SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500150,FOSECO INDIA,B ,Q,2006.85,2030.00,1957.00,1974.05,1962.00,2044.00,85,291,581126.00,
500151,GOLDEN TOB  ,Z ,Q,76.30,81.95,76.30,78.50,78.50,80.30,24,575,44399.00,
500153,GANESH BENZO,B ,Q,139.50,139.75,137.00,137.70,137.10,139.20,604,18019,2496074.00,
500159,METROGLOBL  ,X ,Q,85.75,91.00,85.75,86.80,86.80,88.80,28,820,70595.00,
500160,GTL LTD.    ,B ,Q,8.47,8.47,7.66,7.89,7.90,7.85,178,81303,634688.00,
500163,GODFREY PH  ,A ,Q,1453.65,1499.00,1434.50,1490.20,1493.00,1450.65,848,7076,10321242.00,
500164,GODREJ IND  ,A ,Q,435.00,435.00,427.20,430.95,430.95,434.85,573,5360,2305684.00,
500165,KANSAI NERO ,A ,Q,483.40,483.40,472.00,473.85,473.85,480.05,1188,297110,142481754.00,
500166,GOODRICKE   ,X ,Q,204.60,206.50,204.60,205.05,206.00,206.05,32,2196,451149.00,
500168,GOODYEAR (I),B ,Q,1029.90,1038.00,1020.05,1027.80,1028.20,1026.15,190,2043,2094875.00,
500170,GTN INDUS   ,XT,Q,62.70,62.70,61.00,61.90,62.15,59.75,137,20252,1259570.00,
500171,GHCL LTD    ,A ,Q,665.00,665.00,648.50,661.60,664.15,659.25,1571,18228,11976895.00,
500173,GFLLIMITED  ,B ,Q,69.20,69.75,67.70,68.05,68.05,68.85,45,1570,107675.00,
500174,GUJ.LEASE   ,T ,Q,3.50,3.50,3.49,3.49,3.49,3.38,3,20,69.00,
500179,HCL INFOSYS ,B ,Q,16.30,16.30,16.00,16.05,16.10,16.05,524,66928,1077799.00,
500180,HDFC BANK   ,A ,Q,1453.00,1467.50,1445.70,1450.25,1450.25,1460.80,4141,90629,132315814.00,
500182,HEROMOTOCO  ,A ,Q,2570.70,2602.45,2566.10,2586.75,2585.20,2580.70,857,99820,257739179.00,
500183,HFCL        ,A ,Q,80.00,80.40,78.10,78.35,78.35,80.20,4618,866591,68374630.00,
500184,HSCL        ,A ,Q,103.70,103.70,101.40,101.75,101.75,103.45,1021,162987,16630852.00,
500185,HIND.CONSTN.,A ,Q,13.84,14.20,13.77,13.99,13.99,13.83,661,866921,12160704.00,
500186,HIND.OIL EXP,A ,Q,140.30,140.30,137.55,139.05,139.05,139.25,778,19862,2749230.00,
500187,AGI         ,B ,Q,325.00,328.70,321.20,323.60,321.20,324.10,725,12661,4118633.00,
500188,HINDUS.ZI   ,A ,Q,283.25,284.90,280.80,284.00,283.90,283.25,1331,29550,8375497.00,
500189,NXTDIGITAL  ,B ,Q,396.60,396.60,389.55,393.05,393.55,395.10,89,522,204467.00,
500191,HMT LTD.    ,Z ,Q,30.00,30.00,27.65,29.30,29.30,29.00,27,5208,146355.00,
500192,PRAG BOSIMI ,XT,Q,2.70,2.75,2.58,2.60,2.60,2.65,31,2995,7905.00,
500193,HLVLTD      ,B ,Q,10.30,10.30,9.75,9.78,9.78,10.07,34,10827,106409.00,
500199,I.G.PETRO   ,A ,Q,540.60,540.60,530.25,537.55,537.40,542.25,150,694,372585.00,
500201,IND.GLYCOLS ,A ,Q,798.00,799.25,772.50,779.80,778.90,794.60,632,4173,3262351.00,
500202,IND.LEAS.DEV,XT,Q,7.35,7.35,6.70,7.35,7.35,7.00,12,621,4435.00,
500206,MARGO FIN   ,X ,Q,22.90,24.50,22.00,22.00,22.00,24.75,11,714,16187.00,
500207,INDO RAMA   ,B ,Q,59.40,60.15,57.10,57.55,57.10,58.95,257,2075,121013.00,
500209,INFOSYS LTD ,A ,Q,1525.00,1532.65,1521.10,1525.75,1525.75,1517.40,5008,2696093,4091891858.00,
500210,INGERSOLL   ,A ,Q,2170.55,2170.55,2145.45,2162.75,2158.00,2143.25,254,542,1169922.00,
500213,INTER.TRAVEL,X ,Q,211.30,221.95,211.30,217.80,221.90,215.30,110,7657,1663103.00,
500214,ION EXCHANGE,A ,Q,2027.60,2055.55,2011.15,2017.40,2014.50,2042.40,186,477,969409.00,
500215,AGRO TECH FO,B ,Q,759.40,787.00,755.30,779.40,779.00,762.05,91,333,260404.00,
500219,JAIN IRRIG  ,A ,Q,36.25,36.55,35.65,35.90,35.90,36.00,575,344860,12357765.00,
500220,JASCH INDUST,X ,Q,189.00,193.00,181.05,187.90,187.90,192.60,831,37919,7128968.00,
500223,JCT LTD     ,X ,Q,3.19,3.20,3.10,3.12,3.13,3.19,687,379863,1191758.00,
500227,JINDAL POLYF,A ,Q,851.00,851.00,835.25,842.95,837.70,847.50,340,2926,2459004.00,
500228,JSWSL       ,A ,Q,624.80,650.60,623.75,644.40,643.90,629.20,3124,620154,391241774.00,
500231,UMANG DAIR  ,B ,Q,59.10,60.50,58.05,60.35,60.50,60.20,54,1174,69512.00,
500233,KAJARIA CER.,A ,Q,1101.00,1111.95,1053.80,1066.20,1070.00,1108.70,1104,154267,170954141.00,
500234,KAKATIYA CEM,B ,Q,210.00,210.00,206.75,207.50,207.20,209.40,49,283,58758.00,
500235,KALYANI STEL,B ,Q,297.00,303.80,295.65,299.05,298.70,297.65,355,1219,364968.00,
500236,KANELIND    ,XT,Q,3.08,3.08,2.82,2.97,2.82,2.96,67,10129,29434.00,
500238,WHIRLPOOL   ,A ,Q,1595.85,1605.05,1543.65,1563.70,1563.70,1609.15,1421,6565,10365427.00,
500239,KG DENIM    ,X ,Q,36.90,36.90,32.55,34.00,34.00,34.40,37,1047,35196.00,
500240,KINETIC ENG.,XT,Q,111.50,113.80,104.00,112.90,113.80,108.40,232,22327,2484971.00,
500241,KIRL.BROS.  ,B ,Q,373.10,375.20,360.55,363.85,361.00,371.30,1537,12064,4417465.00,
500243,KIRL INDUS  ,B ,Q,1835.55,1843.15,1801.55,1819.15,1818.00,1868.15,91,393,716080.00,
500245,KIRL.FERROUS,A ,Q,268.40,269.80,262.15,266.45,268.00,268.75,1275,21464,5714124.00,
500246,ENVAIN ELECT,XT,Q,30.50,30.60,27.70,30.35,30.60,29.15,25,2219,67053.00,
500247,KOTAK MAH.BK,A ,Q,1906.80,1911.00,1842.35,1847.05,1847.05,1894.85,5016,64134,119301026.00,
500248,KRIFILIND   ,X ,Q,3.99,3.99,3.99,3.99,3.99,3.80,8,960,3830.00,
500249,KSB         ,A ,Q,2046.65,2057.50,2025.10,2028.30,2035.00,2045.55,328,3115,6374807.00,
500250,L.G.BALKRISH,A ,Q,725.50,733.00,716.20,723.55,721.05,723.45,895,6492,4712551.00,
500251,TRENT LTD.  ,A ,Q,1428.00,1441.75,1418.65,1433.35,1430.00,1429.70,1351,182348,260716354.00,
500252,LAXMIMACH   ,A ,Q,12775.15,12808.35,12467.10,12497.90,12522.90,12761.60,159,11408,145607665.00,
500253,LIC HOUS.FIN,A ,Q,414.85,423.40,411.95,420.15,420.75,415.65,1162,538219,224020351.00,
500257,LUPIN LTD.  ,A ,Q,675.70,690.90,675.70,684.85,684.20,680.15,810,230779,157193323.00,
500259,LYKA LABS   ,B ,Q,130.00,130.00,127.00,127.95,128.45,129.90,187,3669,470364.00,
500260,RAMCOCEM    ,A ,Q,704.65,711.70,698.00,708.45,708.45,703.25,863,380407,267799580.00,
500264,MAFATLAL IND,X ,Q,326.00,340.00,326.00,338.35,339.60,331.50,92,2335,786839.00,
500265,MAH.SEAMLESS,A ,Q,806.75,845.55,797.00,836.65,841.70,802.55,2815,32771,27161582.00,
500266,MAH.SCOOTER ,A ,Q,5192.85,5274.00,5179.25,5237.10,5214.00,5225.65,215,260,1358532.00,
500267,MAJESTIC AUT,X ,Q,136.00,139.00,132.20,136.80,139.00,136.00,39,965,129931.00,
500268,MANALI PETRO,A ,Q,91.80,93.15,91.50,91.80,91.80,93.00,1238,52806,4868897.00,
500270,BARODA RAYON,XT,Q,229.90,229.90,229.90,229.90,229.90,241.95,146,1550,356345.00,
500271,MFSL        ,A ,Q,700.40,703.15,675.45,682.55,677.00,698.70,1292,336819,235167686.00,
500277,MID INDIA IN,XT,Q,14.24,14.42,13.11,14.07,13.99,13.74,43,6024,85023.00,
500279,MIRC ELECT  ,B ,Q,16.25,16.60,16.15,16.40,16.30,16.10,123,12347,202018.00,
500280,CENTURY ENKA,A ,Q,440.65,442.30,428.00,431.55,431.55,440.40,1046,9336,4031598.00,
500284,LORDS CHLORO,X ,Q,236.50,261.30,236.50,261.30,261.30,248.90,544,44910,10965111.00,
500285,SPICEJET LTD,A ,Q,41.10,41.20,40.00,40.25,40.10,40.80,1110,263273,10598981.00,
500288,MOREPEN LAB.,A ,Q,27.00,27.00,26.55,26.60,26.60,26.80,460,93769,2506093.00,
500290,MRF LTD.    ,A ,Q,86888.00,87585.00,86217.00,87334.15,87364.90,86225.10,253,2450,211614390.00,
500292,HEIDEL CEM  ,A ,Q,188.70,192.70,187.50,190.75,190.50,188.80,481,29936,5684022.00,
500294,NCC         ,A ,Q,72.80,74.15,71.50,73.45,73.40,72.15,2712,529562,38937418.00,
500295,VEDL        ,A ,Q,281.10,282.40,278.65,280.05,280.05,281.80,8444,1064893,299543578.00,
500296,NAHAR SPG.  ,B ,Q,289.00,291.15,282.00,285.05,286.90,293.00,299,4874,1399539.00,
500298,NAT.PEROXIDE,X ,Q,1625.00,1648.30,1602.50,1612.60,1623.90,1623.65,65,369,596384.00,
500300,GRASIM IND. ,A ,Q,1692.15,1730.00,1692.15,1715.20,1715.20,1697.55,1149,245090,416240321.00,
500302,PEL         ,A ,Q,842.00,844.90,828.35,831.00,831.50,842.80,2112,374276,315215975.00,
500304,NIIT LTD.   ,A ,Q,284.70,285.05,278.30,279.80,279.80,285.25,1385,17370,4888464.00,
500306,JAYKAY      ,X ,Q,59.25,60.00,58.00,58.50,58.50,59.80,119,13164,773135.00,
500307,NIRLON      ,B ,Q,373.30,375.90,360.10,370.55,374.90,370.60,84,2869,1062534.00,
500312,ONGC CORPN  ,A ,Q,132.05,132.85,129.90,130.65,130.65,132.85,6086,2654674,351603976.00,
500313,OIL COUNTRY ,T ,Q,21.20,21.20,21.20,21.20,21.20,20.20,61,13049,276638.00,
500314,ORIENT HOTEL,B ,Q,72.75,73.90,72.05,72.65,72.85,72.70,732,63579,4638450.00,
500317,OSWAL AGRO. ,B ,Q,45.60,46.40,44.55,44.65,44.90,45.65,190,10768,487012.00,
500319,INDIAN SUCRO,X ,Q,67.20,68.95,65.50,66.80,66.80,68.60,184,12941,868384.00,
500325,RELIANCE    ,A ,Q,2498.00,2498.15,2437.55,2441.85,2441.85,2479.70,11760,2676294,6633225601.00,
500327,PILITA      ,B ,Q,7.92,8.49,7.80,7.81,7.85,7.86,212,134287,1051673.00,
500330,RAYMOND     ,A ,Q,1116.75,1134.00,1090.10,1099.65,1098.65,1113.45,1272,11572,12904778.00,
500331,PIDILITE    ,A ,Q,2639.45,2639.45,2594.90,2618.65,2625.00,2644.45,2922,149502,394983658.00,
500333,PIX TRANS   ,B ,Q,879.70,904.00,856.60,864.00,864.00,873.20,250,2129,1861153.00,
500335,BIRLA CORPN.,A ,Q,920.00,924.90,900.70,912.45,900.70,920.00,793,19730,18148469.00,
500336,SURYA ROSHNI,A ,Q,439.40,448.50,436.00,439.50,437.55,436.05,563,6538,2881975.00,
500337,PRIME SECUR.,B ,Q,100.10,104.85,100.10,102.10,104.85,99.15,39,552,56339.00,
500338,PRSMJOHNSN  ,A ,Q,123.35,126.95,122.85,124.60,124.50,123.40,653,34810,4369845.00,
500339,RAIN        ,A ,Q,164.15,166.85,162.45,164.00,164.80,165.25,1445,71669,11800867.00,
500343,AMJLAND     ,B ,Q,27.70,27.70,27.60,27.60,27.60,26.60,6,266,7345.00,
500346,PUN.COMMUNI.,B ,Q,32.10,33.40,31.75,31.95,33.00,33.80,19,2403,76965.00,
500350,RSWM  LTD   ,B ,Q,320.00,321.40,315.25,318.80,319.00,320.40,244,1729,552383.00,
500354,RAJSH.SUGAR ,B ,Q,34.75,35.15,34.05,34.25,34.10,34.25,26,884,30517.00,
500355,RALLIS INDIA,A ,Q,232.05,238.65,231.10,232.75,233.25,233.80,1553,43747,10225211.00,
500356,RAMANEWS    ,B ,Q,15.25,15.75,15.25,15.45,15.40,15.55,33,3109,48054.00,
500357,RAMA PAPER  ,XT,Q,30.00,30.00,27.55,27.65,27.65,28.95,29,3115,86761.00,
500360,RAPICUT CARB,X ,Q,61.80,61.80,56.55,56.75,56.55,59.30,35,1745,100448.00,
500365,WELSPLSOL   ,X ,Q,17.25,17.25,16.65,16.75,16.75,16.90,85,22081,370542.00,
500366,ROLTA (I)   ,Z ,Q,4.25,4.25,4.02,4.11,4.11,4.13,132,46388,189918.00,
500367,RUBFILA INT.,X ,Q,86.25,89.75,86.25,89.30,89.00,87.75,334,22505,1974752.00,
500368,PATANJALI   ,T ,Q,1427.45,1449.00,1420.00,1442.90,1442.90,1432.90,1681,29005,41679983.00,
500370,SALORA INT. ,X ,Q,39.00,39.00,36.05,36.45,36.45,37.90,5,202,7325.00,
500378,JINDAL SAW  ,A ,Q,80.00,80.05,79.05,79.35,79.35,80.15,676,40704,3233772.00,
500380,JK LAKSHMI  ,A ,Q,539.95,570.00,532.55,561.50,561.50,536.90,2707,51837,28806811.00,
500387,SHREE CEMENT,A ,Q,21110.25,21357.05,21014.05,21292.85,21338.00,21037.65,626,10956,230775466.00,
500388,SHREE KRISHN,XT,Q,31.40,31.50,31.30,31.30,31.30,30.00,19,1405,44159.00,
500390,REL INFRA   ,T ,Q,141.45,142.60,139.00,141.85,141.30,141.45,465,29503,4152114.00,
500400,TATA POWER  ,A ,Q,218.70,222.90,217.60,220.70,220.70,219.00,14016,2388430,525176286.00,
500402,SPMLINFRA   ,B ,Q,33.20,33.60,32.95,33.20,33.05,33.80,36,2877,95159.00,
500403,SUNDARAM FAS,A ,Q,907.10,912.55,890.50,899.90,900.00,899.85,551,275292,247849861.00,
500404,SUNFLAG IRON,B ,Q,81.75,83.05,81.20,81.40,81.35,82.00,581,16750,1377227.00,
500405,SUPREME PET ,A ,Q,732.60,741.45,726.15,732.55,728.00,738.35,467,8116,5917053.00,
500407,SWARAJ ENGIN,B ,Q,1577.30,1590.05,1577.30,1586.00,1586.00,1570.75,47,80,126857.00,
500408,TATA ELXSI  ,A ,Q,7318.00,7341.50,7175.00,7187.20,7187.20,7309.65,7909,53594,389332076.00,
500410,ACC LTD     ,A ,Q,2259.75,2278.20,2242.60,2245.25,2245.00,2256.40,786,74616,168459274.00,
500411,THERMAX     ,A ,Q,2134.25,2134.25,2044.50,2074.20,2074.20,2112.00,862,145493,307187197.00,
500412,THIRUMALAI  ,A ,Q,213.35,214.00,208.30,209.20,208.75,213.50,1170,44767,9413072.00,
500413,THOMAS COOK ,A ,Q,78.90,78.90,75.90,76.10,76.10,78.00,632,22876,1750073.00,
500414,TIMEX GROUP ,XT,Q,104.90,104.95,101.20,103.75,103.95,104.95,165,28537,2930862.00,
500418,TOKYO PLAST ,B ,Q,102.00,102.00,98.10,98.30,98.10,98.95,10,45,4457.00,
500420,TORRENT PHAR,A ,Q,1565.00,1587.65,1560.00,1578.45,1575.25,1568.60,684,88717,139072465.00,
500422,TRANSCHEM   ,X ,Q,28.85,28.85,26.65,27.05,27.00,28.85,45,4589,125716.00,
500425,AMBUJA CEME ,A ,Q,514.85,521.70,511.70,513.00,513.00,516.95,6078,747324,386170391.00,
500426,UTLINDS     ,X ,Q,3.75,3.80,3.65,3.73,3.77,3.74,126,26734,99645.00,
500429,UNIPHOS ENT.,B ,Q,134.05,135.50,132.90,134.25,133.30,133.15,12,169,22599.00,
500439,VARD HOLDNG ,B ,Q,3051.15,3052.00,3041.25,3044.85,3044.85,3049.10,12,12,36582.00,
500440,HINDALCO    ,A ,Q,392.70,402.65,391.25,398.15,398.15,395.60,6143,1573899,624409736.00,
500444,WEST COAS PA,A ,Q,573.25,595.30,568.15,587.65,587.95,578.85,2869,36615,21309841.00,
500449,HIND.ORG.CHM,B ,Q,27.75,27.90,27.40,27.70,27.70,27.75,88,7820,215903.00,
500456,PAS.ACRYLON ,B ,Q,32.75,33.45,32.00,32.60,32.30,33.00,230,10793,352210.00,
500458,KORE        ,XT,Q,15.35,15.65,14.25,14.80,15.00,14.95,282,51689,751431.00,
500459,PROCTER &GAM,A ,Q,14055.70,14148.70,13928.35,14148.70,14148.70,13941.50,66,81,1137081.00,
500460,MUKAND LTD. ,B ,Q,101.45,103.15,100.70,102.20,102.90,100.60,67,1179,119707.00,
500463,BBOX        ,B ,Q,163.60,167.80,161.70,166.50,167.10,163.60,369,6017,988479.00,
500464,UCAL FUEL   ,B ,Q,123.65,124.50,122.90,124.00,124.00,125.10,101,1679,207796.00,
500467,HARR.MALAYAL,B ,Q,139.00,140.15,138.65,139.60,139.20,140.75,88,1022,142241.00,
500469,FEDERAL BANK,A ,Q,134.60,135.50,133.15,134.25,134.25,134.75,7271,3107052,418481442.00,
500470,TATA STEEL  ,A ,Q,101.00,102.50,100.65,101.15,101.15,101.20,17665,3108326,315508811.00,
500472,SKF INDIA   ,A ,Q,4539.40,4549.95,4430.45,4457.75,4466.70,4516.20,595,42360,191111154.00,
500477,ASHOK LEYL. ,A ,Q,144.85,148.00,142.45,147.40,147.40,144.50,4852,2707644,392166379.00,
500480,CUMMINS (I) ,A ,Q,1198.50,1230.85,1185.55,1225.25,1218.90,1209.40,1289,196148,236259688.00,
500483,TATA COMM   ,A ,Q,1227.05,1242.50,1209.60,1232.65,1227.70,1226.85,2480,203760,249908817.00,
500488,ABBOTT (I)  ,A ,Q,18300.65,18766.90,18266.65,18462.90,18423.75,18358.75,309,450,8316710.00,
500490,BAJ HOLD INV,A ,Q,6443.80,6570.00,6427.20,6494.80,6505.00,6472.00,2044,5505,35821523.00,
500493,BHARAT FORGE,A ,Q,787.65,812.50,775.65,806.55,806.55,786.25,2776,265304,209541209.00,
500495,ESCORTS     ,A ,Q,2014.40,2014.40,1979.75,2002.15,1987.00,1982.70,989,10442,20841127.00,
500500,HIND.MOTORS ,B ,Q,15.85,16.15,15.85,16.10,16.10,16.15,346,53507,856645.00,
500510,LARSEN & TOU,A ,Q,1911.05,1954.85,1892.60,1947.90,1947.90,1910.10,7212,90248,174603185.00,
500520,MAH & MAH   ,A ,Q,1265.15,1283.95,1259.60,1280.75,1280.75,1270.55,2349,36889,46942734.00,
500530,BOSCH LTD   ,A ,Q,15574.15,15677.35,15539.65,15658.90,15630.00,15610.10,205,335,5231290.00,
500547,BHARAT PET. ,A ,Q,300.85,305.00,297.30,302.60,302.60,300.75,4827,890089,267883232.00,
500550,SIEMENS LTD.,A ,Q,2808.75,2847.50,2804.00,2834.55,2841.75,2818.85,901,72789,205192041.00,
500570,TATA MOTORS ,A ,Q,404.00,410.40,403.35,404.60,404.60,401.55,9497,704716,287051449.00,
500575,VOLTAS LTD  ,A ,Q,869.20,875.00,861.60,866.40,866.40,866.10,2079,339585,294230919.00,
500620,GREAT EASTE ,A ,Q,512.50,532.00,506.10,526.30,525.80,510.05,1194,264523,135090592.00,
500645,DEEPAK FERT.,A ,Q,1018.00,1042.00,1006.00,1019.10,1019.10,1017.00,3245,49511,50897380.00,
500650,EXCEL INDUST,B ,Q,1215.25,1215.25,1185.65,1187.30,1190.00,1212.65,476,1682,2009649.00,
500655,GRWRHITECH  ,B ,Q,681.75,695.00,664.40,670.65,671.00,675.05,326,1459,988546.00,
500660,GLAXOSMITH  ,A ,Q,1367.05,1376.80,1361.10,1362.25,1371.00,1373.35,601,2406,3295497.00,
