SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500151,GOLDEN TOB  ,B ,Q,45.00,45.00,43.50,44.05,44.05,43.60,14,886,39040.00,
500153,GANESH BENZO,XD,Q,36.10,38.20,35.40,37.55,37.55,35.50,786,268058,9973482.00,
500155,GARDEN SILK ,B ,Q,33.15,33.95,32.80,32.95,32.85,32.85,54,11369,376608.00,
500159,METROGLOBL  ,XC,Q,65.10,67.75,65.00,67.75,67.75,64.00,9,1175,76477.00,
500160,GTL LTD.    ,B ,Q,11.90,12.20,11.90,12.05,12.05,11.86,272,38813,470025.00,
500162,PARRYSUGR   ,B ,Q,50.55,52.00,49.65,50.05,50.00,52.25,104,11175,568464.00,
500163,GODFREY PH  ,B ,Q,1155.00,1188.00,1151.35,1176.30,1176.30,1146.50,1900,22263,26163265.00,
500164,GODREJ IND  ,A ,Q,400.05,404.95,398.25,400.25,400.25,398.95,1220,33708,13534881.00,
500165,KANSAI NERO ,A ,Q,364.85,375.00,362.90,372.05,372.05,362.90,896,30768,11353704.00,
500166,GOODRICKE   ,XC,Q,163.80,168.25,162.10,165.40,165.40,160.80,200,21690,3594814.00,
500168,GOODYEAR (I),B ,Q,525.00,554.00,523.50,542.60,542.60,524.00,703,28792,15532334.00,
500170,GTN INDUS   ,B ,Q,18.50,18.75,18.15,18.15,18.15,17.90,9,702,12977.00,
500171,GHCL LTD    ,B ,Q,232.40,244.60,232.40,242.10,242.10,235.60,2537,151408,36522542.00,
500173,GUJ.FLOURO  ,B ,Q,615.00,634.80,610.60,628.15,634.80,611.10,495,5613,3492181.00,
500174,GUJ.LEASE   ,B ,Q,1.58,1.68,1.58,1.66,1.66,1.60,9,3625,5967.00,
500179,HCL INFOSYS ,B ,Q,40.50,41.55,40.50,40.65,40.65,40.30,876,218629,8945599.00,
500180,HDFC BANK   ,A ,Q,1245.00,1255.85,1242.00,1249.00,1249.00,1241.95,1704,115873,144710693.00,
500182,HEROMOTOCO  ,A ,Q,3299.95,3455.65,3287.25,3434.30,3434.30,3270.10,4147,47626,160648726.00,
500183,HIMACHAL FUT,B ,Q,16.85,17.20,16.80,16.95,16.95,16.75,677,601225,10212671.00,
500184,HIMADRI CHEM,B ,Q,36.00,38.80,36.00,38.35,38.35,35.85,4640,1255969,47158871.00,
500185,HIND.CONSTN.,A ,Q,22.90,23.45,22.65,23.25,23.25,22.70,2064,1221915,28255870.00,
500186,HIND.OIL EXP,B ,Q,39.50,40.40,38.80,39.75,39.70,38.90,1782,404504,16034147.00,
500187,HSIL        ,B ,Q,313.00,334.00,312.20,321.05,321.05,310.80,2848,108268,35084261.00,
500188,HINDUS.ZI   ,A ,Q,210.50,223.60,210.50,218.45,218.45,208.25,12999,680102,148906059.00,
500189,HINDUJA VENT,B ,Q,426.10,433.40,426.10,433.40,433.40,431.05,48,870,374878.00,
500191,HMT LTD.    ,T ,Q,39.75,40.50,39.75,40.40,40.50,40.05,37,6678,267395.00,
500192,PRAG BOSIMI ,XT,Q,4.21,4.50,4.21,4.26,4.25,4.34,9,2450,10673.00,
500193,HOTEL LEELA.,B ,Q,18.05,18.25,18.00,18.05,18.05,18.00,184,72606,1310077.00,
500199,I.G.PETRO   ,B ,Q,151.00,157.00,150.70,156.00,155.15,151.55,205,11304,1755928.00,
500201,IND.GLYCOLS ,B ,Q,98.30,99.00,96.90,97.40,97.50,96.90,321,14024,1372182.00,
500206,MARGO FIN   ,XT,Q,11.11,11.12,11.11,11.12,11.12,11.50,2,400,4446.00,
500207,INDO RAMA   ,B ,Q,34.40,34.85,34.00,34.55,34.55,33.85,147,13394,460204.00,
500209,INFOSYS LTD ,A ,Q,1065.00,1074.00,1051.00,1067.40,1067.40,1072.15,10329,234663,250335932.00,
500210,INGERSOLL   ,B ,Q,749.50,755.00,730.60,749.65,744.00,750.80,242,2572,1928166.00,
500211,INSILCO LTD.,XT,Q,21.30,22.65,20.65,21.15,21.15,21.60,136,55641,1196889.00,
500213,INTER.TRAVEL,XC,Q,202.65,218.45,202.60,214.25,214.25,202.35,378,33298,7109591.00,
500214,ION EXCHANGE,XT,Q,330.00,337.00,316.50,328.25,324.65,324.60,57,2593,846040.00,
500215,AGRO TECH FO,B ,Q,490.00,490.00,487.00,487.95,487.95,482.00,8,142,69341.00,
500219,JAIN IRRIG  ,A ,Q,74.25,74.80,73.60,73.95,74.00,73.90,1679,429756,31842458.00,
500220,JASCH INDUST,XD,Q,39.40,39.40,37.30,37.45,37.35,38.00,62,6385,240446.00,
500223,JCT LTD     ,XC,Q,6.00,6.00,5.79,5.86,5.86,5.85,434,392704,2308292.00,
500227,JINDAL POLYF,B ,Q,426.05,426.50,417.35,419.85,419.85,421.70,351,10205,4309475.00,
500228,JSWSL       ,A ,Q,1716.20,1743.00,1716.20,1738.10,1738.10,1706.20,4659,83599,144724355.00,
500231,UMANG DAIR  ,B ,Q,65.95,65.95,64.75,65.25,65.25,65.15,317,14261,932459.00,
500233,KAJARIA CER.,A ,Q,1257.00,1277.00,1245.50,1251.80,1250.10,1242.85,352,2715,3425054.00,
500234,KAKATIYA CEM,B ,Q,373.95,406.65,372.80,406.65,406.65,369.70,1472,66459,26640277.00,
500235,KALYANI STEL,B ,Q,290.90,303.00,288.00,291.60,291.60,286.00,9387,406408,120200933.00,
500236,KANELIND    ,XT,Q,3.57,3.57,3.23,3.56,3.56,3.40,5,1600,5201.00,
500238,WHIRLPOOL   ,B ,Q,855.00,872.85,852.00,859.45,859.45,849.10,280,2403,2071437.00,
500239,KG DENIM    ,XC,Q,89.55,94.00,89.50,92.80,92.80,89.05,290,37149,3418938.00,
500240,KINETIC ENG.,XD,Q,72.25,87.60,72.25,86.20,86.20,73.00,212,32863,2764895.00,
500241,KIRL.BROS.  ,B ,Q,147.35,147.80,145.05,146.10,145.90,144.50,242,17668,2589518.00,
500243,KIRL INDUS  ,B ,Q,744.00,744.00,730.15,736.75,743.00,728.10,19,149,109936.00,
500245,KIRL.FERROUS,XC,Q,82.50,86.00,82.00,84.00,84.00,81.40,2251,582914,49273218.00,
500246,ENVAIN ELECT,XD,Q,20.95,20.95,20.95,20.95,20.95,22.05,1,150,3142.00,
500247,KOTAK MAH.BK,A ,Q,761.00,774.80,756.40,772.55,772.55,756.40,4345,1446921,1103997970.00,
500249,KSB PUMPS   ,B ,Q,640.00,642.60,624.55,626.05,624.55,627.85,103,1034,649583.00,
500250,L.G.BALKRISH,B ,Q,465.00,477.75,465.00,472.00,470.10,461.25,59,812,384614.00,
500251,TRENT LTD.  ,A ,Q,1851.00,1861.00,1844.40,1848.40,1844.40,1851.30,145,974,1801167.00,
500252,LAKSHMI MACH,A ,Q,3792.00,3831.00,3677.00,3688.20,3688.20,3774.90,971,13667,50886091.00,
500253,LIC HOUS.FIN,A ,Q,515.70,520.80,513.00,518.65,518.65,511.30,4079,139673,72303295.00,
500254,UTTAMVALUE  ,B ,Q,0.40,0.43,0.40,0.43,0.43,0.41,291,5782464,2425283.00,
500255,LML LTD.    ,B ,Q,7.83,8.06,7.83,7.97,7.97,7.79,170,73224,580701.00,
500256,LOK.HOUS&CON,XT,Q,4.76,4.95,4.67,4.71,4.67,4.78,38,31824,154063.00,
500257,LUPIN LTD.  ,A ,Q,1673.00,1692.95,1660.00,1674.55,1674.55,1657.50,2369,144822,242934317.00,
500259,LYKA LABS   ,B ,Q,66.30,67.65,65.70,66.15,66.15,65.80,215,19766,1318086.00,
500260,RAMCOCEM    ,A ,Q,541.40,567.00,537.00,564.20,564.20,535.40,1725,34363,19064616.00,
500264,MAFATLAL IND,XC,Q,339.00,341.50,331.50,332.75,332.00,331.40,41,1240,417809.00,
500265,MAH.SEAMLESS,B ,Q,213.00,214.60,211.00,213.10,211.00,212.95,171,5400,1151310.00,
500266,MAH.SCOOTER ,B ,Q,1518.00,1610.00,1512.10,1605.90,1610.00,1517.15,316,1563,2471976.00,
500267,MAJESTIC AUT,XD,Q,102.20,102.90,100.00,101.80,102.90,101.40,67,5884,597538.00,
500268,MANALI PETRO,B ,Q,31.65,31.65,30.30,30.40,30.40,32.15,1164,329696,10100845.00,
500271,MFSL        ,A ,Q,552.00,556.10,477.40,551.00,551.00,550.35,3914,106551,57978320.00,
500277,MID INDIA IN,XT,Q,1.44,1.44,1.44,1.44,1.44,1.38,1,2000,2880.00,
500279,MIRC ELECT  ,B ,Q,11.15,11.23,11.00,11.15,11.20,11.12,92,29565,327784.00,
500280,CENTURY ENKA,B ,Q,217.00,222.00,217.00,220.60,221.50,216.80,229,11076,2434383.00,
500284,LORDS CHLORO,XT,Q,47.70,47.70,43.20,45.00,45.00,45.45,23,4627,208071.00,
500285,SPICEJET LTD,B ,Q,61.60,62.95,61.60,62.35,62.35,61.40,7303,3101646,193542623.00,
500288,MOREPEN LAB.,B ,Q,23.70,24.20,23.65,23.85,23.85,23.55,450,189532,4520626.00,
500290,MRF LTD.    ,A ,Q,35500.00,37553.65,35500.00,37168.20,37168.20,35297.75,3942,8289,306099155.00,
500292,HEIDEL CEM  ,B ,Q,121.00,133.00,121.00,127.95,127.95,121.90,1309,76924,9874440.00,
500294,NCC         ,A ,Q,77.00,79.05,77.00,78.75,78.75,77.00,1649,294393,23071788.00,
500295,VEDL        ,A ,Q,163.05,170.60,163.05,169.05,169.05,161.80,12785,1737068,291638016.00,
500296,NAHAR SPG.  ,B ,Q,129.00,131.00,126.00,127.35,127.35,126.05,666,44674,5726020.00,
500298,NAT.PEROXIDE,XC,Q,666.00,666.00,657.10,664.90,664.90,663.55,26,649,429379.00,
500300,GRASIM IND. ,A ,Q,4999.00,5348.50,4999.00,5268.65,5268.65,4989.25,3294,22326,116493308.00,
500301,NEPC INDIA  ,T ,Q,1.52,1.58,1.49,1.57,1.57,1.52,10,4009,6130.00,
500302,PEL         ,A ,Q,1585.00,1588.00,1566.45,1575.65,1571.35,1580.30,2211,14227,22357879.00,
500303,ADI BIR NUVO,A ,Q,1510.00,1570.00,1507.05,1548.75,1548.75,1502.20,4072,41179,63282546.00,
500304,NIIT LTD.   ,B ,Q,78.70,79.75,77.30,79.35,79.35,78.30,1640,242824,19099920.00,
500306,JAYKAY      ,XD,Q,4.87,4.90,4.71,4.81,4.71,4.86,17,16819,81320.00,
500307,NIRLON      ,B ,Q,202.15,207.40,201.95,204.90,204.90,201.50,216,25209,5160214.00,
500312,ONGC CORPN  ,A ,Q,221.15,226.50,220.45,225.80,225.80,220.10,5727,436612,97639362.00,
500313,OIL COUNTRY ,B ,Q,25.80,27.20,25.80,26.65,26.65,25.25,224,21127,560234.00,
500314,ORIENT HOTEL,B ,Q,24.25,25.00,24.25,24.85,24.85,24.75,4,131,3195.00,
500315,ORINTAL BANK,A ,Q,119.90,122.15,119.20,121.55,121.55,118.10,5137,740647,89740184.00,
500317,OSWAL AGRO. ,B ,Q,11.77,11.77,11.46,11.57,11.57,11.60,126,21075,243527.00,
500319,INDIAN SUCRO,XT,Q,16.40,16.40,16.40,16.40,16.40,16.40,4,1340,21976.00,
500322,PANYAM CEMEN,XC,Q,59.40,62.75,58.55,61.75,61.75,58.65,143,16286,994102.00,
500325,RELIANCE    ,A ,Q,995.20,1017.50,995.20,1014.55,1014.55,993.15,5742,174956,176223362.00,
500327,PILITA      ,B ,Q,33.40,33.80,32.90,33.55,33.55,32.85,201,58800,1962499.00,
500329,PENTAMED.G  ,XD,Q,0.80,0.80,0.73,0.76,0.78,0.77,104,306471,235335.00,
500330,RAYMOND     ,A ,Q,457.00,460.00,455.00,456.10,456.10,458.75,654,5600,2554651.00,
500331,PIDILITE    ,A ,Q,716.20,729.95,716.20,725.85,725.85,714.35,1917,49729,36038662.00,
500333,PIX TRANS   ,XD,Q,47.10,51.45,47.10,49.50,51.45,49.60,34,1960,97675.00,
500335,BIRLA CORPN.,B ,Q,556.25,597.00,553.00,579.65,579.65,552.20,1232,28039,16334777.00,
500336,SURYA ROSHNI,B ,Q,172.15,175.00,169.50,170.50,170.50,170.65,1096,101696,17522993.00,
500337,PRIME SECUR.,B ,Q,11.89,12.10,11.89,12.10,12.10,11.53,19,12882,155129.00,
500338,PRISM CEMENT,B ,Q,104.80,110.40,103.30,108.80,108.80,103.95,1554,133298,14394407.00,
500339,RAIN        ,B ,Q,39.35,39.50,37.30,38.50,38.50,38.10,1629,298227,11473710.00,
500343,PUDUMJEE    ,B ,Q,18.60,19.80,18.60,19.05,19.05,18.70,31,8870,169616.00,
500346,PUN.COMMUNI.,XC,Q,39.25,39.95,39.20,39.25,39.30,39.30,23,3337,132034.00,
500350,RSWM  LTD   ,B ,Q,460.50,469.90,455.05,464.75,465.00,449.00,421,6400,2955683.00,
500354,RAJSH.SUGAR ,B ,Q,65.30,66.00,60.00,61.35,61.35,64.45,394,27535,1736643.00,
500355,RALLIS INDIA,A ,Q,217.75,220.00,216.65,217.60,217.60,217.75,788,33750,7355764.00,
500356,RAMANEWS    ,B ,Q,23.90,24.00,23.55,23.65,23.60,23.90,36,8839,209346.00,
500357,RAMA PAPER  ,XD,Q,16.00,16.50,16.00,16.50,16.50,16.00,23,5963,97412.00,
500360,RAPICUT CARB,XD,Q,57.65,57.65,55.20,55.65,55.50,55.35,131,15433,862222.00,
500365,RMGALLOY    ,XD,Q,3.60,3.81,3.60,3.67,3.67,3.77,11,1910,7042.00,
500366,ROLTA (I)   ,B ,Q,64.00,64.95,64.00,64.25,64.25,63.90,763,65043,4194630.00,
500367,RUBFILA INT.,XC,Q,37.05,37.95,37.00,37.65,37.40,37.35,70,20530,767142.00,
500368,RUCHI SOYA  ,B ,Q,23.00,23.70,22.60,23.35,23.35,22.80,735,96414,2230581.00,
500370,SALORA INT. ,B ,Q,42.25,44.00,42.00,44.00,44.00,43.00,8,1850,79412.00,
500372,SAMTEL COL  ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.52,2,400,204.00,
500378,JINDAL SAW  ,B ,Q,49.50,51.35,49.15,50.55,51.15,48.75,1335,120592,6061015.00,
500380,JK LAKSHMI  ,A ,Q,424.30,429.80,424.25,427.75,427.00,421.45,419,6705,2858392.00,
500387,SHREE CEMENT,A ,Q,16792.10,16950.00,16650.00,16734.25,16850.00,16601.45,309,711,11881168.00,
500390,REL INFRA   ,A ,Q,585.35,603.00,585.15,598.65,598.65,581.65,6031,311572,184745187.00,
500394,SOLID CARBID,XD,Q,0.60,0.60,0.60,0.60,0.60,0.62,3,2850,1710.00,
500399,STEELCO GUJ.,XD,Q,5.52,5.94,5.20,5.69,5.45,5.85,58,45312,248479.00,
500400,TATA POWER  ,A ,Q,71.00,71.50,70.85,71.10,71.10,70.85,1133,231073,16436316.00,
500402,SPMLINFRA   ,B ,Q,79.20,79.20,74.00,74.95,74.90,73.00,129,8423,644318.00,
500403,SUNDARAM FAS,B ,Q,189.40,193.40,188.95,191.00,191.50,187.35,256,9811,1874702.00,
500404,SUNFLAG IRON,B ,Q,30.20,32.90,30.20,31.65,31.65,30.00,1488,221353,7065947.00,
500405,SUPREME PET ,B ,Q,182.50,185.00,181.00,181.40,181.40,180.65,236,9392,1709641.00,
500407,SWARAJ ENGIN,B ,Q,1123.85,1140.00,1114.00,1119.45,1114.00,1116.05,89,603,675595.00,
500408,TATA ELXSI  ,A ,Q,1632.50,1649.40,1632.00,1639.65,1639.65,1628.45,1622,28409,46625439.00,
500410,ACC LTD     ,A ,Q,1672.95,1723.10,1665.90,1720.70,1720.70,1662.15,2457,34730,59261212.00,
500411,THERMAX     ,A ,Q,850.00,886.90,849.00,866.05,866.05,844.15,277,1173,1017476.00,
500412,THIRUMALAI  ,B ,Q,361.00,361.00,353.60,358.50,355.00,355.80,757,19227,6889815.00,
500413,THOMAS COOK ,B ,Q,202.10,208.00,197.00,199.25,199.25,196.90,3075,132265,26869201.00,
500414,TIMEX GROUP ,XC,Q,38.70,40.20,38.70,39.15,39.15,39.25,288,54375,2137818.00,
500418,TOKYO PLAST ,B ,Q,67.00,75.00,67.00,69.70,69.70,65.00,374,29231,2065966.00,
500420,TORRENT PHAR,A ,Q,1470.00,1527.90,1468.35,1520.20,1520.20,1463.20,3274,23465,35382117.00,
500422,TRANSCHEM   ,XD,Q,17.00,17.65,17.00,17.65,17.65,16.85,7,1201,20482.00,
500425,AMBUJA CEME ,A ,Q,267.90,276.45,265.30,275.70,275.70,264.35,4886,283078,76586002.00,
500429,UNIPHOS ENT.,B ,Q,55.80,56.90,54.25,55.55,55.90,54.50,88,8967,500229.00,
500439,VARD HOLDNG ,B ,Q,1340.00,1340.00,1282.00,1311.35,1288.00,1325.00,8,102,133770.00,
500440,HINDALCO    ,A ,Q,139.00,144.45,138.50,143.80,143.80,137.05,7865,1445709,204912502.00,
500444,WEST COAST  ,B ,Q,90.75,93.00,90.75,92.00,92.00,89.85,401,42369,3888098.00,
500449,HIND.ORG.CHM,B ,Q,17.10,17.95,17.10,17.30,17.30,16.95,107,23916,420456.00,
500456,PAS.ACRYLON ,XC,Q,27.30,29.95,27.25,29.70,29.70,27.15,826,585674,16902093.00,
500458,KORE        ,XT,Q,2.35,2.35,2.35,2.35,2.35,2.41,1,100,235.00,
500459,PROCTER &GAM,A ,Q,6499.95,6530.85,6315.05,6384.80,6384.80,6351.85,292,58928,375128910.00,
500460,MUKAND LTD. ,B ,Q,48.50,52.50,48.50,51.40,51.40,48.10,1131,122356,6257887.00,
500463,AGCNET      ,B ,Q,62.30,62.95,61.00,61.50,61.50,60.75,36,3195,198061.00,
500464,UCAL FUEL   ,B ,Q,115.00,119.35,115.00,117.70,117.70,113.75,374,22294,2620299.00,
500467,HARR.MALAYAL,B ,Q,76.80,79.20,76.05,76.75,76.75,76.75,649,54679,4249492.00,
500469,FEDERAL BANK,A ,Q,63.70,64.55,62.95,64.15,64.15,62.80,1855,930107,59446275.00,
500470,TATA STEEL  ,A ,Q,378.40,382.75,376.95,380.90,380.90,374.05,15559,1227749,466629112.00,
500472,SKF INDIA   ,A ,Q,1405.00,1405.00,1395.00,1399.00,1396.00,1398.65,34,353,493502.00,
500477,ASHOK LEYL. ,A ,Q,86.50,88.20,86.50,88.05,88.05,86.40,8642,2665669,232120867.00,
500480,CUMMINS (I) ,A ,Q,840.15,873.00,835.55,858.30,866.00,840.15,2707,81802,69741902.00,
500483,TATA COMM   ,A ,Q,453.45,455.50,447.00,451.10,451.10,447.70,984,29608,13365355.00,
500488,ABBOTT (I)  ,B ,Q,4650.00,4720.00,4611.30,4676.85,4676.85,4667.95,69,356,1656020.00,
500490,BAJ HOLD INV,A ,Q,1800.00,1816.90,1800.00,1801.30,1800.15,1809.75,108,673,1215143.00,
