SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500207,INDO RAMA   ,B ,Q,83.25,84.25,73.50,77.00,77.50,81.95,2054,115540,9007246.00,
500209,INFOSYS LTD ,A ,Q,1770.00,1770.00,1728.45,1736.90,1736.90,1786.05,41875,464704,810879360.00,
500210,INGERSOLL   ,A ,Q,1434.90,1495.85,1388.00,1436.70,1449.00,1412.70,2323,11208,16239664.00,
500211,INSILCO LTD.,X ,Q,10.70,10.80,10.34,10.34,10.34,10.88,109,27641,288675.00,
500213,INTER.TRAVEL,X ,Q,118.00,119.85,115.35,115.35,115.35,121.40,157,35624,4128105.00,
500214,ION EXCHANGE,A ,Q,2200.00,2225.00,1998.00,2013.20,2013.20,2190.70,2345,31656,65291137.00,
500215,AGRO TECH FO,A ,Q,984.80,990.00,945.90,965.75,969.00,980.70,176,720,699749.00,
500219,JAIN IRRIG  ,A ,Q,44.15,44.35,39.65,40.20,40.20,44.05,4996,875835,36282112.00,
500220,JASCH INDUST,X ,Q,169.40,169.40,160.00,168.50,168.50,141.20,3180,302395,50546189.00,
500223,JCT LTD     ,XT,Q,6.50,6.50,6.27,6.27,6.27,6.59,3086,2033234,12779212.00,
500227,JINDAL POLYF,A ,Q,1101.00,1115.00,1040.60,1054.25,1054.00,1109.80,2590,21837,23332369.00,
500228,JSWSL       ,A ,Q,659.80,659.80,618.60,621.90,621.90,666.65,13311,497477,318119205.00,
500231,UMANG DAIR  ,B ,Q,81.10,81.10,75.80,77.10,75.80,80.55,305,7639,592390.00,
500233,KAJARIA CER.,A ,Q,1263.00,1286.75,1209.55,1224.65,1210.00,1267.55,6364,37119,45829520.00,
500234,KAKATIYA CEM,B ,Q,244.00,244.00,225.55,229.95,229.95,244.30,518,5485,1276133.00,
500235,KALYANI STEL,A ,Q,333.75,338.35,320.00,324.00,325.50,332.70,501,5482,1784044.00,
500236,KANELIND    ,X ,Q,4.93,4.93,4.47,4.59,4.59,4.70,406,61972,288224.00,
500238,WHIRLPOOL   ,A ,Q,1832.00,1833.75,1764.05,1794.65,1794.65,1832.75,4146,21613,38873062.00,
500239,KG DENIM    ,X ,Q,71.50,71.50,62.10,62.70,62.10,68.95,221,79126,5057539.00,
500240,KINETIC ENG.,XT,Q,96.85,96.85,89.50,89.50,89.50,94.20,139,17328,1575292.00,
500241,KIRL.BROS.  ,A ,Q,372.50,372.50,338.65,353.00,351.50,361.65,412,2371,828011.00,
500243,KIRL INDUS  ,B ,Q,1535.05,1559.35,1455.00,1470.60,1470.75,1535.60,239,889,1327196.00,
500245,KIRL.FERROUS,A ,Q,213.00,213.00,192.85,195.95,195.95,207.35,1621,45343,8996603.00,
500246,ENVAIN ELECT,X ,Q,30.50,30.60,30.50,30.60,30.60,29.15,3,283,8647.00,
500247,KOTAK MAH.BK,A ,Q,1892.85,1894.00,1810.80,1832.25,1832.25,1892.85,6846,48525,89483450.00,
500248,KRIFILIND   ,XT,Q,8.73,8.73,8.73,8.73,8.73,9.18,12,1675,14622.00,
500249,KSB         ,A ,Q,1264.70,1267.55,1210.05,1252.15,1229.70,1269.60,710,2072,2572074.00,
500250,L.G.BALKRISH,A ,Q,714.00,724.65,666.05,687.95,687.95,705.80,4000,48464,33606577.00,
500251,TRENT LTD.  ,A ,Q,1187.25,1199.00,1091.80,1120.90,1121.70,1179.80,3252,35174,39978552.00,
500252,LAXMIMACH   ,A ,Q,10918.65,11087.95,10300.00,10433.10,10300.00,10926.95,731,1076,11396807.00,
500253,LIC HOUS.FIN,A ,Q,353.00,355.60,332.45,338.15,338.15,351.95,12336,341455,117297142.00,
500257,LUPIN LTD.  ,A ,Q,902.05,933.00,898.45,921.65,921.65,903.45,9182,155992,143671679.00,
500259,LYKA LABS   ,T ,Q,211.30,211.30,211.30,211.30,211.30,222.40,46,1212,256095.00,
500260,RAMCOCEM    ,A ,Q,939.55,939.55,887.70,896.90,909.65,939.75,2439,139411,125813352.00,
500264,MAFATLAL IND,X ,Q,237.80,243.70,227.10,227.10,227.10,239.05,123,6358,1455809.00,
500265,MAH.SEAMLESS,A ,Q,532.65,538.60,507.00,510.55,518.40,531.85,1050,17403,8944700.00,
500266,MAH.SCOOTER ,A ,Q,3716.00,3848.30,3631.00,3648.80,3632.00,3831.85,586,1437,5327685.00,
500267,MAJESTIC AUT,X ,Q,137.90,137.90,132.45,132.70,132.60,135.50,96,5350,715627.00,
500268,MANALI PETRO,B ,Q,113.00,114.50,107.85,108.80,108.80,113.50,3344,124845,13752161.00,
500271,MFSL        ,A ,Q,933.10,933.15,891.75,909.45,904.95,932.20,3646,907883,818754394.00,
500277,MID INDIA IN,XT,Q,4.89,4.89,4.89,4.89,4.89,4.66,40,10189,49824.00,
500279,MIRC ELECT  ,B ,Q,30.25,31.45,29.55,29.55,29.55,31.10,687,151682,4596708.00,
500280,CENTURY ENKA,B ,Q,578.00,578.00,518.40,522.10,519.80,573.75,2672,30640,16663360.00,
500284,LORDS CHLORO,X ,Q,99.95,102.50,93.05,93.05,93.05,97.90,45,6569,624873.00,
500285,SPICEJET LTD,A ,Q,63.00,63.20,59.85,60.50,60.55,63.25,10209,1076038,65787104.00,
500288,MOREPEN LAB.,A ,Q,52.15,52.15,48.80,49.90,49.90,52.15,6334,573423,28766259.00,
500290,MRF LTD.    ,A ,Q,72850.00,72850.00,70007.00,71103.25,71200.00,72727.85,530,749,53300945.00,
500292,HEIDEL CEM  ,A ,Q,225.00,227.35,220.75,222.75,223.75,228.50,1217,13307,2963868.00,
500294,NCC         ,A ,Q,73.55,73.75,69.35,70.15,70.15,73.75,5758,739485,52421876.00,
500295,VEDL        ,A ,Q,322.75,325.75,310.15,312.10,312.10,323.35,17836,699127,221668084.00,
500296,NAHAR SPG.  ,T ,Q,600.00,600.00,565.70,566.75,566.75,595.45,126,4900,2838112.00,
500298,NAT.PEROXIDE,B ,Q,1790.00,1830.00,1736.00,1741.25,1741.25,1794.90,784,5510,9699328.00,
500300,GRASIM IND. ,A ,Q,1787.20,1787.20,1685.00,1691.15,1690.00,1790.40,3006,55116,96324387.00,
500302,PEL         ,A ,Q,2525.55,2527.70,2340.00,2365.70,2365.70,2527.00,5906,32337,78739805.00,
500304,NIIT LTD.   ,A ,Q,460.95,462.50,402.00,406.25,407.95,460.95,9825,249098,104366192.00,
500306,JAYKAY      ,X ,Q,62.10,62.70,57.85,57.85,57.85,60.85,304,128075,7688899.00,
500307,NIRLON      ,B ,Q,384.00,384.00,360.00,363.00,364.00,375.00,172,6357,2345624.00,
500312,ONGC CORPN  ,A ,Q,166.70,168.25,163.75,165.50,165.50,163.60,10149,1549313,257304292.00,
500313,OIL COUNTRY ,B ,Q,10.00,10.00,9.43,9.47,9.47,9.77,38,6621,63006.00,
500314,ORIENT HOTEL,B ,Q,58.00,58.00,50.00,52.65,52.65,57.20,2694,212858,11367056.00,
500317,OSWAL AGRO. ,B ,Q,31.25,32.30,31.15,31.15,31.15,32.75,268,25232,793773.00,
500319,INDIAN SUCRO,X ,Q,51.05,54.00,47.45,48.80,47.65,52.65,193,20459,1016230.00,
500325,RELIANCE    ,A ,Q,2478.10,2504.10,2352.70,2377.55,2377.55,2478.10,55994,579337,1404665650.00,
500327,PILITA      ,T ,Q,13.22,13.82,13.22,13.22,13.22,13.91,971,205905,2729556.00,
500330,RAYMOND     ,A ,Q,758.00,778.30,728.00,736.60,736.60,750.50,3989,61935,46587545.00,
500331,PIDILITE    ,A ,Q,2729.90,2729.90,2617.75,2636.95,2626.00,2696.05,3767,23668,62670767.00,
500333,PIX TRANS   ,X ,Q,1117.00,1137.00,974.00,1021.65,1021.65,1101.25,3221,75527,76884315.00,
500335,BIRLA CORPN.,A ,Q,1471.00,1471.00,1354.00,1361.80,1369.35,1466.05,2797,12709,17644260.00,
500336,SURYA ROSHNI,A ,Q,519.90,519.90,492.00,494.55,493.15,518.25,1388,17080,8506637.00,
500337,PRIME SECUR.,B ,Q,119.70,119.70,107.00,109.10,109.10,118.85,224,9038,1014370.00,
500338,PRSMJOHNSN  ,A ,Q,144.20,148.45,131.90,135.00,135.00,147.45,2770,100737,14038366.00,
500339,RAIN        ,A ,Q,229.75,233.00,212.10,215.20,215.20,229.15,3052,168625,36929690.00,
500343,AMJLAND     ,B ,Q,34.00,34.00,32.00,32.55,32.55,34.20,152,6064,199603.00,
500346,PUN.COMMUNI.,B ,Q,49.50,49.50,43.05,45.45,45.45,48.30,224,19265,896681.00,
500350,RSWM  LTD   ,B ,Q,515.00,525.00,460.00,467.25,467.25,508.35,1693,15054,7286890.00,
500354,RAJSH.SUGAR ,T ,Q,30.30,31.75,30.25,30.25,30.25,31.80,41,2507,76439.00,
500355,RALLIS INDIA,A ,Q,268.25,270.85,255.45,260.50,260.50,268.25,2587,48637,12704493.00,
500356,RAMANEWS    ,B ,Q,19.80,20.35,19.00,19.20,19.25,20.30,317,60296,1164981.00,
500357,RAMA PAPER  ,XT,Q,16.10,16.10,16.05,16.05,16.05,16.85,13,1571,25246.00,
500358,RAMA PETRO  ,XT,Q,4.74,4.74,4.74,4.74,4.74,4.98,14,4000,18960.00,
500360,RAPICUT CARB,X ,Q,65.00,65.00,61.35,61.35,61.35,64.55,27,6166,388934.00,
500365,WELSPLSOL   ,X ,Q,21.95,21.95,19.50,19.80,19.80,22.30,1583,533451,10842237.00,
500366,ROLTA (I)   ,B ,Q,7.72,8.00,7.49,7.49,7.49,7.88,298,208169,1568035.00,
500367,RUBFILA INT.,X ,Q,116.90,117.00,106.10,108.20,108.20,114.85,1165,118093,13002385.00,
500368,RUCHI SOYA  ,B ,Q,865.00,880.85,840.00,844.75,851.60,869.85,730,4189,3561199.00,
500370,SALORA INT. ,XT,Q,48.05,48.05,47.50,47.80,47.80,48.85,17,3860,183448.00,
500378,JINDAL SAW  ,A ,Q,109.00,109.00,99.35,101.50,100.85,108.05,2210,142101,14553179.00,
500380,JK LAKSHMI  ,A ,Q,590.00,607.15,576.00,593.55,597.85,590.05,2606,22891,13603789.00,
500387,SHREE CEMENT,A ,Q,25121.00,25294.20,24062.50,24339.25,24419.15,25043.85,1316,1908,46839221.00,
500388,SHREE KRISHN,XT,Q,24.15,25.35,24.15,25.35,25.35,24.15,6,97,2457.00,
500390,REL INFRA   ,B ,Q,98.85,98.85,93.30,93.60,93.60,98.20,3175,331203,31446841.00,
500400,TATA POWER  ,A ,Q,242.10,243.85,226.70,229.55,229.55,242.05,95012,6200425,1446634514.00,
500402,SPMLINFRA   ,B ,Q,58.00,58.80,53.30,53.30,53.30,56.10,1360,229937,12624413.00,
500403,SUNDARAM FAS,A ,Q,875.00,875.00,813.00,817.80,813.00,870.50,852,3757,3132680.00,
500404,SUNFLAG IRON,A ,Q,81.00,81.00,73.30,74.20,74.30,79.80,878,44319,3382351.00,
500405,SUPREME PET ,A ,Q,713.05,736.55,684.95,690.45,695.00,701.00,1424,19440,13611856.00,
500407,SWARAJ ENGIN,A ,Q,1643.00,1653.00,1588.90,1606.70,1610.00,1644.25,277,1322,2137837.00,
500408,TATA ELXSI  ,A ,Q,7251.00,7525.60,6834.05,7047.90,7047.90,7194.60,15538,65412,464513476.00,
500410,ACC LTD     ,A ,Q,2221.00,2221.00,2149.55,2168.80,2173.00,2213.95,1733,7809,17043553.00,
500411,THERMAX     ,A ,Q,2036.80,2036.90,1900.25,1915.70,1940.00,2022.45,846,3045,5960833.00,
500412,THIRUMALAI  ,A ,Q,249.00,250.50,230.00,234.75,234.30,249.70,2750,111090,26431656.00,
500413,THOMAS COOK ,A ,Q,67.80,70.70,55.00,67.65,67.65,66.90,5473,422340,27598748.00,
500414,TIMEX GROUP ,X ,Q,89.90,90.90,83.00,83.95,83.95,89.75,1049,163826,14008494.00,
500418,TOKYO PLAST ,B ,Q,110.60,112.70,106.95,107.85,107.90,110.00,148,7549,818096.00,
500420,TORRENT PHAR,A ,Q,3139.75,3168.25,3074.15,3104.85,3093.05,3160.50,1233,5277,16486772.00,
500422,TRANSCHEM   ,X ,Q,25.15,26.00,24.50,24.85,24.95,25.65,86,9234,231654.00,
500425,AMBUJA CEME ,A ,Q,369.45,370.90,349.10,352.75,352.75,368.40,3331,98553,35195639.00,
500426,UTLINDS     ,XT,Q,7.10,7.10,6.59,6.59,6.59,6.93,889,263669,1775346.00,
500429,UNIPHOS ENT.,B ,Q,140.00,141.70,123.10,124.10,124.50,138.00,615,23644,3021673.00,
500439,VARD HOLDNG ,B ,Q,4045.90,4082.75,3700.00,3755.85,3800.00,4079.65,156,376,1443464.00,
500440,HINDALCO    ,A ,Q,500.90,500.90,475.65,478.60,478.60,506.10,7172,366444,178397892.00,
500444,WEST COAS PA,A ,Q,249.40,249.95,231.35,232.90,233.00,249.55,1317,18863,4478676.00,
500449,HIND.ORG.CHM,B ,Q,36.10,36.40,33.50,34.00,34.00,36.30,539,75234,2599434.00,
500450,MPIL CORP L ,X ,Q,262.20,262.20,262.20,262.20,262.20,249.75,9,214,56110.00,
500456,PAS.ACRYLON ,B ,Q,44.50,46.15,41.10,41.75,41.75,45.50,1624,142519,6056759.00,
500458,KORE        ,XT,Q,3.67,3.67,3.67,3.67,3.67,3.86,11,1953,7167.00,
500459,PROCTER &GAM,A ,Q,16131.95,16131.95,15055.00,15355.00,15055.00,15838.20,456,599,9331418.00,
500460,MUKAND LTD. ,B ,Q,128.30,129.00,121.50,122.95,123.50,127.60,95,3503,440277.00,
500463,BBOX        ,A ,Q,909.55,909.55,830.80,847.95,835.00,918.05,204,1615,1400716.00,
500464,UCAL FUEL   ,B ,Q,160.70,160.70,148.80,151.10,151.10,160.85,252,2781,422495.00,
500467,HARR.MALAYAL,B ,Q,184.00,186.20,171.00,171.65,171.25,180.70,658,33976,6032863.00,
500469,FEDERAL BANK,A ,Q,93.90,94.75,90.25,91.85,91.85,93.90,9077,1337699,123619242.00,
500470,TATA STEEL  ,A ,Q,1164.40,1164.40,1090.10,1099.15,1099.15,1169.05,20068,412253,462375751.00,
500472,SKF INDIA   ,A ,Q,3855.00,3930.75,3761.10,3843.70,3870.00,3930.90,1470,4434,16997786.00,
500477,ASHOK LEYL. ,A ,Q,137.05,138.75,130.60,132.80,132.80,138.30,14685,1212188,161354638.00,
500480,CUMMINS (I) ,A ,Q,918.50,926.10,889.20,896.15,896.40,919.30,2020,20229,18257268.00,
500483,TATA COMM   ,A ,Q,1384.00,1384.00,1272.60,1293.35,1293.35,1372.40,5147,54936,72020491.00,
500488,ABBOTT (I)  ,A ,Q,16910.80,16980.00,16126.05,16339.10,16339.10,16987.05,2397,3540,58249845.00,
500490,BAJ HOLD INV,A ,Q,5350.00,5414.00,5003.95,5102.80,5150.00,5352.40,1872,4764,24730280.00,
500493,BHARAT FORGE,A ,Q,729.85,739.85,710.65,718.45,718.45,739.60,3252,104219,75141793.00,
500495,ESCORTS LTD.,A ,Q,1866.00,1872.65,1837.45,1854.55,1851.25,1869.30,4043,36427,67440324.00,
500500,HIND.MOTORS ,B ,Q,12.45,13.18,12.38,12.39,12.39,13.03,519,99016,1238372.00,
500510,LARSEN & TOU,A ,Q,1954.00,1957.25,1881.95,1899.85,1899.85,1954.55,5732,52783,101176398.00,
500520,MAH & MAH   ,A ,Q,874.45,878.05,848.45,854.10,854.10,874.45,5635,236007,202789292.00,
500530,BOSCH LTD   ,A ,Q,16475.00,16521.20,15802.05,16076.20,16046.95,16477.80,1464,2444,39274791.00,
500540,PREMIER LTD ,T ,Q,8.74,8.90,8.39,8.39,8.39,8.83,41,14803,124587.00,
500547,BHARAT PET. ,A ,Q,381.70,383.65,370.10,373.00,373.00,381.70,13304,494908,186130400.00,
500550,SIEMENS LTD.,A ,Q,2320.65,2354.40,2196.05,2226.00,2226.00,2334.25,2905,15759,35565479.00,
500570,TATA MOTORS ,A ,Q,500.50,504.25,473.45,478.55,478.55,502.00,69372,1944951,943127738.00,
