SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500034,BAJFINANCE  ,A ,Q,7214.15,7228.50,7115.75,7151.35,7151.35,7223.00,3699,43718,312834374.00,
500038,BALRAM.CHINI,A ,Q,354.40,359.95,352.05,353.80,353.60,359.00,1866,47225,16751219.00,
500039,BANCO PROD. ,B ,Q,182.00,182.65,177.65,179.55,179.80,180.90,632,16830,3013632.00,
500040,CENTURY TEXT,A ,Q,837.50,837.50,814.00,816.20,816.20,840.45,818,4696,3858822.00,
500041,BANNARI AMAN,B ,Q,2867.10,2875.45,2800.00,2803.85,2800.00,2898.35,62,341,960926.00,
500042,BASF INDIA  ,A ,Q,2873.95,2880.70,2848.00,2873.70,2871.90,2878.30,158,353,1010560.00,
500043,BATA INDIA  ,A ,Q,1819.95,1825.00,1781.10,1823.40,1818.05,1800.10,2362,98836,178031524.00,
500048,BEML LTD    ,A ,Q,1521.00,1530.85,1515.95,1518.75,1515.95,1520.40,304,983,1497170.00,
500049,BHARAT ELECT,A ,Q,103.15,104.40,101.05,101.35,101.35,103.15,1941,191265,19540014.00,
500052,BHANSALI ENG,A ,Q,117.05,118.25,115.25,116.10,116.10,116.85,683,19554,2271983.00,
500058,BIHAR SPONGE,XT,Q,8.70,8.88,8.50,8.75,8.55,8.59,69,16178,138468.00,
500060,BIRLACABLE  ,B ,Q,133.35,135.15,132.05,132.80,132.75,134.65,114,817,109108.00,
500067,BLUE STAR   ,A ,Q,1174.00,1190.00,1137.00,1141.15,1137.00,1175.40,827,5840,6718517.00,
500068,DISA INDIA  ,X ,Q,7911.00,8040.00,7800.10,7816.00,7812.00,7943.80,47,125,982559.00,
500069,QUESTCAP    ,X ,Q,220.30,227.95,220.30,224.05,224.05,226.00,9,38,8516.00,
500074,BPL LTD.    ,B ,Q,69.00,70.70,68.40,69.55,69.55,70.15,143,4935,343996.00,
500078,OAL         ,B ,Q,488.00,497.00,477.20,481.90,480.05,495.25,272,1429,692650.00,
500083,CENTURY EXT ,T ,Q,11.25,11.43,11.10,11.23,11.23,11.33,39,13453,151525.00,
500084,CESC LTD.   ,A ,Q,77.70,78.80,77.60,77.75,77.75,78.45,475,26454,2064053.00,
500085,CHAMBAL FERT,A ,Q,319.80,321.20,313.00,319.10,319.10,319.80,2079,52340,16627907.00,
500086,EXIDE IND.  ,A ,Q,155.10,156.90,153.40,155.10,155.10,155.70,3082,121171,18721793.00,
500087,CIPLA LTD.  ,A ,Q,1108.10,1127.40,1101.15,1103.35,1103.20,1108.10,1996,31293,34880158.00,
500089,DIC INDIA   ,B ,Q,440.00,493.85,410.25,421.00,421.00,428.00,21,149,64899.00,
500092,CRISIL LTD  ,A ,Q,3116.15,3125.00,3065.05,3097.00,3112.00,3093.15,477,1353,4176203.00,
500093,CGPOWER     ,A ,Q,255.60,259.45,252.90,256.75,258.20,255.60,2354,120467,30848404.00,
500096,DABUR (I)   ,A ,Q,535.00,537.65,529.05,529.75,529.75,534.55,2392,54256,29004319.00,
500097,DALMIASUG   ,A ,Q,340.25,340.25,331.55,335.05,336.25,334.70,181,1016,340113.00,
500101,ARVIND Ltd  ,A ,Q,97.35,97.90,95.35,95.60,95.55,96.25,1145,60742,5872425.00,
500103,BHEL        ,A ,Q,61.75,62.35,60.30,60.65,60.65,61.60,3903,1149625,70148998.00,
500104,HIND.PETRO  ,A ,Q,212.00,212.45,205.65,207.50,207.50,210.45,2087,98511,20472272.00,
500106,IFCI LTD    ,A ,Q,9.82,10.05,9.64,9.80,9.80,9.77,494,241426,2346158.00,
500108,MAHA.TELE   ,A ,Q,21.65,21.80,21.15,21.45,21.45,21.65,676,143295,3090335.00,
500109,MRPL        ,A ,Q,58.95,58.95,57.75,58.10,58.10,58.55,1510,191041,11137057.00,
500110,CHENNAI PET.,B ,Q,231.50,236.20,228.10,228.70,228.70,231.50,1828,60513,13952002.00,
500112,STATE BANK  ,A ,Q,533.00,533.70,520.35,521.35,521.35,533.95,11948,379867,199399681.00,
500113,STEEL AUTH. ,A ,Q,79.25,79.85,77.50,78.10,78.10,79.50,6266,797820,62479969.00,
500114,TITAN       ,A ,Q,2610.00,2627.65,2591.00,2597.85,2597.85,2618.50,1646,21040,54762954.00,
500116,IDBI BANK L ,A ,Q,44.00,44.30,42.30,42.65,42.65,44.05,3104,831704,35991348.00,
500117,DCW LTD.    ,B ,Q,57.75,58.40,56.50,57.15,56.60,57.70,892,161732,9261578.00,
500119,DHAMPUR SUGA,A ,Q,219.35,222.00,217.15,219.40,219.05,219.85,833,13599,2979867.00,
500120,DIAMINES&CHM,X ,Q,491.05,499.95,476.10,480.40,483.50,490.65,265,6658,3208995.00,
500123,ELANTAS     ,B ,Q,4198.85,4198.85,4110.05,4150.00,4150.00,4152.50,14,51,211711.00,
500124,DR.REDDY'S  ,A ,Q,4235.05,4308.00,4235.05,4251.25,4251.25,4241.35,1587,8407,35911434.00,
500125,E.I.D.PAR   ,A ,Q,604.85,617.00,598.80,613.65,613.65,602.30,1645,25095,15232766.00,
500126,PGHL        ,A ,Q,4198.55,4198.55,4104.00,4127.20,4141.10,4140.70,173,241,996678.00,
500128,ELEC.CASTING,B ,Q,40.95,41.05,39.50,39.85,39.85,40.55,1314,215789,8631718.00,
500133,ESAB INDIA  ,A ,Q,3472.40,3497.45,3388.10,3425.30,3425.30,3458.85,76,379,1317835.00,
500135,EPL         ,A ,Q,157.10,159.55,155.65,156.40,156.40,158.00,376,6100,959773.00,
500136,ESTER INDUS.,B ,Q,173.30,173.65,168.55,169.45,169.40,172.45,596,12490,2130650.00,
500142,FGP LTD.    ,X ,Q,6.90,6.92,6.90,6.92,6.92,7.05,10,903,6236.00,
500143,P.H.CAPITAL ,X ,Q,85.40,89.95,82.55,85.40,85.40,84.80,40,1807,152828.00,
500144,FINOL. CABLE,A ,Q,460.00,465.15,453.35,458.80,459.50,459.50,436,4490,2059325.00,
500147,COCKERILL   ,X ,Q,1235.00,1260.00,1235.00,1240.00,1240.00,1259.00,9,108,134401.00,
500148,UFLEX LTD   ,A ,Q,697.65,708.30,696.00,700.05,701.10,703.55,1033,11532,8072514.00,
500150,FOSECO INDIA,B ,Q,1888.25,1909.00,1856.50,1862.20,1866.30,1900.45,135,384,724467.00,
500151,GOLDEN TOB  ,T ,Q,78.20,79.95,77.05,79.95,79.95,78.25,3,137,10849.00,
500153,GANESH BENZO,B ,Q,137.00,137.00,128.05,130.85,130.75,134.90,429,7177,950634.00,
500159,METROGLOBL  ,X ,Q,88.00,91.95,83.50,85.00,86.00,86.30,32,1052,90748.00,
500160,GTL LTD.    ,B ,Q,7.86,8.32,7.82,8.17,8.17,8.00,445,118828,942748.00,
500163,GODFREY PH  ,A ,Q,1288.55,1323.50,1276.25,1302.65,1310.35,1293.50,1238,8064,10468979.00,
500164,GODREJ IND  ,A ,Q,431.75,432.60,427.95,430.85,431.50,432.05,306,2795,1200997.00,
500165,KANSAI NERO ,A ,Q,474.70,476.90,470.00,473.85,473.85,472.30,405,3781,1789227.00,
500166,GOODRICKE   ,X ,Q,206.00,209.00,204.35,205.15,205.15,207.95,122,5188,1068713.00,
500168,GOODYEAR (I),B ,Q,1018.45,1032.30,1012.60,1021.80,1016.00,1023.05,575,3460,3539472.00,
500170,GTN INDUS   ,XT,Q,65.95,65.95,62.00,62.75,62.40,64.80,107,9705,610969.00,
500171,GHCL LTD    ,A ,Q,670.00,675.85,660.45,662.15,662.15,668.20,467,8657,5769238.00,
500173,GFLLIMITED  ,B ,Q,69.95,69.95,67.30,67.90,68.05,69.15,76,2920,201883.00,
500174,GUJ.LEASE   ,T ,Q,2.82,2.82,2.57,2.82,2.82,2.70,11,1301,3364.00,
500179,HCL INFOSYS ,B ,Q,16.05,16.15,15.80,15.90,15.90,16.05,646,76589,1219005.00,
500180,HDFC BANK   ,A ,Q,1402.50,1406.85,1384.00,1393.70,1393.70,1409.40,4435,68801,95896636.00,
500182,HEROMOTOCO  ,A ,Q,2549.80,2573.05,2533.50,2547.20,2547.20,2549.80,803,4958,12655574.00,
500183,HFCL        ,A ,Q,77.25,78.00,75.40,76.30,76.30,77.50,2620,446805,34203145.00,
500184,HSCL        ,A ,Q,101.00,101.55,99.10,100.55,100.55,100.65,3032,327882,32899224.00,
500185,HIND.CONSTN.,A ,Q,14.41,14.60,14.11,14.22,14.22,14.51,1423,1484929,21316467.00,
500186,HIND.OIL EXP,A ,Q,135.85,137.35,133.65,134.45,134.80,137.45,460,12467,1682101.00,
500187,AGI         ,B ,Q,321.15,329.80,321.15,325.35,325.35,324.45,1305,22482,7324654.00,
500188,HINDUS.ZI   ,A ,Q,286.15,290.00,284.45,289.10,289.25,289.30,671,16394,4717216.00,
500189,NXTDIGITAL  ,B ,Q,410.10,426.70,410.10,422.95,421.50,423.70,81,277,117024.00,
500191,HMT LTD.    ,Z ,Q,28.50,30.35,28.50,30.00,30.00,29.65,24,2770,82154.00,
500192,PRAG BOSIMI ,XT,Q,2.78,2.78,2.63,2.72,2.72,2.70,41,17238,46631.00,
500193,HLVLTD      ,B ,Q,9.65,9.89,9.57,9.68,9.65,9.88,97,35007,337617.00,
500199,I.G.PETRO   ,A ,Q,546.35,550.90,540.05,543.55,543.90,544.40,173,732,399162.00,
500201,IND.GLYCOLS ,A ,Q,814.05,824.35,805.70,807.60,807.50,813.80,776,16014,13058952.00,
500202,IND.LEAS.DEV,X ,Q,7.78,7.78,7.04,7.77,7.78,7.41,25,3530,26683.00,
500206,MARGO FIN   ,X ,Q,22.90,24.95,22.90,24.95,24.95,22.95,6,228,5316.00,
500207,INDO RAMA   ,B ,Q,58.25,58.30,57.10,58.00,57.90,57.60,141,3301,190985.00,
500209,INFOSYS LTD ,A ,Q,1434.45,1437.60,1415.85,1419.75,1419.75,1428.85,16856,296281,422023462.00,
500210,INGERSOLL   ,A ,Q,2183.95,2183.95,2075.20,2087.75,2079.00,2106.45,540,1579,3309358.00,
500213,INTER.TRAVEL,X ,Q,227.00,239.40,223.00,230.55,230.55,221.10,571,42083,9811149.00,
500214,ION EXCHANGE,A ,Q,1984.15,2006.95,1968.00,1974.80,1979.05,1982.25,335,946,1873466.00,
500215,AGRO TECH FO,B ,Q,718.80,723.85,715.00,720.95,720.95,719.60,113,326,235062.00,
500219,JAIN IRRIG  ,A ,Q,36.05,36.25,35.60,35.85,35.85,36.10,765,371719,13358918.00,
500220,JASCH INDUST,X ,Q,148.00,150.00,143.95,144.50,144.50,147.80,203,9740,1423316.00,
500223,JCT LTD     ,X ,Q,3.03,3.14,3.03,3.07,3.07,3.07,746,789838,2439146.00,
500227,JINDAL POLYF,A ,Q,885.20,885.45,870.65,872.00,870.75,880.05,530,6398,5613021.00,
500228,JSWSL       ,A ,Q,650.95,656.20,642.00,648.35,648.35,650.90,920,31435,20360520.00,
500231,UMANG DAIR  ,B ,Q,58.00,60.05,58.00,58.65,58.25,59.45,57,1457,85921.00,
500233,KAJARIA CER.,A ,Q,1101.00,1104.75,1088.00,1099.15,1095.05,1097.20,974,4456,4881445.00,
500234,KAKATIYA CEM,B ,Q,220.20,220.20,214.30,215.50,215.80,218.25,65,763,165245.00,
500235,KALYANI STEL,B ,Q,292.40,298.50,290.05,297.55,296.65,290.90,1264,4958,1453761.00,
500236,KANELIND    ,XT,Q,2.65,2.68,2.50,2.68,2.68,2.56,59,14684,37973.00,
500238,WHIRLPOOL   ,A ,Q,1598.35,1603.25,1571.70,1578.85,1582.20,1596.85,757,5056,7991268.00,
500239,KG DENIM    ,X ,Q,35.80,35.80,33.70,35.25,35.35,35.20,17,794,27822.00,
500240,KINETIC ENG.,XT,Q,113.75,114.45,107.20,110.05,107.20,110.10,100,8392,930576.00,
500241,KIRL.BROS.  ,B ,Q,356.10,361.50,354.55,356.95,357.40,360.60,220,1133,407352.00,
500243,KIRL INDUS  ,B ,Q,1808.70,1828.75,1770.00,1774.75,1770.00,1788.90,41,126,227234.00,
500245,KIRL.FERROUS,A ,Q,282.05,288.95,280.85,286.15,286.15,282.15,837,14799,4214465.00,
500246,ENVAIN ELECT,XT,Q,29.30,29.35,28.00,28.85,29.35,29.45,11,1855,54007.00,
500247,KOTAK MAH.BK,A ,Q,1811.00,1815.10,1793.55,1800.35,1800.35,1810.45,1994,17797,32104045.00,
500248,KRIFILIND   ,X ,Q,4.43,4.65,4.21,4.21,4.21,4.43,12,2898,12681.00,
500249,KSB         ,A ,Q,2060.00,2171.00,2038.55,2060.10,2050.25,2051.85,1519,5517,11616769.00,
500250,L.G.BALKRISH,A ,Q,690.25,720.75,690.25,710.65,711.45,693.70,1370,18655,13164628.00,
500251,TRENT LTD.  ,A ,Q,1422.80,1436.80,1396.45,1401.75,1401.75,1423.40,1529,16134,22731494.00,
500252,LAXMIMACH   ,A ,Q,12142.80,12181.45,11925.05,12025.75,12005.80,12121.00,305,405,4889895.00,
500253,LIC HOUS.FIN,A ,Q,406.05,411.20,400.90,404.10,404.10,410.25,1736,33800,13703057.00,
500257,LUPIN LTD.  ,A ,Q,678.50,689.80,677.75,686.80,686.80,678.80,1428,35650,24385637.00,
500259,LYKA LABS   ,B ,Q,132.85,136.15,127.60,128.25,129.30,131.75,138,2378,311072.00,
500260,RAMCOCEM    ,A ,Q,704.95,712.00,700.00,702.30,700.15,708.85,684,5721,4032307.00,
500264,MAFATLAL IND,X ,Q,345.60,357.60,340.25,346.20,351.00,349.70,175,4792,1665205.00,
500265,MAH.SEAMLESS,A ,Q,859.35,910.00,850.95,870.95,870.95,830.15,7164,95205,83678826.00,
500266,MAH.SCOOTER ,A ,Q,5026.05,5037.25,4891.70,4969.30,4978.75,4981.65,300,817,4049877.00,
500267,MAJESTIC AUT,X ,Q,136.00,138.90,132.10,137.80,138.90,137.05,41,1186,161573.00,
500268,MANALI PETRO,A ,Q,93.10,93.55,91.65,92.80,92.80,92.65,1355,52974,4902945.00,
500270,BARODA RAYON,XT,Q,313.40,313.40,313.40,313.40,313.40,298.50,64,2798,876893.00,
500271,MFSL        ,A ,Q,745.05,751.40,729.80,738.80,739.15,747.40,781,7838,5800355.00,
500277,MID INDIA IN,XT,Q,14.30,14.30,12.96,13.00,13.79,13.64,66,8336,112374.00,
500279,MIRC ELECT  ,B ,Q,18.55,18.60,17.20,17.30,17.20,17.70,175,13704,239744.00,
500280,CENTURY ENKA,A ,Q,457.95,457.95,451.10,452.65,455.00,453.10,218,1175,532375.00,
500284,LORDS CHLORO,X ,Q,323.95,329.00,311.00,317.75,317.75,313.35,724,59945,19550643.00,
500285,SPICEJET LTD,A ,Q,40.10,40.10,38.35,39.05,39.20,39.55,2000,260798,10179684.00,
500288,MOREPEN LAB.,A ,Q,28.50,28.50,27.80,27.90,27.95,28.40,1358,213552,5985389.00,
500290,MRF LTD.    ,A ,Q,82050.60,82698.70,81700.00,82048.45,81902.70,82503.15,221,257,21119459.00,
500292,HEIDEL CEM  ,A ,Q,208.00,208.00,198.50,200.50,200.80,206.95,1515,41475,8365444.00,
500294,NCC         ,A ,Q,69.30,70.00,68.70,69.15,69.00,69.85,1073,95575,6610262.00,
500295,VEDL        ,A ,Q,292.00,294.90,287.40,292.90,292.90,287.50,7889,479748,139547831.00,
500296,NAHAR SPG.  ,B ,Q,304.00,305.35,300.00,301.25,302.50,303.60,382,5974,1806142.00,
500298,NAT.PEROXIDE,X ,Q,1672.00,1680.00,1636.00,1672.65,1680.00,1666.40,87,760,1258059.00,
500300,GRASIM IND. ,A ,Q,1668.00,1685.00,1640.55,1679.55,1684.20,1671.45,1148,10148,16895532.00,
500302,PEL         ,A ,Q,823.05,827.25,800.00,802.70,802.70,825.95,3902,49996,40461976.00,
500304,NIIT LTD.   ,A ,Q,306.00,306.00,293.40,295.35,295.35,304.25,2027,38550,11506921.00,
500306,JAYKAY      ,X ,Q,61.05,62.80,59.80,60.45,60.45,61.95,175,32693,1979362.00,
500307,NIRLON      ,B ,Q,356.00,356.35,345.10,355.70,356.00,352.70,126,3744,1320265.00,
500312,ONGC CORPN  ,A ,Q,130.75,131.80,127.65,129.80,129.80,131.40,7448,670672,86709716.00,
500313,OIL COUNTRY ,T ,Q,14.75,14.75,14.75,14.75,14.75,15.50,18,2667,39338.00,
500314,ORIENT HOTEL,B ,Q,77.95,77.95,75.00,76.30,76.25,76.75,1349,116166,8853617.00,
500317,OSWAL AGRO. ,B ,Q,40.95,44.00,40.30,40.60,40.90,41.60,131,2984,122983.00,
500319,INDIAN SUCRO,X ,Q,59.35,59.90,58.90,59.25,59.00,59.65,63,7804,461785.00,
500325,RELIANCE    ,A ,Q,2375.80,2394.20,2361.00,2383.85,2383.85,2375.05,7983,89649,213300404.00,
500327,PILITA      ,B ,Q,7.96,7.99,7.81,7.90,7.90,7.96,128,36505,288635.00,
500330,RAYMOND     ,A ,Q,1237.95,1287.45,1219.65,1233.45,1245.00,1259.30,6499,84994,106126398.00,
500331,PIDILITE    ,A ,Q,2656.00,2666.25,2614.00,2621.95,2621.95,2654.50,1077,4621,12169431.00,
500333,PIX TRANS   ,B ,Q,887.00,887.00,844.00,853.20,848.00,874.05,297,3564,3049727.00,
500335,BIRLA CORPN.,A ,Q,907.00,909.10,891.25,904.80,904.80,903.60,732,5009,4499300.00,
500336,SURYA ROSHNI,A ,Q,464.40,468.25,457.50,461.45,464.60,466.45,681,8443,3894953.00,
500337,PRIME SECUR.,B ,Q,98.60,100.00,97.70,99.85,99.85,97.75,12,66,6544.00,
500338,PRSMJOHNSN  ,A ,Q,124.70,126.40,123.90,124.75,124.55,124.25,665,18488,2306080.00,
500339,RAIN        ,A ,Q,170.05,173.05,164.70,166.35,166.70,169.45,2291,102272,17164335.00,
500343,AMJLAND     ,B ,Q,28.05,28.50,27.20,28.35,28.40,28.25,15,3929,109104.00,
500346,PUN.COMMUNI.,B ,Q,32.95,34.75,32.95,32.95,32.95,34.00,10,259,8539.00,
500350,RSWM  LTD   ,B ,Q,328.30,328.90,317.00,318.45,321.00,327.15,765,6321,2029960.00,
500354,RAJSH.SUGAR ,B ,Q,36.00,37.55,36.00,36.75,37.20,36.40,293,14579,535604.00,
500355,RALLIS INDIA,A ,Q,212.85,213.00,209.65,211.40,211.00,212.30,556,10855,2293016.00,
500356,RAMANEWS    ,B ,Q,16.40,16.40,15.75,15.85,15.85,16.00,34,942,14952.00,
500357,RAMA PAPER  ,XT,Q,35.55,35.80,32.50,32.80,32.80,34.20,31,4829,158046.00,
500360,RAPICUT CARB,X ,Q,53.20,53.20,53.20,53.20,53.20,54.70,6,450,23940.00,
500365,WELSPLSOL   ,X ,Q,17.20,17.20,16.85,17.00,17.00,17.10,107,65229,1108364.00,
500366,ROLTA (I)   ,T ,Q,4.26,4.33,4.21,4.24,4.23,4.30,78,48529,206972.00,
500367,RUBFILA INT.,X ,Q,91.90,92.00,88.20,88.60,88.50,90.15,346,20237,1802366.00,
500368,PATANJALI   ,T ,Q,1385.85,1402.95,1370.00,1379.35,1379.35,1403.00,736,14585,20135739.00,
500370,SALORA INT. ,X ,Q,38.85,38.85,33.75,34.75,34.75,36.75,36,2228,80118.00,
500378,JINDAL SAW  ,A ,Q,84.00,84.00,82.30,82.70,82.50,83.25,278,15701,1304322.00,
500380,JK LAKSHMI  ,A ,Q,569.65,569.65,541.65,544.65,553.00,556.50,716,6912,3786417.00,
500387,SHREE CEMENT,A ,Q,20947.80,21132.00,20745.10,21057.60,20907.30,21004.50,335,717,15026335.00,
500388,SHREE KRISHN,XT,Q,33.15,33.15,31.00,31.90,31.90,32.50,15,775,25041.00,
500390,REL INFRA   ,T ,Q,143.05,146.00,138.20,142.25,142.25,142.15,728,37780,5387320.00,
500400,TATA POWER  ,A ,Q,217.95,218.95,213.50,216.10,216.10,217.95,19355,1121259,242081587.00,
500402,SPMLINFRA   ,B ,Q,35.70,35.70,32.95,32.95,32.95,34.65,49,5895,196014.00,
500403,SUNDARAM FAS,A ,Q,932.25,932.45,905.65,909.10,914.50,930.20,739,6022,5508853.00,
500404,SUNFLAG IRON,B ,Q,81.80,83.95,81.80,82.50,82.60,83.30,347,7577,627443.00,
500405,SUPREME PET ,A ,Q,774.95,774.95,745.05,751.95,751.95,764.65,578,3497,2630480.00,
500407,SWARAJ ENGIN,B ,Q,1650.65,1650.65,1611.30,1632.60,1628.20,1654.00,84,302,492771.00,
500408,TATA ELXSI  ,A ,Q,8363.00,8423.00,8300.00,8313.10,8313.10,8361.30,3632,13146,109842234.00,
500410,ACC LTD     ,A ,Q,2316.30,2317.35,2244.10,2252.00,2249.05,2316.30,2150,23765,53811258.00,
500411,THERMAX     ,A ,Q,2080.00,2080.00,2010.30,2043.75,2040.00,2065.25,1272,4061,8293265.00,
500412,THIRUMALAI  ,A ,Q,216.55,217.25,211.55,212.15,213.00,215.20,933,23742,5067009.00,
500413,THOMAS COOK ,A ,Q,77.10,78.05,76.30,76.70,76.30,78.25,459,17642,1358373.00,
500414,TIMEX GROUP ,XT,Q,107.25,111.95,105.05,109.45,110.70,108.10,247,85836,9412612.00,
500418,TOKYO PLAST ,B ,Q,96.30,98.60,95.30,98.25,98.60,97.70,37,784,76011.00,
500420,TORRENT PHAR,A ,Q,1600.40,1624.75,1575.70,1587.95,1585.75,1590.00,722,3362,5378660.00,
500422,TRANSCHEM   ,X ,Q,30.90,30.90,28.75,28.95,28.95,29.10,19,1091,31759.00,
500425,AMBUJA CEME ,A ,Q,501.85,505.40,491.40,497.50,497.50,505.35,5431,126112,62778938.00,
500426,UTLINDS     ,X ,Q,3.45,3.49,3.32,3.37,3.33,3.37,146,39620,135358.00,
500429,UNIPHOS ENT.,B ,Q,129.75,131.85,129.75,131.85,131.85,131.60,6,18,2354.00,
500439,VARD HOLDNG ,B ,Q,3096.90,3127.05,3029.40,3063.50,3039.00,3098.10,34,531,1642595.00,
500440,HINDALCO    ,A ,Q,410.55,416.45,400.00,401.60,401.00,399.95,5178,336206,137010017.00,
500444,WEST COAS PA,A ,Q,527.95,533.05,516.00,529.00,529.00,518.70,1411,15260,7975518.00,
500449,HIND.ORG.CHM,B ,Q,28.00,28.10,27.25,27.75,27.90,28.05,134,7490,207788.00,
500450,MPIL CORP L ,X ,Q,233.00,238.95,225.55,238.95,238.95,237.40,4,61,14144.00,
500456,PAS.ACRYLON ,B ,Q,33.95,34.30,31.85,32.20,32.30,33.95,527,23930,791537.00,
500458,KORE        ,XT,Q,16.40,16.40,16.40,16.40,16.40,17.25,92,15382,252264.00,
500459,PROCTER &GAM,A ,Q,13801.05,13917.50,13801.05,13861.05,13850.00,13982.20,115,140,1940616.00,
500460,MUKAND LTD. ,B ,Q,101.30,101.65,100.25,101.05,100.25,101.10,38,300,30293.00,
500463,BBOX        ,B ,Q,167.05,172.50,167.05,169.95,169.40,166.50,648,17189,2923048.00,
500464,UCAL FUEL   ,B ,Q,128.90,129.10,127.05,127.20,127.40,128.00,27,213,27243.00,
500467,HARR.MALAYAL,B ,Q,142.00,142.00,139.35,139.65,139.50,141.70,120,2426,340604.00,
500469,FEDERAL BANK,A ,Q,125.15,126.70,124.45,124.80,124.80,125.60,5021,757617,95197630.00,
500470,TATA STEEL  ,A ,Q,100.70,101.80,98.85,100.10,100.10,100.55,27009,3107555,310852813.00,
500472,SKF INDIA   ,A ,Q,4590.00,4598.95,4482.50,4511.15,4511.15,4553.75,370,1024,4657338.00,
500477,ASHOK LEYL. ,A ,Q,149.05,150.10,146.15,147.15,147.15,149.05,9585,803140,118842009.00,
500480,CUMMINS (I) ,A ,Q,1204.60,1217.90,1182.90,1189.70,1193.30,1207.55,1060,16710,19929837.00,
500483,TATA COMM   ,A ,Q,1180.35,1188.05,1137.35,1166.80,1166.80,1183.05,1575,15450,17855583.00,
500488,ABBOTT (I)  ,A ,Q,18300.00,18463.30,18153.70,18168.95,18200.00,18359.85,190,298,5436456.00,
500490,BAJ HOLD INV,A ,Q,6614.80,6687.05,6609.10,6650.65,6660.00,6663.05,2100,5065,33634319.00,
500493,BHARAT FORGE,A ,Q,762.80,766.35,745.55,748.35,748.40,764.75,1513,26456,19963794.00,
500495,ESCORTS     ,A ,Q,2094.50,2095.80,1966.45,1999.80,1999.80,2085.05,2971,27075,54681790.00,
500500,HIND.MOTORS ,B ,Q,15.95,16.35,15.95,16.05,16.15,16.20,283,33811,543019.00,
500510,LARSEN & TOU,A ,Q,1903.90,1912.00,1868.15,1876.00,1876.00,1911.45,3635,36136,68068921.00,
500520,MAH & MAH   ,A ,Q,1251.05,1274.00,1241.00,1247.70,1247.70,1248.25,4212,75952,95367845.00,
500530,BOSCH LTD   ,A ,Q,15665.10,15714.45,15475.25,15548.15,15519.15,15672.05,438,775,12061208.00,
500540,PREMIER LTD ,T ,Q,3.79,3.79,3.63,3.75,3.75,3.80,10,3024,11073.00,
500547,BHARAT PET. ,A ,Q,304.95,305.05,299.55,300.20,300.20,302.45,2626,100473,30310403.00,
500550,SIEMENS LTD.,A ,Q,2767.15,2775.10,2724.05,2740.30,2740.55,2769.75,742,2416,6624365.00,
500570,TATA MOTORS ,A ,Q,396.00,403.40,394.50,398.95,398.95,396.50,9609,461916,183758740.00,
500575,VOLTAS LTD  ,A ,Q,874.65,876.35,863.00,874.15,872.00,874.70,2771,25403,22100411.00,
500620,GREAT EASTE ,A ,Q,508.80,515.05,505.25,511.30,508.05,509.60,920,12762,6508226.00,
500645,DEEPAK FERT.,A ,Q,896.90,904.15,886.05,891.95,891.95,897.55,950,10319,9220523.00,
500650,EXCEL INDUST,B ,Q,1252.00,1281.00,1237.00,1254.45,1250.00,1251.20,456,5262,6577046.00,
500655,GRWRHITECH  ,B ,Q,707.55,708.80,690.00,708.40,708.40,703.25,301,1299,908123.00,
