SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500113,STEEL AUTH. ,A ,Q,85.55,86.07,85.05,85.17,85.20,84.94,2630,506032,43263927.00,
500114,TITAN       ,A ,Q,2980.00,3044.00,2980.00,3024.95,3024.95,2976.20,8518,81793,247314070.00,
500116,IDBI BANK L ,A ,Q,54.34,54.34,53.50,53.68,53.68,53.60,1041,208390,11191054.00,
500117,DCW LTD.    ,B ,Q,43.95,43.95,43.11,43.38,43.47,43.53,254,25223,1097029.00,
500119,DHAMPUR SUGA,A ,Q,279.85,279.85,270.30,271.15,270.80,276.85,603,16320,4458415.00,
500120,DIAMINES&CHM,X ,Q,648.95,656.00,630.00,641.25,641.25,642.50,378,9403,6048636.00,
500123,ELANTAS     ,B ,Q,6494.45,6579.00,6401.55,6509.95,6510.00,6495.60,61,262,1691672.00,
500124,DR.REDDY'S  ,A ,Q,5025.00,5120.00,5005.00,5109.10,5105.00,5023.75,2580,12643,64258590.00,
500125,E.I.D.PAR   ,A ,Q,470.00,472.40,463.05,463.95,464.00,470.00,1644,26019,12124240.00,
500126,PGHL        ,A ,Q,5181.00,5217.50,5153.00,5192.75,5153.00,5183.10,141,393,2040007.00,
500128,ELEC.CASTING,B ,Q,57.05,58.65,56.81,57.40,57.42,57.13,1032,176598,10167478.00,
500133,ESAB INDIA  ,A ,Q,3977.20,4002.85,3924.05,3949.95,3948.00,3964.85,139,248,984003.00,
500135,EPL         ,A ,Q,204.50,224.80,204.50,221.45,221.45,205.95,7015,421756,91643152.00,
500136,ESTER INDUS.,B ,Q,109.95,113.45,109.95,111.15,111.00,111.75,352,14125,1580469.00,
500142,FGP LTD.    ,X ,Q,4.92,5.38,4.92,5.38,5.38,5.40,13,2778,14564.00,
500143,P.H.CAPITAL ,X ,Q,60.07,62.92,57.28,59.63,59.63,60.13,66,4026,235402.00,
500144,FINOL. CABLE,A ,Q,788.55,809.00,785.00,800.25,800.25,783.80,1456,15486,12289815.00,
500147,COCKERILL   ,X ,Q,2932.00,3003.00,2823.15,2876.40,2876.40,2922.85,555,11865,34913735.00,
500148,UFLEX LTD   ,A ,Q,412.00,417.15,412.00,413.45,415.00,411.95,502,6773,2802924.00,
500150,FOSECO INDIA,B ,Q,2637.90,2637.90,2615.00,2618.60,2615.00,2629.70,29,97,254683.00,
500151,GOLDEN TOB  ,Z ,Q,41.85,42.89,41.71,42.88,42.89,42.57,7,310,13214.00,
500153,GANESH BENZO,B ,Q,151.00,152.95,147.50,148.25,148.30,151.80,542,14405,2157610.00,
500159,METROGLOBL  ,X ,Q,90.10,91.49,89.01,90.02,90.02,90.39,31,6922,627622.00,
500160,GTL LTD.    ,B ,Q,5.86,6.22,5.86,5.94,5.94,5.99,316,130283,790234.00,
500163,GODFREY PH  ,A ,Q,1667.90,1667.90,1632.75,1642.70,1642.70,1646.65,639,3374,5547540.00,
500164,GODREJ IND  ,A ,Q,509.95,515.00,500.40,502.20,502.20,501.70,1422,20685,10468845.00,
500165,KANSAI NERO ,A ,Q,454.95,460.00,454.20,456.75,456.75,455.95,1020,15662,7162955.00,
500166,GOODRICKE   ,X ,Q,187.05,190.90,185.05,185.35,185.05,187.05,87,6099,1143627.00,
500168,GOODYEAR (I),B ,Q,1196.00,1200.00,1186.05,1188.30,1188.30,1195.90,301,1785,2124309.00,
500170,GTN INDUS   ,X ,Q,32.85,33.85,28.00,31.40,31.40,33.81,157,23647,717012.00,
500171,GHCL LTD    ,A ,Q,509.80,511.60,504.55,505.50,505.60,507.00,330,4441,2253849.00,
500173,GFLLIMITED  ,B ,Q,55.50,57.55,55.50,56.37,55.70,56.54,68,4511,254483.00,
500174,GUJ.LEASE   ,B ,Q,3.03,3.03,2.90,2.92,2.92,2.90,12,6252,18419.00,
500179,HCL INFOSYS ,B ,Q,13.41,13.91,13.41,13.61,13.65,13.58,708,111766,1527748.00,
500180,HDFC BANK   ,A ,Q,1672.90,1679.85,1661.00,1676.40,1676.40,1658.00,8932,218612,365474238.00,
500182,HEROMOTOCO  ,A ,Q,2850.55,2854.00,2796.00,2828.75,2844.25,2843.25,1438,11265,31805139.00,
500183,HFCL        ,A ,Q,65.97,66.31,64.55,64.77,64.77,65.46,1318,216490,14145320.00,
500184,HSCL        ,A ,Q,132.75,135.90,132.75,134.15,134.15,132.70,3362,245826,33073264.00,
500185,HIND.CONSTN.,A ,Q,20.94,21.10,20.10,20.18,20.18,20.98,3559,5780620,119011511.00,
500186,HIND.OIL EXP,A ,Q,202.05,210.50,202.05,205.50,204.90,203.90,729,30150,6230667.00,
500187,AGI         ,A ,Q,575.00,584.95,571.60,573.55,578.55,575.90,360,4346,2520315.00,
500188,HINDUS.ZI   ,A ,Q,307.05,309.00,305.70,307.05,307.05,305.55,1594,56724,17407451.00,
500189,NDLVENTURE  ,T ,Q,115.65,123.70,115.65,120.00,120.00,118.00,19,1282,156273.00,
500191,HMT LTD.    ,Z ,Q,29.30,29.50,28.50,28.50,28.50,29.10,31,5386,156670.00,
500192,PRAG BOSIMI ,XT,Q,2.24,2.26,2.12,2.15,2.15,2.21,20,2704,5885.00,
500193,HLVLTD      ,B ,Q,13.45,13.45,12.81,13.04,13.00,12.86,225,92234,1211129.00,
500199,I.G.PETRO   ,B ,Q,490.55,495.00,487.05,491.55,494.85,490.45,214,573058,279371549.00,
500201,IND.GLYCOLS ,A ,Q,610.10,611.10,604.55,606.95,609.10,606.10,182,2187,1328833.00,
500202,IND.LEAS.DEV,X ,Q,5.95,6.56,5.95,6.14,6.14,6.25,5,103,674.00,
500206,MARGO FIN   ,X ,Q,33.10,35.10,33.10,33.51,33.51,34.45,21,1693,57315.00,
500207,INDO RAMA   ,B ,Q,49.00,49.44,47.71,48.29,48.10,48.33,117,5314,257207.00,
500209,INFOSYS LTD ,A ,Q,1287.05,1296.00,1281.40,1293.65,1293.65,1278.95,6765,121067,156258443.00,
500210,INGERSOLL   ,A ,Q,2975.50,2986.20,2930.20,2941.10,2941.10,2944.70,166,475,1409032.00,
500213,INTER.TRAVEL,X ,Q,288.05,322.00,281.90,305.15,304.95,287.70,681,48780,14896392.00,
500214,ION EXCHANGE,A ,Q,400.05,425.50,400.05,421.80,422.00,402.90,2434,53938,22609867.00,
500215,AGRO TECH FO,B ,Q,830.25,852.25,830.25,850.70,852.00,826.60,46,164,138882.00,
500219,JAIN IRRIG  ,A ,Q,40.31,40.67,39.32,39.62,39.62,40.31,1106,448996,17955250.00,
500220,JASCH INDUST,X ,Q,167.95,167.95,161.00,165.00,165.00,165.45,159,12995,2132919.00,
500223,JCT LTD     ,X ,Q,2.10,2.13,2.06,2.07,2.07,2.08,495,575884,1198015.00,
500227,JINDAL POLYF,A ,Q,664.80,668.45,656.15,657.70,656.75,660.95,645,8822,5853341.00,
500228,JSWSL       ,A ,Q,762.60,791.00,762.00,783.75,783.75,762.15,6559,244477,191301558.00,
500231,UMANG DAIR  ,B ,Q,65.00,65.48,63.00,63.80,63.07,64.15,156,4793,308337.00,
500233,KAJARIA CER.,A ,Q,1284.95,1287.45,1260.35,1266.35,1265.25,1264.45,656,4855,6184565.00,
500234,KAKATIYA CEM,B ,Q,221.80,223.00,215.05,216.75,217.05,220.90,28,211,46068.00,
500235,KALYANI STEL,B ,Q,350.00,351.00,347.50,349.40,350.00,347.10,164,1926,672470.00,
500236,KANELIND    ,XT,Q,1.48,1.48,1.41,1.41,1.41,1.41,14,2743,3885.00,
500238,WHIRLPOOL   ,A ,Q,1462.85,1475.25,1455.00,1458.00,1460.15,1459.95,140,500,733937.00,
500239,KG DENIM    ,X ,Q,31.45,31.45,26.30,28.48,28.85,28.69,60,9126,265116.00,
500240,KINETIC ENG.,XT,Q,114.00,115.00,109.00,110.50,111.85,112.30,139,6294,703735.00,
500241,KIRL.BROS.  ,B ,Q,611.85,615.20,593.95,596.10,597.00,613.70,565,6646,3982920.00,
500243,KIRL INDUS  ,B ,Q,3513.90,3535.00,3279.80,3298.85,3300.20,3425.75,533,1869,6413961.00,
500245,KIRL.FERROUS,A ,Q,472.95,486.10,470.90,475.25,475.25,481.60,597,10906,5213893.00,
500246,ENVAIN ELECT,X ,Q,69.89,70.34,67.06,68.20,68.20,67.00,12,923,64272.00,
500247,KOTAK MAH.BK,A ,Q,1840.05,1848.00,1830.00,1840.45,1840.45,1844.75,10205,122341,225236297.00,
500248,KRIFILIND   ,X ,Q,3.50,3.50,3.38,3.38,3.38,3.55,18,620,2097.00,
500249,KSB         ,A ,Q,2244.95,2244.95,2145.90,2163.90,2170.10,2150.85,117,529,1140880.00,
500250,L.G.BALKRISH,A ,Q,1107.00,1149.55,1104.15,1132.00,1132.00,1112.40,1465,15611,17636780.00,
500251,TRENT LTD.  ,A ,Q,1755.00,1772.35,1750.00,1769.75,1767.25,1741.85,1054,8790,15480465.00,
500252,LAXMIMACH   ,A ,Q,12834.70,12912.00,12541.10,12580.65,12580.65,12760.45,291,1054,13464267.00,
500253,LIC HOUS.FIN,A ,Q,395.55,397.65,391.60,392.80,392.80,394.90,1636,37369,14721810.00,
500257,LUPIN LTD.  ,A ,Q,881.00,894.40,876.10,889.35,889.05,880.80,2094,31979,28415061.00,
500259,LYKA LABS   ,B ,Q,113.42,116.00,112.02,112.68,115.40,113.42,149,5179,591933.00,
500260,RAMCOCEM    ,A ,Q,935.00,941.10,931.00,933.50,931.05,927.80,598,57505,53827811.00,
500262,HYBRIDFIN   ,T ,Q,8.00,8.00,7.60,7.60,7.60,7.99,13,788,5990.00,
500264,MAFATLAL IND,X ,Q,59.29,62.03,59.07,60.28,59.61,57.34,351,67763,4110773.00,
500265,MAH.SEAMLESS,A ,Q,489.85,489.85,478.00,480.45,479.15,483.05,399,6345,3062616.00,
500266,MAH.SCOOTER ,A ,Q,5567.50,5567.50,5420.30,5427.45,5429.60,5497.70,81,270,1483444.00,
500267,MAJESTIC AUT,X ,Q,161.30,176.00,161.20,167.45,167.45,165.20,395,22954,3930607.00,
500268,MANALI PETRO,A ,Q,67.00,67.65,66.10,66.20,66.32,66.60,245,25685,1714650.00,
500270,BARODA RAYON,XT,Q,171.05,175.85,164.10,170.55,170.90,170.90,159,3449,589573.00,
500271,MFSL        ,A ,Q,787.50,809.15,782.65,797.10,797.10,786.25,5597,131139,104519125.00,
500277,MID INDIA IN,XT,Q,9.20,9.20,8.70,8.76,8.76,8.90,27,2696,24200.00,
500279,MIRC ELECT  ,B ,Q,15.62,16.49,15.40,16.31,16.31,15.13,654,339354,5461736.00,
500280,CENTURY ENKA,B ,Q,439.05,439.35,428.85,431.85,433.00,436.50,166,2200,958785.00,
500284,LORDS CHLORO,X ,Q,158.85,158.85,151.50,153.20,154.50,156.60,383,15661,2424149.00,
500285,SPICEJET LTD,A ,Q,27.18,27.70,27.10,27.35,27.35,27.09,2967,613857,16806398.00,
500288,MOREPEN LAB.,A ,Q,31.69,31.69,30.55,30.72,30.72,31.12,1297,397572,12324489.00,
500290,MRF LTD.    ,A ,Q,100100.00,100600.20,99600.00,100447.20,100460.75,99597.60,174,220,22049381.00,
500292,HEIDEL CEM  ,A ,Q,176.95,176.95,171.00,172.05,172.05,173.55,331,12577,2166823.00,
500294,NCC         ,A ,Q,120.90,122.35,119.35,120.45,120.15,120.90,1181,123741,14904109.00,
500295,VEDL        ,A ,Q,281.00,281.40,279.40,279.80,279.80,279.45,3866,160511,44945694.00,
500296,NAHAR SPG.  ,B ,Q,275.15,276.85,267.60,270.00,270.00,271.45,115,833,226449.00,
500298,NAT.PEROXIDE,X ,Q,1490.00,1500.00,1486.85,1492.35,1490.00,1486.75,139,3003,4484248.00,
500300,GRASIM IND. ,A ,Q,1712.55,1754.70,1712.55,1743.50,1732.70,1733.00,3665,51414,89652455.00,
500302,PEL         ,A ,Q,911.15,955.00,911.15,948.50,948.50,908.85,10612,326080,304115998.00,
500304,NIIT LTD.   ,A ,Q,85.80,86.45,85.00,85.15,85.15,86.05,1060,57445,4901551.00,
500306,JAYKAY      ,X ,Q,53.90,59.35,53.90,56.49,56.49,53.70,1022,265333,15150381.00,
500307,NIRLON      ,B ,Q,404.95,404.95,388.15,389.00,389.95,387.75,155,3419,1334109.00,
500312,ONGC CORPN  ,A ,Q,157.40,160.10,156.65,158.30,158.30,157.75,5962,552746,87539150.00,
500313,OIL COUNTRY ,T ,Q,22.81,22.82,22.81,22.81,22.81,24.01,93,31983,729535.00,
500314,ORIENT HOTEL,B ,Q,88.01,92.00,88.01,90.12,89.82,88.87,448,37472,3393566.00,
500317,OSWAL AGRO. ,B ,Q,30.00,31.04,29.70,30.02,30.02,30.16,174,23877,721171.00,
500319,INDIAN SUCRO,X ,Q,68.21,71.90,68.15,68.65,68.37,70.48,102,12463,870023.00,
500325,RELIANCE    ,A ,Q,2516.00,2537.25,2497.70,2529.35,2529.35,2495.80,13923,171621,433361502.00,
500327,PILITA      ,B ,Q,9.99,10.00,9.67,9.71,9.71,9.77,179,34645,340896.00,
500330,RAYMOND     ,A ,Q,1694.95,1696.45,1675.00,1682.35,1682.35,1683.35,1251,10897,18335167.00,
500331,PIDILITE    ,A ,Q,2622.00,2634.95,2590.05,2598.85,2604.00,2620.35,2045,15203,39644520.00,
500333,PIX TRANS   ,B ,Q,960.00,972.00,940.70,947.30,951.00,956.85,454,4073,3888244.00,
500335,BIRLA CORPN.,A ,Q,1255.50,1259.25,1220.00,1223.00,1223.45,1248.25,434,4412,5491192.00,
500336,SURYA ROSHNI,A ,Q,899.00,934.75,863.55,871.90,871.90,891.85,4875,112134,101579889.00,
500337,PRIME SECUR.,B ,Q,125.60,126.40,121.95,122.30,122.30,126.05,43,1014,125386.00,
500338,PRSMJOHNSN  ,A ,Q,126.85,127.00,125.30,125.50,125.55,126.20,248,6921,871347.00,
500339,RAIN        ,A ,Q,168.05,168.85,161.20,161.95,162.30,168.05,5191,401429,65689624.00,
500343,AMJLAND     ,B ,Q,25.40,26.31,25.35,25.67,26.13,26.29,71,4115,105628.00,
500346,PUN.COMMUNI.,B ,Q,31.96,32.48,31.00,31.54,32.40,31.97,30,5871,189363.00,
500350,RSWM  LTD   ,B ,Q,205.95,207.15,202.00,203.50,203.60,204.30,383,7933,1623907.00,
500354,RAJSH.SUGAR ,B ,Q,39.35,40.40,39.30,39.85,40.14,40.20,174,15786,628525.00,
500355,RALLIS INDIA,A ,Q,194.05,196.90,194.05,194.60,194.60,195.00,720,24979,4880852.00,
500356,RAMANEWS    ,B ,Q,13.10,13.10,13.08,13.08,13.08,13.08,2,506,6628.00,
500357,RAMA PAPER  ,XT,Q,25.59,25.59,23.55,23.71,23.55,24.42,16,1439,34295.00,
500358,RAMA PETRO  ,X ,Q,3.85,3.85,3.85,3.85,3.85,3.85,7,1608,6190.00,
500360,RAPICUT CARB,X ,Q,50.89,52.60,50.16,51.49,51.49,52.89,12,677,34542.00,
500365,WELSPLSOL   ,X ,Q,27.28,27.45,26.56,26.81,26.81,26.97,629,318071,8587373.00,
500367,RUBFILA INT.,X ,Q,70.82,71.50,70.50,71.09,70.76,70.82,279,45880,3254697.00,
500368,PATANJALI   ,T ,Q,1172.50,1195.85,1170.05,1190.30,1190.30,1186.55,316,4640,5487717.00,
500370,SALORA INT. ,X ,Q,38.40,38.40,35.01,35.79,36.58,36.39,104,8941,323220.00,
500378,JINDAL SAW  ,A ,Q,261.50,264.40,253.25,256.85,256.85,260.70,2034,82788,21280757.00,
500380,JK LAKSHMI  ,A ,Q,722.55,735.35,720.05,731.05,726.05,727.60,1056,13110,9573296.00,
500387,SHREE CEMENT,A ,Q,24075.00,24292.45,23823.15,24051.05,24040.00,24042.10,681,1419,34127495.00,
500388,SHREE KRISHN,XT,Q,25.10,25.10,25.10,25.10,25.10,26.40,2,2,50.00,
500390,REL INFRA   ,A ,Q,143.35,143.50,137.95,138.90,138.90,141.25,2088,214921,30195179.00,
500400,TATA POWER  ,A ,Q,219.40,220.95,217.65,218.10,218.10,219.20,8524,481471,105494826.00,
500403,SUNDARAM FAS,A ,Q,1191.40,1216.85,1191.40,1214.55,1212.10,1189.30,465,2681,3234569.00,
500404,SUNFLAG IRON,B ,Q,162.95,163.85,160.20,162.35,162.20,163.15,596,25852,4187967.00,
500405,SUPREME PET ,A ,Q,454.50,454.50,437.05,441.25,447.50,448.65,961,28835,12748480.00,
500407,SWARAJ ENGIN,B ,Q,2101.55,2101.95,2083.90,2097.55,2097.00,2091.95,236,1447,3035263.00,
500408,TATA ELXSI  ,A ,Q,7644.10,7676.45,7551.55,7575.60,7600.00,7544.15,1175,4579,34768549.00,
500410,ACC LTD     ,A ,Q,1775.05,1826.10,1775.05,1812.05,1812.50,1789.00,2277,27115,49208097.00,
500411,THERMAX     ,A ,Q,2242.70,2245.30,2216.55,2229.20,2233.90,2236.30,955,2393,5338539.00,
500412,THIRUMALAI  ,A ,Q,196.00,198.20,191.60,193.35,193.35,195.60,783,15533,3031713.00,
500413,THOMAS COOK ,A ,Q,74.02,75.75,73.71,74.61,74.71,75.07,252,14311,1068874.00,
500414,TIMEX GROUP ,B ,Q,162.40,162.90,158.05,158.70,158.70,161.40,353,24243,3871222.00,
500418,TOKYO PLAST ,B ,Q,95.31,96.24,94.30,94.63,94.55,97.51,53,1510,143755.00,
500420,TORRENT PHAR,A ,Q,1850.15,1981.50,1850.15,1953.35,1972.50,1877.60,1297,6774,13071753.00,
500422,TRANSCHEM   ,X ,Q,22.99,22.99,21.52,21.95,22.00,22.05,78,2225,49350.00,
500425,AMBUJA CEME ,A ,Q,432.05,441.90,432.00,434.15,434.15,433.85,4130,159295,69557878.00,
500426,UTLINDS     ,X ,Q,1.65,1.66,1.65,1.65,1.65,1.71,56,36665,60503.00,
500429,UNIPHOS ENT.,B ,Q,158.90,161.00,158.90,159.85,160.00,159.15,37,11242,1801346.00,
500439,VARD HOLDNG ,B ,Q,2923.50,2944.90,2878.00,2904.45,2916.50,2900.00,41,69,201536.00,
500440,HINDALCO    ,A ,Q,418.50,421.30,418.40,420.30,420.00,417.45,4085,73919,31040252.00,
500444,WEST COAS PA,A ,Q,517.05,523.00,513.15,516.05,516.00,516.55,443,9225,4776600.00,
500449,HIND.ORG.CHM,B ,Q,26.48,26.90,26.12,26.33,26.33,26.48,128,32678,865061.00,
500450,MPIL CORP L ,X ,Q,262.05,265.00,262.00,265.00,265.00,262.00,5,69,18139.00,
500456,PAS.ACRYLON ,B ,Q,31.00,31.50,31.00,31.10,31.10,31.22,40,3817,119239.00,
500458,KORE        ,XT,Q,7.00,7.20,7.00,7.10,7.10,7.14,28,5672,40252.00,
500459,PROCTER &GAM,A ,Q,14082.15,14500.00,14082.15,14479.60,14442.15,14370.45,92,200,2867328.00,
500460,MUKAND LTD. ,B ,Q,125.05,127.90,124.15,124.90,125.05,125.40,221,9787,1228043.00,
500463,BBOX        ,B ,Q,126.15,129.00,123.55,125.20,125.60,125.95,156,1739,220234.00,
500464,UCAL FUEL   ,B ,Q,127.80,128.00,125.00,125.40,125.00,125.80,27,505,63539.00,
500467,HARR.MALAYAL,B ,Q,140.80,141.00,136.25,137.25,137.60,138.90,258,7362,1014598.00,
500469,FEDERAL BANK,A ,Q,123.55,124.10,121.65,122.20,122.20,123.15,10238,636188,77993372.00,
500470,TATA STEEL  ,A ,Q,111.15,112.10,110.90,111.55,111.55,110.70,8135,1107194,123433334.00,
500472,SKF INDIA   ,A ,Q,5017.20,5040.65,4958.00,4990.00,5002.90,5009.90,302,641,3193266.00,
500477,ASHOK LEYL. ,A ,Q,163.70,166.75,163.00,165.95,165.95,163.65,7836,823794,136296543.00,
500480,CUMMINS (I) ,A ,Q,1884.50,1927.35,1873.05,1912.25,1885.00,1881.25,882,7806,14814555.00,
500483,TATA COMM   ,A ,Q,1551.25,1591.10,1551.25,1582.10,1582.10,1564.90,1262,10752,16919195.00,
500488,ABBOTT (I)  ,A ,Q,22028.30,23488.00,22028.30,23219.25,23290.00,22686.45,354,746,17220932.00,
500490,BAJ HOLD INV,A ,Q,6870.25,7082.70,6870.25,6991.85,7001.00,6959.65,380,1117,7827602.00,
500493,BHARAT FORGE,A ,Q,823.95,823.95,813.70,816.55,816.55,819.10,987,11699,9573324.00,
500495,ESCORTS     ,A ,Q,2175.40,2213.00,2175.40,2194.40,2201.15,2199.65,680,8324,18254087.00,
500500,HIND.MOTORS ,B ,Q,14.87,15.07,14.40,14.59,14.65,14.99,605,92577,1354634.00,
500510,LARSEN & TOU,A ,Q,2393.25,2432.95,2391.65,2421.55,2421.55,2387.80,3619,41063,99223060.00,
500520,MAH & MAH   ,A ,Q,1410.00,1414.00,1390.55,1396.00,1396.00,1400.45,2502,29437,41328897.00,
500530,BOSCH LTD   ,A ,Q,18598.15,18788.00,18506.30,18708.95,18630.15,18570.30,230,433,8073250.00,
500547,BHARAT PET. ,A ,Q,358.20,366.75,358.20,365.20,365.20,360.20,2276,118396,43132502.00,
500550,SIEMENS LTD.,A ,Q,3716.05,3780.00,3681.55,3756.40,3741.55,3708.90,1883,8907,33228080.00,
500570,TATA MOTORS ,A ,Q,579.95,589.95,575.70,586.70,586.70,573.05,14066,810157,473915594.00,
500575,VOLTAS LTD  ,A ,Q,760.10,767.00,758.90,761.55,761.55,760.90,1497,23393,17822821.00,
500620,GREAT EASTE ,A ,Q,749.00,754.80,729.80,751.55,753.00,748.55,691,9657,7194545.00,
500645,DEEPAK FERT.,A ,Q,569.30,572.00,560.00,560.90,560.90,569.00,3396,54898,30932505.00,
