SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,13873.20,13873.20,13750.00,13850.00,13850.00,13873.20,25,55,760949.00,
500069,QUESTCAP    ,X ,Q,325.10,375.00,325.10,363.65,363.65,339.10,84,5022,1791081.00,
500074,BPL LTD.    ,B ,Q,112.98,114.00,106.20,107.09,107.09,112.26,1212,206096,22530029.00,
500078,OAL         ,B ,Q,366.30,386.65,366.30,380.10,380.35,370.20,479,3574,1356353.00,
500083,CENTURY EXT ,T ,Q,19.00,19.00,18.96,19.00,19.00,19.30,83,13716,260427.00,
500084,CESC LTD.   ,A ,Q,144.65,150.35,144.65,147.30,147.30,143.45,6934,690338,102216295.00,
500085,CHAMBAL FERT,A ,Q,425.70,439.00,424.00,426.65,426.50,422.80,2846,127634,55100205.00,
500086,EXIDE IND.  ,A ,Q,472.70,472.70,453.20,455.55,455.55,466.80,12087,366920,168490162.00,
500087,CIPLA LTD.  ,A ,Q,1418.55,1418.55,1392.30,1407.55,1407.55,1409.40,3265,36039,50580088.00,
500089,DIC INDIA   ,B ,Q,480.95,481.00,452.25,460.55,460.55,471.10,138,1981,917331.00,
500092,CRISIL LTD  ,A ,Q,4434.85,4467.00,4387.75,4416.95,4393.50,4469.40,434,2641,11651113.00,
500093,CGPOWER     ,A ,Q,564.00,565.00,548.00,558.90,558.90,557.75,8193,262137,146727108.00,
500096,DABUR (I)   ,A ,Q,512.00,512.50,505.85,506.65,506.75,509.00,3372,62214,31662151.00,
500097,DALMIASUG   ,B ,Q,383.15,425.00,383.15,412.30,412.30,394.20,4005,74105,30674831.00,
500101,ARVIND Ltd  ,A ,Q,318.30,319.75,314.50,315.95,315.95,314.15,1551,25621,8140984.00,
500103,BHEL        ,A ,Q,283.40,283.40,274.90,276.80,276.80,278.80,7264,826110,229572555.00,
500104,HIND.PETRO  ,A ,Q,494.95,510.90,492.55,505.65,505.65,491.15,8672,471345,237727898.00,
500106,IFCI LTD    ,A ,Q,46.60,47.00,45.70,45.92,45.92,46.01,6546,2063302,95895657.00,
500108,MAHA.TELE   ,B ,Q,37.59,38.34,37.24,37.61,37.35,37.56,2569,411652,15573830.00,
500109,MRPL        ,A ,Q,252.75,256.90,248.70,250.15,250.15,251.10,6102,645497,162573630.00,
500110,CHENNAI PET.,A ,Q,1065.70,1065.70,1032.55,1040.30,1038.00,1051.90,4804,95705,100162527.00,
500112,STATE BANK  ,A ,Q,809.00,831.00,798.75,826.15,826.15,801.40,30415,1369981,1121975799.00,
500113,STEEL AUTH. ,A ,Q,170.30,170.30,164.35,164.80,164.80,168.50,11620,2086958,347742843.00,
500114,TITAN       ,A ,Q,3584.40,3614.05,3572.70,3605.15,3596.00,3584.40,2252,34584,124287532.00,
500116,IDBI BANK L ,A ,Q,88.59,92.85,88.51,91.76,91.76,88.59,8122,1624009,148720453.00,
500117,DCW LTD.    ,B ,Q,56.90,57.18,56.48,56.64,56.68,56.70,1317,166483,9446392.00,
500119,DHAMPUR SUGA,A ,Q,235.50,241.80,235.50,236.15,236.00,235.10,1348,28658,6832511.00,
500120,DIAMINES&CHM,B ,Q,561.00,593.60,561.00,566.45,564.10,577.60,1261,6289,3625754.00,
500123,ELANTAS     ,B ,Q,11330.00,11330.00,10351.10,10714.00,10703.05,10907.20,900,2048,21726951.00,
500124,DR.REDDY'S  ,A ,Q,6263.20,6325.30,6200.75,6293.50,6279.95,6253.25,2070,11775,73889647.00,
500125,E.I.D.PAR   ,A ,Q,627.25,637.40,618.45,621.25,619.85,627.20,940,11352,7115983.00,
500126,PGHL        ,A ,Q,4784.35,4795.50,4705.00,4774.40,4748.05,4724.40,203,458,2170410.00,
500128,ELEC.CASTING,A ,Q,194.40,196.15,190.00,191.50,191.50,193.10,2470,211146,40815566.00,
500133,ESAB INDIA  ,A ,Q,5228.40,5327.70,5215.90,5303.20,5305.00,5227.20,188,570,3012540.00,
500135,EPL         ,A ,Q,182.45,182.85,179.80,180.70,181.00,181.55,773,28374,5144026.00,
500136,ESTER INDUS.,B ,Q,127.41,127.41,120.05,122.55,122.25,122.52,725,49412,6116725.00,
500142,FGP LTD.    ,X ,Q,7.60,7.60,7.59,7.59,7.59,7.60,16,8543,64926.00,
500143,P.H.CAPITAL ,XT,Q,152.65,152.65,152.65,152.65,152.65,149.70,9,385,58770.00,
500144,FINOL. CABLE,A ,Q,1004.25,1045.10,1003.40,1034.40,1034.40,1004.25,838,11181,11502094.00,
500147,COCKERILL   ,B ,Q,3750.00,3750.00,3665.00,3738.45,3740.00,3724.35,361,5143,19149735.00,
500148,UFLEX LTD   ,A ,Q,460.00,464.45,455.40,456.10,457.00,459.10,234,3155,1444745.00,
500150,FOSECO INDIA,B ,Q,3618.05,3646.00,3593.80,3599.50,3597.30,3617.05,61,185,668220.00,
500151,GOLDEN TOB  ,Z ,Q,43.09,44.98,43.09,43.09,43.09,45.35,25,3004,129602.00,
500153,GANESH BENZO,B ,Q,175.45,175.45,168.00,169.10,168.75,172.35,1027,20558,3488403.00,
500159,METROGLOBL  ,X ,Q,147.35,148.85,145.60,147.90,147.90,147.95,25,387,56776.00,
500160,GTL LTD.    ,T ,Q,10.44,10.44,10.43,10.43,10.43,10.64,161,53663,560187.00,
500163,GODFREY PH  ,A ,Q,3315.30,3344.85,3262.00,3312.75,3308.20,3312.90,868,4552,14998294.00,
500164,GODREJ IND  ,A ,Q,877.65,918.85,861.40,908.20,905.75,869.60,1735,23433,20951882.00,
500165,KANSAI NERO ,A ,Q,281.80,283.70,279.05,280.25,280.65,279.90,741,18358,5151559.00,
500166,GOODRICKE   ,X ,Q,172.05,186.90,171.90,183.70,183.70,172.05,713,53392,9732040.00,
500168,GOODYEAR (I),B ,Q,1174.95,1174.95,1160.00,1164.65,1165.10,1168.20,630,7282,8492849.00,
500170,GTN INDUS   ,XT,Q,32.25,32.89,32.01,32.89,32.89,32.25,21,4791,156483.00,
500171,GHCL LTD    ,A ,Q,527.45,537.25,526.00,529.65,529.65,531.40,530,10978,5832028.00,
500173,GFLLIMITED  ,B ,Q,85.12,85.12,82.70,83.21,83.09,83.02,111,6788,565858.00,
500174,GUJ.LEASE   ,T ,Q,8.82,8.82,8.82,8.82,8.82,9.00,6,16336,144083.00,
500179,HCL INFOSYS ,T ,Q,18.95,19.19,18.60,18.75,18.75,18.91,162,17404,328442.00,
500180,HDFC BANK   ,A ,Q,1514.00,1533.95,1506.50,1528.80,1528.80,1509.75,13473,415345,631213219.00,
500182,HEROMOTOCO  ,A ,Q,4506.15,4525.00,4445.85,4458.40,4458.40,4491.85,4361,42743,190629137.00,
500183,HFCL        ,A ,Q,96.49,99.00,95.65,97.98,97.98,95.84,7640,1545389,150318748.00,
500184,HSCL        ,A ,Q,378.95,382.60,366.25,377.90,377.90,372.15,10454,253735,95708902.00,
500185,HIND.CONSTN.,A ,Q,37.96,38.94,37.70,37.86,37.86,37.79,1785,691125,26488568.00,
500186,HIND.OIL EXP,A ,Q,207.95,219.50,207.30,209.75,209.75,206.85,8274,635095,136564343.00,
500187,AGI         ,A ,Q,824.60,830.00,815.00,817.00,820.50,819.90,446,4266,3515374.00,
500188,HINDUS.ZI   ,A ,Q,423.70,427.95,421.70,424.10,424.10,421.60,4891,152022,64484477.00,
500189,NDLVENTURE  ,B ,Q,104.90,107.00,102.25,103.31,102.25,104.25,27,3881,404035.00,
500191,HMT LTD.    ,Z ,Q,60.00,60.00,58.05,58.53,58.05,59.13,68,6968,414290.00,
500192,PRAG BOSIMI ,X ,Q,3.26,3.35,3.06,3.23,3.23,3.20,66,22881,74612.00,
500193,HLVLTD      ,T ,Q,28.54,29.11,28.25,28.74,28.65,28.59,425,81808,2343301.00,
500199,I.G.PETRO   ,B ,Q,510.05,516.70,508.80,511.10,510.40,511.00,348,4509,2308903.00,
500201,IND.GLYCOLS ,B ,Q,837.20,847.90,830.10,832.95,832.15,840.45,477,3965,3319509.00,
500202,IND.LEAS.DEV,X ,Q,9.30,10.75,9.30,10.28,10.28,10.19,16,2869,27871.00,
500206,MARGO FIN   ,X ,Q,39.97,41.11,39.90,40.25,40.25,39.90,17,1280,51368.00,
500207,INDO RAMA   ,B ,Q,46.29,46.29,45.10,45.54,45.10,45.38,96,7220,329429.00,
500209,INFOSYS LTD ,A ,Q,1432.80,1439.75,1428.40,1435.00,1435.75,1430.15,5167,90788,130243808.00,
500210,INGERSOLL   ,A ,Q,3919.85,3990.35,3914.00,3934.15,3914.00,3939.30,213,601,2381855.00,
500213,INTER.TRAVEL,X ,Q,720.00,781.00,720.00,747.55,748.75,710.00,1146,43364,33134706.00,
500214,ION EXCHANGE,A ,Q,558.30,560.95,551.00,556.90,554.90,547.90,1439,21313,11851623.00,
500215,AGRO TECH FO,B ,Q,760.70,766.25,750.55,752.60,752.45,758.65,111,1191,901471.00,
500219,JAIN IRRIG  ,A ,Q,59.35,64.30,58.47,63.40,63.40,59.34,8213,1975086,122729930.00,
500220,JASCH INDUST,XT,Q,204.30,204.30,204.30,204.30,204.30,200.30,22,3117,636803.00,
500223,JCT LTD     ,Z ,Q,2.92,2.92,2.84,2.87,2.87,2.86,662,633906,1814829.00,
500227,JINDAL POLYF,B ,Q,588.90,588.90,566.00,571.25,568.00,583.60,2422,13522,7773622.00,
500228,JSWSL       ,A ,Q,899.20,902.45,886.10,896.00,895.45,886.60,2203,67813,60727176.00,
500231,UMANG DAIR  ,B ,Q,97.49,102.60,96.25,96.83,96.83,96.77,619,20501,2049116.00,
500233,KAJARIA CER.,A ,Q,1209.35,1225.40,1202.55,1206.75,1205.00,1204.05,491,3114,3783150.00,
500234,KAKATIYA CEM,B ,Q,222.15,226.15,220.00,224.00,223.10,219.55,215,4388,978374.00,
500235,KALYANI STEL,B ,Q,922.95,922.95,879.35,882.65,882.65,900.95,789,8118,7244934.00,
500236,KANELIND    ,XT,Q,1.54,1.54,1.47,1.54,1.54,1.47,53,26832,41146.00,
500238,WHIRLPOOL   ,A ,Q,1504.00,1509.25,1468.00,1477.05,1480.55,1497.15,546,4204,6253564.00,
500239,KG DENIM    ,X ,Q,29.19,29.19,27.60,28.65,28.65,28.20,48,5152,146175.00,
500240,KINETIC ENG.,X ,Q,177.25,186.65,175.10,186.65,186.65,177.80,239,34531,6318829.00,
500241,KIRL.BROS.  ,A ,Q,1323.00,1331.35,1289.15,1300.85,1306.45,1297.05,693,6084,7934208.00,
500243,KIRL INDUS  ,B ,Q,5326.50,5395.00,5195.00,5216.15,5225.00,5216.45,337,2253,11894679.00,
500245,KIRL.FERROUS,A ,Q,610.00,620.00,601.50,617.50,620.00,606.80,922,28535,17560700.00,
500246,ENVAIN ELECT,X ,Q,261.25,261.25,261.25,261.25,261.25,248.85,32,1713,447521.00,
500247,KOTAK MAH.BK,A ,Q,1613.20,1646.95,1609.40,1640.25,1640.25,1608.40,18162,370245,604738244.00,
500249,KSB         ,A ,Q,4693.85,4765.00,4500.00,4605.30,4605.30,4678.15,1571,8306,38126869.00,
500250,L.G.BALKRISH,A ,Q,1305.00,1317.00,1275.95,1302.45,1309.00,1309.00,518,2244,2919221.00,
500251,TRENT LTD.  ,A ,Q,4338.25,4498.90,4058.45,4351.45,4351.45,4304.75,8250,115695,502542307.00,
500252,LAXMIMACH   ,A ,Q,16662.10,16721.35,16435.00,16550.00,16492.50,16679.40,271,407,6735163.00,
500253,LIC HOUS.FIN,A ,Q,669.70,669.95,652.25,667.00,667.00,661.45,2064,54691,36111874.00,
500257,LUPIN LTD.  ,A ,Q,1630.05,1646.20,1611.20,1637.55,1640.30,1615.85,1462,32803,53638331.00,
500259,LYKA LABS   ,B ,Q,123.00,125.75,122.30,124.60,124.50,123.40,239,7572,938295.00,
500260,RAMCOCEM    ,A ,Q,800.00,806.30,795.05,796.85,797.70,797.35,642,18410,14710445.00,
500262,HYBRIDFIN   ,B ,Q,9.23,9.44,8.77,9.12,9.10,9.23,24,877,7916.00,
500264,MAFATLAL IND,X ,Q,123.00,147.00,122.15,136.00,136.00,124.00,2189,312433,42534681.00,
500265,MAH.SEAMLESS,A ,Q,907.85,913.85,886.75,898.00,900.50,890.30,1324,12966,11658535.00,
500266,MAH.SCOOTER ,A ,Q,8033.00,8046.55,7885.00,7914.35,7929.50,7908.25,140,220,1744448.00,
500267,MAJESTIC AUT,XT,Q,305.55,305.55,297.20,301.35,304.90,302.90,102,2966,901157.00,
500268,MANALI PETRO,B ,Q,77.72,78.52,76.21,76.49,76.25,77.50,966,95844,7373967.00,
500270,BARODA RAYON,X ,Q,180.15,182.10,180.00,180.40,181.10,182.10,169,2365,426392.00,
500271,MFSL        ,A ,Q,999.00,1003.55,972.10,976.25,976.25,997.80,1054,17287,16988375.00,
500277,MID INDIA IN,X ,Q,9.94,10.21,9.94,10.13,10.16,9.74,187,43717,437586.00,
500279,MIRC ELECT  ,B ,Q,25.44,25.44,25.44,25.44,25.44,24.23,207,174611,4442103.00,
500280,CENTURY ENKA,B ,Q,463.00,470.15,458.45,464.45,464.70,462.30,181,1915,891733.00,
500282,MODTHREAD   ,T ,Q,66.76,66.76,62.05,64.07,64.65,63.59,43,12518,831841.00,
500284,LORDS CHLORO,T ,Q,130.75,133.75,128.00,131.50,131.50,133.40,107,7754,1028205.00,
500285,SPICEJET LTD,B ,Q,62.30,62.51,61.01,61.48,61.48,61.96,6106,1458597,90076397.00,
500288,MOREPEN LAB.,A ,Q,51.81,52.31,50.30,50.59,50.35,50.98,2427,242333,12406750.00,
500290,MRF LTD.    ,A ,Q,130710.05,131115.90,130383.35,130752.60,130680.00,130269.35,245,318,41571552.00,
500292,HEIDEL CEM  ,A ,Q,199.00,201.60,198.85,200.45,201.00,198.65,248,8015,1605639.00,
500294,NCC         ,A ,Q,252.80,253.55,244.55,246.10,246.10,249.90,5370,313743,77783007.00,
500295,VEDL        ,A ,Q,400.60,408.00,397.10,406.30,406.30,396.65,19544,1064754,428340557.00,
500296,NAHAR SPG.  ,B ,Q,286.90,292.00,286.75,287.85,287.85,285.45,140,1769,511347.00,
500298,NAPEROL     ,X ,Q,890.05,895.00,878.00,882.50,884.95,889.35,167,4096,3636709.00,
500300,GRASIM IND. ,A ,Q,2350.25,2393.15,2308.95,2388.05,2388.05,2345.40,2980,28013,66076537.00,
500302,PEL         ,A ,Q,926.50,935.20,917.30,926.50,926.50,925.05,1210,26738,24732982.00,
500304,NIIT LTD.   ,A ,Q,107.90,108.65,106.95,107.80,108.00,107.90,656,56200,6062064.00,
500306,JAYKAY      ,X ,Q,138.45,141.85,137.00,137.10,137.10,138.45,177,25357,3534900.00,
500307,NIRLON      ,B ,Q,437.30,437.40,431.65,432.40,434.00,434.75,333,11237,4876882.00,
500312,ONGC CORPN  ,A ,Q,284.30,285.20,282.10,283.30,283.25,282.85,4729,297198,84200231.00,
500313,OIL COUNTRY ,T ,Q,44.60,45.00,43.70,45.00,45.00,44.59,29,43614,1933226.00,
500314,ORIENT HOTEL,B ,Q,134.85,136.65,133.55,134.00,133.90,134.40,875,31031,4193521.00,
500317,OSWAL AGRO. ,B ,Q,46.00,46.74,45.21,46.33,46.74,46.04,393,7382,340159.00,
500319,INDIAN SUCRO,X ,Q,87.82,89.89,84.80,86.39,85.50,85.68,136,9468,825970.00,
500322,PANYAM CEMEN,XT,Q,209.60,209.60,209.60,209.60,209.60,205.50,5,204,42758.00,
500325,RELIANCE    ,A ,Q,2902.95,2935.55,2900.10,2930.50,2930.50,2903.00,8166,194646,570092089.00,
500327,PILITA      ,T ,Q,12.45,12.45,12.35,12.45,12.45,12.50,52,31590,392574.00,
500330,RAYMOND     ,A ,Q,2110.45,2132.30,1975.00,2001.55,2004.05,2106.75,2550,27358,55924877.00,
500331,PIDILITE    ,A ,Q,2985.60,3027.45,2985.60,3021.15,3024.20,2981.70,1229,7595,22870534.00,
500333,PIX TRANS   ,B ,Q,1392.05,1392.05,1359.05,1363.75,1363.75,1390.65,448,4212,5795714.00,
500335,BIRLA CORPN.,A ,Q,1475.00,1475.00,1434.85,1449.95,1446.20,1449.30,874,7857,11347826.00,
500336,SURYA ROSHNI,B ,Q,613.80,617.70,597.60,609.90,616.40,608.00,1483,32279,19663072.00,
500337,PRIME SECUR.,B ,Q,171.05,180.05,171.05,177.30,176.70,178.65,181,151215,27215648.00,
500338,PRSMJOHNSN  ,A ,Q,165.05,167.90,165.05,165.70,165.85,166.15,447,19225,3195176.00,
500339,RAIN        ,A ,Q,179.80,181.50,177.20,177.50,178.35,179.20,1229,86275,15421752.00,
500342,PRUDENT.SUGA,T ,Q,24.51,24.51,24.51,24.51,24.51,25.01,15,3510,86030.00,
500343,AMJLAND     ,B ,Q,39.24,39.89,38.67,38.84,39.00,38.47,184,12168,475703.00,
500346,PUN.COMMUNI.,B ,Q,53.99,53.99,51.10,52.44,52.39,52.85,86,8154,430426.00,
500350,RSWM  LTD   ,B ,Q,189.60,193.90,189.40,193.15,193.50,191.05,333,6434,1232841.00,
500354,RAJSH.SUGAR ,B ,Q,65.10,71.56,65.10,68.67,68.44,65.07,662,28537,1962774.00,
500355,RALLIS INDIA,A ,Q,272.50,273.85,267.15,268.60,268.10,271.30,675,12651,3421066.00,
500356,RAMANEWS    ,B ,Q,21.60,21.80,21.41,21.60,21.58,21.59,257,7218,156008.00,
500357,RAMA PAPER  ,X ,Q,20.13,20.40,19.75,20.03,20.00,19.74,18,1156,23144.00,
500358,RAMA PETRO  ,XT,Q,8.45,8.45,8.03,8.45,8.45,8.45,40,43234,359435.00,
500360,RAPICUT CARB,XT,Q,99.00,108.40,99.00,108.40,108.40,103.25,41,4004,429675.00,
500365,WELSPLSOL   ,B ,Q,40.20,42.90,40.20,40.96,40.96,39.01,4041,1685750,70757988.00,
500366,ROLTA (I)   ,Z ,Q,7.40,7.45,6.77,6.93,6.90,7.12,1090,1125700,7969786.00,
500367,RUBFILA INT.,X ,Q,74.20,74.95,73.80,73.93,74.22,74.08,371,30564,2262811.00,
500368,PATANJALI   ,A ,Q,1598.40,1609.00,1555.30,1563.50,1560.00,1577.80,1676,24020,37973241.00,
500370,SALORA INT. ,XT,Q,64.95,67.45,64.45,66.95,66.95,66.25,22,1994,130928.00,
500378,JINDAL SAW  ,A ,Q,568.90,575.15,553.05,557.00,557.00,559.00,1679,58248,32833152.00,
500380,JK LAKSHMI  ,A ,Q,799.00,804.05,791.95,794.55,793.90,794.00,277,2056,1639071.00,
500387,SHREE CEMENT,A ,Q,24441.50,24441.50,24051.15,24168.15,24101.00,24141.40,278,416,10052906.00,
500388,SHREE KRISHN,X ,Q,35.10,35.30,35.10,35.30,35.30,37.79,6,159,5583.00,
500390,REL INFRA   ,A ,Q,193.40,194.00,185.00,185.80,185.80,191.10,5069,318031,60002407.00,
500400,TATA POWER  ,A ,Q,440.00,451.50,437.30,448.10,448.10,436.75,13727,1246693,554983675.00,
500402,SPMLINFRA   ,B ,Q,120.15,120.20,114.10,115.85,116.00,118.95,261,22789,2649303.00,
500403,SUNDARAM FAS,A ,Q,1104.85,1119.90,1091.30,1096.30,1100.00,1102.25,188,1824,2012687.00,
500404,SUNFLAG IRON,A ,Q,217.55,217.55,213.15,214.80,215.00,214.15,482,11253,2421226.00,
500405,SUPREME PET ,A ,Q,690.00,690.00,669.10,671.20,670.05,689.10,628,6832,4625397.00,
500407,SWARAJ ENGIN,B ,Q,2490.95,2490.95,2455.75,2466.25,2474.95,2479.65,305,1390,3438284.00,
500408,TATA ELXSI  ,A ,Q,7169.65,7175.70,7082.90,7104.30,7104.00,7100.75,1325,6325,45010651.00,
500410,ACC LTD     ,A ,Q,2539.30,2561.10,2518.00,2526.15,2533.30,2524.40,1463,15470,39292755.00,
500411,THERMAX     ,A ,Q,4448.65,4550.00,4395.30,4452.75,4480.50,4366.75,1021,5288,23582637.00,
500412,THIRUMALAI  ,A ,Q,272.45,276.30,269.70,270.80,271.75,272.45,1292,40315,10999737.00,
500413,THOMAS COOK ,B ,Q,206.85,209.50,202.00,206.15,206.55,204.20,685,38381,7897755.00,
500414,TIMEX GROUP ,B ,Q,137.85,138.00,134.00,135.35,135.85,136.30,270,17611,2385796.00,
500418,TOKYO PLAST ,B ,Q,117.99,117.99,114.33,116.11,116.57,111.09,554,13752,1598518.00,
500420,TORRENT PHAR,A ,Q,2743.75,2743.75,2656.35,2688.20,2694.20,2690.45,271,1395,3747211.00,
500421,TPI INDIA   ,XT,Q,19.83,19.83,19.83,19.83,19.83,20.23,27,15497,307305.00,
500422,TRANSCHEM   ,XT,Q,43.40,44.99,43.40,44.62,44.70,45.40,75,7032,309636.00,
500425,AMBUJA CEME ,A ,Q,641.30,641.30,625.15,629.80,629.80,632.05,2227,85844,54110163.00,
500426,UTLINDS     ,X ,Q,2.61,2.70,2.52,2.64,2.63,2.60,244,138415,360735.00,
500429,UNIPHOS ENT.,B ,Q,149.10,150.30,148.30,150.05,150.30,149.10,14,87,12983.00,
500439,VARD HOLDNG ,B ,Q,3050.00,3088.50,3049.95,3088.50,3088.50,3054.85,33,100,306258.00,
500440,HINDALCO    ,A ,Q,656.55,656.55,641.15,650.20,650.20,649.55,5284,187145,121235430.00,
500444,WEST COAS PA,A ,Q,640.00,655.15,632.95,646.25,645.05,632.55,1877,34985,22649152.00,
500449,HIND.ORG.CHM,B ,Q,45.55,46.40,44.05,44.43,44.43,44.42,783,122918,5566375.00,
500450,MPIL CORP L ,X ,Q,893.00,940.00,893.00,940.00,940.00,940.00,3,18,16121.00,
500456,PAS.ACRYLON ,B ,Q,39.01,39.59,38.00,38.21,38.44,38.90,224,20021,774512.00,
500458,KORE        ,X ,Q,6.61,6.95,6.61,6.70,6.70,6.56,7,318,2188.00,
500459,PROCTER &GAM,A ,Q,16323.10,16323.10,16139.00,16190.60,16200.00,16168.60,590,736,11907945.00,
500460,MUKAND LTD. ,B ,Q,190.80,193.00,182.55,183.85,184.00,189.85,1316,38117,7143671.00,
500463,BBOX        ,B ,Q,257.60,257.60,240.35,244.20,246.80,252.95,801,23837,5867797.00,
500464,UCAL        ,B ,Q,188.15,188.15,180.00,181.05,181.05,184.40,532,13696,2504480.00,
500467,HARR.MALAYAL,B ,Q,175.95,188.30,175.95,188.30,188.30,171.20,616,50142,9254472.00,
500469,FEDERAL BANK,A ,Q,158.10,160.90,156.05,160.50,160.30,156.95,8649,1092613,173259631.00,
500470,TATA STEEL  ,A ,Q,168.25,169.60,166.95,167.40,167.40,165.85,29684,3381906,568140627.00,
500472,SKF INDIA   ,A ,Q,4600.00,4606.25,4530.75,4544.15,4554.40,4604.00,261,648,2950070.00,
500477,ASHOK LEYL. ,A ,Q,187.65,188.00,184.90,185.35,185.35,185.10,11568,1323706,246798324.00,
500480,CUMMINS (I) ,A ,Q,3241.00,3338.25,3241.00,3302.85,3303.10,3239.45,1179,9160,30216975.00,
500483,TATA COMM   ,A ,Q,1767.35,1767.85,1715.50,1734.05,1734.75,1757.40,2912,23585,40985932.00,
500488,ABBOTT (I)  ,A ,Q,25860.60,26450.00,25801.70,26277.60,26264.85,25864.85,267,446,11666218.00,
500490,BAJ HOLD INV,A ,Q,8260.40,8350.00,8148.40,8162.70,8190.00,8150.00,886,3410,28013931.00,
500493,BHARAT FORGE,A ,Q,1311.10,1316.80,1273.75,1282.85,1287.10,1310.40,3049,38330,49471552.00,
500495,ESCORTS     ,A ,Q,3310.55,3310.55,3270.00,3283.60,3295.00,3292.25,1124,6779,22287738.00,
500500,HIND.MOTORS ,B ,Q,29.15,31.57,29.13,31.57,31.57,28.70,4601,2789710,87125231.00,
500510,LARSEN & TOU,A ,Q,3605.00,3649.95,3604.15,3633.90,3636.15,3602.30,2829,42446,154333113.00,
500520,MAH & MAH   ,A ,Q,2062.85,2067.50,2001.00,2062.85,2062.85,2044.25,7815,71440,145603179.00,
500530,BOSCH LTD   ,A ,Q,29185.30,29687.45,28960.75,29279.70,29191.30,28871.85,403,606,17759264.00,
500540,PREMIER LTD ,T ,Q,4.41,4.41,4.41,4.41,4.41,4.20,24,31665,139642.00,
500547,BHARAT PET. ,A ,Q,614.20,624.50,607.30,618.70,619.30,609.40,4691,257195,159071291.00,
