SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,275.15,277.00,270.20,271.20,271.50,273.15,867,17041,4648189.00,
500067,BLUE STAR   ,A ,Q,969.85,985.35,947.00,966.50,966.50,953.35,1617,15197,14728220.00,
500068,DISA INDIA  ,B ,Q,15749.00,15749.00,15251.55,15603.75,15603.75,15517.10,17,44,678966.00,
500069,QUESTCAP    ,X ,Q,387.00,397.90,381.00,381.60,382.00,387.90,19,492,190853.00,
500074,BPL LTD.    ,T ,Q,92.00,94.49,90.00,90.55,90.60,92.14,165,14604,1339304.00,
500078,OAL         ,B ,Q,388.85,392.00,380.00,382.35,381.40,385.40,173,1084,419913.00,
500083,CENTURY EXT ,B ,Q,21.24,21.24,20.52,20.61,20.61,20.78,747,83674,1742238.00,
500084,CESC LTD.   ,A ,Q,138.95,142.15,135.35,139.10,139.10,135.65,7198,681220,94679384.00,
500085,CHAMBAL FERT,A ,Q,383.90,384.70,378.45,379.45,379.45,378.35,10870,195023,74205633.00,
500086,EXIDE IND.  ,A ,Q,327.60,331.95,325.00,327.35,326.80,323.30,2966,120810,39575936.00,
500087,CIPLA LTD.  ,A ,Q,1285.35,1294.35,1273.30,1290.35,1291.40,1271.05,1389,19734,25389388.00,
500089,DIC INDIA   ,B ,Q,517.00,517.85,506.25,510.35,510.35,522.75,30,190,97777.00,
500092,CRISIL LTD  ,A ,Q,4148.25,4148.25,4059.55,4090.80,4075.00,4072.35,506,1591,6503803.00,
500093,CGPOWER     ,A ,Q,474.30,477.15,469.10,470.60,471.00,469.05,947,25346,11986628.00,
500096,DABUR (I)   ,A ,Q,559.45,559.45,546.55,547.85,547.85,553.15,2691,25789,14228285.00,
500097,DALMIASUG   ,B ,Q,408.85,408.85,401.25,402.40,403.65,403.00,665,9350,3775890.00,
500101,ARVIND Ltd  ,A ,Q,262.05,274.35,260.50,263.90,263.90,257.00,3070,108083,29142993.00,
500103,BHEL        ,A ,Q,196.60,199.20,194.80,195.55,195.55,195.15,17121,2051265,403864247.00,
500104,HIND.PETRO  ,A ,Q,437.65,441.30,431.05,439.25,439.25,429.05,4435,288686,126245634.00,
500106,IFCI LTD    ,A ,Q,30.55,30.77,29.66,29.83,29.83,30.26,7909,5098351,153538596.00,
500108,MAHA.TELE   ,B ,Q,35.81,36.34,34.35,34.77,34.77,35.49,3874,1640793,57903531.00,
500109,MRPL        ,A ,Q,133.15,135.60,133.15,133.90,134.00,133.90,1609,125532,16844954.00,
500110,CHENNAI PET.,A ,Q,722.10,730.50,715.00,718.05,718.90,715.55,1120,25727,18585071.00,
500112,STATE BANK  ,A ,Q,632.15,634.40,624.60,625.40,625.40,627.05,15264,663360,418113844.00,
500113,STEEL AUTH. ,A ,Q,115.05,116.55,113.70,114.25,114.25,114.25,6476,903481,104240192.00,
500114,TITAN       ,A ,Q,3715.65,3754.00,3684.00,3691.85,3691.85,3705.70,1891,14487,53958368.00,
500116,IDBI BANK L ,A ,Q,67.53,68.30,67.11,67.44,67.44,67.29,3342,582918,39386322.00,
500117,DCW LTD.    ,B ,Q,57.45,63.50,57.17,62.75,62.75,57.03,11040,2700288,165427206.00,
500119,DHAMPUR SUGA,A ,Q,269.50,274.90,267.00,269.20,269.20,268.20,1826,77193,20815735.00,
500120,DIAMINES&CHM,B ,Q,546.00,547.00,530.10,536.90,543.15,543.75,618,5654,3041689.00,
500123,ELANTAS     ,B ,Q,8493.70,8493.70,8175.00,8442.50,8450.00,8371.50,81,290,2422846.00,
500124,DR.REDDY'S  ,A ,Q,5813.10,5816.25,5745.65,5749.45,5750.00,5760.40,909,3727,21519091.00,
500125,E.I.D.PAR   ,A ,Q,573.35,584.90,569.40,577.90,576.90,570.10,833,19241,11131777.00,
500126,PGHL        ,A ,Q,5042.90,5078.00,5002.00,5053.60,5050.10,5001.95,91,263,1326530.00,
500128,ELEC.CASTING,A ,Q,131.20,132.70,124.90,125.45,125.45,130.50,4282,374797,48074357.00,
500133,ESAB INDIA  ,A ,Q,5800.00,5826.45,5651.00,5689.10,5711.00,5783.25,268,553,3160174.00,
500135,EPL         ,A ,Q,197.00,201.50,197.00,198.25,198.00,196.15,433,18930,3773828.00,
500136,ESTER INDUS.,B ,Q,97.49,97.65,96.20,96.43,96.20,96.60,168,5050,489563.00,
500142,FGP LTD.    ,X ,Q,8.66,8.66,8.66,8.66,8.66,8.25,30,25477,220630.00,
500143,P.H.CAPITAL ,X ,Q,104.50,107.10,102.50,105.80,106.90,102.00,27,1101,115168.00,
500144,FINOL. CABLE,A ,Q,1042.55,1042.55,1020.95,1035.45,1038.65,1029.60,549,7166,7371154.00,
500147,COCKERILL   ,B ,Q,2925.95,3000.00,2925.95,2981.65,2989.00,2925.95,286,4366,12945544.00,
500148,UFLEX LTD   ,A ,Q,487.75,487.75,476.05,477.95,478.80,478.20,746,14403,6893941.00,
500150,FOSECO INDIA,B ,Q,3709.05,3771.15,3709.00,3723.85,3723.85,3718.80,220,2736,10170730.00,
500151,GOLDEN TOB  ,Z ,Q,50.50,52.50,50.50,50.50,50.50,50.50,24,3451,178924.00,
500153,GANESH BENZO,B ,Q,156.95,157.70,152.95,153.25,153.65,156.65,504,19195,2970122.00,
500159,METROGLOBL  ,X ,Q,157.40,161.90,156.00,156.85,157.40,157.30,251,16515,2611063.00,
500160,GTL LTD.    ,T ,Q,18.77,18.77,18.77,18.77,18.77,17.88,737,651164,12222348.00,
500163,GODFREY PH  ,A ,Q,2220.95,2244.00,2200.00,2231.55,2231.55,2206.10,1242,5256,11693906.00,
500164,GODREJ IND  ,A ,Q,885.90,898.00,835.95,847.40,847.40,880.70,3707,67452,58381721.00,
500165,KANSAI NERO ,A ,Q,341.95,341.95,336.85,338.55,338.55,336.85,444,13660,4622456.00,
500166,GOODRICKE   ,X ,Q,197.90,198.00,194.25,195.15,194.25,194.95,116,13149,2576831.00,
500168,GOODYEAR (I),B ,Q,1313.30,1320.00,1299.10,1303.10,1303.10,1312.10,1189,20769,27117055.00,
500170,GTN INDUS   ,X ,Q,54.30,54.30,50.02,50.84,50.84,53.13,451,65061,3350815.00,
500171,GHCL LTD    ,A ,Q,610.70,620.60,600.95,602.90,602.90,595.20,683,16082,9768693.00,
500173,GFLLIMITED  ,B ,Q,99.00,99.90,97.29,98.03,97.46,98.89,349,23552,2319237.00,
500174,GUJ.LEASE   ,B ,Q,5.75,5.75,5.75,5.75,5.75,5.48,18,8386,48219.00,
500179,HCL INFOSYS ,B ,Q,23.75,23.79,22.60,22.76,22.76,23.03,2021,433065,10055931.00,
500180,HDFC BANK   ,A ,Q,1665.15,1677.55,1647.00,1650.40,1650.40,1663.75,17462,347365,578488189.00,
500182,HEROMOTOCO  ,A ,Q,4050.00,4147.00,4032.05,4111.00,4120.00,4010.20,4101,35174,144157256.00,
500183,HFCL        ,A ,Q,92.10,93.00,89.94,90.74,90.74,91.74,5556,1531803,140445170.00,
500184,HSCL        ,A ,Q,390.00,396.70,383.00,386.20,386.20,387.95,6537,257093,100553302.00,
500185,HIND.CONSTN.,A ,Q,30.43,32.07,30.43,31.04,31.04,30.39,7906,6954129,217470853.00,
500186,HIND.OIL EXP,A ,Q,178.20,178.20,172.00,172.30,172.30,176.30,1851,114420,19954109.00,
500187,AGI         ,A ,Q,880.00,887.15,864.05,874.15,874.15,873.60,567,10461,9176028.00,
500188,HINDUS.ZI   ,A ,Q,316.15,317.95,312.60,313.80,313.80,315.55,2756,69502,21893030.00,
500189,NDLVENTURE  ,B ,Q,141.70,142.95,140.70,140.80,142.85,143.00,130,3470,491572.00,
500191,HMT LTD.    ,Z ,Q,49.71,50.80,49.70,50.16,50.16,51.22,84,13047,652048.00,
500192,PRAG BOSIMI ,X ,Q,3.70,3.75,3.49,3.75,3.75,3.41,160,80528,299897.00,
500193,HLVLTD      ,B ,Q,29.00,29.21,28.50,28.72,28.50,28.59,1191,131694,3795844.00,
500199,I.G.PETRO   ,B ,Q,512.10,520.20,510.50,512.40,511.50,517.00,526,6977,3586670.00,
500201,IND.GLYCOLS ,B ,Q,936.10,943.05,916.95,921.20,926.00,920.00,961,14686,13621246.00,
500202,IND.LEAS.DEV,XT,Q,12.04,12.04,11.45,12.04,12.04,12.05,17,1330,15345.00,
500206,MARGO FIN   ,XT,Q,37.20,38.00,37.20,38.00,38.00,37.94,8,1364,51688.00,
500207,INDO RAMA   ,B ,Q,59.00,59.25,56.30,56.66,56.55,58.51,161,22700,1320832.00,
500209,INFOSYS LTD ,A ,Q,1541.00,1552.90,1526.20,1529.15,1529.15,1522.95,15342,354870,547618607.00,
500210,INGERSOLL   ,A ,Q,3099.90,3128.10,3085.95,3097.65,3097.65,3072.25,364,1113,3452896.00,
500213,INTER.TRAVEL,X ,Q,720.00,740.00,659.95,698.15,698.15,695.15,1996,66358,46765196.00,
500214,ION EXCHANGE,A ,Q,571.35,575.20,554.95,558.25,559.00,566.40,1766,23983,13439940.00,
500215,AGRO TECH FO,B ,Q,875.00,875.00,834.05,841.10,841.65,834.90,107,685,576945.00,
500219,JAIN IRRIG  ,A ,Q,61.12,61.93,60.17,61.03,61.03,60.54,1462,274770,16792956.00,
500223,JCT LTD     ,X ,Q,3.30,3.35,3.17,3.19,3.20,3.27,1786,2628988,8554271.00,
500227,JINDAL POLYF,B ,Q,677.50,681.60,667.45,669.65,669.65,675.60,248,2796,1890382.00,
500228,JSWSL       ,A ,Q,825.15,831.75,819.15,821.10,821.10,822.15,3445,58119,48012612.00,
500231,UMANG DAIR  ,B ,Q,80.69,80.69,75.95,76.39,76.90,77.21,134,4963,381504.00,
500233,KAJARIA CER.,A ,Q,1375.10,1387.70,1354.95,1373.25,1373.00,1371.90,629,5631,7719939.00,
500234,KAKATIYA CEM,B ,Q,251.00,255.75,249.00,250.20,250.20,251.25,160,1717,431314.00,
500235,KALYANI STEL,B ,Q,509.95,518.80,502.05,504.55,504.55,500.85,476,8471,4299664.00,
500238,WHIRLPOOL   ,A ,Q,1380.25,1380.25,1358.75,1368.55,1368.55,1359.40,547,4216,5767638.00,
500239,KG DENIM    ,X ,Q,38.15,41.00,33.51,38.96,38.96,36.66,589,210961,8445603.00,
500240,KINETIC ENG.,X ,Q,139.95,141.80,137.60,138.50,137.75,138.05,273,57186,7951813.00,
500241,KIRL.BROS.  ,A ,Q,909.05,942.20,909.00,934.75,935.00,911.55,1549,7456,6900508.00,
500243,KIRL INDUS  ,B ,Q,3482.70,3799.00,3482.70,3750.25,3758.30,3445.65,531,1984,7361783.00,
500245,KIRL.FERROUS,A ,Q,528.00,541.00,525.00,539.05,539.05,528.50,1200,35783,19062003.00,
500246,ENVAIN ELECT,XT,Q,162.80,162.80,162.80,162.80,162.80,155.05,3,137,22303.00,
500247,KOTAK MAH.BK,A ,Q,1838.00,1857.25,1821.00,1825.45,1825.45,1826.20,6442,84993,156625840.00,
500249,KSB         ,A ,Q,3493.80,3503.65,3363.30,3380.35,3363.30,3467.80,542,1923,6561857.00,
500250,L.G.BALKRISH,A ,Q,1250.00,1282.40,1250.00,1274.20,1279.30,1261.75,335,2365,3015821.00,
500251,TRENT LTD.  ,A ,Q,3079.85,3142.75,3059.05,3115.60,3115.85,3044.00,2566,12963,40441803.00,
500252,LAXMIMACH   ,A ,Q,14253.95,14369.70,13870.30,13921.45,13950.05,14148.60,284,593,8390668.00,
500253,LIC HOUS.FIN,A ,Q,567.85,570.75,560.55,561.90,561.90,561.45,1472,36896,20852196.00,
500257,LUPIN LTD.  ,A ,Q,1390.00,1400.00,1378.95,1396.05,1396.05,1382.55,2614,30338,42197568.00,
500259,LYKA LABS   ,T ,Q,128.00,135.45,125.00,127.10,127.00,129.00,111,6019,780048.00,
500260,RAMCOCEM    ,A ,Q,1004.95,1006.25,986.90,990.45,991.00,996.60,547,5662,5650377.00,
500262,HYBRIDFIN   ,T ,Q,10.23,10.23,10.23,10.23,10.23,10.43,8,2213,22638.00,
500264,MAFATLAL IND,X ,Q,145.00,145.90,143.00,143.45,144.00,143.75,187,32811,4736921.00,
500265,MAH.SEAMLESS,A ,Q,949.55,954.95,931.05,938.65,938.65,940.25,1961,22503,21322357.00,
500266,MAH.SCOOTER ,A ,Q,7650.15,7700.00,7467.75,7497.50,7473.75,7453.05,291,656,4964844.00,
500267,MAJESTIC AUT,XT,Q,264.80,264.80,255.55,259.80,260.00,258.90,67,8748,2275289.00,
500268,MANALI PETRO,B ,Q,79.56,82.50,79.56,80.39,80.25,79.15,2334,282153,22958059.00,
500270,BARODA RAYON,X ,Q,196.30,203.25,196.30,200.45,201.15,199.05,243,6214,1241039.00,
500271,MFSL        ,A ,Q,923.85,949.35,917.95,946.45,946.10,910.50,2059,27781,26030114.00,
500277,MID INDIA IN,XT,Q,8.70,9.13,8.35,8.53,9.10,8.70,39,3594,32251.00,
500279,MIRC ELECT  ,T ,Q,16.44,16.44,16.10,16.10,16.10,16.38,36,27885,453622.00,
500280,CENTURY ENKA,B ,Q,458.35,470.00,457.40,458.85,461.40,458.35,705,7625,3539219.00,
500284,LORDS CHLORO,B ,Q,159.95,161.05,151.45,152.90,152.90,156.35,1194,8238,1271523.00,
500285,SPICEJET LTD,B ,Q,61.70,64.07,61.30,62.20,62.20,61.09,17925,7825367,491488575.00,
500288,MOREPEN LAB.,A ,Q,50.30,52.07,50.21,50.76,50.76,49.98,4934,1111855,57005285.00,
500290,MRF LTD.    ,A ,Q,132959.15,133056.80,131196.35,131659.50,131866.65,131759.15,153,190,25117077.00,
500292,HEIDEL CEM  ,A ,Q,224.65,228.30,222.25,227.30,227.75,224.05,1412,24866,5599253.00,
500294,NCC         ,A ,Q,176.65,179.50,175.55,176.40,176.40,174.40,2217,197624,35088470.00,
500295,VEDL        ,A ,Q,262.00,264.25,256.00,260.45,260.45,258.55,21707,1231091,317642128.00,
500296,NAHAR SPG.  ,B ,Q,297.70,301.65,285.25,288.35,288.35,291.60,511,9936,2920202.00,
500298,NAT.PEROXIDE,X ,Q,1062.20,1085.00,1050.00,1062.00,1062.00,1053.20,298,7905,8471511.00,
500300,GRASIM IND. ,A ,Q,2086.85,2092.60,2059.10,2065.50,2065.50,2067.80,1255,14556,30241287.00,
500302,PEL         ,A ,Q,930.15,938.60,920.60,923.00,920.60,925.90,1346,20018,18609749.00,
500304,NIIT LTD.   ,A ,Q,115.55,116.65,114.45,114.70,114.75,115.55,1114,35246,4071636.00,
500306,JAYKAY      ,X ,Q,133.70,134.00,128.00,130.50,130.50,128.10,851,190849,25017155.00,
500307,NIRLON      ,B ,Q,410.65,418.00,410.65,412.15,412.15,412.35,273,6816,2821602.00,
500312,ONGC CORPN  ,A ,Q,221.30,221.75,216.00,216.65,216.65,217.80,6237,442842,96538335.00,
500313,OIL COUNTRY ,B ,Q,42.38,42.38,42.38,42.38,42.38,40.37,73,24467,1036911.00,
500314,ORIENT HOTEL,B ,Q,127.30,127.30,122.55,123.55,123.55,124.90,1014,52315,6545043.00,
500317,OSWAL AGRO. ,B ,Q,37.90,40.35,37.90,38.47,38.90,37.86,754,49229,1919071.00,
500319,INDIAN SUCRO,X ,Q,81.49,81.49,77.00,80.04,80.00,80.84,157,15058,1194193.00,
500322,PANYAM CEMEN,XT,Q,92.09,92.09,92.09,92.09,92.09,90.29,4,296,27258.00,
500325,RELIANCE    ,A ,Q,2597.35,2607.05,2576.25,2580.60,2580.60,2586.10,6835,140422,364811683.00,
500327,PILITA      ,B ,Q,13.28,13.50,12.96,13.03,13.03,13.22,675,149245,1970849.00,
500330,RAYMOND     ,A ,Q,1720.00,1754.20,1715.30,1740.05,1740.05,1733.80,2519,24663,42865549.00,
500331,PIDILITE    ,A ,Q,2725.15,2739.25,2711.00,2725.40,2730.00,2715.25,5145,53819,146713180.00,
500333,PIX TRANS   ,B ,Q,1296.95,1300.00,1271.05,1276.60,1285.00,1309.80,818,6192,7955157.00,
500335,BIRLA CORPN.,A ,Q,1425.30,1454.45,1425.30,1447.70,1452.55,1425.50,301,1730,2487666.00,
500336,SURYA ROSHNI,B ,Q,753.20,787.50,753.20,780.45,783.00,754.20,2792,57957,45114919.00,
500337,PRIME SECUR.,B ,Q,174.15,174.15,170.60,170.60,170.60,174.70,140,1080,185097.00,
500338,PRSMJOHNSN  ,A ,Q,182.55,183.40,180.70,182.00,181.40,181.20,956,36721,6676545.00,
500339,RAIN        ,A ,Q,151.30,151.45,147.15,148.10,148.25,150.25,4072,162698,24215673.00,
500342,PRUDENT.SUGA,T ,Q,39.30,39.30,36.46,38.00,38.00,37.52,32,6543,248238.00,
500343,AMJLAND     ,B ,Q,42.29,42.29,40.96,41.10,41.29,41.49,320,46035,1925292.00,
500346,PUN.COMMUNI.,B ,Q,49.50,50.75,46.32,48.40,48.40,48.76,72,8610,406762.00,
500350,RSWM  LTD   ,B ,Q,232.05,234.50,223.55,224.55,224.75,230.55,1125,43137,9919245.00,
500354,RAJSH.SUGAR ,B ,Q,75.37,75.37,69.85,70.28,69.85,73.14,477,20810,1500734.00,
500355,RALLIS INDIA,A ,Q,263.60,263.60,253.80,254.40,254.40,259.65,791,32832,8440463.00,
500356,RAMANEWS    ,B ,Q,20.10,20.70,19.24,20.33,20.16,19.68,559,97232,1940980.00,
500357,RAMA PAPER  ,XT,Q,21.81,22.80,21.00,22.00,22.00,21.81,22,4703,102548.00,
500358,RAMA PETRO  ,X ,Q,7.73,7.73,7.73,7.73,7.73,7.37,11,2273,17570.00,
500360,RAPICUT CARB,X ,Q,78.75,80.89,77.06,77.19,77.10,81.11,80,8606,670830.00,
500365,WELSPLSOL   ,B ,Q,39.70,40.00,38.95,39.07,39.07,39.36,923,634051,24886123.00,
500367,RUBFILA INT.,X ,Q,81.50,84.90,80.00,83.58,83.40,80.49,786,214759,17688292.00,
500368,PATANJALI   ,A ,Q,1605.75,1713.35,1604.00,1682.75,1682.75,1597.60,5495,100504,167960762.00,
500370,SALORA INT. ,XT,Q,62.10,63.99,60.75,61.30,61.00,62.07,24,1422,88005.00,
500378,JINDAL SAW  ,A ,Q,474.50,486.40,470.05,479.45,484.00,468.60,2217,81791,39160652.00,
500380,JK LAKSHMI  ,A ,Q,869.20,880.00,837.95,842.00,844.95,869.55,1616,16241,13973885.00,
500387,SHREE CEMENT,A ,Q,27281.30,27722.50,27237.80,27312.40,27237.80,27318.75,335,675,18586942.00,
500388,SHREE KRISHN,XT,Q,43.03,45.18,43.03,45.18,45.18,43.03,13,1231,55376.00,
500390,REL INFRA   ,A ,Q,243.15,248.30,235.40,236.75,236.75,242.10,6598,552049,132753936.00,
500400,TATA POWER  ,A ,Q,342.00,344.85,338.20,340.10,340.10,338.80,9248,710062,242242918.00,
500402,SPMLINFRA   ,T ,Q,99.01,99.01,99.01,99.01,99.01,94.30,6,2298,227524.00,
500403,SUNDARAM FAS,A ,Q,1243.95,1259.25,1235.00,1254.40,1254.40,1242.10,486,3174,3963233.00,
500404,SUNFLAG IRON,A ,Q,205.30,207.80,204.25,205.30,205.00,205.00,598,19467,4008658.00,
500405,SUPREME PET ,A ,Q,545.65,557.20,545.65,552.40,548.65,552.95,136,968,536062.00,
500407,SWARAJ ENGIN,B ,Q,2428.45,2437.10,2345.00,2351.20,2351.20,2409.25,178,824,1959922.00,
500408,TATA ELXSI  ,A ,Q,8600.15,8740.00,8600.15,8635.65,8612.10,8586.05,3190,12564,109034013.00,
500410,ACC LTD     ,A ,Q,2368.45,2386.00,2294.35,2306.20,2306.20,2355.35,2477,29793,70142048.00,
500411,THERMAX     ,A ,Q,3181.35,3250.00,3181.35,3190.70,3187.00,3196.90,386,2237,7192131.00,
500412,THIRUMALAI  ,A ,Q,230.95,233.90,227.30,230.95,230.95,228.75,1488,52220,12040124.00,
500413,THOMAS COOK ,B ,Q,157.25,162.95,157.15,160.70,160.70,154.80,1413,89569,14340570.00,
500414,TIMEX GROUP ,T ,Q,168.00,168.00,163.00,164.90,165.00,165.45,274,70230,11598219.00,
500418,TOKYO PLAST ,B ,Q,118.00,124.50,116.55,123.30,122.25,115.95,639,17157,2090409.00,
500420,TORRENT PHAR,A ,Q,2334.85,2365.00,2327.50,2338.25,2341.50,2322.00,475,2390,5607475.00,
500422,TRANSCHEM   ,X ,Q,29.75,29.98,29.11,29.39,29.30,29.17,70,14665,432585.00,
500425,AMBUJA CEME ,A ,Q,535.25,538.85,523.45,525.25,525.25,530.20,4410,142298,75668531.00,
500426,UTLINDS     ,XT,Q,2.28,2.28,2.28,2.28,2.28,2.24,98,52196,119006.00,
500429,UNIPHOS ENT.,B ,Q,161.80,163.00,158.85,158.95,159.00,161.80,113,2242,359985.00,
500439,VARD HOLDNG ,B ,Q,3372.05,3372.10,3328.00,3328.00,3328.00,3338.95,15,29,97206.00,
500440,HINDALCO    ,A ,Q,578.15,584.55,573.35,575.90,575.90,577.80,3818,105089,60783151.00,
500444,WEST COAS PA,A ,Q,710.70,712.85,699.15,705.70,705.00,704.15,529,6552,4630331.00,
500449,HIND.ORG.CHM,B ,Q,59.20,61.70,58.25,59.04,59.04,58.83,1649,306299,18285709.00,
500450,MPIL CORP L ,XT,Q,1009.90,1009.90,970.00,975.00,970.00,978.50,3,3,2959.00,
500456,PAS.ACRYLON ,B ,Q,40.50,41.55,39.95,40.59,40.59,39.70,713,87690,3579676.00,
500458,KORE        ,XT,Q,8.25,8.54,7.84,7.95,7.95,8.25,68,16153,129568.00,
500459,PROCTER &GAM,A ,Q,17200.00,17269.60,17050.00,17154.45,17150.05,17212.00,166,349,5994748.00,
500460,MUKAND LTD. ,B ,Q,194.10,196.60,189.55,190.35,192.20,192.95,1510,38494,7434341.00,
500463,BBOX        ,T ,Q,279.95,285.00,278.00,280.30,280.30,278.90,127,9044,2544522.00,
500464,UCAL        ,B ,Q,146.15,147.25,143.85,144.85,144.50,146.20,212,3071,446176.00,
500467,HARR.MALAYAL,T ,Q,171.05,175.00,170.30,174.00,174.00,170.75,29,848,147309.00,
500469,FEDERAL BANK,A ,Q,150.75,152.80,150.75,151.45,151.45,150.20,5450,414221,62874765.00,
500470,TATA STEEL  ,A ,Q,133.50,134.70,132.50,133.65,133.65,132.05,31130,3338783,447095786.00,
500472,SKF INDIA   ,A ,Q,4630.00,4661.95,4545.00,4582.55,4573.30,4624.50,201,593,2727014.00,
500477,ASHOK LEYL. ,A ,Q,179.65,180.45,177.00,177.40,177.40,178.15,10441,712631,127249591.00,
500480,CUMMINS (I) ,A ,Q,2024.85,2066.30,2013.55,2026.05,2020.10,1998.60,1481,9979,20363826.00,
500483,TATA COMM   ,A ,Q,1739.90,1747.00,1723.50,1727.10,1731.45,1718.95,702,8434,14639860.00,
500488,ABBOTT (I)  ,A ,Q,22948.30,24276.25,22948.30,24231.75,24147.90,23653.65,343,449,10794897.00,
500490,BAJ HOLD INV,A ,Q,8261.15,8300.00,7974.15,8012.55,8004.10,8044.05,982,2972,24075390.00,
500493,BHARAT FORGE,A ,Q,1268.35,1291.00,1264.30,1272.95,1272.00,1257.35,4272,48475,62179895.00,
500495,ESCORTS     ,A ,Q,2878.95,2880.00,2796.20,2813.70,2813.70,2851.05,1725,13095,37324521.00,
500500,HIND.MOTORS ,B ,Q,17.05,17.18,16.91,16.96,16.96,16.98,976,185561,3152127.00,
500510,LARSEN & TOU,A ,Q,3525.10,3594.75,3522.60,3554.35,3554.35,3500.25,7653,53204,189600811.00,
500520,MAH & MAH   ,A ,Q,1625.00,1636.30,1615.25,1633.80,1633.80,1615.25,15083,273982,447503720.00,
500530,BOSCH LTD   ,A ,Q,22545.15,22929.00,22545.15,22750.40,22686.00,22456.45,363,534,12155039.00,
500540,PREMIER LTD ,T ,Q,4.00,4.11,4.00,4.11,4.11,3.92,51,57380,235150.00,
500547,BHARAT PET. ,A ,Q,460.50,463.70,455.60,459.60,459.60,454.65,3053,205950,94652953.00,
500550,SIEMENS LTD.,A ,Q,4032.50,4220.30,4032.50,4192.20,4182.05,4014.15,2572,16851,70357718.00,
500570,TATA MOTORS ,A ,Q,799.10,809.00,793.70,799.50,799.50,789.05,12369,560888,449651504.00,
500575,VOLTAS LTD  ,A ,Q,990.10,1003.05,990.10,993.15,993.15,988.65,1175,17802,17756124.00,
500620,GREAT EASTE ,A ,Q,971.50,980.40,964.05,965.20,965.80,969.35,599,7374,7163962.00,
500645,DEEPAK FERT.,A ,Q,675.90,679.00,655.35,657.40,656.50,669.95,1216,34672,23048693.00,
