SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500124,DR.REDDY'S  ,A ,Q,4345.00,4406.45,4335.75,4363.30,4363.30,4374.65,1859,9625,42078053.00,
500125,E.I.D.PAR   ,A ,Q,502.30,541.85,496.20,535.65,532.45,502.30,2801,49075,25742594.00,
500126,PGHL        ,A ,Q,4115.00,4115.00,4022.80,4092.95,4096.05,4050.25,52,64,259779.00,
500128,ELEC.CASTING,B ,Q,32.10,32.60,31.55,31.75,31.75,32.00,614,39274,1260899.00,
500133,ESAB INDIA  ,A ,Q,3608.50,3668.00,3600.85,3647.10,3632.95,3642.30,208,373,1358369.00,
500135,EPL         ,A ,Q,156.20,157.70,149.45,152.85,152.50,157.20,2408,26145,3965948.00,
500136,ESTER INDUS.,B ,Q,127.15,129.65,124.50,125.15,125.15,126.55,732,14672,1876709.00,
500142,FGP LTD.    ,X ,Q,7.99,7.99,6.91,7.40,7.40,7.49,34,4533,32792.00,
500143,P.H.CAPITAL ,X ,Q,67.30,67.30,63.50,66.65,67.25,64.10,21,302,20192.00,
500144,FINOL. CABLE,A ,Q,382.40,382.40,373.95,376.65,378.80,382.40,383,5331,2014021.00,
500147,COCKERILL   ,X ,Q,1083.90,1114.00,1081.75,1108.25,1109.00,1083.90,19,564,618540.00,
500148,UFLEX LTD   ,A ,Q,583.20,589.00,579.30,585.05,585.05,591.55,634,11884,6962960.00,
500150,FOSECO INDIA,B ,Q,1586.25,1588.80,1564.35,1588.80,1588.80,1557.60,8,46,72261.00,
500151,GOLDEN TOB  ,T ,Q,83.60,85.00,80.65,82.10,81.75,82.50,75,2983,249600.00,
500153,GANESH BENZO,B ,Q,114.10,122.75,114.00,119.80,117.90,114.95,2431,83342,9986044.00,
500159,METROGLOBL  ,X ,Q,75.90,76.95,73.50,73.70,73.70,75.90,4,167,12538.00,
500160,GTL LTD.    ,B ,Q,8.95,8.95,8.58,8.62,8.62,8.79,554,115569,1000016.00,
500163,GODFREY PH  ,A ,Q,1068.00,1100.00,1065.70,1071.10,1100.00,1076.60,61,98,105009.00,
500164,GODREJ IND  ,A ,Q,428.50,439.45,424.65,437.45,439.45,426.90,524,3528,1520822.00,
500165,KANSAI NERO ,A ,Q,380.00,380.00,369.40,370.50,371.00,375.30,604,12262,4636141.00,
500166,GOODRICKE   ,X ,Q,231.95,232.00,222.25,227.65,228.50,229.80,72,3848,885157.00,
500168,GOODYEAR (I),B ,Q,1028.50,1032.95,1024.00,1028.50,1029.35,1028.25,159,887,911985.00,
500170,GTN INDUS   ,X ,Q,52.20,52.20,50.00,51.15,51.65,51.95,74,5340,270737.00,
500171,GHCL LTD    ,A ,Q,585.00,585.00,568.50,571.30,570.00,582.65,1003,12973,7428131.00,
500173,GFLLIMITED  ,B ,Q,65.75,66.20,65.60,65.60,65.60,64.35,8,61,4002.00,
500174,GUJ.LEASE   ,B ,Q,3.28,3.28,3.04,3.05,3.05,3.19,23,4391,13396.00,
500179,HCL INFOSYS ,B ,Q,16.30,16.60,15.90,16.15,16.15,16.20,740,117894,1915389.00,
500180,HDFC BANK   ,A ,Q,1330.25,1350.75,1330.25,1343.95,1343.95,1345.65,7024,266233,357829234.00,
500182,HEROMOTOCO  ,A ,Q,2741.05,2784.15,2727.00,2752.15,2752.05,2765.25,1163,10102,27882721.00,
500183,HFCL        ,A ,Q,56.40,57.90,55.45,56.35,56.35,56.45,3990,445913,25312867.00,
500184,HSCL        ,A ,Q,58.90,61.00,58.90,60.00,60.00,60.80,3698,337905,20404725.00,
500185,HIND.CONSTN.,A ,Q,12.10,12.59,12.10,12.26,12.26,12.51,909,742114,9219798.00,
500186,HIND.OIL EXP,A ,Q,193.90,199.80,191.30,193.35,192.00,194.00,5051,194929,38179164.00,
500187,AGI         ,A ,Q,207.85,213.00,205.15,206.35,205.95,211.40,678,4441,926844.00,
500188,HINDUS.ZI   ,A ,Q,251.00,256.80,248.40,253.65,253.65,251.25,2190,48596,12321083.00,
500189,NXTDIGITAL  ,B ,Q,368.65,383.75,368.65,378.05,377.60,380.00,64,383,144630.00,
500191,HMT LTD.    ,Z ,Q,22.10,23.25,22.10,22.50,23.20,22.90,27,850,19232.00,
500192,PRAG BOSIMI ,XT,Q,2.27,2.27,2.16,2.21,2.21,2.27,12,4001,8733.00,
500193,HLVLTD      ,B ,Q,8.88,10.72,8.73,10.37,10.37,8.94,707,370768,3819909.00,
500199,I.G.PETRO   ,B ,Q,599.25,613.00,590.90,598.70,590.90,604.45,442,1617,974773.00,
500201,IND.GLYCOLS ,A ,Q,710.85,754.00,710.85,750.90,754.00,714.10,1464,13722,10092379.00,
500202,IND.LEAS.DEV,X ,Q,6.53,6.53,5.92,5.92,5.92,6.22,17,2403,15516.00,
500206,MARGO FIN   ,X ,Q,24.00,25.00,22.15,24.95,24.90,23.25,8,562,12466.00,
500207,INDO RAMA   ,B ,Q,63.10,64.05,62.25,63.05,63.65,63.85,184,3380,214157.00,
500209,INFOSYS LTD ,A ,Q,1466.70,1477.20,1457.90,1463.70,1463.70,1480.25,10493,258252,380083679.00,
500210,INGERSOLL   ,A ,Q,1437.90,1449.80,1416.90,1441.25,1438.00,1453.85,76,352,501942.00,
500211,INSILCO LTD.,X ,Q,6.45,6.80,6.25,6.60,6.70,6.77,29,7654,49602.00,
500213,INTER.TRAVEL,X ,Q,102.30,102.50,102.20,102.50,102.50,102.90,11,753,77067.00,
500214,ION EXCHANGE,A ,Q,1753.85,1783.55,1751.20,1762.55,1779.00,1763.15,166,417,736944.00,
500215,AGRO TECH FO,A ,Q,824.60,832.60,824.60,824.65,824.60,818.90,22,44,36443.00,
500219,JAIN IRRIG  ,A ,Q,36.55,37.25,36.30,36.70,36.70,37.30,1457,174667,6420753.00,
500220,JASCH INDUST,X ,Q,160.00,163.00,157.10,158.70,158.90,160.65,179,11949,1922846.00,
500223,JCT LTD     ,X ,Q,3.20,3.25,3.10,3.15,3.15,3.24,743,851697,2692961.00,
500227,JINDAL POLYF,A ,Q,1011.40,1030.25,989.40,1010.00,1010.00,1001.70,1126,6636,6731590.00,
500228,JSWSL       ,A ,Q,575.00,581.00,568.60,576.00,576.00,578.45,2657,83843,48324102.00,
500231,UMANG DAIR  ,B ,Q,52.50,52.50,48.95,49.10,49.10,50.80,36,479,23855.00,
500233,KAJARIA CER.,A ,Q,924.30,935.50,920.00,932.10,931.15,932.20,481,2101,1955903.00,
500234,KAKATIYA CEM,B ,Q,192.10,195.60,191.20,192.00,193.00,190.00,88,258,49733.00,
500235,KALYANI STEL,A ,Q,283.85,291.05,283.80,289.35,287.00,285.70,131,1415,406831.00,
500236,KANELIND    ,XT,Q,2.90,2.90,2.90,2.90,2.90,2.90,19,1581,4584.00,
500238,WHIRLPOOL   ,A ,Q,1525.90,1569.00,1520.00,1561.55,1560.00,1539.25,1355,6017,9335279.00,
500239,KG DENIM    ,X ,Q,33.80,35.75,33.80,34.85,34.85,33.75,17,385,13329.00,
500240,KINETIC ENG.,X ,Q,79.60,79.60,77.00,78.30,78.35,78.85,112,2140,167308.00,
500241,KIRL.BROS.  ,A ,Q,318.80,322.90,315.10,321.35,321.95,323.70,387,2923,934031.00,
500243,KIRL INDUS  ,B ,Q,1305.15,1312.30,1286.00,1286.90,1286.00,1303.90,25,85,110790.00,
500245,KIRL.FERROUS,A ,Q,201.00,203.15,198.70,200.50,200.30,201.20,639,4929,990604.00,
500246,ENVAIN ELECT,X ,Q,23.05,24.00,22.20,22.20,22.20,23.00,15,682,15428.00,
500247,KOTAK MAH.BK,A ,Q,1643.50,1658.65,1636.60,1642.25,1642.25,1668.50,3816,77874,128457014.00,
500248,KRIFILIND   ,XT,Q,6.42,6.42,6.42,6.42,6.42,6.75,8,402,2580.00,
500249,KSB         ,A ,Q,1470.00,1476.60,1445.10,1469.35,1445.10,1470.50,696,2719,3991342.00,
500250,L.G.BALKRISH,A ,Q,588.00,596.40,582.10,594.90,590.00,585.30,602,4521,2670070.00,
500251,TRENT LTD.  ,A ,Q,1054.50,1114.75,1041.85,1109.40,1109.40,1068.35,2136,34855,37816157.00,
500252,LAXMIMACH   ,A ,Q,8916.00,8971.40,8863.00,8910.80,8899.90,8922.85,55,60,535454.00,
500253,LIC HOUS.FIN,A ,Q,328.00,328.00,323.45,325.20,325.10,329.45,1123,28719,9344792.00,
500257,LUPIN LTD.  ,A ,Q,628.00,632.20,618.00,620.20,618.35,633.55,1444,37521,23453714.00,
500259,LYKA LABS   ,B ,Q,115.40,118.80,113.45,117.85,117.90,115.10,499,7279,854819.00,
500260,RAMCOCEM    ,A ,Q,622.70,634.05,617.05,629.40,626.00,627.95,842,12391,7731289.00,
500264,MAFATLAL IND,X ,Q,192.25,199.00,192.05,199.00,199.00,194.20,13,155,30260.00,
500265,MAH.SEAMLESS,A ,Q,663.00,682.00,644.00,650.55,644.00,644.15,3411,46464,30771368.00,
500266,MAH.SCOOTER ,A ,Q,3665.55,3766.90,3665.55,3722.60,3734.05,3751.85,70,134,500041.00,
500267,MAJESTIC AUT,X ,Q,127.85,127.85,124.00,124.05,124.05,126.15,31,2214,277577.00,
500268,MANALI PETRO,B ,Q,102.15,102.15,99.15,99.55,99.50,100.95,1026,41915,4200831.00,
500270,BARODA RAYON,XT,Q,10.52,10.52,10.52,10.52,10.52,10.02,3,57,599.00,
500271,MFSL        ,A ,Q,813.20,819.00,764.90,777.75,777.75,815.75,1830,26160,20601361.00,
500277,MID INDIA IN,XT,Q,21.00,21.10,19.10,20.40,19.70,20.10,153,16124,329728.00,
500279,MIRC ELECT  ,B ,Q,12.50,12.99,12.50,12.76,12.75,12.80,251,9987,127099.00,
500280,CENTURY ENKA,B ,Q,420.10,434.00,416.00,421.65,418.40,424.60,942,9620,4053640.00,
500284,LORDS CHLORO,XT,Q,169.50,186.40,169.50,180.70,180.70,178.40,343,18624,3307944.00,
500285,SPICEJET LTD,A ,Q,37.65,38.05,37.45,37.60,37.60,37.80,2224,163516,6166176.00,
500288,MOREPEN LAB.,A ,Q,37.05,37.40,36.50,36.65,36.75,36.80,1284,76050,2801023.00,
500290,MRF LTD.    ,A ,Q,71500.00,72058.50,71151.00,71504.55,71238.35,72286.10,182,231,16531663.00,
500292,HEIDEL CEM  ,A ,Q,173.55,176.05,172.45,174.55,174.95,174.25,420,3533,617595.00,
500294,NCC         ,A ,Q,53.60,56.30,53.60,54.40,54.40,54.75,1598,148920,8145533.00,
500295,VEDL        ,A ,Q,232.05,235.35,230.80,232.10,232.10,234.90,11298,914364,212996907.00,
500296,NAHAR SPG.  ,B ,Q,328.00,335.85,315.50,335.85,335.85,319.90,302,2996,979561.00,
500298,NAT.PEROXIDE,B ,Q,1288.00,1358.00,1288.00,1309.55,1328.00,1330.30,123,671,882595.00,
500300,GRASIM IND. ,A ,Q,1326.30,1360.00,1319.25,1322.30,1322.30,1343.60,2391,30244,40618274.00,
500302,PEL         ,A ,Q,1669.75,1676.85,1642.00,1663.10,1657.70,1687.70,2064,20409,33812002.00,
500304,NIIT LTD.   ,A ,Q,416.50,433.80,416.00,422.30,426.00,428.10,2243,31466,13398123.00,
500306,JAYKAY      ,X ,Q,57.95,61.00,56.95,58.35,58.15,57.55,110,10695,625712.00,
500307,NIRLON      ,B ,Q,373.05,384.80,369.35,374.00,375.00,378.85,74,3064,1155251.00,
500312,ONGC CORPN  ,A ,Q,149.60,157.10,146.25,153.95,153.95,149.35,20248,2821140,426791590.00,
500313,OIL COUNTRY ,T ,Q,8.44,8.45,7.81,8.00,8.00,8.05,21,7435,59341.00,
500314,ORIENT HOTEL,B ,Q,56.00,56.80,54.95,56.15,55.95,56.35,229,4862,272460.00,
500317,OSWAL AGRO. ,B ,Q,32.15,32.15,30.55,30.90,30.80,32.35,335,21603,684096.00,
500319,INDIAN SUCRO,X ,Q,56.10,59.80,56.10,58.20,58.20,59.30,133,18055,1056799.00,
500325,RELIANCE    ,A ,Q,2504.35,2596.85,2501.00,2579.05,2579.05,2529.00,28326,305035,780934273.00,
500327,PILITA      ,B ,Q,7.90,7.94,7.74,7.79,7.83,7.91,216,74531,582303.00,
500330,RAYMOND     ,A ,Q,881.30,927.00,870.45,907.65,907.65,885.45,3611,48224,44061148.00,
500331,PIDILITE    ,A ,Q,2116.00,2139.25,2090.00,2097.75,2097.75,2115.50,1588,11702,24711017.00,
500333,PIX TRANS   ,B ,Q,819.05,844.90,800.00,836.85,840.00,830.40,374,1656,1368261.00,
500335,BIRLA CORPN.,A ,Q,876.00,890.40,868.55,877.15,870.30,880.00,683,4495,3967922.00,
500336,SURYA ROSHNI,A ,Q,366.25,370.35,360.05,362.05,360.50,367.45,260,1741,639680.00,
500337,PRIME SECUR.,B ,Q,92.55,98.90,92.55,97.95,96.30,94.95,29,7196,700742.00,
500338,PRSMJOHNSN  ,A ,Q,105.00,108.60,103.75,107.80,107.80,105.10,592,10714,1148492.00,
500339,RAIN        ,A ,Q,145.20,150.35,144.05,149.30,149.30,147.35,2398,147314,21814581.00,
500343,AMJLAND     ,B ,Q,25.35,25.35,24.75,24.75,24.75,25.00,22,441,11076.00,
500346,PUN.COMMUNI.,B ,Q,37.00,37.80,35.60,36.80,35.60,37.00,38,5751,215490.00,
500350,RSWM  LTD   ,B ,Q,376.35,381.75,370.40,373.05,374.00,382.95,800,7802,2921118.00,
500354,RAJSH.SUGAR ,B ,Q,31.95,33.90,31.95,33.20,33.30,32.95,48,4456,147749.00,
500355,RALLIS INDIA,A ,Q,189.00,189.00,186.20,186.95,186.95,188.70,652,12971,2428269.00,
500356,RAMANEWS    ,B ,Q,14.50,15.95,14.50,15.50,15.45,15.55,150,4106,64220.00,
500357,RAMA PAPER  ,X ,Q,22.95,22.95,20.85,21.00,21.00,21.60,14,5601,118499.00,
500360,RAPICUT CARB,X ,Q,58.90,58.90,54.00,58.00,58.00,56.15,26,2507,144290.00,
500365,WELSPLSOL   ,X ,Q,15.70,15.90,15.25,15.65,15.50,15.70,125,14133,221603.00,
500366,ROLTA (I)   ,B ,Q,4.27,4.33,4.19,4.24,4.25,4.27,74,25346,108119.00,
500367,RUBFILA INT.,X ,Q,78.00,79.00,77.45,78.05,79.00,78.05,157,37047,2891326.00,
500368,RUCHI SOYA  ,T ,Q,1064.00,1107.00,1064.00,1076.55,1076.55,1096.15,1361,24819,27012191.00,
500370,SALORA INT. ,X ,Q,45.00,45.00,35.00,36.80,36.80,39.25,20,585,22071.00,
500378,JINDAL SAW  ,A ,Q,79.80,80.80,78.50,80.00,79.85,79.60,958,38544,3077437.00,
500380,JK LAKSHMI  ,A ,Q,418.15,424.90,412.65,419.75,417.10,415.80,1043,13140,5503509.00,
500387,SHREE CEMENT,A ,Q,19151.05,19590.00,19095.60,19386.75,19414.80,19232.60,324,548,10613817.00,
500390,REL INFRA   ,B ,Q,91.80,94.80,90.75,92.15,92.15,92.30,2975,204285,18936039.00,
500400,TATA POWER  ,A ,Q,205.75,209.70,205.65,207.20,207.20,208.70,15640,1036665,215532075.00,
500402,SPMLINFRA   ,B ,Q,37.00,37.80,37.00,37.80,37.80,36.00,46,9541,358174.00,
500403,SUNDARAM FAS,A ,Q,714.85,720.35,702.55,711.75,718.35,719.10,399,1062,753458.00,
500404,SUNFLAG IRON,A ,Q,81.95,84.00,80.55,81.35,81.35,81.95,1295,42380,3481871.00,
500405,SUPREME PET ,A ,Q,888.80,903.60,877.00,881.30,885.50,893.60,384,1565,1394555.00,
500407,SWARAJ ENGIN,A ,Q,1630.00,1640.00,1620.00,1624.75,1620.00,1625.15,407,2795,4556895.00,
500408,TATA ELXSI  ,A ,Q,7980.00,8234.75,7951.45,8187.25,8187.25,8040.30,7318,30860,251028115.00,
500410,ACC LTD     ,A ,Q,2125.00,2159.00,2120.00,2153.90,2155.70,2125.75,708,3542,7580378.00,
500411,THERMAX     ,A ,Q,2009.80,2056.70,2009.00,2017.20,2022.80,2023.10,384,1387,2832568.00,
500412,THIRUMALAI  ,A ,Q,248.85,254.25,245.10,247.40,246.35,251.10,1324,27678,6911201.00,
500413,THOMAS COOK ,A ,Q,59.95,60.90,58.80,59.30,59.65,60.85,449,7685,462319.00,
500414,TIMEX GROUP ,XT,Q,66.05,69.00,66.00,68.60,68.95,67.40,159,36884,2503432.00,
500418,TOKYO PLAST ,B ,Q,88.60,88.60,88.60,88.60,88.60,87.60,15,339,30035.00,
500420,TORRENT PHAR,A ,Q,2870.25,2903.90,2833.70,2840.30,2835.85,2882.15,484,2429,6931111.00,
500422,TRANSCHEM   ,X ,Q,20.65,20.65,19.10,19.80,19.95,19.15,38,6037,116833.00,
500425,AMBUJA CEME ,A ,Q,366.00,367.30,364.25,365.60,365.25,366.40,1115,44383,16242162.00,
500426,UTLINDS     ,X ,Q,3.95,3.95,3.75,3.88,3.88,3.86,101,15978,61813.00,
500429,UNIPHOS ENT.,B ,Q,122.75,124.65,121.25,121.50,121.50,121.55,10,56,6837.00,
500439,VARD HOLDNG ,B ,Q,2710.45,2750.00,2680.00,2716.95,2701.55,2774.20,48,117,317649.00,
500440,HINDALCO    ,A ,Q,339.00,345.50,335.20,344.45,344.45,343.65,11763,769375,263068418.00,
500444,WEST COAS PA,A ,Q,321.60,334.65,321.60,331.30,331.30,328.25,1386,20410,6747502.00,
500449,HIND.ORG.CHM,B ,Q,27.30,28.60,27.30,28.00,28.00,28.35,127,21626,605291.00,
500450,MPIL CORP L ,X ,Q,208.05,208.10,208.05,208.05,208.05,208.05,8,29,6033.00,
500456,PAS.ACRYLON ,B ,Q,31.55,32.80,31.10,32.40,32.20,32.25,272,10079,325547.00,
500458,KORE        ,XT,Q,2.90,2.90,2.90,2.90,2.90,2.77,1,58,168.00,
500459,PROCTER &GAM,A ,Q,13240.00,13438.35,13100.00,13382.85,13382.85,13184.85,157,252,3338009.00,
500460,MUKAND LTD. ,B ,Q,108.10,111.45,105.90,107.10,106.35,108.50,152,3063,336076.00,
500463,BBOX        ,A ,Q,136.00,136.00,130.60,131.45,130.60,135.50,180,2055,272079.00,
500464,UCAL FUEL   ,B ,Q,123.05,124.80,121.05,121.85,121.05,124.90,206,5362,660873.00,
500467,HARR.MALAYAL,B ,Q,140.15,149.50,140.10,144.70,145.95,141.95,389,12128,1786737.00,
500469,FEDERAL BANK,A ,Q,90.60,92.30,90.55,91.85,91.00,91.75,1174,199879,18244987.00,
500470,TATA STEEL  ,A ,Q,872.00,888.60,865.00,881.45,881.45,879.40,15292,401386,353661206.00,
500472,SKF INDIA   ,A ,Q,3521.00,3551.85,3409.50,3469.70,3430.10,3553.25,450,1616,5664439.00,
500477,ASHOK LEYL. ,A ,Q,143.60,147.65,143.30,146.60,146.60,145.05,10177,1650115,240206690.00,
500480,CUMMINS (I) ,A ,Q,994.20,1026.35,988.95,1017.80,1024.25,1001.00,1259,10418,10532185.00,
500483,TATA COMM   ,A ,Q,918.45,935.85,912.05,924.85,922.00,925.60,1122,14804,13708382.00,
500488,ABBOTT (I)  ,A ,Q,18085.60,19119.55,17921.50,18964.30,18964.30,18126.10,570,879,16432647.00,
500490,BAJ HOLD INV,A ,Q,4736.00,4808.00,4456.95,4529.55,4529.55,4648.85,1099,2592,11781760.00,
500493,BHARAT FORGE,A ,Q,649.50,658.05,644.90,655.30,652.05,658.30,2145,34838,22685007.00,
500495,ESCORTS     ,A ,Q,1531.00,1531.00,1450.00,1460.10,1460.10,1533.50,1978,12902,19128763.00,
500500,HIND.MOTORS ,T ,Q,18.00,18.00,18.00,18.00,18.00,18.90,599,149904,2698272.00,
500510,LARSEN & TOU,A ,Q,1538.75,1553.00,1526.10,1547.90,1547.90,1551.75,4107,53283,82262552.00,
500520,MAH & MAH   ,A ,Q,1109.90,1115.60,1091.00,1111.00,1111.00,1112.15,5406,124554,137465677.00,
500530,BOSCH LTD   ,A ,Q,14700.00,15618.45,14544.50,15529.10,15529.10,14652.35,851,1707,26109448.00,
500540,PREMIER LTD ,T ,Q,4.43,4.43,4.43,4.43,4.43,4.22,1,500,2215.00,
500547,BHARAT PET. ,A ,Q,314.40,319.95,314.25,316.30,316.30,318.50,2451,266092,84840529.00,
500550,SIEMENS LTD.,A ,Q,2361.55,2414.75,2340.70,2405.05,2380.75,2379.30,941,6470,15313673.00,
500570,TATA MOTORS ,A ,Q,412.20,420.00,411.95,417.00,417.00,417.05,9294,384428,160346562.00,
500575,VOLTAS LTD  ,A ,Q,968.05,982.00,962.50,970.40,969.35,976.90,1609,17548,17051268.00,
500620,GREAT EASTE ,A ,Q,389.45,403.55,385.95,395.10,391.35,392.25,2492,55703,22061942.00,
500645,DEEPAK FERT.,A ,Q,615.00,624.15,607.20,610.15,610.15,622.10,1015,13708,8422973.00,
