SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500109,MRPL        ,A ,Q,52.95,53.20,52.25,52.40,52.40,52.95,1217,158792,8342607.00,
500110,CHENNAI PET.,B ,Q,195.05,196.75,194.00,194.60,194.60,193.95,1097,41769,8154185.00,
500112,STATE BANK  ,A ,Q,598.05,600.70,596.20,599.10,599.10,598.05,3272,156754,93802659.00,
500113,STEEL AUTH. ,A ,Q,81.20,82.45,80.85,82.25,82.25,81.70,5090,836344,68439838.00,
500114,TITAN       ,A ,Q,2574.00,2609.00,2561.85,2606.10,2606.10,2573.60,3861,39383,102148314.00,
500116,IDBI BANK L ,A ,Q,50.00,51.00,48.70,49.10,49.10,49.90,4911,1949943,97021679.00,
500117,DCW LTD.    ,B ,Q,51.75,51.80,50.45,51.45,51.45,51.25,1548,213155,10886809.00,
500119,DHAMPUR SUGA,A ,Q,221.95,223.00,216.65,219.45,218.05,220.80,299,7586,1674286.00,
500120,DIAMINES&CHM,X ,Q,518.00,529.85,515.00,522.00,524.35,524.25,252,7791,4082082.00,
500123,ELANTAS     ,B ,Q,4197.50,4199.00,4120.00,4196.80,4199.00,4141.00,29,71,297482.00,
500124,DR.REDDY'S  ,A ,Q,4351.35,4400.00,4326.90,4361.90,4361.90,4351.30,1401,11288,49256967.00,
500125,E.I.D.PAR   ,A ,Q,632.75,632.80,617.00,622.30,617.00,630.50,1029,16793,10499516.00,
500126,PGHL        ,A ,Q,4200.00,4236.25,4140.45,4163.45,4180.00,4238.45,210,326,1363521.00,
500128,ELEC.CASTING,B ,Q,41.05,41.45,40.25,41.00,41.00,40.90,415,112188,4592557.00,
500133,ESAB INDIA  ,A ,Q,3850.00,3880.70,3674.45,3711.45,3674.45,3773.05,103,518,1963961.00,
500135,EPL         ,A ,Q,156.85,157.05,153.00,153.05,153.50,156.50,355,7274,1119271.00,
500136,ESTER INDUS.,B ,Q,133.70,139.80,133.70,138.55,138.20,134.35,714,17415,2394576.00,
500142,FGP LTD.    ,X ,Q,7.60,7.60,6.17,7.39,7.39,7.44,20,1713,11563.00,
500143,P.H.CAPITAL ,X ,Q,79.95,82.00,78.50,81.15,81.15,78.15,24,946,76404.00,
500144,FINOL. CABLE,A ,Q,567.30,569.35,552.00,554.60,554.60,567.30,1173,17531,9769940.00,
500147,COCKERILL   ,X ,Q,1222.00,1240.00,1205.25,1235.00,1235.00,1238.95,47,913,1120313.00,
500148,UFLEX LTD   ,A ,Q,666.00,666.00,625.85,628.40,629.20,636.15,460,4908,3092388.00,
500150,FOSECO INDIA,B ,Q,1907.50,1942.50,1904.05,1928.60,1942.50,1905.70,29,60,115214.00,
500151,GOLDEN TOB  ,Z ,Q,73.05,74.95,69.60,72.95,72.95,73.10,48,4466,317551.00,
500153,GANESH BENZO,B ,Q,140.20,145.05,140.00,141.40,140.50,143.10,606,15399,2193849.00,
500159,METROGLOBL  ,X ,Q,92.50,92.50,89.15,89.75,90.00,89.40,25,606,54748.00,
500160,GTL LTD.    ,B ,Q,7.85,7.85,7.26,7.44,7.41,7.70,474,120069,900069.00,
500163,GODFREY PH  ,A ,Q,1813.10,1886.20,1808.40,1832.20,1832.20,1800.75,1595,9956,18460518.00,
500164,GODREJ IND  ,A ,Q,410.00,410.00,405.00,406.75,406.85,407.25,354,7410,3022440.00,
500165,KANSAI NERO ,A ,Q,441.00,441.00,432.05,434.80,434.05,434.10,454,3993,1741452.00,
500166,GOODRICKE   ,X ,Q,203.00,205.00,201.90,202.05,201.90,200.00,126,5577,1134409.00,
500168,GOODYEAR (I),B ,Q,1065.00,1071.00,1056.00,1062.80,1064.45,1063.45,139,726,773308.00,
500170,GTN INDUS   ,XT,Q,48.00,48.50,45.45,45.70,46.20,47.50,161,22813,1064940.00,
500171,GHCL LTD    ,A ,Q,577.85,580.25,566.35,568.20,568.20,577.95,823,12270,7033379.00,
500173,GFLLIMITED  ,B ,Q,64.00,64.70,63.50,64.35,64.35,64.00,35,179,11461.00,
500174,GUJ.LEASE   ,T ,Q,3.25,3.25,2.95,3.20,3.20,3.10,19,4334,13497.00,
500179,HCL INFOSYS ,B ,Q,15.75,15.75,15.15,15.30,15.30,15.30,538,57785,885120.00,
500180,HDFC BANK   ,A ,Q,1596.00,1604.65,1591.25,1593.90,1593.90,1597.00,5118,158394,252989054.00,
500182,HEROMOTOCO  ,A ,Q,2675.70,2688.90,2671.60,2684.80,2676.25,2675.70,531,4327,11597722.00,
500183,HFCL        ,A ,Q,77.20,78.55,76.60,77.15,77.15,76.85,2503,425324,32965697.00,
500184,HSCL        ,A ,Q,97.95,98.95,97.00,98.30,98.40,98.15,1449,214615,21019364.00,
500185,HIND.CONSTN.,A ,Q,17.24,17.33,15.62,16.11,16.11,16.98,5086,6190910,101113265.00,
500186,HIND.OIL EXP,A ,Q,138.70,139.55,136.70,138.25,138.65,138.30,381,15476,2134938.00,
500187,AGI         ,B ,Q,290.00,295.70,284.00,285.65,286.50,287.10,1132,19155,5503829.00,
500188,HINDUS.ZI   ,A ,Q,325.00,325.00,319.00,319.60,319.60,324.65,3747,159507,51333574.00,
500189,NXTDIGITAL  ,T ,Q,66.10,69.40,62.80,69.40,69.40,440.45,257,30837,2041234.00,
500191,HMT LTD.    ,Z ,Q,29.20,31.35,29.20,30.50,31.30,30.70,45,2760,84725.00,
500192,PRAG BOSIMI ,XT,Q,2.40,2.62,2.40,2.59,2.59,2.52,34,23343,58251.00,
500193,HLVLTD      ,B ,Q,10.80,10.82,9.88,10.18,10.19,10.80,256,86113,888282.00,
500199,I.G.PETRO   ,A ,Q,529.45,532.00,522.50,525.95,526.00,529.35,308,3981,2103438.00,
500201,IND.GLYCOLS ,A ,Q,785.90,787.40,760.00,764.35,764.35,784.80,509,4329,3350021.00,
500202,IND.LEAS.DEV,XT,Q,5.42,5.42,5.11,5.31,5.31,5.27,8,665,3505.00,
500206,MARGO FIN   ,X ,Q,23.45,27.00,23.45,24.50,24.45,24.95,23,522,13430.00,
500207,INDO RAMA   ,B ,Q,53.00,54.95,52.50,53.95,54.95,53.25,216,8955,481949.00,
500209,INFOSYS LTD ,A ,Q,1567.20,1587.95,1562.10,1585.60,1585.60,1567.20,3205,60326,94988637.00,
500210,INGERSOLL   ,A ,Q,2351.00,2381.95,2274.05,2360.20,2338.30,2373.35,1694,17337,40608495.00,
500213,INTER.TRAVEL,X ,Q,228.80,232.00,221.65,222.65,222.65,229.35,81,3948,888510.00,
500214,ION EXCHANGE,A ,Q,2500.80,2550.00,2471.00,2486.35,2486.35,2506.60,2521,12978,32679958.00,
500215,AGRO TECH FO,B ,Q,760.00,766.35,758.35,758.65,758.70,764.60,38,115,87457.00,
500219,JAIN IRRIG  ,A ,Q,32.70,33.05,32.60,32.75,32.75,32.75,590,271880,8940570.00,
500220,JASCH INDUST,X ,Q,196.95,204.00,188.30,199.95,199.95,194.05,383,18757,3650805.00,
500223,JCT LTD     ,X ,Q,3.22,3.22,3.05,3.07,3.10,3.18,809,899458,2783931.00,
500227,JINDAL POLYF,A ,Q,860.00,909.75,846.60,874.85,870.65,846.85,1917,19159,17087985.00,
500228,JSWSL       ,A ,Q,696.20,709.80,691.25,708.35,709.00,696.20,1162,52380,36637812.00,
500231,UMANG DAIR  ,B ,Q,62.70,70.10,62.25,64.20,64.50,62.45,705,24470,1633478.00,
500233,KAJARIA CER.,A ,Q,1046.00,1069.95,1025.00,1043.95,1041.00,1042.40,664,4074,4269051.00,
500234,KAKATIYA CEM,B ,Q,202.80,209.35,202.80,204.50,204.50,205.65,35,1718,354933.00,
500235,KALYANI STEL,B ,Q,330.00,334.95,316.00,317.45,317.50,331.00,617,6438,2073890.00,
500236,KANELIND    ,XT,Q,2.55,2.58,2.37,2.37,2.37,2.49,46,13837,33262.00,
500238,WHIRLPOOL   ,A ,Q,1490.05,1499.80,1477.05,1498.35,1499.60,1492.80,453,1711,2546842.00,
500239,KG DENIM    ,X ,Q,32.00,32.00,31.20,31.20,31.20,31.40,19,937,29620.00,
500240,KINETIC ENG.,XT,Q,126.15,127.25,122.00,124.15,125.30,125.55,285,16777,2093065.00,
500241,KIRL.BROS.  ,B ,Q,391.30,399.55,388.80,391.25,391.00,387.00,932,14144,5586578.00,
500243,KIRL INDUS  ,B ,Q,2056.50,2127.20,1990.95,2001.90,2001.90,2084.70,465,1590,3273095.00,
500245,KIRL.FERROUS,A ,Q,300.00,324.75,300.00,317.00,317.00,300.80,5918,205739,65618591.00,
500246,ENVAIN ELECT,XT,Q,51.10,51.10,48.10,48.20,48.20,48.75,20,975,48188.00,
500247,KOTAK MAH.BK,A ,Q,1955.00,1955.00,1929.20,1939.55,1940.85,1943.40,967,12709,24633042.00,
500248,KRIFILIND   ,X ,Q,4.49,4.49,4.48,4.48,4.48,4.28,9,4371,19625.00,
500249,KSB         ,A ,Q,1881.10,1897.15,1876.85,1886.50,1888.00,1873.25,286,805,1518826.00,
500250,L.G.BALKRISH,A ,Q,696.80,700.30,692.15,696.15,693.50,695.85,133,1116,777222.00,
500251,TRENT LTD.  ,A ,Q,1383.00,1412.80,1382.40,1408.50,1408.50,1379.55,2105,31852,44713178.00,
500252,LAXMIMACH   ,A ,Q,13200.00,13200.00,12974.35,13120.45,13130.00,13078.45,301,449,5877932.00,
500253,LIC HOUS.FIN,A ,Q,371.70,374.10,370.20,372.25,372.25,372.15,1572,91070,33909974.00,
500257,LUPIN LTD.  ,A ,Q,724.00,726.10,714.15,719.45,720.30,720.90,1218,23637,16980918.00,
500259,LYKA LABS   ,B ,Q,128.90,128.90,122.05,122.30,122.05,123.20,222,7917,975337.00,
500260,RAMCOCEM    ,A ,Q,664.80,681.00,663.45,665.50,667.40,662.25,940,16508,11089748.00,
500264,MAFATLAL IND,X ,Q,334.50,334.50,325.80,328.75,328.75,329.25,392,10451,3438294.00,
500265,MAH.SEAMLESS,A ,Q,790.40,793.85,784.00,786.10,785.00,790.40,950,10407,8202836.00,
500266,MAH.SCOOTER ,A ,Q,5388.70,5417.95,5162.45,5205.90,5205.90,5361.65,331,561,2946187.00,
500267,MAJESTIC AUT,X ,Q,129.45,132.00,126.30,131.40,129.55,127.60,42,2569,334553.00,
500268,MANALI PETRO,A ,Q,77.00,78.40,76.00,77.05,77.05,78.65,2777,152203,11729787.00,
500270,BARODA RAYON,XT,Q,452.45,452.45,452.45,452.45,452.45,476.25,324,2716,1228854.00,
500271,MFSL        ,A ,Q,655.05,659.95,634.10,644.90,644.00,659.05,7669,313857,203053274.00,
500277,MID INDIA IN,XT,Q,12.95,13.84,12.55,12.75,12.75,13.20,32,2270,29329.00,
500279,MIRC ELECT  ,B ,Q,15.10,15.40,15.05,15.20,15.15,15.10,206,25380,387086.00,
500280,CENTURY ENKA,A ,Q,412.65,412.65,405.35,406.20,406.00,410.55,329,6383,2597677.00,
500284,LORDS CHLORO,X ,Q,250.00,250.00,234.10,242.25,243.50,246.25,291,8648,2087527.00,
500285,SPICEJET LTD,A ,Q,38.35,38.65,38.00,38.35,38.35,38.35,1256,294929,11279371.00,
500288,MOREPEN LAB.,A ,Q,29.05,29.30,28.25,28.45,28.45,29.15,1372,226617,6510230.00,
500290,MRF LTD.    ,A ,Q,89097.20,89741.60,88650.00,88894.25,88915.50,89171.05,270,388,34577206.00,
500292,HEIDEL CEM  ,A ,Q,201.00,203.00,195.60,198.45,200.45,201.10,837,25610,5097175.00,
500294,NCC         ,A ,Q,77.80,78.75,77.40,77.75,78.00,78.10,941,162687,12726383.00,
500295,VEDL        ,A ,Q,309.95,311.95,306.55,310.05,310.05,307.85,5999,456795,141381614.00,
500296,NAHAR SPG.  ,B ,Q,288.00,288.00,262.00,262.95,262.00,269.95,167,1760,466213.00,
500298,NAT.PEROXIDE,X ,Q,1448.00,1459.40,1436.70,1441.80,1446.00,1449.90,144,1244,1798001.00,
500300,GRASIM IND. ,A ,Q,1684.55,1716.60,1683.80,1702.10,1698.20,1681.60,889,10954,18636101.00,
500302,PEL         ,A ,Q,792.35,794.80,788.00,793.05,793.05,792.35,1845,31184,24666254.00,
500304,NIIT LTD.   ,A ,Q,303.00,308.95,303.00,305.20,306.10,305.60,586,10105,3096838.00,
500306,JAYKAY      ,X ,Q,55.75,58.00,55.50,56.20,56.20,55.30,76,15199,855540.00,
500307,NIRLON      ,B ,Q,370.05,371.90,369.00,369.75,370.00,370.05,42,7794,2881730.00,
500312,ONGC CORPN  ,A ,Q,135.30,135.85,132.95,135.15,135.15,135.45,5992,656714,88249931.00,
500313,OIL COUNTRY ,T ,Q,19.20,20.15,19.20,19.65,19.70,19.95,62,13951,275440.00,
500314,ORIENT HOTEL,B ,Q,80.10,80.35,78.85,79.30,79.30,79.60,523,48201,3839329.00,
500317,OSWAL AGRO. ,B ,Q,44.70,45.95,44.70,45.10,45.10,45.60,95,8856,401352.00,
500319,INDIAN SUCRO,X ,Q,61.30,61.30,60.05,60.15,60.05,60.50,42,2899,175062.00,
500325,RELIANCE    ,A ,Q,2544.25,2568.00,2536.90,2564.30,2564.30,2550.05,7845,201826,516432618.00,
500327,PILITA      ,B ,Q,7.65,7.79,7.65,7.71,7.71,7.75,135,27599,212888.00,
500330,RAYMOND     ,A ,Q,1286.95,1301.00,1277.05,1293.45,1293.45,1285.10,1487,13685,17638756.00,
500331,PIDILITE    ,A ,Q,2662.95,2702.60,2661.05,2697.90,2697.00,2662.95,2479,20537,55140097.00,
500333,PIX TRANS   ,B ,Q,885.65,927.00,872.40,899.00,895.55,891.90,332,5188,4698694.00,
500335,BIRLA CORPN.,A ,Q,931.00,959.15,931.00,941.30,941.30,948.90,690,4194,3985858.00,
500336,SURYA ROSHNI,A ,Q,473.70,475.15,462.60,463.40,462.60,471.90,1115,15591,7334162.00,
500337,PRIME SECUR.,B ,Q,99.85,99.85,97.85,98.05,98.00,98.30,35,557,54630.00,
500338,PRSMJOHNSN  ,A ,Q,116.45,120.75,115.25,119.10,119.10,116.15,701,10086,1188479.00,
500339,RAIN        ,A ,Q,168.85,172.80,168.15,172.35,172.35,168.10,1137,62233,10643547.00,
500343,AMJLAND     ,B ,Q,26.60,29.75,26.60,27.20,27.00,28.45,61,3814,105472.00,
500346,PUN.COMMUNI.,B ,Q,30.70,31.90,30.70,31.60,31.40,31.25,32,1692,53527.00,
500350,RSWM  LTD   ,B ,Q,288.10,295.25,284.00,287.30,288.55,293.10,645,8055,2311740.00,
500354,RAJSH.SUGAR ,B ,Q,41.00,42.00,40.30,40.80,40.90,40.55,254,5926,243642.00,
500355,RALLIS INDIA,A ,Q,234.00,234.00,228.80,229.40,229.95,232.95,406,6826,1577715.00,
500356,RAMANEWS    ,B ,Q,14.90,15.60,14.90,15.30,15.20,15.25,43,5708,87116.00,
500357,RAMA PAPER  ,XT,Q,24.50,24.50,23.55,24.40,24.45,24.30,8,2581,62990.00,
500358,RAMA PETRO  ,X ,Q,4.30,4.50,4.30,4.30,4.30,4.52,9,530,2279.00,
500360,RAPICUT CARB,X ,Q,53.80,53.95,52.00,52.00,52.00,52.15,11,306,16498.00,
500365,WELSPLSOL   ,X ,Q,16.30,17.40,15.70,16.80,16.80,15.80,671,439908,7491002.00,
500366,ROLTA (I)   ,Z ,Q,3.90,4.00,3.85,3.97,3.97,3.87,94,101027,395414.00,
500367,RUBFILA INT.,X ,Q,78.90,78.90,77.00,77.40,77.45,78.45,748,46912,3643476.00,
500368,PATANJALI   ,T ,Q,1195.45,1260.00,1195.45,1240.00,1240.00,1209.80,1563,16099,19814335.00,
500370,SALORA INT. ,X ,Q,35.30,35.70,34.20,34.75,34.40,35.30,20,5557,190482.00,
500378,JINDAL SAW  ,A ,Q,88.10,89.00,87.00,87.15,87.15,88.85,920,57559,5045661.00,
500380,JK LAKSHMI  ,A ,Q,637.65,645.00,624.85,630.60,633.00,633.90,1107,19084,12103111.00,
500387,SHREE CEMENT,A ,Q,23100.05,23380.00,23100.05,23246.30,23191.45,23232.00,370,902,20971368.00,
500388,SHREE KRISHN,XT,Q,29.30,29.30,26.60,26.60,26.60,27.95,13,1757,49398.00,
500390,REL INFRA   ,T ,Q,146.80,147.80,140.65,141.55,141.55,145.35,1224,52362,7485302.00,
500400,TATA POWER  ,A ,Q,221.00,221.85,219.10,220.45,220.45,221.30,5191,392774,86526473.00,
500402,SPMLINFRA   ,B ,Q,25.80,27.05,25.80,27.05,27.05,25.80,34,12846,347380.00,
500403,SUNDARAM FAS,A ,Q,898.90,906.45,879.00,898.15,895.95,898.90,1110,8457,7541616.00,
500404,SUNFLAG IRON,B ,Q,87.40,88.00,86.00,86.30,86.10,86.70,292,10603,918195.00,
500405,SUPREME PET ,A ,Q,755.30,759.10,742.55,749.95,749.20,749.15,1106,14353,10821793.00,
500407,SWARAJ ENGIN,B ,Q,1594.00,1598.00,1575.25,1580.55,1580.90,1594.40,93,324,512633.00,
500408,TATA ELXSI  ,A ,Q,6860.00,6883.10,6810.00,6826.70,6826.70,6853.95,1828,7438,50947515.00,
500410,ACC LTD     ,A ,Q,2453.80,2493.65,2441.40,2458.70,2457.50,2456.25,877,9624,23791909.00,
500411,THERMAX     ,A ,Q,2129.20,2138.35,2104.50,2129.25,2126.30,2127.80,318,1131,2399032.00,
500412,THIRUMALAI  ,A ,Q,192.65,199.80,192.65,198.50,198.50,196.85,572,22354,4438383.00,
500413,THOMAS COOK ,A ,Q,73.25,77.60,72.50,72.80,72.75,73.40,1173,51476,3816126.00,
500414,TIMEX GROUP ,XT,Q,145.00,149.00,138.80,139.15,142.00,146.10,382,69497,9837083.00,
500418,TOKYO PLAST ,B ,Q,97.10,102.00,97.10,99.00,99.00,100.25,26,497,49257.00,
500420,TORRENT PHAR,A ,Q,1628.50,1639.05,1617.40,1634.00,1628.90,1626.50,504,3490,5683414.00,
500422,TRANSCHEM   ,X ,Q,25.95,27.50,25.95,26.15,26.10,26.45,31,2543,66522.00,
500425,AMBUJA CEME ,A ,Q,562.10,578.35,560.40,565.85,566.50,564.05,4997,240283,136991632.00,
500426,UTLINDS     ,X ,Q,3.56,3.57,3.46,3.48,3.48,3.56,144,62475,218354.00,
500429,UNIPHOS ENT.,B ,Q,131.65,136.55,130.00,136.10,136.10,135.65,19,797,107028.00,
500439,VARD HOLDNG ,B ,Q,2951.75,3018.80,2861.00,2900.05,2861.00,2951.70,89,573,1682107.00,
500440,HINDALCO    ,A ,Q,430.55,436.20,429.10,431.15,430.10,430.45,7985,614803,266598921.00,
500444,WEST COAS PA,A ,Q,588.15,614.80,588.15,611.75,611.80,588.10,2037,41135,24836695.00,
500449,HIND.ORG.CHM,B ,Q,27.65,27.65,27.00,27.05,27.05,27.35,144,19096,518336.00,
500450,MPIL CORP L ,X ,Q,215.70,215.70,215.70,215.70,215.70,227.05,1,2,431.00,
500456,PAS.ACRYLON ,B ,Q,29.50,30.90,29.35,30.40,30.45,30.00,96,5945,178856.00,
500458,KORE        ,XT,Q,10.45,10.49,9.69,10.12,10.27,10.20,243,27885,276327.00,
500459,PROCTER &GAM,A ,Q,13761.25,13959.00,13761.25,13946.30,13950.00,13989.65,82,95,1320922.00,
500460,MUKAND LTD. ,B ,Q,102.00,104.05,101.25,102.00,102.00,103.90,40,253,25775.00,
500463,BBOX        ,B ,Q,140.75,141.50,138.00,139.75,140.10,139.95,131,2217,309004.00,
500464,UCAL FUEL   ,B ,Q,131.00,131.95,129.00,129.10,129.00,130.90,97,1815,236505.00,
500467,HARR.MALAYAL,B ,Q,138.85,139.65,137.65,139.55,139.55,137.85,87,2220,306929.00,
500469,FEDERAL BANK,A ,Q,132.05,133.25,130.20,131.45,131.95,132.35,2095,212861,27933287.00,
500470,TATA STEEL  ,A ,Q,104.25,105.40,103.55,105.15,105.15,104.20,6854,1417435,148016306.00,
500472,SKF INDIA   ,A ,Q,5170.85,5170.85,5025.00,5055.30,5042.10,5123.65,382,1244,6362446.00,
500477,ASHOK LEYL. ,A ,Q,144.00,145.25,142.40,144.10,144.25,143.70,5233,576091,82928776.00,
500480,CUMMINS (I) ,A ,Q,1328.50,1346.15,1322.40,1330.30,1332.00,1322.40,1392,20156,26818463.00,
500483,TATA COMM   ,A ,Q,1294.55,1302.75,1280.00,1289.15,1292.05,1289.35,1585,11810,15252436.00,
500488,ABBOTT (I)  ,A ,Q,19693.25,19769.15,19527.70,19714.90,19731.25,19601.90,242,424,8336851.00,
500490,BAJ HOLD INV,A ,Q,6451.10,6604.65,6451.10,6585.55,6591.00,6526.15,482,1276,8391341.00,
500493,BHARAT FORGE,A ,Q,822.20,842.75,821.15,839.55,841.00,826.65,1053,14510,12046130.00,
500495,ESCORTS     ,A ,Q,2186.00,2234.85,2143.50,2206.80,2206.80,2196.60,4800,56928,124184087.00,
500500,HIND.MOTORS ,B ,Q,16.80,17.20,16.60,16.75,16.75,16.90,450,100435,1690663.00,
500510,LARSEN & TOU,A ,Q,2015.05,2032.55,2015.05,2030.20,2030.20,2010.85,2131,34266,69451877.00,
500520,MAH & MAH   ,A ,Q,1218.00,1234.90,1216.50,1228.70,1228.70,1218.00,1443,23330,28536985.00,
500530,BOSCH LTD   ,A ,Q,16361.40,16496.35,16361.40,16430.25,16496.35,16380.10,152,223,3664952.00,
500540,PREMIER LTD ,T ,Q,3.44,3.44,3.15,3.38,3.38,3.30,21,6950,23373.00,
500547,BHARAT PET. ,A ,Q,310.50,311.15,305.75,306.70,306.70,310.25,1618,110508,34011280.00,
500550,SIEMENS LTD.,A ,Q,2842.75,2842.75,2790.60,2802.35,2800.50,2807.45,1863,29180,81847443.00,
500570,TATA MOTORS ,A ,Q,421.80,426.35,421.05,424.65,424.65,421.05,5617,441867,187500054.00,
500575,VOLTAS LTD  ,A ,Q,806.60,820.20,806.60,817.95,818.65,809.80,1162,16914,13776473.00,
500620,GREAT EASTE ,A ,Q,625.35,635.00,625.30,631.05,631.05,630.80,875,19719,12426616.00,
