SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500113,STEEL AUTH. ,A ,Q,112.05,117.11,110.76,115.52,115.52,111.34,16759,4198089,483276967.00,
500114,TITAN       ,A ,Q,3600.75,3666.00,3593.05,3618.55,3618.55,3600.75,3325,29481,107054887.00,
500116,IDBI BANK L ,A ,Q,67.11,71.34,66.70,70.21,70.21,67.05,13619,4395636,307795208.00,
500117,DCW LTD.    ,A ,Q,55.16,56.39,54.81,55.85,55.85,55.16,1802,330229,18345203.00,
500119,DHAMPUR SUGA,A ,Q,262.00,279.00,259.25,261.40,261.40,248.05,7176,347250,92702129.00,
500120,DIAMINES&CHM,B ,Q,481.05,498.15,481.05,489.70,492.00,488.85,267,1871,915957.00,
500123,ELANTAS     ,B ,Q,7710.00,7850.00,7710.00,7839.80,7800.00,7775.40,64,388,3026111.00,
500124,DR.REDDY'S  ,A ,Q,5595.85,5685.00,5574.35,5593.45,5593.45,5592.25,3501,20942,118035003.00,
500125,E.I.D.PAR   ,A ,Q,565.05,585.55,553.10,557.35,557.35,551.40,2460,73624,41791214.00,
500126,PGHL        ,A ,Q,5070.60,5128.95,4999.50,5024.75,5019.00,5074.25,339,799,4042337.00,
500128,ELEC.CASTING,A ,Q,116.05,118.00,113.30,115.85,115.85,114.85,1126,84302,9734657.00,
500133,ESAB INDIA  ,A ,Q,5985.30,5985.30,5740.00,5857.60,5857.85,5867.90,142,1020,5983717.00,
500135,EPL         ,A ,Q,205.40,206.50,200.70,203.90,204.00,204.40,532,24856,5074695.00,
500136,ESTER INDUS.,B ,Q,88.89,90.35,88.31,88.96,89.00,88.75,343,16680,1483717.00,
500142,FGP LTD.    ,X ,Q,6.49,6.49,6.09,6.18,6.29,6.09,19,2827,17347.00,
500143,P.H.CAPITAL ,X ,Q,113.80,113.80,105.85,110.00,110.00,109.02,30,1813,197976.00,
500144,FINOL. CABLE,A ,Q,1126.60,1157.50,1110.00,1143.90,1144.10,1125.00,1286,22539,25790855.00,
500147,COCKERILL   ,B ,Q,2997.95,3175.00,2997.95,3126.95,3160.00,2969.20,611,7833,24204656.00,
500148,UFLEX LTD   ,A ,Q,465.05,468.65,457.40,459.95,460.40,467.90,263,5428,2504602.00,
500150,FOSECO INDIA,B ,Q,3750.00,3927.10,3735.00,3840.85,3832.95,3639.95,431,1140,4370469.00,
500151,GOLDEN TOB  ,Z ,Q,50.06,52.00,50.06,51.39,51.48,51.32,38,2930,149699.00,
500153,GANESH BENZO,B ,Q,154.00,157.25,154.00,155.80,154.95,153.70,857,55869,8688379.00,
500159,METROGLOBL  ,X ,Q,110.00,110.00,107.00,107.85,107.85,107.60,114,5528,602075.00,
500160,GTL LTD.    ,T ,Q,8.08,8.08,8.08,8.08,8.08,7.70,58,18483,149342.00,
500163,GODFREY PH  ,A ,Q,2089.95,2089.95,2060.00,2070.40,2077.90,2090.50,789,3067,6359170.00,
500164,GODREJ IND  ,A ,Q,676.05,687.80,675.00,681.10,681.10,682.30,1660,19232,13147260.00,
500165,KANSAI NERO ,A ,Q,330.40,336.05,330.40,332.40,331.75,333.40,1419,31386,10465438.00,
500166,GOODRICKE   ,X ,Q,190.00,191.00,183.05,186.50,186.50,189.80,271,20210,3788565.00,
500168,GOODYEAR (I),B ,Q,1318.90,1328.00,1299.95,1321.35,1321.35,1311.25,1282,21733,28498070.00,
500170,GTN INDUS   ,X ,Q,42.19,46.62,40.20,43.66,43.66,42.14,1038,323133,14240891.00,
500171,GHCL LTD    ,A ,Q,579.95,580.00,566.05,567.70,566.70,577.25,406,4597,2630848.00,
500173,GFLLIMITED  ,B ,Q,101.79,103.00,98.75,100.64,101.00,100.03,289,10850,1091861.00,
500174,GUJ.LEASE   ,B ,Q,4.73,4.99,4.73,4.99,4.99,4.97,2,100,486.00,
500179,HCL INFOSYS ,B ,Q,19.61,20.56,18.93,20.05,20.05,19.25,1801,1449359,28511514.00,
500180,HDFC BANK   ,A ,Q,1660.00,1664.50,1650.70,1656.00,1656.00,1656.30,35847,1054348,1746729634.00,
500182,HEROMOTOCO  ,A ,Q,3918.00,3948.80,3881.45,3887.95,3890.00,3895.95,2130,27181,106276238.00,
500183,HFCL        ,A ,Q,74.98,81.16,74.25,78.14,78.14,74.06,23687,6144344,483753468.00,
500184,HSCL        ,A ,Q,295.75,295.75,288.05,293.25,293.25,289.95,1646,53592,15618683.00,
500185,HIND.CONSTN.,A ,Q,32.34,32.34,31.65,31.85,31.85,32.09,2468,2485122,79325576.00,
500186,HIND.OIL EXP,A ,Q,172.90,173.00,167.30,169.60,169.60,169.35,1434,88150,14951863.00,
500187,AGI         ,A ,Q,865.00,869.90,830.20,835.20,836.35,859.05,1276,22625,19180776.00,
500188,HINDUS.ZI   ,A ,Q,316.95,316.95,311.55,315.15,315.15,316.15,1137,39733,12522744.00,
500189,NDLVENTURE  ,B ,Q,153.00,153.00,149.85,152.30,152.55,151.90,45,874,131698.00,
500191,HMT LTD.    ,Z ,Q,51.69,51.69,49.90,51.69,51.69,49.23,57,5284,270498.00,
500192,PRAG BOSIMI ,X ,Q,3.00,3.18,2.77,3.07,3.07,2.96,88,27972,83863.00,
500193,HLVLTD      ,B ,Q,29.54,29.81,28.65,29.21,29.21,29.41,2087,403061,11752480.00,
500199,I.G.PETRO   ,B ,Q,446.05,460.95,446.05,453.95,456.50,454.80,680,6308,2877708.00,
500201,IND.GLYCOLS ,A ,Q,698.00,714.30,698.00,703.45,704.00,697.30,481,4757,3347197.00,
500202,IND.LEAS.DEV,XT,Q,13.65,13.67,12.37,13.67,13.67,13.02,108,32318,433060.00,
500206,MARGO FIN   ,XT,Q,43.42,43.42,42.58,42.58,42.58,43.42,12,1807,78307.00,
500207,INDO RAMA   ,B ,Q,51.00,51.06,50.48,50.63,50.82,50.59,144,19533,989451.00,
500209,INFOSYS LTD ,A ,Q,1571.00,1593.00,1560.05,1563.75,1563.75,1579.25,19398,387264,608769464.00,
500210,INGERSOLL   ,A ,Q,3144.95,3239.40,3140.00,3179.15,3179.15,3133.10,568,2367,7564264.00,
500213,INTER.TRAVEL,X ,Q,438.60,450.00,429.55,439.30,440.90,438.60,187,9081,3963014.00,
500214,ION EXCHANGE,A ,Q,581.20,606.00,581.20,597.40,595.00,589.70,715,9067,5440015.00,
500215,AGRO TECH FO,B ,Q,895.00,944.70,868.35,871.50,872.10,850.65,600,2970,2713207.00,
500219,JAIN IRRIG  ,A ,Q,61.35,63.28,61.20,62.86,62.86,61.36,2328,586397,36724411.00,
500223,JCT LTD     ,XT,Q,2.91,2.95,2.76,2.83,2.84,2.90,1193,1581276,4464139.00,
500227,JINDAL POLYF,A ,Q,641.05,643.10,636.15,638.85,641.75,645.55,423,3401,2173128.00,
500228,JSWSL       ,A ,Q,840.15,865.15,836.00,854.70,854.70,867.40,6496,227805,193702352.00,
500231,UMANG DAIR  ,B ,Q,71.80,77.00,71.19,74.90,74.97,72.01,465,21558,1608649.00,
500233,KAJARIA CER.,A ,Q,1350.35,1375.70,1350.35,1365.85,1367.50,1371.90,289,1248,1708772.00,
500234,KAKATIYA CEM,B ,Q,243.35,277.95,237.85,273.10,273.10,238.50,3069,50169,13168206.00,
500235,KALYANI STEL,B ,Q,463.00,463.00,452.95,453.70,455.45,458.00,389,2845,1296662.00,
500236,KANELIND    ,XT,Q,1.46,1.55,1.46,1.54,1.55,1.49,81,44213,66379.00,
500238,WHIRLPOOL   ,A ,Q,1347.10,1362.30,1338.95,1346.35,1345.45,1346.70,612,5412,7306144.00,
500239,KG DENIM    ,X ,Q,34.60,34.98,33.41,34.00,34.00,33.38,64,11584,396740.00,
500240,KINETIC ENG.,X ,Q,136.80,138.90,134.00,134.20,135.00,136.65,237,22732,3079276.00,
500241,KIRL.BROS.  ,B ,Q,974.00,974.00,933.50,936.05,935.00,955.10,324,1554,1470363.00,
500243,KIRL INDUS  ,B ,Q,3441.55,3485.25,3390.00,3400.40,3390.00,3431.70,64,231,794469.00,
500245,KIRL.FERROUS,A ,Q,540.00,560.25,535.00,556.30,556.30,542.45,1906,88892,48718376.00,
500246,ENVAIN ELECT,XT,Q,174.00,174.00,166.20,170.75,166.30,174.90,45,1340,225754.00,
500247,KOTAK MAH.BK,A ,Q,1849.95,1856.00,1840.80,1846.75,1851.00,1850.05,17746,276240,510428659.00,
500248,KRIFILIND   ,XT,Q,4.98,5.33,4.98,5.33,5.33,5.08,17,3291,16782.00,
500249,KSB         ,A ,Q,3291.05,3444.10,3288.05,3339.10,3357.55,3309.25,602,1878,6335248.00,
500250,L.G.BALKRISH,A ,Q,1337.00,1348.00,1324.45,1328.95,1334.00,1330.55,788,5880,7878129.00,
500251,TRENT LTD.  ,A ,Q,3008.95,3008.95,2962.20,2971.50,2976.55,2987.90,1279,9879,29432481.00,
500252,LAXMIMACH   ,A ,Q,13500.05,13666.45,13482.05,13559.75,13515.30,13563.35,154,265,3601598.00,
500253,LIC HOUS.FIN,A ,Q,542.95,542.95,530.10,531.15,531.45,540.35,1445,53780,28737658.00,
500257,LUPIN LTD.  ,A ,Q,1269.95,1287.35,1251.35,1259.65,1259.65,1245.65,3679,102661,130615179.00,
500259,LYKA LABS   ,T ,Q,123.00,123.00,120.00,120.85,121.95,122.40,63,2940,356057.00,
500260,RAMCOCEM    ,A ,Q,1030.25,1038.75,1003.50,1012.20,1014.25,1035.25,1528,20481,20763153.00,
500262,HYBRIDFIN   ,T ,Q,8.33,8.33,8.33,8.33,8.33,8.17,4,744,6197.00,
500264,MAFATLAL IND,X ,Q,143.80,148.80,140.20,145.40,145.40,143.80,420,54666,7848768.00,
500265,MAH.SEAMLESS,A ,Q,939.85,952.60,912.30,916.00,917.80,938.55,590,6302,5856729.00,
500266,MAH.SCOOTER ,A ,Q,8086.00,8182.00,8020.00,8058.20,8020.05,8091.10,105,218,1765509.00,
500267,MAJESTIC AUT,XT,Q,258.00,264.90,253.20,258.85,260.85,257.70,99,5757,1494746.00,
500268,MANALI PETRO,B ,Q,68.71,71.00,68.70,68.85,68.85,68.92,1356,227973,15866927.00,
500270,BARODA RAYON,X ,Q,190.70,193.10,187.00,188.05,189.50,190.70,330,10246,1941605.00,
500271,MFSL        ,A ,Q,978.00,981.45,963.35,973.20,974.20,973.30,1284,19068,18562425.00,
500277,MID INDIA IN,XT,Q,8.22,9.05,8.22,9.05,9.05,8.65,46,7291,65576.00,
500279,MIRC ELECT  ,T ,Q,17.58,17.58,17.58,17.58,17.58,17.93,35,34912,613752.00,
500280,CENTURY ENKA,B ,Q,425.15,443.50,425.15,438.50,439.75,423.75,416,3286,1433673.00,
500284,LORDS CHLORO,B ,Q,185.95,187.00,180.10,181.05,181.05,174.50,1241,15239,2803936.00,
500285,SPICEJET LTD,B ,Q,53.66,64.29,53.59,64.21,64.21,53.58,125996,42789227,2625210656.00,
500288,MOREPEN LAB.,A ,Q,47.13,47.80,46.00,46.89,46.89,46.43,2129,780447,36542009.00,
500290,MRF LTD.    ,A ,Q,120300.00,120300.00,119301.05,119391.05,119301.05,120117.40,141,178,21298030.00,
500292,HEIDEL CEM  ,A ,Q,227.50,233.15,224.10,231.50,231.40,227.50,2091,76024,17473844.00,
500294,NCC         ,A ,Q,174.85,175.00,169.00,169.95,169.95,173.35,6488,437572,74922620.00,
500295,VEDL        ,A ,Q,259.90,263.55,257.05,260.60,260.60,257.15,7126,641787,167536239.00,
500296,NAHAR SPG.  ,B ,Q,290.80,294.00,284.10,285.50,285.65,287.85,145,1647,471844.00,
500298,NAT.PEROXIDE,X ,Q,1029.00,1058.40,1020.05,1053.50,1041.00,1016.65,558,9479,9841053.00,
500300,GRASIM IND. ,A ,Q,2127.70,2127.70,2102.55,2108.80,2108.80,2127.15,638,7730,16338236.00,
500302,PEL         ,A ,Q,970.00,981.65,960.40,962.35,962.35,969.00,2117,40231,39095679.00,
500304,NIIT LTD.   ,A ,Q,120.05,121.00,117.45,118.25,118.90,120.00,1914,127634,15211567.00,
500306,JAYKAY      ,X ,Q,106.62,108.00,104.00,104.53,104.53,106.62,522,97055,10305989.00,
500307,NIRLON      ,B ,Q,405.00,411.00,402.10,405.65,404.75,406.10,185,8767,3564058.00,
500312,ONGC CORPN  ,A ,Q,201.40,201.55,197.40,198.90,198.90,201.05,6992,436925,87195999.00,
500313,OIL COUNTRY ,B ,Q,25.51,26.94,25.51,26.06,25.96,25.66,268,8446,221426.00,
500314,ORIENT HOTEL,B ,Q,124.65,134.00,124.00,129.30,128.05,123.25,2561,221451,28483853.00,
500317,OSWAL AGRO. ,B ,Q,35.95,35.95,34.34,34.62,34.46,35.59,218,15158,532975.00,
500319,INDIAN SUCRO,X ,Q,83.95,91.34,83.95,86.81,86.81,81.34,469,58702,5133611.00,
500322,PANYAM CEMEN,XT,Q,69.84,69.84,69.84,69.84,69.84,68.48,3,16,1117.00,
500325,RELIANCE    ,A ,Q,2494.20,2534.40,2491.05,2519.95,2519.95,2495.20,10242,196178,494426477.00,
500327,PILITA      ,B ,Q,11.12,11.40,11.00,11.01,11.00,11.04,647,70723,782167.00,
500330,RAYMOND     ,A ,Q,1772.00,1774.95,1740.65,1746.20,1746.20,1768.95,957,15580,27387077.00,
500331,PIDILITE    ,A ,Q,2651.00,2666.70,2644.00,2647.10,2650.25,2649.95,4930,41676,110678583.00,
500333,PIX TRANS   ,B ,Q,1375.00,1427.65,1354.70,1419.15,1411.70,1382.40,437,2451,3435028.00,
500335,BIRLA CORPN.,A ,Q,1449.95,1449.95,1408.35,1418.70,1422.20,1424.85,1059,7382,10563374.00,
500336,SURYA ROSHNI,A ,Q,516.80,562.45,516.80,557.25,557.25,516.50,6992,143741,78291259.00,
500337,PRIME SECUR.,B ,Q,185.00,186.00,184.55,185.50,186.00,186.70,31,974,180453.00,
500338,PRSMJOHNSN  ,A ,Q,182.00,184.60,180.75,182.90,183.00,181.65,818,31893,5799048.00,
500339,RAIN        ,A ,Q,151.00,154.00,149.40,152.15,152.15,150.05,9430,361455,55079788.00,
500343,AMJLAND     ,B ,Q,40.31,40.55,39.50,39.91,39.57,40.56,400,39752,1591540.00,
500346,PUN.COMMUNI.,B ,Q,47.20,50.98,46.10,47.35,47.25,46.52,268,21350,1037262.00,
500350,RSWM  LTD   ,B ,Q,202.50,204.70,196.00,203.10,203.65,198.50,170,3697,735956.00,
500354,RAJSH.SUGAR ,T ,Q,54.49,56.17,54.49,56.17,56.17,53.50,101,51966,2908169.00,
500355,RALLIS INDIA,A ,Q,254.05,264.40,252.35,260.50,260.50,254.05,2969,145282,37741688.00,
500356,RAMANEWS    ,B ,Q,16.59,19.50,16.05,18.95,18.95,16.25,1475,344051,6296906.00,
500357,RAMA PAPER  ,XT,Q,21.81,23.50,21.57,21.57,21.57,22.70,24,5104,110737.00,
500358,RAMA PETRO  ,X ,Q,4.30,4.35,4.30,4.35,4.35,4.15,5,2715,11805.00,
500360,RAPICUT CARB,X ,Q,88.40,88.40,82.15,82.41,82.75,84.37,29,2266,189017.00,
500365,WELSPLSOL   ,B ,Q,43.00,43.00,40.70,41.06,41.06,40.99,943,498683,20950953.00,
500366,ROLTA (I)   ,Z ,Q,3.07,3.07,3.07,3.07,3.07,3.23,106,223783,687013.00,
500367,RUBFILA INT.,X ,Q,82.80,83.74,81.60,81.97,81.97,82.69,435,70654,5795581.00,
500368,PATANJALI   ,B ,Q,1565.00,1614.25,1552.00,1591.25,1591.25,1567.85,960,11663,18529809.00,
500370,SALORA INT. ,XT,Q,59.40,59.45,55.31,57.37,58.00,57.69,42,5420,311807.00,
500378,JINDAL SAW  ,A ,Q,431.25,444.35,423.75,433.40,433.40,436.00,1768,40000,17271665.00,
500380,JK LAKSHMI  ,A ,Q,893.05,909.25,874.80,878.05,878.05,896.45,1029,11328,10066676.00,
500387,SHREE CEMENT,A ,Q,28800.45,28800.45,28459.40,28543.55,28461.10,28755.55,192,294,8417841.00,
500388,SHREE KRISHN,XT,Q,43.88,43.88,42.00,42.15,42.11,43.45,13,741,31313.00,
500390,REL INFRA   ,A ,Q,210.05,217.50,209.00,213.25,213.25,210.10,3705,423559,90967310.00,
500400,TATA POWER  ,A ,Q,339.20,340.20,334.45,337.00,337.00,333.20,33716,2447088,825810208.00,
500402,SPMLINFRA   ,T ,Q,99.19,99.19,99.18,99.18,99.18,97.25,55,89110,8838608.00,
500403,SUNDARAM FAS,A ,Q,1246.30,1260.50,1234.05,1252.85,1260.50,1249.25,613,5091,6376328.00,
500404,SUNFLAG IRON,B ,Q,224.95,232.00,219.90,226.30,226.05,222.65,3553,189850,43102950.00,
500405,SUPREME PET ,A ,Q,552.25,566.90,552.25,560.90,560.90,552.35,650,7173,4021880.00,
500407,SWARAJ ENGIN,B ,Q,2276.45,2561.75,2276.45,2500.10,2508.05,2276.45,1453,8451,20883927.00,
500408,TATA ELXSI  ,A ,Q,9099.95,9191.10,8987.10,9088.10,9088.10,9057.85,3841,16018,145441349.00,
500410,ACC LTD     ,A ,Q,2213.05,2239.85,2211.40,2236.35,2233.45,2211.40,925,11636,25940138.00,
500411,THERMAX     ,A ,Q,2876.40,3020.00,2822.00,2994.50,2994.50,2820.00,3222,18237,54330985.00,
500412,THIRUMALAI  ,A ,Q,214.85,216.90,211.60,212.30,212.30,215.15,524,21550,4617698.00,
500413,THOMAS COOK ,B ,Q,143.25,147.45,143.25,144.15,144.40,146.15,1477,102627,14858973.00,
500414,TIMEX GROUP ,T ,Q,174.00,175.00,171.00,173.35,173.35,172.85,207,29820,5146602.00,
500418,TOKYO PLAST ,B ,Q,117.40,120.00,117.00,117.80,117.80,121.00,102,2843,335515.00,
500420,TORRENT PHAR,A ,Q,2109.00,2152.00,2098.00,2143.90,2143.90,2093.40,2673,39879,85307215.00,
500422,TRANSCHEM   ,X ,Q,28.50,28.50,26.01,26.20,26.01,26.90,43,4871,128252.00,
500425,AMBUJA CEME ,A ,Q,529.60,532.55,524.30,525.45,525.60,522.35,3053,168807,89224050.00,
500426,UTLINDS     ,XT,Q,2.50,2.50,2.50,2.50,2.50,2.55,54,16684,41710.00,
500429,UNIPHOS ENT.,B ,Q,162.25,168.00,161.00,163.15,162.15,161.25,671,5310,866289.00,
500439,VARD HOLDNG ,B ,Q,3016.85,3061.55,2986.00,3026.10,3026.10,3045.85,35,95,288564.00,
500440,HINDALCO    ,A ,Q,557.00,567.20,551.50,566.25,565.85,557.05,3294,103972,58355522.00,
500444,WEST COAS PA,A ,Q,694.95,717.00,682.30,704.00,703.75,685.60,1201,21085,14879424.00,
500449,HIND.ORG.CHM,B ,Q,36.29,39.25,35.01,38.84,38.84,35.70,1957,1010249,38494854.00,
500456,PAS.ACRYLON ,B ,Q,36.05,36.44,35.80,36.26,36.15,36.33,594,42890,1552898.00,
500458,KORE        ,XT,Q,7.21,7.49,6.85,7.25,7.25,7.19,54,16982,124742.00,
500459,PROCTER &GAM,A ,Q,17480.00,17526.35,17282.70,17424.50,17424.50,17452.25,103,224,3910815.00,
500460,MUKAND LTD. ,B ,Q,175.05,175.05,170.70,171.00,171.00,175.00,627,24217,4177463.00,
500463,BBOX        ,T ,Q,256.25,258.90,248.70,249.35,250.20,253.95,100,8324,2089215.00,
500464,UCAL        ,B ,Q,145.95,147.00,142.10,143.20,143.20,143.05,140,4767,694624.00,
500467,HARR.MALAYAL,B ,Q,156.75,158.00,153.60,155.50,157.60,156.75,580,10978,1716745.00,
500469,FEDERAL BANK,A ,Q,157.00,157.70,154.70,156.60,156.60,156.95,28232,897421,140511810.00,
500470,TATA STEEL  ,A ,Q,137.20,137.65,135.10,136.60,136.60,136.40,20308,2184824,298683699.00,
500472,SKF INDIA   ,A ,Q,4631.90,4691.40,4583.15,4676.80,4691.40,4584.85,359,1167,5416329.00,
500477,ASHOK LEYL. ,A ,Q,174.25,175.80,173.55,175.25,175.25,174.25,3288,269674,47158809.00,
500480,CUMMINS (I) ,A ,Q,1948.95,1970.00,1930.90,1958.90,1958.90,1927.10,1629,15334,29922473.00,
500483,TATA COMM   ,A ,Q,1848.95,1848.95,1802.00,1810.15,1810.15,1812.90,2234,36390,66072819.00,
500488,ABBOTT (I)  ,A ,Q,22698.40,22916.30,22626.00,22775.10,22750.05,22698.40,385,502,11443267.00,
500490,BAJ HOLD INV,A ,Q,8049.95,8049.95,7871.05,7896.25,7906.45,7988.80,621,2069,16452345.00,
500493,BHARAT FORGE,A ,Q,1196.70,1213.20,1181.15,1206.40,1206.40,1196.90,4240,50602,60662165.00,
500495,ESCORTS     ,A ,Q,3131.30,3180.00,3114.25,3135.30,3135.30,3129.65,730,4690,14743728.00,
500500,HIND.MOTORS ,B ,Q,17.00,17.20,16.92,16.97,16.97,17.00,833,110601,1882756.00,
500510,LARSEN & TOU,A ,Q,3499.95,3505.75,3466.00,3491.20,3491.20,3486.85,2912,30370,105798091.00,
500520,MAH & MAH   ,A ,Q,1725.75,1731.85,1698.70,1710.05,1710.05,1726.55,3584,43741,75002212.00,
500530,BOSCH LTD   ,A ,Q,21718.75,22031.00,21718.75,21976.90,22031.00,21718.70,418,803,17611587.00,
500540,PREMIER LTD ,T ,Q,3.21,3.34,3.21,3.34,3.34,3.34,22,12834,42348.00,
500547,BHARAT PET. ,A ,Q,448.90,449.20,444.20,446.90,446.90,448.90,2296,126877,56681649.00,
500550,SIEMENS LTD.,A ,Q,3915.40,4244.55,3903.30,4139.45,4140.00,3903.30,6053,42590,174843395.00,
500570,TATA MOTORS ,A ,Q,733.80,734.85,728.00,730.60,730.60,732.40,18562,554393,405627979.00,
