SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500093,CGPOWER     ,T ,Q,90.65,92.75,90.00,91.95,92.00,92.15,1430,236508,21695769.00,
500096,DABUR (I)   ,A ,Q,654.80,658.50,642.10,645.55,645.55,653.95,5760,127557,83158199.00,
500097,DALMIASUG   ,A ,Q,416.00,417.00,390.05,396.90,396.90,414.55,1445,24239,9835496.00,
500101,ARVIND Ltd  ,A ,Q,94.00,97.30,92.65,94.55,94.55,94.15,1389,133970,12792157.00,
500102,BALARPUR IND,Z ,Q,1.39,1.40,1.32,1.33,1.33,1.38,287,1990882,2717004.00,
500103,BHEL        ,A ,Q,55.75,56.60,53.55,54.10,54.10,56.55,13315,3032280,167834265.00,
500104,HIND.PETRO  ,A ,Q,281.80,281.80,270.50,272.45,272.45,282.80,3086,371814,103223695.00,
500106,IFCI LTD    ,A ,Q,12.25,13.10,12.12,12.18,12.18,12.75,7202,1174333,14760655.00,
500108,MAHA.TELE   ,B ,Q,18.70,18.70,18.05,18.20,18.15,18.65,617,128581,2365469.00,
500109,MRPL        ,A ,Q,44.80,44.80,43.00,43.35,43.35,44.80,472,57200,2507237.00,
500110,CHENNAI PET.,A ,Q,119.25,119.25,112.55,113.20,113.40,117.95,756,37904,4383181.00,
500111,REL.CAP.    ,B ,Q,21.00,22.10,20.40,20.65,20.65,21.05,3203,1696962,36521748.00,
500112,STATE BANK  ,A ,Q,449.90,453.45,435.50,437.30,437.30,454.05,14437,7500730,3398637237.00,
500113,STEEL AUTH. ,A ,Q,111.90,113.20,105.00,105.80,105.80,115.25,51354,6117398,668111893.00,
500114,TITAN       ,A ,Q,2100.00,2100.00,2070.70,2077.75,2077.70,2094.95,2692,27076,56358650.00,
500116,IDBI BANK L ,A ,Q,38.75,38.80,36.80,36.95,36.95,39.15,3847,1433121,54344846.00,
500117,DCW LTD.    ,B ,Q,39.90,40.60,37.15,38.00,38.00,40.00,1103,198915,7833884.00,
500119,DHAMPUR SUGA,A ,Q,302.00,303.55,292.10,293.35,293.35,301.40,617,14538,4325941.00,
500120,DIAMINES&CHM,X ,Q,290.00,296.00,285.00,286.85,289.00,292.50,217,11773,3418927.00,
500123,ELANTAS     ,A ,Q,3749.95,3778.95,3635.95,3668.60,3735.00,3763.20,103,328,1204941.00,
500124,DR.REDDY'S  ,A ,Q,4849.15,4884.40,4751.00,4776.50,4776.50,4889.15,7631,64420,311355677.00,
500125,E.I.D.PAR   ,A ,Q,431.90,437.05,415.00,418.85,418.85,433.95,1553,38267,16285496.00,
500126,PGHL        ,A ,Q,5404.45,5416.00,5355.00,5374.95,5374.00,5391.00,365,905,4870934.00,
500128,ELEC.CASTING,B ,Q,37.05,39.65,36.55,37.05,37.05,38.65,663,64752,2454323.00,
500133,ESAB INDIA  ,A ,Q,2272.55,2275.00,2163.00,2193.85,2193.85,2273.30,336,1388,3067857.00,
500135,EPL         ,A ,Q,235.05,249.00,233.15,245.55,248.10,237.85,808,16761,4088881.00,
500136,ESTER INDUS.,B ,Q,146.15,147.25,142.10,142.65,142.65,146.15,555,21739,3142147.00,
500142,FGP LTD.    ,XT,Q,2.10,2.10,2.10,2.10,2.10,2.00,11,8829,18540.00,
500143,P.H.CAPITAL ,XT,Q,66.40,66.40,61.10,65.20,65.20,63.60,11,901,56051.00,
500144,FINOL. CABLE,A ,Q,509.00,511.50,493.00,497.35,497.35,512.90,431,7040,3547169.00,
500147,COCKERILL   ,X ,Q,1040.00,1040.00,980.20,980.20,980.20,1009.70,24,585,579655.00,
500148,UFLEX LTD   ,A ,Q,551.00,552.00,530.05,534.95,534.95,559.40,2111,47493,25791814.00,
500150,FOSECO INDIA,B ,Q,1492.00,1492.00,1454.00,1460.25,1460.25,1491.00,89,443,654664.00,
500151,GOLDEN TOB  ,B ,Q,95.50,100.95,95.50,100.95,100.95,96.15,239,12975,1303214.00,
500153,GANESH BENZO,B ,Q,82.15,89.90,82.15,84.10,84.10,86.45,1245,97491,8422614.00,
500159,METROGLOBL  ,X ,Q,76.10,80.00,76.10,76.75,76.60,77.50,72,3938,308865.00,
500160,GTL LTD.    ,T ,Q,15.09,15.88,15.09,15.27,15.18,15.88,284,49308,755912.00,
500163,GODFREY PH  ,A ,Q,1013.90,1076.00,1013.90,1043.55,1043.55,1049.40,1256,10673,11177300.00,
500164,GODREJ IND  ,A ,Q,553.80,560.05,539.75,553.90,553.90,546.45,635,10041,5575157.00,
500165,KANSAI NERO ,A ,Q,612.70,619.00,610.00,614.30,612.15,613.25,329,39956,24595863.00,
500166,GOODRICKE   ,X ,Q,240.80,244.95,236.20,237.25,237.25,243.75,234,11407,2737367.00,
500168,GOODYEAR (I),A ,Q,1036.00,1048.95,1009.80,1034.25,1027.15,1034.50,652,10549,10901121.00,
500170,GTN INDUS   ,XT,Q,20.50,21.70,19.90,20.40,19.90,20.90,44,12061,243300.00,
500171,GHCL LTD    ,A ,Q,412.00,412.00,370.35,378.60,378.60,396.55,2310,61453,23842097.00,
500173,GFLLIMITED  ,A ,Q,74.00,75.00,69.00,70.20,70.00,71.05,344,19116,1389398.00,
500174,GUJ.LEASE   ,B ,Q,3.28,3.28,3.13,3.13,3.13,3.13,6,617,1932.00,
500179,HCL INFOSYS ,B ,Q,14.25,14.62,13.53,13.60,13.56,14.24,652,153021,2142470.00,
500180,HDFC BANK   ,A ,Q,1569.00,1581.00,1558.00,1559.35,1559.35,1583.30,14863,234146,367821092.00,
500182,HEROMOTOCO  ,A ,Q,2930.00,2930.00,2874.30,2889.10,2880.40,2931.50,1694,13782,39856067.00,
500183,HFCL        ,T ,Q,73.30,74.00,70.50,70.90,70.90,74.10,1820,278107,20090018.00,
500184,HSCL        ,A ,Q,49.20,51.10,47.90,48.60,48.60,50.05,5419,1164661,58129806.00,
500185,HIND.CONSTN.,A ,Q,10.10,10.15,9.80,9.86,9.86,10.08,479,183286,1834969.00,
500186,HIND.OIL EXP,A ,Q,198.00,205.40,190.20,194.50,190.60,201.50,1331,79824,15889690.00,
500187,HSIL        ,B ,Q,232.10,232.20,221.10,223.35,224.00,231.85,875,20357,4601386.00,
500188,HINDUS.ZI   ,A ,Q,326.00,336.00,322.00,323.50,323.50,334.65,3200,136042,44750890.00,
500189,NXTDIGITAL  ,B ,Q,427.05,432.00,415.40,419.75,419.45,437.60,70,1819,771591.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.00,27.50,28.25,27.50,28.90,87,8388,234946.00,
500192,PRAG BOSIMI ,XT,Q,2.52,2.52,2.40,2.52,2.52,2.40,27,6767,16933.00,
500193,HLVLTD      ,B ,Q,8.93,9.70,8.86,9.35,9.35,8.99,396,195159,1829105.00,
500199,I.G.PETRO   ,B ,Q,706.00,740.00,695.05,701.85,696.65,720.25,1672,20478,14795604.00,
500201,IND.GLYCOLS ,A ,Q,668.00,681.75,649.00,651.95,651.95,670.80,986,17327,11513365.00,
500202,IND.LEAS.DEV,X ,Q,9.04,9.04,8.55,8.78,8.55,8.61,12,3494,31012.00,
500206,MARGO FIN   ,XT,Q,24.60,24.60,24.60,24.60,24.60,25.85,4,539,13259.00,
500207,INDO RAMA   ,B ,Q,53.55,53.90,50.55,51.05,51.05,52.95,170,7997,417334.00,
500209,INFOSYS LTD ,A ,Q,1685.00,1707.65,1678.25,1687.85,1687.85,1691.30,12006,170348,288808575.00,
500210,INGERSOLL   ,A ,Q,978.65,997.05,976.80,978.65,978.20,998.00,240,1103,1084734.00,
500211,INSILCO LTD.,X ,Q,7.55,7.95,7.50,7.60,7.60,7.81,112,22034,168071.00,
500213,INTER.TRAVEL,X ,Q,87.85,87.85,81.60,85.25,84.00,81.60,100,8489,725596.00,
500214,ION EXCHANGE,A ,Q,2350.00,2447.00,2331.00,2353.75,2355.00,2401.05,1405,18426,43796345.00,
500215,AGRO TECH FO,A ,Q,1015.00,1064.15,1009.00,1018.80,1009.00,1013.40,229,640,661928.00,
500219,JAIN IRRIG  ,A ,Q,36.75,36.95,35.00,35.00,35.00,36.80,1226,401612,14228666.00,
500220,JASCH INDUST,X ,Q,135.20,135.85,127.40,129.95,129.95,136.80,559,20220,2676659.00,
500223,JCT LTD     ,X ,Q,3.11,3.23,3.11,3.11,3.11,3.27,1215,3582292,11188632.00,
500227,JINDAL POLYF,A ,Q,1030.00,1046.10,994.35,1003.90,1003.90,1045.95,1878,23463,24038746.00,
500228,JSWSL       ,A ,Q,672.00,672.00,628.15,634.40,634.40,682.05,8079,668574,439811277.00,
500231,UMANG DAIR  ,B ,Q,77.10,77.20,75.00,75.20,75.20,76.70,214,10500,797147.00,
500233,KAJARIA CER.,A ,Q,1147.00,1173.10,1134.00,1140.00,1141.20,1155.15,1366,11657,13349244.00,
500234,KAKATIYA CEM,B ,Q,242.70,248.00,233.55,236.65,234.95,245.10,226,2326,566812.00,
500235,KALYANI STEL,A ,Q,400.25,400.25,375.95,391.55,390.25,406.15,857,12643,4971774.00,
500236,KANELIND    ,XT,Q,2.62,2.62,2.62,2.62,2.62,2.50,44,25344,66401.00,
500238,WHIRLPOOL   ,A ,Q,2227.75,2298.55,2227.75,2288.25,2288.25,2245.85,660,4844,11043714.00,
500239,KG DENIM    ,X ,Q,41.70,43.40,40.60,40.90,40.60,42.70,46,7469,309107.00,
500240,KINETIC ENG.,XT,Q,60.00,61.90,57.70,58.70,57.70,60.65,169,18272,1090064.00,
500241,KIRL.BROS.  ,B ,Q,360.00,370.00,352.45,359.45,359.90,366.90,731,11289,4063765.00,
500243,KIRL INDUS  ,B ,Q,1678.00,1712.20,1596.25,1610.05,1596.25,1688.95,590,3040,5054557.00,
500245,KIRL.FERROUS,B ,Q,237.90,239.35,228.00,229.60,229.60,240.90,1359,31044,7253246.00,
500246,ENVAIN ELECT,X ,Q,32.85,32.85,32.00,32.00,32.00,31.35,2,2,64.00,
500247,KOTAK MAH.BK,A ,Q,1999.00,2037.15,1981.20,2001.25,2001.25,2006.00,8344,120646,242566166.00,
500248,KRIFILIND   ,X ,Q,5.65,5.65,5.65,5.65,5.65,5.39,4,700,3955.00,
500249,KSB         ,A ,Q,1249.60,1255.10,1217.10,1231.10,1231.10,1237.95,650,4006,4936177.00,
500250,L.G.BALKRISH,A ,Q,418.00,420.85,407.70,408.95,408.95,417.90,1376,9244,3836959.00,
500251,TRENT LTD.  ,A ,Q,977.00,1002.00,954.10,977.00,972.00,982.15,1772,27483,27042369.00,
500252,LAXMIMACH   ,A ,Q,8260.00,8330.00,7904.05,7945.00,7945.00,8269.20,489,1315,10605110.00,
500253,LIC HOUS.FIN,A ,Q,416.00,417.80,401.10,404.45,404.45,418.10,6915,216154,88827081.00,
500257,LUPIN LTD.  ,A ,Q,920.00,941.30,913.00,933.40,933.40,950.70,4319,101769,94941807.00,
500259,LYKA LABS   ,B ,Q,82.20,88.10,81.50,87.50,87.50,83.95,873,139348,12176798.00,
500260,RAMCOCEM    ,A ,Q,1009.00,1012.00,975.00,980.65,980.50,1012.75,1875,22054,21924844.00,
500264,MAFATLAL IND,X ,Q,144.90,145.00,140.75,142.05,142.00,141.00,34,847,120903.00,
500265,MAH.SEAMLESS,A ,Q,318.10,319.40,313.85,314.80,313.90,320.35,1042,23801,7512597.00,
500266,MAH.SCOOTER ,A ,Q,4312.40,4575.40,4312.40,4484.70,4484.70,4432.05,455,1679,7577911.00,
500267,MAJESTIC AUT,XT,Q,122.00,123.90,118.10,119.75,119.00,121.30,60,4988,609400.00,
500268,MANALI PETRO,B ,Q,102.95,108.25,101.60,105.25,105.25,103.10,4451,436214,46819246.00,
500271,MFSL        ,A ,Q,1070.00,1076.95,1040.80,1047.80,1040.80,1082.75,1800,36891,39224981.00,
500279,MIRC ELECT  ,T ,Q,18.70,18.70,17.60,17.70,17.90,18.50,189,82339,1462994.00,
500280,CENTURY ENKA,B ,Q,455.00,463.70,438.70,441.00,438.70,455.55,487,4295,1934580.00,
500284,LORDS CHLORO,XT,Q,59.80,61.75,58.00,59.85,59.85,59.85,26,6170,371795.00,
500285,SPICEJET LTD,A ,Q,79.00,82.65,77.60,78.55,78.55,78.55,17350,2703374,218311241.00,
500288,MOREPEN LAB.,A ,Q,59.70,62.25,57.70,58.40,58.40,60.15,2388,338761,20442018.00,
500290,MRF LTD.    ,A ,Q,78776.15,79870.60,78630.35,78872.60,78999.95,79387.40,154,225,17789180.00,
500292,HEIDEL CEM  ,A ,Q,262.10,262.90,258.10,259.65,259.10,265.95,1318,23477,6106520.00,
500294,NCC         ,A ,Q,78.00,80.60,77.85,78.10,78.10,80.00,2999,297104,23480426.00,
500295,VEDL        ,A ,Q,292.00,295.25,284.25,286.70,286.70,301.75,7796,1033061,301321114.00,
500296,NAHAR SPG.  ,T ,Q,396.90,396.90,374.00,375.30,374.00,387.55,79,3795,1437145.00,
500298,NAT.PEROXIDE,A ,Q,2300.00,2364.00,2240.00,2260.85,2260.85,2349.20,1320,13712,31440535.00,
500300,GRASIM IND. ,A ,Q,1567.00,1567.50,1529.45,1536.10,1536.00,1567.15,1928,106876,165318102.00,
500302,PEL         ,A ,Q,2632.00,2632.00,2491.50,2502.95,2502.95,2631.80,3710,59530,153414593.00,
500304,NIIT LTD.   ,A ,Q,320.00,329.00,311.60,315.05,317.80,321.65,1904,77548,25018685.00,
500306,JAYKAY      ,X ,Q,54.50,56.00,52.50,52.80,52.50,54.30,191,42412,2284053.00,
500307,NIRLON      ,A ,Q,314.00,315.45,308.10,311.20,312.50,314.90,131,5794,1807493.00,
500312,ONGC CORPN  ,A ,Q,125.00,129.40,123.95,128.50,128.50,127.65,7020,2073484,265512018.00,
500313,OIL COUNTRY ,T ,Q,6.50,6.80,6.30,6.52,6.79,6.61,36,8957,60053.00,
500314,ORIENT HOTEL,B ,Q,33.55,38.40,33.55,34.65,34.65,35.00,1355,156786,5753374.00,
500317,OSWAL AGRO. ,B ,Q,18.45,18.59,17.82,17.88,17.82,18.03,94,7923,144200.00,
500319,INDIAN SUCRO,XT,Q,46.50,46.50,44.10,44.20,44.10,46.40,76,6743,303338.00,
500325,RELIANCE    ,A ,Q,2375.00,2418.00,2370.00,2393.90,2393.90,2390.40,10100,215248,516298474.00,
500327,PILITA      ,B ,Q,7.50,7.60,7.30,7.34,7.34,7.44,646,300541,2246321.00,
500330,RAYMOND     ,A ,Q,418.45,418.45,410.25,411.25,411.25,419.20,1510,33708,13938708.00,
500331,PIDILITE    ,A ,Q,2367.00,2402.95,2350.05,2360.75,2360.75,2369.25,4081,25350,60264726.00,
500333,PIX TRANS   ,X ,Q,777.50,786.90,750.05,757.20,763.50,780.25,653,11078,8520427.00,
500335,BIRLA CORPN.,A ,Q,1304.60,1325.95,1296.35,1315.80,1320.05,1304.60,1024,8412,11026098.00,
500336,SURYA ROSHNI,A ,Q,765.00,840.45,746.60,785.15,782.65,770.70,6489,114552,91878506.00,
500337,PRIME SECUR.,B ,Q,82.30,82.45,80.00,80.15,81.85,82.35,59,1446,118167.00,
500338,PRSMJOHNSN  ,A ,Q,123.65,124.50,121.00,121.20,121.75,123.05,477,19249,2368112.00,
500339,RAIN        ,A ,Q,234.70,240.00,222.30,225.55,225.55,237.40,2052,139043,32274190.00,
500343,AMJLAND     ,B ,Q,37.00,37.00,32.70,32.85,32.80,34.80,265,32097,1081809.00,
500346,PUN.COMMUNI.,B ,Q,32.00,34.65,31.65,32.60,32.60,33.50,14,1070,35022.00,
500350,RSWM  LTD   ,B ,Q,309.85,316.55,296.25,297.80,301.00,311.70,376,5827,1777629.00,
500354,RAJSH.SUGAR ,B ,Q,27.35,27.35,25.75,25.80,26.15,27.10,53,4697,122363.00,
500355,RALLIS INDIA,A ,Q,287.00,293.15,285.30,286.50,286.50,291.75,1286,34750,10041300.00,
500356,RAMANEWS    ,B ,Q,18.90,18.90,18.30,18.50,18.45,18.85,159,8368,154906.00,
500357,RAMA PAPER  ,XT,Q,23.55,25.80,23.55,24.75,24.70,24.70,31,2290,56576.00,
500358,RAMA PETRO  ,XT,Q,2.58,2.70,2.58,2.70,2.70,2.58,6,3606,9374.00,
500360,RAPICUT CARB,XT,Q,30.85,32.00,30.80,32.00,32.00,31.55,11,778,24300.00,
500365,WELSPLSOL   ,X ,Q,15.60,15.60,14.10,14.46,14.69,15.40,393,212588,3151246.00,
500366,ROLTA (I)   ,T ,Q,5.75,5.95,5.70,5.81,5.70,5.89,216,82118,478226.00,
500367,RUBFILA INT.,X ,Q,109.40,109.40,105.50,106.40,106.40,108.15,1232,93601,10074386.00,
500368,RUCHI SOYA  ,B ,Q,1094.00,1094.00,1037.60,1044.45,1042.15,1050.45,988,7157,7630335.00,
500370,SALORA INT. ,X ,Q,38.10,38.85,36.65,36.70,36.65,38.55,22,4270,158609.00,
500378,JINDAL SAW  ,A ,Q,121.70,121.70,114.25,115.20,115.20,122.75,1289,100879,11880876.00,
500380,JK LAKSHMI  ,A ,Q,685.00,687.65,677.20,681.90,678.15,687.95,698,10451,7138454.00,
500387,SHREE CEMENT,A ,Q,30451.05,30694.85,29864.70,30074.15,29888.10,30545.10,428,939,28514302.00,
500388,SHREE KRISHN,XT,Q,15.40,16.06,15.40,16.06,16.06,15.30,2,141,2237.00,
500390,REL INFRA   ,A ,Q,95.50,99.20,92.30,98.05,98.05,94.50,6386,1367403,133960455.00,
500400,TATA POWER  ,A ,Q,137.80,139.35,133.35,134.45,134.45,137.90,28108,2619153,358592835.00,
500402,SPMLINFRA   ,T ,Q,11.30,11.55,10.90,11.04,11.04,11.00,52,38697,434724.00,
500403,SUNDARAM FAS,A ,Q,902.45,947.95,900.10,924.05,926.50,902.45,789,8528,7942534.00,
500404,SUNFLAG IRON,A ,Q,81.85,82.45,79.80,80.30,80.15,83.45,703,46344,3763142.00,
500405,SUPREME PET ,A ,Q,705.00,718.80,693.95,696.05,695.00,709.65,170,2547,1795694.00,
500407,SWARAJ ENGIN,A ,Q,1662.00,1662.00,1600.40,1622.95,1602.00,1634.15,253,1227,2001319.00,
500408,TATA ELXSI  ,A ,Q,5486.00,5950.00,5349.00,5833.60,5833.60,5486.75,9289,53315,306785667.00,
500410,ACC LTD     ,A ,Q,2390.00,2390.00,2320.05,2326.60,2326.60,2394.35,1077,12113,28559102.00,
500411,THERMAX     ,A ,Q,1453.00,1472.90,1445.00,1464.55,1462.70,1478.75,861,6004,8806529.00,
500412,THIRUMALAI  ,A ,Q,276.30,296.50,266.40,271.95,271.95,281.00,6361,270617,76218121.00,
500413,THOMAS COOK ,A ,Q,65.50,70.95,63.45,65.75,65.75,64.85,5729,440771,30077470.00,
500414,TIMEX GROUP ,X ,Q,48.90,49.15,47.00,48.00,48.00,48.15,127,40460,1966352.00,
500418,TOKYO PLAST ,B ,Q,104.25,104.40,102.60,102.60,102.60,104.25,7,1091,112066.00,
500420,TORRENT PHAR,A ,Q,3090.95,3115.00,3029.40,3049.00,3029.40,3096.45,379,1864,5748641.00,
500422,TRANSCHEM   ,X ,Q,21.85,21.85,19.65,19.95,19.95,21.50,40,1431,29954.00,
500425,AMBUJA CEME ,A ,Q,417.00,419.20,408.00,410.80,410.80,420.00,6993,776167,321707542.00,
500426,UTLINDS     ,X ,Q,9.45,9.77,8.60,9.09,9.09,9.24,82,11510,104291.00,
500429,UNIPHOS ENT.,B ,Q,136.80,139.80,130.00,131.40,130.00,135.35,236,6920,923511.00,
500439,VARD HOLDNG ,B ,Q,2966.05,3115.00,2957.80,3105.65,3115.00,3116.65,52,253,774868.00,
500440,HINDALCO    ,A ,Q,463.10,463.10,442.05,444.30,444.30,473.00,7269,941110,424573114.00,
500444,WEST COAS PA,A ,Q,235.70,237.65,230.75,231.30,231.30,237.40,386,10320,2411349.00,
500449,HIND.ORG.CHM,B ,Q,41.50,41.80,38.50,38.70,38.70,40.75,895,189472,7575086.00,
500456,PAS.ACRYLON ,X ,Q,28.60,28.95,28.00,28.25,28.25,28.70,278,65062,1847994.00,
500458,KORE        ,XT,Q,2.67,2.67,2.67,2.67,2.67,2.67,2,400,1068.00,
500459,PROCTER &GAM,A ,Q,14190.00,14190.00,13731.20,13855.60,13927.00,13923.05,96,167,2305004.00,
500460,MUKAND LTD. ,T ,Q,141.50,142.00,136.20,136.95,136.30,143.00,84,5611,784373.00,
500463,AGCNET      ,T ,Q,1150.20,1150.20,1150.20,1150.20,1150.20,1210.70,29,261,300202.00,
500464,UCAL FUEL   ,B ,Q,148.95,151.45,146.05,146.95,146.30,152.90,306,7032,1046191.00,
500467,HARR.MALAYAL,B ,Q,194.90,200.50,194.00,194.15,195.00,198.20,449,10583,2076737.00,
500469,FEDERAL BANK,A ,Q,83.00,83.00,79.40,79.75,79.75,83.25,2551,730901,59319422.00,
500470,TATA STEEL  ,A ,Q,1356.00,1356.00,1246.80,1253.35,1253.35,1385.30,46429,1925319,2493916593.00,
500472,SKF INDIA   ,A ,Q,2971.50,2986.75,2912.90,2965.55,2964.55,3023.70,409,1468,4342163.00,
500477,ASHOK LEYL. ,A ,Q,123.15,128.40,121.95,125.05,125.05,125.15,11520,1293697,163068257.00,
500480,CUMMINS (I) ,A ,Q,1000.00,1022.00,977.25,985.90,981.75,1007.00,1352,15426,15395673.00,
500483,TATA COMM   ,A ,Q,1400.75,1459.00,1380.70,1396.40,1395.00,1400.75,2416,29869,42435944.00,
500488,ABBOTT (I)  ,A ,Q,20509.00,20852.75,20145.00,20545.90,20400.00,20492.25,523,902,18493308.00,
500490,BAJ HOLD INV,A ,Q,4420.00,4800.15,4412.05,4475.40,4494.00,4400.15,3981,17446,79951996.00,
500493,BHARAT FORGE,A ,Q,755.00,768.00,734.10,740.00,736.00,760.95,2424,92945,70355943.00,
500495,ESCORTS LTD.,A ,Q,1438.00,1501.00,1430.15,1439.05,1439.05,1449.70,8251,144349,211606033.00,
500500,HIND.MOTORS ,B ,Q,7.80,7.80,7.32,7.42,7.42,7.72,294,89374,677349.00,
500510,LARSEN & TOU,A ,Q,1700.00,1735.00,1697.20,1703.75,1703.75,1715.50,3602,61942,106283554.00,
500520,MAH & MAH   ,A ,Q,753.00,756.55,732.05,736.90,736.90,753.90,3478,84697,63000168.00,
500530,BOSCH LTD   ,A ,Q,15000.05,15435.90,14934.00,15138.90,15066.20,15074.75,910,1712,26018162.00,
500540,PREMIER LTD ,T ,Q,3.70,3.70,3.42,3.60,3.60,3.59,41,18665,64066.00,
500547,BHARAT PET. ,A ,Q,430.10,433.50,417.00,420.25,420.25,436.05,10574,455184,193859845.00,
500550,SIEMENS LTD.,A ,Q,2180.55,2200.50,2122.80,2136.85,2136.85,2181.70,1616,10824,23472085.00,
500570,TATA MOTORS ,A ,Q,305.70,310.15,297.45,299.05,299.05,308.50,11367,891677,271020989.00,
