SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500060,BIRLACABLE  ,B ,Q,131.25,133.65,130.30,133.20,132.50,130.00,236,4996,660331.00,
500067,BLUE STAR   ,A ,Q,1440.00,1450.00,1409.55,1443.95,1443.95,1434.80,940,5279,7550355.00,
500068,DISA INDIA  ,B ,Q,7925.00,7987.00,7925.00,7940.15,7940.15,7956.45,16,70,557627.00,
500069,QUESTCAP    ,X ,Q,228.00,234.90,220.00,220.00,220.00,228.80,36,1596,354250.00,
500074,BPL LTD.    ,B ,Q,56.20,58.00,56.00,56.49,56.49,56.68,190,16908,960009.00,
500078,OAL         ,B ,Q,397.15,397.15,357.00,362.70,364.15,371.75,286,2607,972137.00,
500083,CENTURY EXT ,B ,Q,8.96,9.09,8.90,9.05,9.05,8.90,141,15587,140419.00,
500084,CESC LTD.   ,A ,Q,68.54,69.55,68.54,69.21,69.30,69.28,1262,114875,7953852.00,
500085,CHAMBAL FERT,A ,Q,274.95,274.95,270.80,272.55,272.50,272.50,493,19444,5301563.00,
500086,EXIDE IND.  ,A ,Q,180.00,181.40,178.75,181.00,181.10,180.55,821,34619,6236985.00,
500087,CIPLA LTD.  ,A ,Q,898.05,900.00,889.20,892.70,894.65,895.65,1309,22247,19888989.00,
500089,DIC INDIA   ,B ,Q,390.95,399.00,384.05,388.35,384.05,393.15,209,521,204066.00,
500092,CRISIL LTD  ,A ,Q,3300.00,3344.45,3258.45,3304.55,3297.15,3266.40,226,802,2652627.00,
500093,CGPOWER     ,A ,Q,291.75,292.40,290.05,290.65,290.65,290.55,1129,50716,14762657.00,
500096,DABUR (I)   ,A ,Q,541.35,547.95,525.05,525.85,525.85,547.95,3456,77365,41178677.00,
500097,DALMIASUG   ,A ,Q,367.60,368.90,355.20,357.10,357.20,357.65,944,19926,7259821.00,
500101,ARVIND Ltd  ,A ,Q,89.70,90.95,89.05,89.82,89.63,89.68,589,62693,5656442.00,
500102,BALARPUR IND,Z ,Q,0.70,0.70,0.70,0.70,0.70,0.67,2,501,350.00,
500103,BHEL        ,A ,Q,68.30,71.00,67.63,70.63,70.63,68.07,4720,2323920,161429214.00,
500104,HIND.PETRO  ,A ,Q,225.55,229.45,225.50,227.85,227.95,225.70,1757,105600,24037875.00,
500106,IFCI LTD    ,A ,Q,10.25,10.47,10.25,10.40,10.40,10.21,1274,1087958,11286170.00,
500108,MAHA.TELE   ,B ,Q,19.06,19.67,19.03,19.27,19.24,19.13,2025,489304,9490939.00,
500109,MRPL        ,A ,Q,54.60,54.70,54.06,54.22,54.22,54.97,1333,176386,9582648.00,
500110,CHENNAI PET.,A ,Q,249.85,253.15,246.25,247.55,247.95,248.90,682,21572,5378440.00,
500111,REL.CAP.    ,T ,Q,8.90,9.09,8.71,9.09,9.09,8.66,305,133906,1214368.00,
500112,STATE BANK  ,A ,Q,523.95,533.60,521.90,527.95,527.95,522.80,8153,468140,247588907.00,
500113,STEEL AUTH. ,A ,Q,82.40,82.63,81.35,82.14,82.14,82.51,5137,1273076,104342110.00,
500114,TITAN       ,A ,Q,2585.00,2589.65,2545.00,2548.75,2548.75,2572.70,1797,18984,48576877.00,
500116,IDBI BANK L ,A ,Q,45.86,46.83,45.86,46.54,46.54,46.16,2379,472964,22005451.00,
500117,DCW LTD.    ,B ,Q,45.55,46.28,45.00,45.55,45.45,45.47,760,101169,4622455.00,
500119,DHAMPUR SUGA,A ,Q,237.50,243.60,233.25,235.15,235.60,236.75,2555,100722,24148876.00,
500120,DIAMINES&CHM,X ,Q,410.05,424.00,410.05,418.40,420.00,415.00,95,2238,934428.00,
500123,ELANTAS     ,B ,Q,4928.00,5280.00,4908.90,5189.55,5150.00,5073.35,944,2432,12348929.00,
500124,DR.REDDY'S  ,A ,Q,4709.95,4710.00,4675.00,4701.85,4701.85,4684.45,1624,6713,31513222.00,
500125,E.I.D.PAR   ,A ,Q,486.50,497.70,486.50,491.45,488.00,484.70,630,470886,231470162.00,
500126,PGHL        ,A ,Q,4779.20,4819.75,4726.90,4739.75,4763.50,4762.50,298,429,2041497.00,
500128,ELEC.CASTING,B ,Q,34.90,34.90,34.20,34.46,34.50,34.18,276,80250,2762417.00,
500133,ESAB INDIA  ,A ,Q,3405.00,3474.25,3405.00,3452.20,3465.00,3432.60,383,852,2946750.00,
500135,EPL         ,A ,Q,163.35,163.35,160.00,162.45,162.25,162.30,688,16982,2738184.00,
500136,ESTER INDUS.,B ,Q,93.00,98.76,93.00,98.21,98.76,95.13,377,13852,1355503.00,
500142,FGP LTD.    ,X ,Q,5.22,5.40,5.22,5.40,5.40,5.30,16,2882,15119.00,
500143,P.H.CAPITAL ,X ,Q,65.99,67.75,62.65,66.28,66.29,65.60,14,277,18314.00,
500144,FINOL. CABLE,A ,Q,840.20,873.70,833.20,864.85,870.00,836.25,1876,32126,27534020.00,
500147,COCKERILL   ,X ,Q,1420.00,1469.50,1420.00,1444.55,1455.00,1423.15,40,1933,2792309.00,
500148,UFLEX LTD   ,A ,Q,363.00,372.60,357.75,369.65,369.65,361.25,2397,58144,21329524.00,
500150,FOSECO INDIA,B ,Q,2319.95,2351.05,2272.50,2349.45,2350.00,2273.50,117,425,978547.00,
500151,GOLDEN TOB  ,Z ,Q,45.40,45.41,45.40,45.41,45.41,43.25,4,44,1998.00,
500153,GANESH BENZO,B ,Q,165.70,168.85,162.35,167.55,167.55,165.50,760,26397,4384229.00,
500159,METROGLOBL  ,X ,Q,77.25,81.85,76.16,79.98,78.00,77.83,32,1439,115935.00,
500160,GTL LTD.    ,B ,Q,5.23,5.58,5.23,5.58,5.58,5.32,207,277059,1541129.00,
500163,GODFREY PH  ,A ,Q,1789.95,1795.00,1753.05,1758.70,1756.85,1766.05,370,1477,2619381.00,
500164,GODREJ IND  ,A ,Q,414.80,426.00,413.50,423.60,424.00,415.00,770,13479,5647570.00,
500165,KANSAI NERO ,A ,Q,390.75,395.00,389.50,391.95,391.95,389.85,279,3204,1253737.00,
500166,GOODRICKE   ,X ,Q,177.70,177.70,173.30,176.80,176.75,172.80,33,1605,282397.00,
500168,GOODYEAR (I),B ,Q,1075.15,1078.00,1070.00,1073.10,1073.50,1069.30,36,210,225364.00,
500170,GTN INDUS   ,X ,Q,28.40,28.40,27.90,27.92,28.40,27.05,57,9722,275747.00,
500171,GHCL LTD    ,T ,Q,528.90,528.90,502.50,515.70,516.90,541.55,407,19050,9658756.00,
500173,GFLLIMITED  ,B ,Q,53.80,55.47,53.45,54.10,54.10,52.35,81,4200,227856.00,
500179,HCL INFOSYS ,B ,Q,13.11,13.34,12.85,13.13,13.26,12.92,255,49129,644793.00,
500180,HDFC BANK   ,A ,Q,1650.40,1669.00,1648.10,1666.30,1666.30,1654.10,12457,198558,329558513.00,
500182,HEROMOTOCO  ,A ,Q,2423.00,2436.80,2411.40,2427.80,2427.15,2431.90,755,7629,18484504.00,
500183,HFCL        ,A ,Q,61.60,63.24,61.60,62.57,62.57,61.67,1555,297630,18588634.00,
500184,HSCL        ,A ,Q,89.39,91.43,89.25,89.69,89.69,90.51,1248,131020,11839675.00,
500185,HIND.CONSTN.,A ,Q,14.69,15.22,14.65,14.89,14.89,14.74,2003,2512395,37527614.00,
500186,HIND.OIL EXP,A ,Q,134.20,136.05,131.25,134.55,134.55,134.20,711,19857,2648318.00,
500187,AGI         ,A ,Q,346.50,366.50,346.50,362.60,360.20,353.10,1415,36306,12937148.00,
500188,HINDUS.ZI   ,A ,Q,305.25,312.50,303.85,311.25,311.25,305.25,986,34721,10765190.00,
500189,NXTDIGITAL  ,B ,Q,114.65,114.65,113.80,114.00,113.80,112.00,9,16,1828.00,
500191,HMT LTD.    ,Z ,Q,26.00,26.51,26.00,26.50,26.50,25.25,12,831,21819.00,
500192,PRAG BOSIMI ,XT,Q,2.05,2.07,2.00,2.07,2.07,1.98,35,19966,41196.00,
500193,HLVLTD      ,B ,Q,10.00,10.00,9.20,9.75,9.80,9.76,160,25654,249526.00,
500199,I.G.PETRO   ,B ,Q,437.75,465.00,437.75,459.90,462.00,439.55,506,4456,2017027.00,
500201,IND.GLYCOLS ,A ,Q,588.80,599.00,580.45,580.60,580.55,585.40,816,12005,7073446.00,
500206,MARGO FIN   ,X ,Q,28.67,28.67,27.07,28.20,27.11,28.50,15,1342,37959.00,
500207,INDO RAMA   ,B ,Q,42.36,43.17,42.31,43.01,43.14,42.47,182,10671,457812.00,
500209,INFOSYS LTD ,A ,Q,1423.30,1427.95,1410.50,1422.10,1422.10,1423.35,6657,92310,131100143.00,
500210,INGERSOLL   ,A ,Q,2653.05,2775.00,2634.15,2677.60,2677.60,2669.00,798,3383,9143993.00,
500213,INTER.TRAVEL,X ,Q,227.95,239.00,220.10,232.15,232.50,225.05,126,10285,2362028.00,
500214,ION EXCHANGE,A ,Q,3509.95,3509.95,3320.50,3343.85,3345.90,3438.15,688,2706,9212387.00,
500215,AGRO TECH FO,B ,Q,878.80,910.00,878.80,892.95,891.50,878.05,34,52,46689.00,
500219,JAIN IRRIG  ,A ,Q,36.00,36.64,35.37,36.49,36.27,36.12,2918,863940,31068094.00,
500220,JASCH INDUST,X ,Q,174.95,174.95,164.00,169.65,169.55,170.25,263,17674,2957412.00,
500223,JCT LTD     ,X ,Q,2.50,2.70,2.40,2.43,2.43,2.38,2014,3539774,8830735.00,
500227,JINDAL POLYF,A ,Q,553.75,582.20,553.75,568.70,566.65,555.70,4713,57693,32926585.00,
500228,JSWSL       ,A ,Q,686.65,687.90,680.25,682.80,684.00,686.65,1370,23463,16050215.00,
500231,UMANG DAIR  ,B ,Q,59.07,59.07,58.28,58.40,58.28,59.28,37,102,6023.00,
500233,KAJARIA CER.,A ,Q,1050.00,1069.20,1045.50,1050.45,1045.50,1056.55,290,1564,1657554.00,
500234,KAKATIYA CEM,B ,Q,194.90,200.50,194.90,197.40,198.75,196.60,76,565,112065.00,
500235,KALYANI STEL,B ,Q,302.35,303.75,299.00,299.05,299.30,303.05,82,666,200640.00,
500236,KANELIND    ,XT,Q,1.75,1.84,1.68,1.82,1.82,1.76,16,3146,5734.00,
500238,WHIRLPOOL   ,A ,Q,1310.05,1343.15,1310.05,1328.00,1326.05,1324.70,315,1127,1501390.00,
500239,KG DENIM    ,X ,Q,29.60,29.60,25.35,27.27,27.00,26.25,42,7358,197782.00,
500240,KINETIC ENG.,X ,Q,100.99,100.99,93.20,95.93,96.99,97.55,78,6061,586764.00,
500241,KIRL.BROS.  ,B ,Q,436.00,441.70,421.00,425.90,426.00,436.40,1132,19860,8561257.00,
500243,KIRL INDUS  ,B ,Q,2760.00,2760.00,2610.00,2692.95,2726.95,2705.45,506,1489,3954134.00,
500245,KIRL.FERROUS,A ,Q,472.75,472.75,456.75,459.60,461.50,471.80,699,11982,5548218.00,
500246,ENVAIN ELECT,X ,Q,70.80,71.70,66.50,71.70,71.70,68.29,30,6235,442698.00,
500247,KOTAK MAH.BK,A ,Q,1758.00,1761.35,1739.10,1757.30,1757.30,1752.20,3559,35499,62269519.00,
500248,KRIFILIND   ,X ,Q,3.20,3.20,3.20,3.20,3.20,3.10,4,1101,3523.00,
500249,KSB         ,A ,Q,2237.40,2275.10,2202.00,2237.65,2220.00,2231.85,584,1964,4392792.00,
500250,L.G.BALKRISH,A ,Q,799.00,820.35,785.00,800.65,800.65,797.35,1726,14320,11526847.00,
500251,TRENT LTD.  ,A ,Q,1364.45,1378.15,1347.35,1366.50,1367.35,1364.45,814,6828,9335663.00,
500252,LAXMIMACH   ,A ,Q,10034.45,10450.00,9982.00,10388.65,10445.00,10014.80,659,1490,15244053.00,
500253,LIC HOUS.FIN,A ,Q,328.50,341.50,325.10,336.70,336.30,328.35,3122,93901,31363336.00,
500257,LUPIN LTD.  ,A ,Q,658.65,665.80,658.05,664.05,664.05,658.65,923,12755,8458358.00,
500259,LYKA LABS   ,B ,Q,109.50,114.00,107.55,110.90,110.60,107.40,330,7463,832603.00,
500260,RAMCOCEM    ,A ,Q,752.30,762.00,752.30,755.50,755.40,760.70,367,2658,2012796.00,
500264,MAFATLAL IND,X ,Q,46.30,47.89,43.00,44.03,44.03,45.39,190,31515,1416383.00,
500265,MAH.SEAMLESS,A ,Q,380.85,393.00,375.85,379.15,379.15,379.60,1082,14240,5468670.00,
500266,MAH.SCOOTER ,A ,Q,4268.20,4400.00,4268.20,4379.50,4395.00,4273.60,53,107,465412.00,
500267,MAJESTIC AUT,X ,Q,138.60,145.00,138.60,143.70,144.40,141.55,60,3495,503955.00,
500268,MANALI PETRO,A ,Q,66.44,70.00,66.28,69.42,69.81,66.06,894,91026,6254410.00,
500270,BARODA RAYON,XT,Q,176.15,176.15,176.15,176.15,176.15,167.80,63,3059,538842.00,
500271,MFSL        ,A ,Q,616.05,635.80,614.30,633.90,632.00,618.25,1849,41362,25787967.00,
500277,MID INDIA IN,XT,Q,15.30,15.30,13.86,13.86,13.86,14.58,105,39293,591601.00,
500279,MIRC ELECT  ,B ,Q,13.40,13.80,13.00,13.50,13.61,12.93,295,108989,1464181.00,
500280,CENTURY ENKA,B ,Q,360.05,366.00,360.05,363.60,364.95,358.10,181,1361,495487.00,
500284,LORDS CHLORO,X ,Q,168.00,169.15,165.00,169.15,169.15,161.10,82,8075,1361268.00,
500285,SPICEJET LTD,A ,Q,31.70,33.01,31.67,32.64,32.70,31.66,2068,402880,13127601.00,
500288,MOREPEN LAB.,A ,Q,26.36,27.44,26.36,27.03,27.03,26.69,1304,389546,10540160.00,
500290,MRF LTD.    ,A ,Q,84876.90,84876.90,83504.95,84031.35,83718.50,84019.65,131,140,11773558.00,
500292,HEIDEL CEM  ,A ,Q,164.45,166.70,163.90,166.25,166.20,163.90,168,4287,709976.00,
500294,NCC         ,A ,Q,106.45,109.30,105.10,109.00,109.00,105.85,2718,387467,41789599.00,
500295,VEDL        ,A ,Q,266.80,274.50,266.00,273.35,273.35,286.35,21639,1569413,423805173.00,
500296,NAHAR SPG.  ,B ,Q,265.95,274.80,264.15,267.60,267.60,267.00,394,2364,635179.00,
500298,NAT.PEROXIDE,X ,Q,1332.20,1340.00,1312.05,1323.85,1323.85,1332.20,172,1281,1698405.00,
500300,GRASIM IND. ,A ,Q,1659.30,1674.20,1650.35,1669.70,1669.70,1659.95,2329,19620,32646626.00,
500302,PEL         ,A ,Q,680.05,701.10,678.05,699.00,699.00,683.70,1611,42328,29351719.00,
500304,NIIT LTD.   ,A ,Q,333.45,354.60,332.65,353.50,354.00,340.65,1285,28987,10134988.00,
500306,JAYKAY      ,X ,Q,47.50,50.90,46.10,50.33,50.33,45.98,470,56788,2797026.00,
500307,NIRLON      ,B ,Q,379.00,379.00,369.75,373.90,377.85,375.70,79,1515,566210.00,
500312,ONGC CORPN  ,A ,Q,152.80,153.40,150.45,150.65,150.65,152.90,5855,537304,81184342.00,
500313,OIL COUNTRY ,B ,Q,15.80,15.80,15.25,15.57,15.25,15.05,45,954,14933.00,
500314,ORIENT HOTEL,B ,Q,79.00,80.62,79.00,79.80,79.86,79.80,161,9829,785466.00,
500317,OSWAL AGRO. ,B ,Q,27.00,27.89,27.00,27.89,27.83,27.51,42,1264,34929.00,
500319,INDIAN SUCRO,X ,Q,60.96,64.50,60.90,62.29,62.29,59.93,288,51216,3216767.00,
500325,RELIANCE    ,A ,Q,2320.00,2354.50,2318.05,2341.00,2341.00,2325.50,12516,144642,338714030.00,
500327,PILITA      ,B ,Q,7.01,7.17,6.60,6.98,6.90,6.99,133,88814,617298.00,
500330,RAYMOND     ,A ,Q,1215.05,1255.00,1215.05,1242.75,1251.00,1227.80,860,8489,10532188.00,
500331,PIDILITE    ,A ,Q,2323.00,2348.50,2318.00,2330.95,2335.80,2322.25,1162,5561,12984601.00,
500333,PIX TRANS   ,B ,Q,764.00,800.00,764.00,796.05,796.05,770.80,237,1473,1162609.00,
500335,BIRLA CORPN.,A ,Q,915.05,935.50,915.05,926.35,924.45,923.80,480,2301,2134885.00,
500336,SURYA ROSHNI,A ,Q,694.60,716.60,679.00,713.00,713.00,678.25,2625,45356,31747747.00,
500337,PRIME SECUR.,B ,Q,110.30,110.70,108.90,110.05,110.05,109.80,52,1260,137994.00,
500338,PRSMJOHNSN  ,A ,Q,109.00,115.50,109.00,112.35,112.75,110.35,1623,67693,7662929.00,
500339,RAIN        ,A ,Q,152.50,154.00,151.95,153.15,153.25,152.60,473,26112,3997698.00,
500343,AMJLAND     ,B ,Q,23.64,23.80,23.00,23.54,23.54,23.45,58,1102,26009.00,
500346,PUN.COMMUNI.,B ,Q,29.43,29.43,28.36,29.19,29.19,29.43,20,2680,76637.00,
500350,RSWM  LTD   ,B ,Q,169.00,169.00,164.85,167.05,167.05,167.55,261,2876,481161.00,
500354,RAJSH.SUGAR ,B ,Q,41.50,42.95,40.05,41.16,41.01,41.13,223,17257,723226.00,
500355,RALLIS INDIA,A ,Q,199.00,201.65,199.00,201.20,201.65,200.15,574,13131,2628124.00,
500356,RAMANEWS    ,B ,Q,12.00,12.47,11.70,12.20,12.04,12.26,86,7046,84889.00,
500357,RAMA PAPER  ,XT,Q,23.75,23.75,23.75,23.75,23.75,25.00,1,100,2375.00,
500358,RAMA PETRO  ,X ,Q,3.80,3.80,3.80,3.80,3.80,3.74,2,406,1542.00,
500360,RAPICUT CARB,X ,Q,48.17,48.17,44.30,47.75,47.75,47.00,19,867,39666.00,
500365,WELSPLSOL   ,X ,Q,18.62,19.35,18.60,19.06,19.08,18.94,229,132089,2507299.00,
500366,ROLTA (I)   ,Z ,Q,1.84,1.84,1.84,1.84,1.84,1.76,26,25582,47070.00,
500367,RUBFILA INT.,X ,Q,67.00,68.00,66.50,67.85,67.90,67.14,252,18825,1270992.00,
500368,PATANJALI   ,T ,Q,955.00,975.00,939.75,965.70,965.00,964.10,876,16496,15727604.00,
500370,SALORA INT. ,X ,Q,33.29,34.00,32.44,33.24,34.00,30.70,23,5428,179116.00,
500378,JINDAL SAW  ,A ,Q,160.35,163.45,157.45,160.70,160.70,160.45,1876,161751,25885469.00,
500380,JK LAKSHMI  ,A ,Q,824.70,831.40,795.30,801.95,801.95,824.70,1269,18751,15192931.00,
500387,SHREE CEMENT,A ,Q,26350.05,26544.15,26090.45,26168.15,26100.00,26552.05,231,366,9633696.00,
500388,SHREE KRISHN,XT,Q,21.19,22.00,21.19,21.19,21.19,22.30,4,250,5338.00,
500390,REL INFRA   ,A ,Q,151.95,155.20,149.90,151.30,151.30,151.35,2472,164607,25089471.00,
500400,TATA POWER  ,A ,Q,193.85,196.00,192.10,195.15,195.15,194.55,5778,386910,75184775.00,
500402,SPMLINFRA   ,B ,Q,19.67,19.67,19.30,19.67,19.67,18.74,30,53036,1038633.00,
500403,SUNDARAM FAS,A ,Q,997.65,998.20,991.85,996.05,996.05,994.75,312,2438,2427827.00,
500404,SUNFLAG IRON,B ,Q,147.50,147.95,144.35,145.35,147.95,147.40,478,14181,2067251.00,
500405,SUPREME PET ,A ,Q,378.35,388.00,377.70,382.75,377.70,380.60,326,3132,1194746.00,
500407,SWARAJ ENGIN,B ,Q,1630.00,1630.15,1608.10,1622.35,1622.35,1617.55,22,85,137696.00,
500408,TATA ELXSI  ,A ,Q,6100.00,6113.00,6023.30,6062.30,6062.30,6099.30,2893,11753,71382638.00,
500410,ACC LTD     ,A ,Q,1698.95,1717.05,1681.85,1712.60,1712.60,1689.70,2119,17678,30133359.00,
500411,THERMAX     ,A ,Q,2310.65,2355.20,2300.45,2309.65,2312.35,2316.90,369,1704,3952446.00,
500412,THIRUMALAI  ,A ,Q,181.65,189.50,180.80,187.35,187.35,181.20,663,13920,2564486.00,
500413,THOMAS COOK ,A ,Q,58.30,60.88,58.30,60.01,60.00,59.47,462,25578,1541827.00,
500414,TIMEX GROUP ,B ,Q,123.00,127.00,122.80,125.80,126.00,123.75,161,21832,2719610.00,
500418,TOKYO PLAST ,B ,Q,96.20,97.15,93.75,93.80,93.80,97.33,91,1416,134393.00,
500420,TORRENT PHAR,A ,Q,1577.60,1591.55,1566.30,1574.25,1568.85,1580.55,1087,4855,7677028.00,
500422,TRANSCHEM   ,X ,Q,22.00,22.00,19.55,20.10,20.10,21.30,27,2313,46403.00,
500425,AMBUJA CEME ,A ,Q,376.40,386.40,376.40,383.45,383.45,379.95,8517,290682,111292505.00,
500426,UTLINDS     ,X ,Q,1.80,1.80,1.70,1.76,1.76,1.72,103,37442,65433.00,
500429,UNIPHOS ENT.,B ,Q,154.85,156.75,152.00,154.95,154.95,151.00,131,3827,591844.00,
500439,VARD HOLDNG ,B ,Q,2592.35,2650.00,2592.35,2633.00,2633.00,2570.00,19,27,70854.00,
500440,HINDALCO    ,A ,Q,400.55,406.45,399.05,405.20,405.20,403.35,3541,196146,79230849.00,
500444,WEST COAS PA,A ,Q,547.35,555.15,541.75,542.60,542.60,546.35,528,7541,4133613.00,
500449,HIND.ORG.CHM,B ,Q,25.77,26.30,25.00,25.88,25.89,25.67,156,23628,606462.00,
500450,MPIL CORP L ,X ,Q,230.00,230.00,222.00,222.00,222.00,232.80,3,20,4480.00,
500456,PAS.ACRYLON ,B ,Q,28.00,28.80,27.27,28.67,28.67,27.85,272,26051,734600.00,
500458,KORE        ,XT,Q,6.92,7.45,6.92,7.07,7.38,7.24,48,3609,26033.00,
500459,PROCTER &GAM,A ,Q,14050.05,14195.20,14021.55,14136.85,14058.70,14120.10,69,78,1099850.00,
500460,MUKAND LTD. ,B ,Q,138.40,145.30,138.30,139.30,139.30,137.60,800,21004,2986023.00,
500463,BBOX        ,B ,Q,100.15,109.80,99.00,107.34,107.50,100.18,309,16496,1748809.00,
500464,UCAL FUEL   ,B ,Q,116.90,117.45,116.25,116.35,116.35,117.20,69,407,47437.00,
500467,HARR.MALAYAL,B ,Q,114.15,116.80,112.05,115.00,114.25,114.25,170,6993,795759.00,
500469,FEDERAL BANK,A ,Q,128.80,129.10,126.85,127.00,127.00,128.50,4418,535494,68460451.00,
500470,TATA STEEL  ,A ,Q,104.75,105.10,104.20,104.40,104.40,104.85,6412,1120442,117161137.00,
500472,SKF INDIA   ,A ,Q,4332.65,4412.65,4332.65,4374.10,4374.10,4351.80,274,833,3646968.00,
500477,ASHOK LEYL. ,A ,Q,136.20,137.60,135.20,136.50,136.50,134.80,6578,872746,119175173.00,
500480,CUMMINS (I) ,A ,Q,1572.00,1586.20,1552.35,1579.25,1584.00,1569.10,2188,18500,29036423.00,
500483,TATA COMM   ,A ,Q,1263.20,1281.85,1257.00,1259.60,1258.00,1270.45,765,11808,14967190.00,
500488,ABBOTT (I)  ,A ,Q,22750.05,22941.75,22659.80,22867.25,22854.00,22855.30,416,739,16856559.00,
500490,BAJ HOLD INV,A ,Q,5893.55,5951.20,5876.00,5945.80,5949.85,5883.55,209,578,3418077.00,
500493,BHARAT FORGE,A ,Q,759.95,764.40,752.65,762.20,761.80,757.80,893,12791,9707860.00,
500495,ESCORTS     ,A ,Q,1842.55,1877.25,1831.55,1869.50,1876.55,1842.50,843,4669,8633392.00,
500500,HIND.MOTORS ,B ,Q,14.63,14.65,14.00,14.09,14.09,14.02,537,109267,1546446.00,
500510,LARSEN & TOU,A ,Q,2257.00,2291.25,2253.25,2274.75,2274.75,2257.00,5188,71752,163301592.00,
500520,MAH & MAH   ,A ,Q,1152.05,1174.70,1148.30,1171.25,1171.25,1155.65,4074,52140,60717133.00,
500530,BOSCH LTD   ,A ,Q,19205.40,19247.35,18735.90,18798.50,18798.50,19122.65,360,719,13629218.00,
500540,PREMIER LTD ,T ,Q,1.99,1.99,1.99,1.99,1.99,1.90,1,650,1293.00,
500547,BHARAT PET. ,A ,Q,328.00,333.40,328.00,331.85,331.85,328.30,3167,136830,45334170.00,
500550,SIEMENS LTD.,A ,Q,3329.05,3368.95,3324.50,3356.85,3365.60,3350.70,658,4189,14021176.00,
500570,TATA MOTORS ,A ,Q,426.05,439.00,423.75,437.55,437.55,426.40,9121,430488,186806566.00,
500575,VOLTAS LTD  ,A ,Q,815.20,832.20,815.20,831.20,832.15,818.40,2492,37212,30693416.00,
500620,GREAT EASTE ,A ,Q,640.50,652.00,639.25,645.55,646.50,638.40,897,8690,5625935.00,
500645,DEEPAK FERT.,A ,Q,569.20,583.35,569.20,580.85,581.30,573.10,1931,28533,16479738.00,
500650,EXCEL INDUST,B ,Q,868.20,876.65,845.30,851.65,851.05,867.00,178,799,686664.00,
