SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500055,TATASTLBSL  ,B ,Q,48.10,48.25,47.25,47.60,47.55,47.80,1149,399207,19016927.00,
500058,BIHAR SPONGE,XT,Q,1.95,1.95,1.95,1.95,1.95,1.92,10,7400,14430.00,
500060,BIRLACABLE  ,B ,Q,65.15,66.60,63.50,63.90,63.90,64.75,583,24239,1570012.00,
500067,BLUE STAR   ,A ,Q,905.00,905.95,884.80,896.80,898.50,893.70,375,3947,3525623.00,
500068,DISA INDIA  ,X ,Q,4678.00,4750.00,4600.00,4707.90,4720.00,4679.25,27,195,902179.00,
500069,BNK CAPITAL ,X ,Q,125.00,130.90,123.10,124.80,123.50,124.85,49,4984,640768.00,
500074,BPL LTD.    ,B ,Q,25.00,25.60,24.75,24.85,24.95,24.95,122,26143,651599.00,
500078,OAL         ,B ,Q,580.00,580.25,552.65,566.00,566.00,567.60,317,2045,1155943.00,
500083,CENTURY EXT ,B ,Q,4.16,4.16,4.02,4.11,4.11,4.10,25,4562,18625.00,
500084,CESC LTD.   ,A ,Q,597.80,609.25,597.80,605.20,605.20,597.80,930,19415,11738594.00,
500085,CHAMBAL FERT,A ,Q,223.40,231.10,221.00,223.75,223.75,220.85,1290,118768,26874024.00,
500086,EXIDE IND.  ,A ,Q,189.95,190.95,188.70,189.50,189.50,189.25,1400,94559,17940457.00,
500087,CIPLA LTD.  ,A ,Q,779.00,779.00,768.40,776.30,775.60,772.80,1669,116958,90375075.00,
500089,DIC INDIA   ,B ,Q,415.00,415.00,397.60,399.00,397.60,404.00,93,484,194378.00,
500092,CRISIL LTD  ,A ,Q,1969.90,2026.75,1935.00,1948.60,1948.60,1957.35,502,2506,4963721.00,
500093,CGPOWER     ,B ,Q,62.95,64.75,62.95,64.75,64.75,61.70,500,146705,9460115.00,
500096,DABUR (I)   ,A ,Q,533.75,536.80,531.85,533.20,533.55,533.35,1458,40116,21431660.00,
500097,DALMIASUG   ,A ,Q,163.00,172.30,163.00,171.55,171.55,161.05,377,23224,3927962.00,
500101,ARVIND Ltd  ,A ,Q,73.70,73.90,70.10,71.50,71.60,72.20,678,71509,5151149.00,
500102,BALARPUR IND,Z ,Q,1.20,1.24,1.16,1.23,1.23,1.19,193,629056,769021.00,
500103,BHEL        ,A ,Q,52.50,52.70,51.50,51.75,51.75,52.20,4754,3243918,169122328.00,
500104,HIND.PETRO  ,A ,Q,236.45,239.55,234.15,239.00,239.00,236.45,1572,426661,100599757.00,
500106,IFCI LTD    ,A ,Q,13.40,13.57,13.14,13.57,13.57,12.93,10161,2018272,27176537.00,
500108,MAHA.TELE   ,B ,Q,19.75,20.29,19.44,20.29,20.29,19.33,1972,1455132,29351108.00,
500109,MRPL        ,A ,Q,40.85,40.85,39.05,39.40,39.40,40.25,630,169105,6726948.00,
500110,CHENNAI PET.,A ,Q,104.25,105.70,102.00,104.60,103.65,105.80,449,29243,3050648.00,
500111,REL.CAP.    ,B ,Q,11.97,12.13,11.34,12.13,12.13,11.56,3863,1416097,16936702.00,
500112,STATE BANK  ,A ,Q,368.70,377.70,367.10,372.50,372.50,367.05,32543,3425811,1274548412.00,
500113,STEEL AUTH. ,A ,Q,74.40,74.40,72.00,72.25,72.25,73.35,2222,959857,70211230.00,
500114,TITAN       ,A ,Q,1462.00,1514.45,1454.70,1496.90,1489.90,1459.80,3939,89634,134130361.00,
500116,IDBI BANK L ,A ,Q,37.70,40.25,37.50,39.40,39.40,37.40,4689,2476092,95602639.00,
500117,DCW LTD.    ,B ,Q,28.80,29.65,28.35,28.75,28.75,27.95,580,215190,6208432.00,
500119,DHAMPUR SUGA,A ,Q,185.00,189.50,185.00,187.30,186.65,184.00,256,13149,2469101.00,
500120,DIAMINES&CHM,X ,Q,269.00,294.00,266.05,291.65,291.65,264.05,1255,49546,14225888.00,
500123,ELANTAS     ,A ,Q,3370.00,3448.00,3350.00,3364.90,3355.45,3369.90,108,858,2909645.00,
500124,DR.REDDY'S  ,A ,Q,4351.00,4403.50,4322.80,4371.95,4371.95,4353.90,2625,27181,118741145.00,
500125,E.I.D.PAR   ,A ,Q,338.60,339.90,334.20,335.00,336.45,332.80,162,6340,2130254.00,
500126,PGHL        ,A ,Q,6391.95,6413.65,6290.00,6306.45,6290.00,6351.75,188,438,2774055.00,
500128,ELEC.CASTING,B ,Q,24.00,24.35,23.75,23.90,23.85,24.15,128,23922,573880.00,
500133,ESAB INDIA  ,A ,Q,1868.35,1875.70,1848.00,1870.45,1870.45,1851.20,46,74,137960.00,
500135,EPL         ,A ,Q,213.55,221.80,212.65,219.30,219.30,213.50,837,38053,8176602.00,
500136,ESTER INDUS.,B ,Q,118.00,127.60,117.80,123.65,124.10,117.70,1182,67494,8372792.00,
500143,P.H.CAPITAL ,X ,Q,30.40,30.40,30.40,30.40,30.40,29.00,2,13,395.00,
500144,FINOL. CABLE,A ,Q,374.00,374.35,368.70,372.00,372.95,367.60,465,10189,3789802.00,
500147,COCKERILL   ,X ,Q,842.50,845.00,817.25,821.70,817.25,842.50,17,306,252571.00,
500148,UFLEX LTD   ,A ,Q,398.25,399.85,390.30,393.85,394.10,393.50,997,32194,12673635.00,
500150,FOSECO INDIA,B ,Q,1187.05,1187.05,1175.00,1175.65,1175.05,1174.10,63,112,131709.00,
500151,GOLDEN TOB  ,B ,Q,42.65,44.50,40.15,43.30,42.80,41.50,82,3597,155554.00,
500153,GANESH BENZO,X ,Q,66.60,68.90,65.70,66.50,66.50,65.60,200,25424,1702569.00,
500159,METROGLOBL  ,X ,Q,60.50,60.50,55.10,55.60,55.50,56.10,24,588,32707.00,
500160,GTL LTD.    ,B ,Q,6.10,6.17,6.00,6.09,6.09,6.00,3537,54628,329080.00,
500163,GODFREY PH  ,A ,Q,875.65,928.20,875.65,897.20,897.20,887.50,1621,21848,19688555.00,
500164,GODREJ IND  ,A ,Q,520.00,522.40,516.70,520.90,520.55,521.10,533,10041,5223563.00,
500165,KANSAI NERO ,A ,Q,549.00,554.00,543.85,552.90,553.25,543.10,499,6547,3596997.00,
500166,GOODRICKE   ,X ,Q,220.90,225.05,218.00,219.75,220.10,220.90,135,12813,2832989.00,
500168,GOODYEAR (I),A ,Q,941.10,941.10,921.00,924.60,924.00,920.80,239,2224,2059134.00,
500170,GTN INDUS   ,X ,Q,11.98,11.98,11.33,11.54,11.54,11.92,23,4782,54817.00,
500171,GHCL LTD    ,A ,Q,232.75,233.15,224.75,227.75,226.05,231.40,332,12335,2846988.00,
500173,GFLLIMITED  ,A ,Q,99.20,100.60,94.20,99.30,99.65,98.00,270,12691,1243962.00,
500174,GUJ.LEASE   ,B ,Q,2.65,2.76,2.64,2.65,2.65,2.76,5,589,1563.00,
500179,HCL INFOSYS ,B ,Q,9.14,9.41,9.09,9.29,9.24,9.04,168,176475,1613736.00,
500180,HDFC BANK   ,A ,Q,1475.00,1507.00,1469.35,1500.35,1500.35,1469.30,15294,354818,527667447.00,
500182,HEROMOTOCO  ,A ,Q,3101.30,3131.95,3061.85,3067.15,3064.60,3092.80,1460,12484,38592726.00,
500183,HFCL        ,A ,Q,26.45,27.80,26.45,27.40,27.40,26.65,1140,427099,11679632.00,
500184,HSCL        ,A ,Q,43.15,43.65,42.85,43.25,43.25,43.15,1286,218389,9450319.00,
500185,HIND.CONSTN.,A ,Q,8.22,8.32,7.85,8.01,8.01,8.03,1218,1288591,10411112.00,
500186,HIND.OIL EXP,A ,Q,98.00,100.00,96.80,97.40,97.40,96.95,915,90251,8915750.00,
500187,HSIL        ,B ,Q,162.85,165.75,161.35,161.70,162.00,162.60,636,28355,4635438.00,
500188,HINDUS.ZI   ,A ,Q,279.00,283.20,269.15,270.50,270.50,278.25,4138,101369,27744217.00,
500189,NXTDIGITAL  ,B ,Q,490.00,495.00,478.10,487.80,486.10,482.20,43,262,127741.00,
500191,HMT LTD.    ,Z ,Q,33.00,35.50,33.00,33.80,33.50,34.35,83,10969,371270.00,
500192,PRAG BOSIMI ,XT,Q,1.52,1.68,1.52,1.68,1.68,1.60,14,5682,9419.00,
500193,HLVLTD      ,B ,Q,6.11,6.21,6.04,6.10,6.09,6.07,152,52350,321022.00,
500199,I.G.PETRO   ,B ,Q,452.00,454.45,436.20,438.70,436.50,447.80,333,3854,1711389.00,
500201,IND.GLYCOLS ,A ,Q,476.00,479.05,462.10,467.90,462.10,470.55,1198,28170,13323998.00,
500207,INDO RAMA   ,B ,Q,38.50,39.10,38.00,38.55,38.65,38.60,36,1060,40999.00,
500209,INFOSYS LTD ,A ,Q,1371.00,1383.30,1359.70,1371.20,1371.20,1370.50,5034,133032,182681070.00,
500210,INGERSOLL   ,A ,Q,700.45,705.00,685.80,692.75,689.30,698.45,258,2159,1503371.00,
500211,INSILCO LTD.,X ,Q,7.17,7.17,6.76,7.06,7.16,6.83,50,18358,125834.00,
500212,INTEG.FIN.SE,XT,Q,30.00,30.55,28.90,30.20,30.55,30.40,18,1695,49913.00,
500213,INTER.TRAVEL,X ,Q,59.90,62.25,59.80,61.30,61.00,59.80,113,16988,1023244.00,
500214,ION EXCHANGE,A ,Q,1372.00,1394.00,1360.10,1376.65,1376.65,1383.20,431,7120,9805268.00,
500215,AGRO TECH FO,A ,Q,825.00,827.00,816.95,817.70,819.25,813.25,89,170,139342.00,
500219,JAIN IRRIG  ,A ,Q,20.15,21.20,20.15,20.85,20.85,20.20,1120,761354,15950639.00,
500220,JASCH INDUST,X ,Q,58.00,58.10,55.10,57.75,57.90,56.80,26,3133,180411.00,
500223,JCT LTD     ,X ,Q,0.95,0.95,0.91,0.93,0.93,0.92,556,856968,791256.00,
500227,JINDAL POLYF,A ,Q,795.00,802.15,771.80,782.70,780.00,773.20,990,15343,12118362.00,
500228,JSWSL       ,A ,Q,443.35,447.30,439.50,441.75,441.40,445.65,3006,2692606,1193551822.00,
500231,UMANG DAIR  ,B ,Q,62.00,62.00,54.00,59.90,60.90,61.00,224,24524,1465589.00,
500233,KAJARIA CER.,A ,Q,895.00,924.45,895.00,910.00,910.00,908.15,643,7011,6430324.00,
500234,KAKATIYA CEM,B ,Q,176.00,177.05,173.15,174.50,174.40,173.10,32,381,66723.00,
500235,KALYANI STEL,A ,Q,308.35,314.10,307.80,308.75,308.55,303.95,251,3511,1088670.00,
500236,KANELIND    ,XT,Q,1.20,1.20,1.20,1.20,1.20,1.20,2,640,768.00,
500238,WHIRLPOOL   ,A ,Q,2312.90,2316.15,2281.65,2295.55,2288.20,2289.45,745,3762,8630999.00,
500239,KG DENIM    ,X ,Q,29.20,30.70,27.65,29.45,29.50,29.70,92,12146,349484.00,
500240,KINETIC ENG.,XT,Q,41.30,42.55,41.00,41.45,42.00,42.00,33,4959,205243.00,
500241,KIRL.BROS.  ,B ,Q,213.05,233.75,211.85,227.05,224.85,211.65,1209,33128,7460640.00,
500243,KIRL INDUS  ,B ,Q,1319.85,1365.85,1273.90,1341.60,1353.50,1295.05,73,800,1076839.00,
500245,KIRL.FERROUS,B ,Q,158.00,159.00,155.65,157.90,158.30,157.05,2368,53737,8453854.00,
500246,ENVAIN ELECT,XT,Q,34.70,34.70,34.70,34.70,34.70,33.50,1,300,10410.00,
500247,KOTAK MAH.BK,A ,Q,1827.00,1840.00,1799.15,1813.15,1813.15,1824.05,6792,91512,165977743.00,
500248,KRIFILIND   ,XT,Q,3.49,3.49,3.32,3.32,3.32,3.49,2,101,335.00,
500249,KSB         ,A ,Q,799.20,866.00,799.00,841.70,841.70,792.75,907,7431,6188365.00,
500250,L.G.BALKRISH,A ,Q,307.00,312.15,307.00,309.85,310.00,304.25,287,3091,957724.00,
500251,TRENT LTD.  ,A ,Q,812.00,836.95,810.00,815.00,815.65,798.85,1177,27786,22849227.00,
500252,LAXMIMACH   ,A ,Q,6981.10,7020.00,6875.00,6916.75,6916.00,6963.85,302,1228,8502750.00,
500253,LIC HOUS.FIN,A ,Q,415.00,424.90,415.00,418.00,418.00,414.60,3461,162832,68455658.00,
500257,LUPIN LTD.  ,A ,Q,1014.70,1018.65,1002.45,1015.05,1008.15,1015.65,2871,139705,141520735.00,
500259,LYKA LABS   ,T ,Q,24.20,24.25,23.65,23.70,23.65,24.85,50,7156,170288.00,
500260,RAMCOCEM    ,A ,Q,986.05,988.15,968.70,983.85,980.30,974.15,611,32701,32082213.00,
500264,MAFATLAL IND,X ,Q,89.75,93.40,89.50,90.85,90.85,91.70,36,2124,192595.00,
500265,MAH.SEAMLESS,A ,Q,283.80,284.30,278.80,279.90,279.75,282.15,95,1554,434998.00,
500266,MAH.SCOOTER ,A ,Q,3681.45,3710.00,3671.95,3688.55,3673.00,3634.00,169,432,1596782.00,
500267,MAJESTIC AUT,X ,Q,111.00,111.95,107.00,107.50,109.50,106.80,24,565,61768.00,
500268,MANALI PETRO,B ,Q,63.10,63.65,61.95,62.95,62.40,62.30,351,93987,5894894.00,
500271,MFSL        ,A ,Q,830.15,873.75,830.15,868.45,867.90,844.85,1243,35767,30920748.00,
500277,MID INDIA IN,XT,Q,3.53,3.53,3.53,3.53,3.53,3.47,6,5186,18306.00,
500279,MIRC ELECT  ,T ,Q,13.85,14.50,13.85,14.47,14.50,13.81,295,259972,3729257.00,
500280,CENTURY ENKA,B ,Q,262.00,263.55,255.30,258.85,258.85,260.70,189,2811,733032.00,
500284,LORDS CHLORO,X ,Q,30.50,31.55,29.30,31.30,31.30,30.05,13,373,11309.00,
500285,SPICEJET LTD,A ,Q,77.30,77.70,74.50,74.75,74.75,76.40,2883,456512,34496459.00,
500288,MOREPEN LAB.,A ,Q,33.40,34.20,33.15,33.35,33.35,33.40,506,217961,7329253.00,
500290,MRF LTD.    ,A ,Q,84000.00,84978.10,83605.80,84618.85,84618.85,83770.55,756,987,83329305.00,
500292,HEIDEL CEM  ,A ,Q,223.30,232.25,223.30,230.85,230.85,225.15,583,37878,8592089.00,
500294,NCC         ,A ,Q,83.10,85.00,80.75,80.95,80.95,83.90,4906,841630,69694149.00,
500295,VEDL        ,A ,Q,223.95,224.70,222.50,223.70,223.70,223.55,1480,417817,93430024.00,
500296,NAHAR SPG.  ,B ,Q,106.00,110.90,105.25,106.95,107.00,106.45,180,7543,812674.00,
500298,NAT.PEROXIDE,A ,Q,2164.05,2210.00,2125.15,2196.20,2196.20,2176.30,1321,13604,29591119.00,
500300,GRASIM IND. ,A ,Q,1417.85,1421.95,1394.10,1410.65,1407.00,1414.75,1663,49878,70196578.00,
500302,PEL         ,A ,Q,1909.95,1936.75,1888.35,1911.70,1911.70,1895.55,2502,38766,74034698.00,
500304,NIIT LTD.   ,A ,Q,152.00,158.20,150.60,155.75,155.20,149.90,2076,69851,10873863.00,
500306,JAYKAY      ,XT,Q,34.35,34.35,34.35,34.35,34.35,33.70,48,10599,364075.00,
500307,NIRLON      ,A ,Q,270.00,276.00,265.00,267.80,265.80,270.20,170,20805,5578569.00,
500312,ONGC CORPN  ,A ,Q,109.65,110.30,106.55,107.15,107.15,109.65,14577,1298740,140688298.00,
500313,OIL COUNTRY ,B ,Q,6.59,6.62,6.58,6.62,6.62,6.31,39,20842,137812.00,
500314,ORIENT HOTEL,B ,Q,22.60,23.60,22.60,23.35,23.30,23.25,56,4725,109739.00,
500317,OSWAL AGRO. ,B ,Q,10.90,10.96,10.45,10.69,10.69,10.69,48,8060,86575.00,
500319,INDIAN SUCRO,X ,Q,23.95,23.95,21.55,21.65,21.65,22.70,54,4911,109451.00,
500325,RELIANCE    ,A ,Q,2064.00,2109.90,2057.25,2089.05,2089.05,2061.85,14854,578793,1208190547.00,
500327,PILITA      ,B ,Q,17.70,17.70,16.60,16.69,16.60,17.09,91,27261,462482.00,
500330,RAYMOND     ,A ,Q,342.00,352.50,342.00,348.45,350.30,341.55,969,37953,13225470.00,
500331,PIDILITE    ,A ,Q,1769.00,1807.95,1752.80,1788.15,1785.00,1761.95,4186,52187,93560767.00,
500333,PIX TRANS   ,X ,Q,328.50,334.95,324.00,330.05,330.05,323.90,111,13007,4256339.00,
500335,BIRLA CORPN.,A ,Q,834.70,856.00,833.55,849.40,847.95,833.75,785,13532,11440463.00,
500336,SURYA ROSHNI,A ,Q,396.35,396.40,376.25,380.40,380.40,390.15,920,26659,10363313.00,
500337,PRIME SECUR.,T ,Q,45.00,45.00,42.20,44.90,44.90,43.00,11,98219,4184135.00,
500338,PRSMJOHNSN  ,A ,Q,118.10,121.55,117.45,120.05,120.25,118.15,556,74325,8920712.00,
500339,RAIN        ,A ,Q,148.15,150.45,147.30,147.90,147.90,148.20,1014,104552,15537271.00,
500343,AMJLAND     ,B ,Q,23.65,24.40,23.05,23.40,23.20,23.40,24,1271,30403.00,
500346,PUN.COMMUNI.,B ,Q,21.05,22.90,21.00,22.10,22.80,22.40,37,2039,43573.00,
500350,RSWM  LTD   ,B ,Q,204.10,204.10,196.00,196.50,196.50,195.05,51,1114,223743.00,
500354,RAJSH.SUGAR ,T ,Q,18.65,19.40,18.65,19.00,19.00,19.45,18,3017,57652.00,
500355,RALLIS INDIA,A ,Q,261.80,266.35,260.10,264.75,264.50,259.80,1389,38855,10247297.00,
500356,RAMANEWS    ,B ,Q,16.25,16.25,15.80,16.06,16.06,15.79,52,12598,203892.00,
500357,RAMA PAPER  ,XT,Q,14.70,15.25,14.70,15.22,15.25,15.00,9,1171,17426.00,
500360,RAPICUT CARB,X ,Q,25.55,25.55,24.30,24.60,24.60,25.00,16,5393,134922.00,
500365,WELSPLSOL   ,X ,Q,14.99,14.99,13.00,13.69,13.69,13.36,562,501749,6825293.00,
500366,ROLTA (I)   ,B ,Q,3.96,4.00,3.91,3.93,3.93,3.93,1061,81702,322176.00,
500367,RUBFILA INT.,X ,Q,59.95,59.95,58.55,59.45,59.40,59.15,92,11146,657634.00,
500368,RUCHI SOYA  ,B ,Q,687.00,687.00,661.00,675.85,675.85,675.70,546,4443,2997497.00,
500370,SALORA INT. ,XT,Q,41.00,41.05,41.00,41.05,41.05,39.10,21,3340,137092.00,
500378,JINDAL SAW  ,A ,Q,75.60,76.20,73.85,74.35,74.35,75.60,701,92380,6916235.00,
500380,JK LAKSHMI  ,A ,Q,407.00,414.00,403.10,405.95,407.45,407.30,508,11165,4559008.00,
500387,SHREE CEMENT,A ,Q,27199.95,28459.05,26892.75,28303.65,28408.80,26956.30,1425,3510,97787114.00,
500390,REL INFRA   ,A ,Q,37.80,39.80,36.70,39.80,39.80,36.20,3458,683954,26289467.00,
500400,TATA POWER  ,A ,Q,105.00,106.00,104.00,104.35,104.35,104.75,7911,2786915,292683105.00,
500402,SPMLINFRA   ,B ,Q,11.04,11.05,10.55,11.05,11.05,10.87,33,4601,50359.00,
500403,SUNDARAM FAS,A ,Q,736.20,775.35,726.00,733.70,733.75,748.70,756,13769,10384691.00,
500404,SUNFLAG IRON,A ,Q,61.45,61.75,59.85,60.10,60.25,60.80,345,28511,1727799.00,
500405,SUPREME PET ,A ,Q,421.00,426.00,418.80,423.65,424.00,421.95,188,2281,964471.00,
500407,SWARAJ ENGIN,A ,Q,1318.25,1330.95,1312.35,1319.10,1318.20,1317.40,76,232,306969.00,
500408,TATA ELXSI  ,A ,Q,2747.90,2762.00,2721.00,2732.00,2741.00,2722.10,1089,14665,40115483.00,
500410,ACC LTD     ,A ,Q,1862.90,1924.50,1840.20,1910.55,1910.55,1859.35,5016,73023,136923297.00,
500411,THERMAX     ,A ,Q,1335.85,1399.00,1335.85,1386.15,1385.00,1352.15,270,847,1161924.00,
500412,THIRUMALAI  ,A ,Q,91.60,96.00,91.60,94.20,94.15,93.95,1067,66000,6243331.00,
500413,THOMAS COOK ,A ,Q,51.45,51.80,49.10,50.25,50.10,51.25,662,62963,3166610.00,
500414,TIMEX GROUP ,X ,Q,29.35,30.40,29.00,29.30,29.25,29.25,126,110354,3294331.00,
500418,TOKYO PLAST ,B ,Q,70.00,71.40,67.35,69.00,69.00,70.00,82,3621,252188.00,
500420,TORRENT PHAR,A ,Q,2404.00,2486.80,2395.00,2472.60,2480.30,2449.50,1265,9744,24020777.00,
500422,TRANSCHEM   ,X ,Q,17.80,17.80,15.80,16.20,16.20,15.85,22,1190,19082.00,
500425,AMBUJA CEME ,A ,Q,297.00,306.25,293.50,304.35,304.35,296.20,9849,755872,227482423.00,
500426,UTLINDS     ,XT,Q,13.00,13.65,13.00,13.65,13.65,13.02,8,1260,16780.00,
500429,UNIPHOS ENT.,B ,Q,85.00,87.00,84.20,85.85,85.85,82.95,328,24087,2065808.00,
500439,VARD HOLDNG ,B ,Q,1853.90,1853.90,1806.25,1806.25,1806.25,1813.00,16,30,54900.00,
500440,HINDALCO    ,A ,Q,342.00,342.55,330.30,331.55,331.55,339.10,2745,270161,90738540.00,
500444,WEST COAS PA,A ,Q,251.45,254.60,249.10,251.45,251.45,249.65,505,18796,4728788.00,
500449,HIND.ORG.CHM,T ,Q,37.95,37.95,37.00,37.95,37.95,36.15,610,157273,5956599.00,
500450,MPIL CORP L ,X ,Q,280.00,280.00,280.00,280.00,280.00,280.00,3,15,4200.00,
500456,PAS.ACRYLON ,X ,Q,15.21,15.39,15.01,15.23,15.23,15.20,104,35847,544822.00,
500458,KORE        ,XT,Q,2.36,2.47,2.34,2.35,2.47,2.36,7,487,1145.00,
500459,PROCTER &GAM,A ,Q,13078.65,13125.00,12877.00,12967.45,12997.85,13027.45,185,290,3771399.00,
500460,MUKAND LTD. ,B ,Q,58.35,58.35,55.15,55.80,55.90,56.70,124,13502,759927.00,
500463,AGCNET      ,B ,Q,1070.00,1070.00,1021.00,1053.30,1069.90,1036.00,62,1542,1620527.00,
500464,UCAL FUEL   ,B ,Q,145.45,149.00,144.40,145.35,144.80,143.10,1199,35994,5290187.00,
500467,HARR.MALAYAL,B ,Q,145.90,148.65,142.85,145.00,144.95,142.05,218,11191,1621958.00,
500469,FEDERAL BANK,A ,Q,77.20,79.55,77.20,78.20,78.20,77.20,3484,1271951,99521638.00,
500470,TATA STEEL  ,A ,Q,745.50,749.55,733.50,740.95,740.95,743.50,6640,665684,493128938.00,
500472,SKF INDIA   ,A ,Q,2195.00,2221.85,2192.60,2200.15,2194.75,2178.20,156,475,1047034.00,
500477,ASHOK LEYL. ,A ,Q,113.70,116.80,113.70,114.75,114.75,113.65,5071,842647,97011044.00,
500480,CUMMINS (I) ,A ,Q,899.50,899.50,873.10,892.25,891.90,892.45,1230,41030,36333345.00,
500483,TATA COMM   ,A ,Q,1145.00,1150.15,1109.00,1112.70,1112.70,1156.65,2604,32883,36976233.00,
500488,ABBOTT (I)  ,A ,Q,14710.00,14837.80,14586.65,14804.40,14770.70,14654.40,526,968,14273954.00,
500490,BAJ HOLD INV,A ,Q,3413.45,3478.30,3413.45,3447.20,3451.35,3427.40,207,662,2278714.00,
500493,BHARAT FORGE,A ,Q,602.55,602.55,589.00,594.80,595.00,596.40,1220,45777,27290737.00,
500495,ESCORTS LTD.,A ,Q,1375.00,1380.75,1353.60,1365.35,1360.00,1362.00,1099,20753,28363886.00,
500500,HIND.MOTORS ,T ,Q,6.65,6.98,6.60,6.68,6.70,6.69,51,11629,78798.00,
500510,LARSEN & TOU,A ,Q,1407.00,1416.00,1397.70,1404.75,1404.75,1399.85,4145,113246,159314490.00,
500520,MAH & MAH   ,A ,Q,860.00,864.55,841.30,844.65,844.65,853.60,5239,183521,157108062.00,
500530,BOSCH LTD   ,A ,Q,14449.70,14449.70,14250.00,14327.75,14330.00,14356.70,693,1775,25397375.00,
500540,PREMIER LTD ,T ,Q,2.54,2.80,2.54,2.78,2.79,2.67,28,56298,143416.00,
500547,BHARAT PET. ,A ,Q,442.40,442.55,435.15,436.80,436.80,439.35,5196,286823,125591497.00,
500550,SIEMENS LTD.,A ,Q,1852.80,1876.00,1833.30,1852.35,1857.65,1840.20,1471,20181,37502939.00,
500570,TATA MOTORS ,A ,Q,305.00,312.10,304.10,307.30,307.30,303.05,20834,3010510,928851402.00,
500575,VOLTAS LTD  ,A ,Q,1014.50,1014.50,993.00,1001.05,1001.05,997.85,1364,48313,48413042.00,
500620,GREAT EASTE ,A ,Q,306.15,324.60,306.15,319.30,319.30,305.20,977,22256,7105246.00,
500645,DEEPAK FERT.,A ,Q,239.00,241.10,234.05,237.90,236.70,236.85,922,55756,13238169.00,
500650,EXCEL INDUST,A ,Q,853.80,880.00,853.30,870.05,871.40,852.25,374,2359,2029980.00,
500655,GARWARE POLY,X ,Q,729.95,734.95,710.00,727.75,731.00,718.60,238,9147,6624937.00,
