SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500284,LORDS CHLORO,T ,Q,130.00,130.00,125.25,126.50,126.90,126.60,61,10289,1306539.00,
500285,SPICEJET LTD,B ,Q,65.94,67.00,64.30,65.90,65.90,65.26,11274,4286621,282524699.00,
500288,MOREPEN LAB.,A ,Q,48.99,49.15,47.52,48.31,48.31,47.96,2635,371087,17839749.00,
500290,MRF LTD.    ,A ,Q,136200.00,137108.50,135093.00,135356.90,135356.90,136175.75,160,208,28271731.00,
500292,HEIDEL CEM  ,A ,Q,209.00,209.00,204.25,205.85,205.85,207.15,305,9480,1953308.00,
500294,NCC         ,A ,Q,259.00,259.55,248.20,254.90,255.80,256.75,3668,260197,65783228.00,
500295,VEDL        ,A ,Q,305.25,312.50,301.70,310.25,310.25,298.55,12031,945728,291205350.00,
500296,NAHAR SPG.  ,B ,Q,299.75,302.05,290.30,296.70,297.25,296.00,311,4560,1357389.00,
500298,NAPEROL     ,X ,Q,865.00,877.00,855.00,870.45,870.45,863.80,217,5243,4545177.00,
500300,GRASIM IND. ,A ,Q,2281.05,2312.00,2250.00,2279.30,2281.55,2305.35,1101,11741,26727228.00,
500302,PEL         ,A ,Q,863.00,869.65,855.00,856.60,858.00,858.65,1060,16669,14353516.00,
500304,NIIT LTD.   ,A ,Q,112.95,113.00,111.10,112.45,111.95,111.55,1055,51870,5814129.00,
500306,JAYKAY      ,XT,Q,124.80,124.80,117.00,118.50,117.00,121.20,268,77141,9237414.00,
500307,NIRLON      ,B ,Q,433.95,433.95,427.00,428.45,427.50,428.85,255,8849,3803046.00,
500312,ONGC CORPN  ,A ,Q,277.05,278.00,265.40,269.00,269.00,275.35,14691,919103,248700970.00,
500313,OIL COUNTRY ,T ,Q,37.87,37.87,37.87,37.87,37.87,37.13,22,8268,313109.00,
500314,ORIENT HOTEL,B ,Q,133.15,134.30,130.60,132.05,133.95,133.00,704,35229,4659314.00,
500317,OSWAL AGRO. ,B ,Q,46.00,46.00,44.00,44.58,44.69,44.15,200,7401,328252.00,
500319,INDIAN SUCRO,X ,Q,88.49,92.00,88.46,89.20,89.20,89.38,83,7477,673673.00,
500322,PANYAM CEMEN,XT,Q,156.00,156.05,156.00,156.05,156.05,153.00,32,4321,674152.00,
500325,RELIANCE    ,A ,Q,2958.55,2958.55,2900.50,2926.45,2926.45,2942.40,11700,104590,306019601.00,
500327,PILITA      ,T ,Q,14.00,14.05,13.40,13.83,13.85,13.51,123,31438,432548.00,
500330,RAYMOND     ,A ,Q,1920.05,1939.00,1890.95,1921.05,1921.05,1919.10,976,10647,20407708.00,
500331,PIDILITE    ,A ,Q,3012.35,3021.00,2992.00,2998.65,3004.00,3001.60,677,3710,11153995.00,
500333,PIX TRANS   ,B ,Q,1394.95,1570.00,1394.95,1442.20,1445.00,1369.70,2291,21683,32306693.00,
500335,BIRLA CORPN.,A ,Q,1495.05,1517.00,1495.05,1512.75,1516.00,1494.20,654,4471,6747057.00,
500336,SURYA ROSHNI,B ,Q,578.95,590.10,553.85,576.80,575.50,571.70,2164,42541,24325227.00,
500337,PRIME SECUR.,B ,Q,181.45,189.15,180.30,185.55,189.15,182.80,90,1348,248417.00,
500338,PRSMJOHNSN  ,A ,Q,184.95,185.95,181.00,184.20,183.95,182.50,389,12127,2220326.00,
500339,RAIN        ,A ,Q,172.45,175.10,170.65,172.70,172.70,170.70,1838,186730,32241585.00,
500342,PRUDENT.SUGA,T ,Q,24.50,24.50,24.50,24.50,24.50,24.40,5,735,18007.00,
500343,AMJLAND     ,B ,Q,38.64,39.04,37.94,38.58,38.50,37.88,97,25355,968413.00,
500346,PUN.COMMUNI.,B ,Q,55.99,59.90,54.00,55.32,56.35,54.96,123,4872,278786.00,
500350,RSWM  LTD   ,B ,Q,193.00,194.00,191.25,192.50,191.80,192.95,99,1909,368346.00,
500354,RAJSH.SUGAR ,B ,Q,71.24,71.79,68.82,68.99,68.82,69.84,136,5149,362383.00,
500355,RALLIS INDIA,A ,Q,274.05,276.45,268.65,273.65,272.85,273.60,798,25614,6968274.00,
500356,RAMANEWS    ,B ,Q,17.37,20.00,17.14,19.54,19.54,17.33,980,210907,3907671.00,
500357,RAMA PAPER  ,X ,Q,19.61,20.29,19.50,20.29,20.29,19.89,13,1368,27056.00,
500358,RAMA PETRO  ,XT,Q,4.75,4.75,4.75,4.75,4.75,5.00,1,50,237.00,
500360,RAPICUT CARB,XT,Q,112.00,115.70,111.55,111.55,111.55,117.40,66,9609,1076367.00,
500365,WELSPLSOL   ,B ,Q,38.17,38.17,38.17,38.17,38.17,36.36,83,72104,2752209.00,
500366,ROLTA (I)   ,Z ,Q,5.84,5.84,5.84,5.84,5.84,5.57,145,210700,1230488.00,
500367,RUBFILA INT.,X ,Q,78.90,78.90,76.00,76.12,76.12,76.55,357,58528,4493854.00,
500368,PATANJALI   ,A ,Q,1407.00,1421.00,1378.65,1382.60,1382.60,1405.70,1803,21061,29394675.00,
500370,SALORA INT. ,X ,Q,71.01,73.99,69.50,70.25,69.50,70.47,69,5567,402566.00,
500378,JINDAL SAW  ,A ,Q,504.75,513.65,497.20,500.15,502.25,500.25,3965,124490,62955778.00,
500380,JK LAKSHMI  ,A ,Q,865.15,889.00,865.15,869.75,870.00,877.70,260,4486,3922136.00,
500387,SHREE CEMENT,A ,Q,26548.35,26548.35,25860.00,25918.00,25877.50,26351.40,222,365,9521892.00,
500388,SHREE KRISHN,X ,Q,40.08,40.08,40.08,40.08,40.08,38.92,2,875,35070.00,
500390,REL INFRA   ,A ,Q,295.85,308.00,292.65,295.10,295.10,291.80,9348,659875,197742203.00,
500400,TATA POWER  ,A ,Q,416.00,419.90,411.00,414.15,414.15,412.15,10147,714188,297158055.00,
500402,SPMLINFRA   ,B ,Q,140.95,140.95,128.35,130.10,128.35,134.45,289,10835,1443158.00,
500403,SUNDARAM FAS,A ,Q,1094.85,1100.60,1073.00,1081.35,1080.30,1086.95,636,4379,4754857.00,
500404,SUNFLAG IRON,A ,Q,205.00,206.75,201.45,203.40,203.00,204.65,562,22740,4631175.00,
500405,SUPREME PET ,A ,Q,673.55,682.25,661.90,676.10,665.65,675.00,564,4310,2895577.00,
500407,SWARAJ ENGIN,B ,Q,2399.95,2399.95,2350.00,2366.80,2362.60,2373.15,131,314,742510.00,
500408,TATA ELXSI  ,A ,Q,8122.00,8194.85,7992.00,8017.80,8017.80,8001.25,5442,24710,199859789.00,
500410,ACC LTD     ,A ,Q,2669.95,2669.95,2590.15,2614.85,2620.70,2633.20,773,6055,15869384.00,
500411,THERMAX     ,A ,Q,4500.00,4576.40,4427.00,4509.50,4494.95,4428.95,1104,5400,24176450.00,
500412,THIRUMALAI  ,A ,Q,243.20,255.20,242.95,252.15,249.75,248.15,1666,55424,13814841.00,
500413,THOMAS COOK ,B ,Q,174.95,174.95,168.30,170.70,171.65,172.15,362,16293,2805441.00,
500414,TIMEX GROUP ,B ,Q,147.95,147.95,144.15,144.75,144.20,145.65,250,25455,3705531.00,
500418,TOKYO PLAST ,B ,Q,112.00,114.89,111.00,111.13,111.65,111.56,200,6952,774992.00,
500420,TORRENT PHAR,A ,Q,2602.00,2602.00,2528.00,2542.60,2552.00,2588.90,1235,7421,18940463.00,
500421,TPI INDIA   ,XT,Q,17.32,17.32,17.32,17.32,17.32,16.99,5,624,10807.00,
500422,TRANSCHEM   ,X ,Q,30.95,30.95,29.80,30.47,30.75,29.60,55,3525,107091.00,
500425,AMBUJA CEME ,A ,Q,640.95,640.95,622.85,624.15,624.15,635.00,5676,124107,78134061.00,
500426,UTLINDS     ,XT,Q,2.41,2.54,2.41,2.54,2.54,2.42,227,78079,198039.00,
500429,UNIPHOS ENT.,B ,Q,144.50,144.50,141.10,143.05,143.50,142.80,67,937,133491.00,
500439,VARD HOLDNG ,B ,Q,3060.70,3099.10,3028.00,3092.05,3075.20,3044.70,40,106,324920.00,
500440,HINDALCO    ,A ,Q,590.05,590.05,568.80,577.85,577.85,576.60,4990,225582,131245703.00,
500444,WEST COAS PA,A ,Q,631.05,636.35,623.00,631.30,635.45,618.65,434,6761,4252199.00,
500449,HIND.ORG.CHM,T ,Q,46.29,46.75,45.00,45.40,45.85,45.44,424,63433,2893456.00,
500450,MPIL CORP L ,X ,Q,1006.70,1006.70,911.00,970.95,970.95,958.80,11,75,69881.00,
500456,PAS.ACRYLON ,B ,Q,40.20,40.34,39.10,39.57,39.61,39.74,207,12184,482863.00,
500458,KORE        ,X ,Q,7.14,7.22,7.00,7.22,7.22,6.88,28,4939,35450.00,
500459,PROCTER &GAM,A ,Q,16395.75,16413.00,16135.40,16357.45,16367.20,16377.25,268,365,5938975.00,
500460,MUKAND LTD. ,B ,Q,168.10,171.70,165.95,168.45,169.90,168.05,624,44597,7526886.00,
500463,BBOX        ,B ,Q,259.95,268.90,249.75,265.85,266.25,256.75,383,11716,3057616.00,
500464,UCAL        ,B ,Q,158.35,158.70,156.05,157.55,157.25,155.95,86,1319,207547.00,
500467,HARR.MALAYAL,B ,Q,175.30,175.30,172.00,174.25,175.30,172.50,123,4571,796244.00,
500469,FEDERAL BANK,A ,Q,156.25,156.75,152.25,152.50,152.50,154.65,7439,742758,114618139.00,
500470,TATA STEEL  ,A ,Q,165.75,165.95,161.00,163.40,163.40,163.60,28142,3505058,572255473.00,
500472,SKF INDIA   ,A ,Q,4439.00,4540.00,4415.30,4492.85,4454.90,4422.45,535,1702,7637690.00,
500477,ASHOK LEYL. ,A ,Q,173.05,174.60,172.55,172.90,172.90,174.25,8077,983292,170515150.00,
500480,CUMMINS (I) ,A ,Q,3048.55,3058.00,2997.00,3027.50,3020.00,3048.85,946,6065,18350499.00,
500483,TATA COMM   ,A ,Q,2059.95,2078.00,2051.95,2056.85,2056.85,2054.50,1408,12368,25508493.00,
500488,ABBOTT (I)  ,A ,Q,26650.05,26850.00,26425.00,26622.40,26587.05,26715.10,378,550,14629568.00,
500490,BAJ HOLD INV,A ,Q,8362.05,8362.05,8115.55,8129.25,8145.90,8362.05,740,1854,15170643.00,
500493,BHARAT FORGE,A ,Q,1145.50,1172.25,1139.35,1153.15,1146.75,1141.30,4169,86582,100326983.00,
500495,ESCORTS     ,A ,Q,3023.85,3038.00,2991.25,3018.00,3018.00,3008.85,1762,12793,38565336.00,
500500,HIND.MOTORS ,B ,Q,19.41,19.75,18.86,19.42,19.43,19.36,1448,267726,5155968.00,
500510,LARSEN & TOU,A ,Q,3814.95,3818.60,3732.00,3800.00,3800.00,3782.30,2937,30616,115655028.00,
500520,MAH & MAH   ,A ,Q,1995.00,2014.90,1963.40,2002.45,2002.45,1989.25,8168,61486,122614951.00,
500530,BOSCH LTD   ,A ,Q,30846.55,31129.55,30640.00,30773.65,30697.10,30794.60,266,424,13081153.00,
500540,PREMIER LTD ,T ,Q,3.25,3.25,3.00,3.20,3.20,3.10,24,5123,16238.00,
