SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500041,BANNARI AMAN,A ,Q,2599.30,2603.90,2455.10,2536.05,2533.75,2549.35,102,447,1117690.00,
500042,BASF INDIA  ,A ,Q,2725.65,2741.70,2644.45,2710.85,2715.00,2714.15,1026,3114,8368576.00,
500043,BATA INDIA  ,A ,Q,1813.90,1892.85,1791.95,1885.25,1881.75,1808.40,2193,54506,99742643.00,
500048,BEML LTD    ,A ,Q,1742.80,1764.65,1703.20,1751.80,1751.80,1732.40,1784,14740,25532415.00,
500049,BHARAT ELECT,A ,Q,196.95,199.50,192.60,198.90,198.95,196.10,6097,328468,64336336.00,
500052,BHANSALI ENG,A ,Q,130.00,132.30,125.50,131.25,131.25,128.95,2544,152183,19646416.00,
500058,BIHAR SPONGE,XT,Q,10.75,11.63,10.54,11.03,11.63,11.09,202,81532,874279.00,
500060,BIRLACABLE  ,B ,Q,126.45,135.10,126.45,131.90,131.25,126.20,1214,45092,5947214.00,
500067,BLUE STAR   ,A ,Q,995.10,1063.25,995.10,1047.10,1047.10,1003.95,924,6630,6817617.00,
500068,DISA INDIA  ,X ,Q,6005.00,6229.95,5850.00,6194.35,6200.00,6065.75,56,295,1789331.00,
500069,BNK CAPITAL ,X ,Q,275.50,289.75,271.30,279.95,282.00,273.50,42,1187,330836.00,
500074,BPL LTD.    ,B ,Q,60.70,60.70,53.50,56.50,57.20,57.80,1393,73289,4054876.00,
500078,OAL         ,B ,Q,615.00,640.00,611.95,620.55,620.55,617.70,385,1719,1069341.00,
500083,CENTURY EXT ,B ,Q,11.00,11.32,10.70,11.22,11.10,10.98,350,55983,618954.00,
500084,CESC LTD.   ,A ,Q,82.60,82.60,79.70,81.05,81.05,80.85,1103,94418,7620649.00,
500085,CHAMBAL FERT,A ,Q,380.00,384.85,367.60,383.30,383.30,373.45,3701,92632,34868040.00,
500086,EXIDE IND.  ,A ,Q,158.20,159.95,154.75,159.50,159.50,156.45,10035,380764,59819701.00,
500087,CIPLA LTD.  ,A ,Q,916.70,939.30,910.05,921.75,921.75,955.25,22416,21215421,19321517467.00,
500089,DIC INDIA   ,B ,Q,403.50,413.75,390.80,399.50,399.00,409.85,108,986,394678.00,
500092,CRISIL LTD  ,A ,Q,2731.65,2739.35,2651.00,2710.30,2721.10,2689.90,375,1030,2767307.00,
500093,CGPOWER     ,B ,Q,166.00,169.35,160.55,168.40,166.50,166.15,1930,153851,25364588.00,
500096,DABUR (I)   ,A ,Q,556.20,563.50,550.75,562.40,562.75,553.50,2488,37155,20739235.00,
500097,DALMIASUG   ,A ,Q,398.00,426.60,383.60,419.80,417.70,400.70,1006,14959,6009435.00,
500101,ARVIND Ltd  ,A ,Q,132.65,133.75,125.25,132.00,132.00,128.10,2345,154507,20059511.00,
500102,BALARPUR IND,Z ,Q,2.12,2.12,2.12,2.12,2.12,2.23,3,2015,4271.00,
500103,BHEL        ,A ,Q,53.60,55.35,52.70,54.80,54.80,53.20,10871,2372135,127362844.00,
500104,HIND.PETRO  ,A ,Q,292.00,296.10,282.50,295.25,295.25,289.75,2873,93605,27018165.00,
500106,IFCI LTD    ,A ,Q,13.30,13.70,13.00,13.60,13.60,13.30,1560,799758,10714962.00,
500108,MAHA.TELE   ,A ,Q,24.45,25.85,23.70,25.45,25.45,24.45,2497,549158,13609126.00,
500109,MRPL        ,A ,Q,42.30,44.35,41.70,44.15,44.15,41.95,1673,227199,9767113.00,
500110,CHENNAI PET.,A ,Q,101.05,107.45,101.05,106.30,106.30,102.50,1234,67005,7019743.00,
500111,REL.CAP.    ,B ,Q,13.25,13.95,13.15,13.85,13.80,13.80,1029,478558,6393187.00,
500112,STATE BANK  ,A ,Q,502.25,526.60,497.20,524.65,524.65,501.80,31281,1804027,923072720.00,
500113,STEEL AUTH. ,A ,Q,98.00,98.65,94.35,98.25,98.25,96.10,8245,1808468,174609166.00,
500114,TITAN       ,A ,Q,2420.00,2500.00,2399.80,2495.05,2493.75,2397.40,3800,31247,76581177.00,
500116,IDBI BANK L ,A ,Q,45.10,47.90,43.70,47.20,47.20,45.20,5422,1985234,90771251.00,
500117,DCW LTD.    ,B ,Q,41.75,41.75,39.60,41.05,41.05,41.10,690,72331,2939029.00,
500119,DHAMPUR SUGA,A ,Q,381.70,402.65,371.05,397.20,394.50,381.70,2237,102639,39869426.00,
500120,DIAMINES&CHM,X ,Q,271.45,272.05,261.45,268.80,268.80,262.05,215,12540,3347626.00,
500123,ELANTAS     ,B ,Q,3599.80,3657.00,3599.80,3648.75,3649.70,3585.35,108,1221,4450943.00,
500124,DR.REDDY'S  ,A ,Q,4220.00,4294.00,4190.00,4275.65,4280.00,4207.20,2367,11227,47711267.00,
500125,E.I.D.PAR   ,A ,Q,444.65,444.65,418.65,433.10,433.85,433.05,1201,25205,10802915.00,
500126,PGHL        ,A ,Q,4800.00,4879.95,4760.05,4787.75,4794.30,4845.20,322,792,3807375.00,
500128,ELEC.CASTING,B ,Q,40.25,41.35,38.05,40.15,40.15,39.45,1331,214154,8432826.00,
500133,ESAB INDIA  ,A ,Q,2863.60,2919.15,2786.75,2901.15,2919.15,2843.40,168,961,2738069.00,
500135,EPL         ,A ,Q,174.20,174.20,168.60,171.80,172.00,167.60,431,6313,1081105.00,
500136,ESTER INDUS.,B ,Q,139.80,139.80,133.40,135.30,136.20,133.40,676,23294,3159924.00,
500142,FGP LTD.    ,XT,Q,12.77,12.77,12.77,12.77,12.77,13.44,35,3740,47759.00,
500143,P.H.CAPITAL ,X ,Q,115.20,123.00,112.40,120.95,121.00,117.55,161,4389,524755.00,
500144,FINOL. CABLE,A ,Q,451.00,466.00,436.05,460.50,460.50,455.15,1979,20079,9031156.00,
500147,COCKERILL   ,X ,Q,1441.00,1550.00,1420.00,1498.25,1498.25,1451.85,317,5512,8196812.00,
500148,UFLEX LTD   ,A ,Q,560.95,578.30,546.35,551.15,551.15,551.30,2271,31485,17690647.00,
500150,FOSECO INDIA,B ,Q,1409.15,1415.00,1391.00,1398.25,1391.10,1418.80,37,170,238489.00,
500151,GOLDEN TOB  ,B ,Q,102.15,106.75,102.15,103.05,102.80,104.10,128,19026,1962135.00,
500153,GANESH BENZO,B ,Q,97.50,97.50,93.70,96.60,96.70,95.55,514,22754,2172676.00,
500159,METROGLOBL  ,X ,Q,89.40,94.95,84.50,86.00,86.00,89.20,50,4132,354896.00,
500160,GTL LTD.    ,B ,Q,17.20,17.80,16.70,17.40,17.15,17.15,996,186348,3226978.00,
500163,GODFREY PH  ,A ,Q,1079.90,1080.00,1048.80,1071.55,1068.00,1056.30,1188,5563,5911993.00,
500164,GODREJ IND  ,A ,Q,543.30,553.55,531.00,550.30,550.45,543.30,1010,9374,5080921.00,
500165,KANSAI NERO ,A ,Q,485.25,495.70,478.80,493.85,494.85,486.85,984,17850,8719613.00,
500166,GOODRICKE   ,XT,Q,218.40,222.00,208.00,214.95,214.95,213.95,124,4082,871929.00,
500168,GOODYEAR (I),B ,Q,917.65,939.40,903.20,921.45,921.45,917.10,528,1985,1816796.00,
500170,GTN INDUS   ,XT,Q,51.60,51.60,51.60,51.60,51.60,49.15,64,56539,2917412.00,
500171,GHCL LTD    ,A ,Q,410.00,421.60,401.85,417.70,420.05,408.95,1019,18513,7600662.00,
500173,GFLLIMITED  ,B ,Q,66.10,67.00,63.60,66.55,67.00,66.00,292,7493,490033.00,
500174,GUJ.LEASE   ,T ,Q,3.57,3.57,3.57,3.57,3.57,3.57,3,400,1428.00,
500179,HCL INFOSYS ,B ,Q,19.75,20.75,19.00,20.40,20.40,19.95,2723,436148,8506236.00,
500180,HDFC BANK   ,A ,Q,1474.90,1524.95,1472.60,1518.20,1518.20,1473.05,6917,142507,213354680.00,
500182,HEROMOTOCO  ,A ,Q,2644.40,2786.00,2631.20,2779.65,2769.95,2644.40,3668,30723,84173042.00,
500183,HFCL        ,A ,Q,77.60,79.85,74.05,79.30,79.30,76.85,10282,2657065,202909376.00,
500184,HSCL        ,A ,Q,56.00,58.30,53.75,57.80,57.80,55.90,14421,2453289,137329227.00,
500185,HIND.CONSTN.,A ,Q,18.20,18.77,17.28,18.12,18.12,17.91,6367,4265400,77033870.00,
500186,HIND.OIL EXP,A ,Q,199.00,204.10,193.65,195.55,195.30,198.15,2171,194732,38245700.00,
500187,HSIL        ,A ,Q,295.05,309.30,287.45,306.80,306.60,293.35,500,4685,1397857.00,
500188,HINDUS.ZI   ,A ,Q,315.50,316.50,310.00,315.05,315.25,314.00,3621,58248,18282340.00,
500189,NXTDIGITAL  ,B ,Q,376.10,399.80,376.10,397.85,396.60,389.55,128,481,188782.00,
500191,HMT LTD.    ,Z ,Q,28.95,29.50,27.75,29.00,29.00,28.95,47,5411,154270.00,
500192,PRAG BOSIMI ,XT,Q,2.95,3.10,2.95,2.95,2.95,3.10,122,59111,174967.00,
500193,HLVLTD      ,T ,Q,10.15,10.29,9.72,9.93,9.93,10.20,224,47323,467545.00,
500199,I.G.PETRO   ,B ,Q,684.40,705.00,667.90,701.95,704.90,669.40,744,5037,3466752.00,
500201,IND.GLYCOLS ,A ,Q,814.35,827.00,781.00,819.95,819.95,814.35,2056,18302,14705986.00,
500206,MARGO FIN   ,X ,Q,32.05,32.05,29.15,29.20,29.20,30.65,21,452,13530.00,
500207,INDO RAMA   ,B ,Q,73.00,73.00,67.40,70.85,71.00,69.25,1219,121526,8439611.00,
500209,INFOSYS LTD ,A ,Q,1695.00,1746.00,1691.00,1738.25,1738.25,1683.00,20402,599584,1036646715.00,
500210,INGERSOLL   ,A ,Q,1351.00,1413.25,1351.00,1397.05,1402.00,1353.35,906,4357,6036915.00,
500211,INSILCO LTD.,X ,Q,8.65,9.36,8.35,8.70,8.61,8.51,121,24060,206774.00,
500213,INTER.TRAVEL,XT,Q,112.95,116.00,105.35,110.10,110.15,110.50,55,7061,776276.00,
500214,ION EXCHANGE,A ,Q,1795.00,1879.00,1760.00,1860.50,1863.00,1792.45,1230,16054,29331599.00,
500215,AGRO TECH FO,A ,Q,894.15,923.90,870.30,906.15,923.90,902.40,136,742,656625.00,
500219,JAIN IRRIG  ,A ,Q,39.70,41.25,38.25,40.75,40.75,38.75,2634,557301,22170414.00,
500220,JASCH INDUST,X ,Q,157.50,168.80,155.05,166.30,168.50,158.35,551,25851,4159888.00,
500223,JCT LTD     ,XT,Q,4.70,5.10,4.70,4.77,4.77,4.94,2504,3298284,15635573.00,
500227,JINDAL POLYF,A ,Q,1270.00,1270.00,1028.45,1067.20,1067.20,1285.55,3047,35465,38294445.00,
500228,JSWSL       ,A ,Q,636.90,643.50,617.45,641.15,641.15,626.25,4422,150264,94562368.00,
500231,UMANG DAIR  ,B ,Q,74.00,74.00,70.55,71.65,71.75,71.60,81,3195,228418.00,
500233,KAJARIA CER.,A ,Q,1252.20,1280.55,1219.45,1263.50,1263.75,1245.10,426,1894,2399679.00,
500234,KAKATIYA CEM,B ,Q,218.15,226.10,210.80,223.05,223.15,219.15,194,2327,514438.00,
500235,KALYANI STEL,A ,Q,307.00,310.00,296.60,298.90,299.50,300.00,305,5018,1505184.00,
500236,KANELIND    ,X ,Q,3.55,3.63,3.27,3.46,3.52,3.62,287,66622,226552.00,
500238,WHIRLPOOL   ,A ,Q,1718.00,1754.00,1693.90,1733.65,1743.00,1708.30,1861,12819,21989864.00,
500239,KG DENIM    ,X ,Q,57.55,57.55,49.60,52.45,52.45,55.05,215,90066,4690712.00,
500240,KINETIC ENG.,XT,Q,93.80,99.00,91.55,94.75,94.75,95.80,262,15131,1426553.00,
500241,KIRL.BROS.  ,A ,Q,353.00,353.00,320.95,327.50,328.30,330.50,339,2290,747722.00,
500243,KIRL INDUS  ,B ,Q,1469.05,1469.15,1425.00,1461.30,1464.00,1444.35,85,379,546861.00,
500245,KIRL.FERROUS,A ,Q,196.10,208.50,195.00,206.05,205.00,197.10,1271,41276,8412442.00,
500246,ENVAIN ELECT,X ,Q,29.60,29.60,29.05,29.05,29.05,27.65,8,501,14754.00,
500247,KOTAK MAH.BK,A ,Q,1758.00,1818.80,1746.50,1812.65,1812.65,1747.20,9178,94614,168914244.00,
500248,KRIFILIND   ,XT,Q,6.75,6.75,6.42,6.75,6.75,6.75,14,155,1045.00,
500249,KSB         ,A ,Q,1094.25,1110.10,1056.05,1105.65,1107.65,1089.85,378,1565,1703274.00,
500250,L.G.BALKRISH,A ,Q,620.15,648.85,614.00,637.60,637.60,624.80,1456,16621,10496000.00,
500251,TRENT LTD.  ,A ,Q,1040.00,1085.00,1026.50,1081.85,1084.80,1036.15,1456,13905,14675554.00,
500252,LAXMIMACH   ,A ,Q,11000.00,11000.00,10422.00,10835.25,10701.20,10697.00,871,1498,15996834.00,
500253,LIC HOUS.FIN,A ,Q,363.50,388.60,359.10,387.05,387.05,359.00,12883,564408,210780879.00,
500257,LUPIN LTD.  ,A ,Q,778.50,778.50,747.65,763.80,763.80,762.05,4846,84769,64179458.00,
500259,LYKA LABS   ,T ,Q,151.70,152.00,144.85,149.70,148.55,152.45,183,20824,3041216.00,
500260,RAMCOCEM    ,A ,Q,831.80,887.50,827.65,880.55,880.00,838.80,1081,11661,9893945.00,
500264,MAFATLAL IND,XT,Q,180.95,197.90,180.95,197.25,195.90,190.45,104,13702,2495709.00,
500265,MAH.SEAMLESS,A ,Q,517.45,532.35,500.15,526.95,522.10,514.25,782,14824,7661016.00,
500266,MAH.SCOOTER ,A ,Q,3595.10,3669.40,3582.10,3647.05,3649.00,3607.10,431,1026,3710780.00,
500267,MAJESTIC AUT,X ,Q,128.30,140.50,128.30,137.95,137.95,130.90,179,7346,998800.00,
500268,MANALI PETRO,B ,Q,110.40,110.40,103.50,105.90,106.10,107.55,1281,55391,5832384.00,
500271,MFSL        ,A ,Q,828.85,865.00,822.60,859.10,856.05,825.50,2103,41222,34945857.00,
500279,MIRC ELECT  ,B ,Q,23.95,24.75,23.95,24.30,24.30,25.20,629,186153,4482021.00,
500280,CENTURY ENKA,B ,Q,528.00,549.40,505.80,544.20,539.00,525.10,1426,14860,7859330.00,
500284,LORDS CHLORO,XT,Q,89.55,98.75,89.55,94.15,94.15,94.25,136,25678,2356576.00,
500285,SPICEJET LTD,A ,Q,58.15,64.40,56.25,64.00,64.00,59.25,13957,2097353,128878184.00,
500288,MOREPEN LAB.,A ,Q,42.90,44.05,41.70,43.85,43.85,42.15,4225,452717,19412686.00,
500290,MRF LTD.    ,A ,Q,66120.00,66990.75,65005.15,66672.25,66726.25,65937.65,758,885,58450337.00,
500292,HEIDEL CEM  ,A ,Q,205.00,207.15,201.00,203.95,203.95,204.80,659,9904,2012892.00,
500294,NCC         ,A ,Q,67.25,68.05,64.65,67.50,67.50,66.90,2430,425159,28180488.00,
500295,VEDL        ,A ,Q,367.50,374.00,355.60,371.75,371.75,361.45,10543,589817,214772472.00,
500296,NAHAR SPG.  ,T ,Q,540.20,586.00,538.05,569.65,569.65,566.35,288,7972,4407868.00,
500298,NAT.PEROXIDE,B ,Q,1651.05,1699.30,1645.00,1685.85,1676.10,1649.00,335,3398,5696582.00,
500300,GRASIM IND. ,A ,Q,1643.20,1715.40,1618.00,1711.95,1710.00,1643.20,3883,46572,77259537.00,
500302,PEL         ,A ,Q,2310.50,2310.50,2212.15,2292.80,2292.80,2252.40,4501,34020,76820236.00,
500304,NIIT LTD.   ,A ,Q,405.00,431.00,399.15,427.90,427.90,399.10,2072,74574,30810328.00,
500306,JAYKAY      ,X ,Q,60.50,63.50,58.00,61.35,61.70,60.60,290,52435,3188520.00,
500307,NIRLON      ,B ,Q,413.95,420.00,396.40,412.20,411.00,400.20,639,17031,6974687.00,
500312,ONGC CORPN  ,A ,Q,169.80,169.80,156.50,164.05,164.05,166.45,15945,1539410,252893603.00,
500313,OIL COUNTRY ,B ,Q,8.50,8.80,8.30,8.37,8.37,8.71,56,3916,32734.00,
500314,ORIENT HOTEL,B ,Q,50.35,53.70,49.80,51.85,51.85,52.35,1022,73368,3798140.00,
500317,OSWAL AGRO. ,B ,Q,30.40,30.40,28.90,29.15,29.05,30.40,199,19494,566353.00,
500319,INDIAN SUCRO,X ,Q,61.95,62.00,57.00,60.40,60.40,59.60,188,17631,1048803.00,
500325,RELIANCE    ,A ,Q,2352.00,2424.00,2335.85,2417.35,2417.35,2338.80,34153,389799,927783448.00,
500327,PILITA      ,T ,Q,10.06,11.00,10.06,10.71,10.71,10.58,883,200286,2046640.00,
500330,RAYMOND     ,A ,Q,700.00,741.60,672.05,735.15,735.15,692.85,1440,28130,19805659.00,
500331,PIDILITE    ,A ,Q,2390.00,2452.00,2372.75,2446.30,2444.20,2389.55,5059,25563,61650375.00,
500333,PIX TRANS   ,X ,Q,769.00,849.95,752.85,792.40,792.40,770.30,2888,101045,79983661.00,
500335,BIRLA CORPN.,A ,Q,1160.00,1225.00,1121.50,1175.75,1175.75,1154.00,2517,14522,16976624.00,
500336,SURYA ROSHNI,A ,Q,430.00,447.00,420.80,443.20,447.00,428.30,1954,31759,13794684.00,
500337,PRIME SECUR.,B ,Q,111.75,111.75,104.20,106.30,106.30,105.95,142,1718,182970.00,
500338,PRSMJOHNSN  ,A ,Q,121.00,123.00,116.60,122.00,122.15,118.75,1265,72273,8612687.00,
500339,RAIN        ,A ,Q,217.50,231.00,211.55,228.70,228.70,216.70,4350,268452,58823327.00,
500343,AMJLAND     ,B ,Q,33.55,33.55,32.05,32.85,32.85,32.10,35,5651,184021.00,
500346,PUN.COMMUNI.,T ,Q,37.50,40.40,37.50,40.40,40.40,39.45,16,986,38029.00,
500350,RSWM  LTD   ,B ,Q,435.00,460.85,435.00,451.35,453.60,448.65,958,10355,4664992.00,
500354,RAJSH.SUGAR ,T ,Q,29.50,30.15,27.95,28.80,30.00,29.40,55,5652,163161.00,
500355,RALLIS INDIA,A ,Q,243.50,247.95,241.85,246.30,247.10,243.90,1014,26564,6497869.00,
500356,RAMANEWS    ,B ,Q,18.80,19.30,18.30,18.85,18.85,18.80,115,15595,296170.00,
500360,RAPICUT CARB,X ,Q,51.95,53.90,49.45,53.20,53.20,51.95,14,1038,53239.00,
500365,WELSPLSOL   ,X ,Q,17.50,19.50,17.25,19.10,19.10,17.10,953,278681,5058682.00,
500366,ROLTA (I)   ,B ,Q,6.75,6.78,6.19,6.24,6.24,6.51,285,205319,1277659.00,
500367,RUBFILA INT.,X ,Q,98.30,99.00,94.00,97.85,98.00,95.20,756,64654,6229574.00,
500368,RUCHI SOYA  ,B ,Q,844.00,867.85,838.00,845.45,845.45,835.15,984,5374,4557223.00,
500370,SALORA INT. ,XT,Q,51.00,53.65,48.75,53.45,53.45,51.30,42,8693,431231.00,
500378,JINDAL SAW  ,A ,Q,98.95,98.95,92.25,95.60,95.65,95.60,2312,153250,14448005.00,
500380,JK LAKSHMI  ,A ,Q,491.85,493.35,471.85,481.45,482.85,489.10,1111,13133,6327583.00,
500387,SHREE CEMENT,A ,Q,23940.00,24959.90,23708.00,24879.30,24755.45,23596.60,1172,1981,48298587.00,
500390,REL INFRA   ,B ,Q,111.50,118.80,108.75,112.05,112.05,120.80,11721,2362022,261785362.00,
500400,TATA POWER  ,A ,Q,223.30,232.00,218.80,230.40,230.40,220.50,63615,4965154,1115303667.00,
500402,SPMLINFRA   ,T ,Q,51.65,51.65,51.65,51.65,51.65,54.35,30,2823,145807.00,
500403,SUNDARAM FAS,A ,Q,855.00,876.00,821.00,861.05,859.15,838.65,928,3636,3091213.00,
500404,SUNFLAG IRON,A ,Q,75.45,75.45,71.55,73.70,74.05,73.05,682,29815,2172168.00,
500405,SUPREME PET ,A ,Q,650.00,684.00,638.45,673.20,684.00,645.55,397,2535,1666716.00,
500407,SWARAJ ENGIN,A ,Q,1395.00,1402.95,1369.95,1386.85,1400.00,1398.60,137,790,1088773.00,
500408,TATA ELXSI  ,A ,Q,6913.65,7145.00,6703.60,7111.70,7111.70,6913.50,12392,42889,296187958.00,
500410,ACC LTD     ,A ,Q,2180.00,2241.30,2159.60,2233.05,2237.15,2154.75,1759,13558,29706147.00,
500411,THERMAX     ,A ,Q,1852.05,1871.15,1794.15,1820.05,1819.95,1852.65,695,2900,5293003.00,
500412,THIRUMALAI  ,A ,Q,237.80,247.90,236.15,245.40,245.40,232.60,3570,144230,34883043.00,
500413,THOMAS COOK ,A ,Q,62.00,65.00,62.00,64.30,64.70,61.50,693,51185,3232961.00,
500414,TIMEX GROUP ,X ,Q,66.70,68.60,63.00,68.15,68.15,64.30,742,111354,7306290.00,
500418,TOKYO PLAST ,B ,Q,102.40,102.40,98.85,99.45,98.90,99.55,22,422,42794.00,
500420,TORRENT PHAR,A ,Q,2541.00,2598.70,2541.00,2591.60,2590.60,2552.30,660,2304,5934469.00,
500422,TRANSCHEM   ,X ,Q,25.35,25.85,25.00,25.70,25.70,25.80,29,1940,49272.00,
500425,AMBUJA CEME ,A ,Q,355.20,365.00,353.70,363.50,364.10,355.20,3546,87365,31346272.00,
500426,UTLINDS     ,XT,Q,5.68,6.20,5.68,6.03,6.08,5.97,348,68757,410819.00,
500429,UNIPHOS ENT.,B ,Q,126.85,129.85,121.70,126.20,124.65,126.35,676,21022,2633596.00,
500439,VARD HOLDNG ,B ,Q,3685.30,3717.60,3580.95,3605.80,3636.95,3670.85,57,90,324968.00,
500440,HINDALCO    ,A ,Q,525.50,536.25,513.65,534.50,534.50,521.30,6287,206040,108096747.00,
500444,WEST COAS PA,A ,Q,238.75,244.30,236.00,243.60,243.95,236.15,889,24466,5904282.00,
500449,HIND.ORG.CHM,B ,Q,32.50,33.80,31.50,32.15,32.15,32.45,448,55395,1777810.00,
500456,PAS.ACRYLON ,B ,Q,41.80,41.80,38.65,41.10,40.80,39.95,463,37331,1492029.00,
500459,PROCTER &GAM,A ,Q,15455.30,15545.50,15380.55,15504.60,15471.10,15385.75,206,249,3852832.00,
500460,MUKAND LTD. ,B ,Q,132.00,132.00,125.80,128.80,128.50,129.05,273,13225,1695005.00,
500463,BBOX        ,A ,Q,826.80,837.15,775.05,788.35,786.10,803.00,113,645,510145.00,
500464,UCAL FUEL   ,B ,Q,132.60,135.50,128.90,134.50,135.50,131.95,278,4142,548557.00,
500467,HARR.MALAYAL,B ,Q,147.95,153.10,145.75,151.75,152.00,149.55,526,13824,2062924.00,
500469,FEDERAL BANK,A ,Q,96.95,100.95,94.45,100.40,100.40,96.10,4774,1029505,99965625.00,
500470,TATA STEEL  ,A ,Q,1190.00,1212.00,1151.55,1207.55,1207.55,1185.90,23126,586179,692230859.00,
500472,SKF INDIA   ,A ,Q,3587.00,3587.00,3408.65,3516.90,3516.90,3478.05,1043,2320,8083346.00,
500477,ASHOK LEYL. ,A ,Q,126.35,128.80,122.45,128.50,128.50,123.85,7350,827928,103930163.00,
500480,CUMMINS (I) ,A ,Q,960.00,966.65,939.25,951.70,951.00,953.05,1430,18032,17146945.00,
500483,TATA COMM   ,A ,Q,1228.00,1270.65,1185.60,1263.30,1267.95,1210.90,1792,22567,27493996.00,
500488,ABBOTT (I)  ,A ,Q,16137.00,16550.15,16059.30,16470.70,16550.15,16101.45,401,882,14409894.00,
500490,BAJ HOLD INV,A ,Q,5082.00,5200.00,5082.00,5172.75,5172.20,5154.35,450,1266,6497536.00,
500493,BHARAT FORGE,A ,Q,702.00,721.00,694.65,717.10,717.10,700.80,2835,55159,38961473.00,
500495,ESCORTS LTD.,A ,Q,1855.00,1855.00,1833.05,1842.30,1842.30,1838.45,1065,9985,18390262.00,
500500,HIND.MOTORS ,B ,Q,11.05,11.37,10.81,11.11,11.00,11.35,244,53680,594035.00,
500510,LARSEN & TOU,A ,Q,1805.35,1882.00,1805.35,1877.05,1877.05,1799.00,11995,99773,184146626.00,
500520,MAH & MAH   ,A ,Q,831.80,857.95,820.85,854.60,855.45,824.65,3132,78056,65581811.00,
500530,BOSCH LTD   ,A ,Q,15825.00,16106.90,15541.15,16038.70,16092.55,15820.65,750,1289,20383667.00,
500540,PREMIER LTD ,T ,Q,5.17,5.71,5.17,5.71,5.71,5.44,45,14969,82107.00,
500547,BHARAT PET. ,A ,Q,364.90,369.70,356.80,368.35,368.35,361.35,6633,316188,114610968.00,
500550,SIEMENS LTD.,A ,Q,2322.00,2430.00,2317.30,2416.00,2409.00,2327.70,2289,12467,29489824.00,
500570,TATA MOTORS ,A ,Q,476.80,505.30,467.20,503.85,503.85,471.70,55616,2473128,1202647636.00,
500575,VOLTAS LTD  ,A ,Q,1177.95,1199.70,1150.30,1193.90,1196.05,1169.90,4938,46196,54071317.00,
500620,GREAT EASTE ,A ,Q,313.30,314.40,304.55,307.25,307.25,311.75,891,19998,6176973.00,
500645,DEEPAK FERT.,A ,Q,535.20,559.70,535.20,559.70,559.70,533.05,1379,30983,17121940.00,
500650,EXCEL INDUST,B ,Q,1209.00,1375.00,1199.00,1255.65,1255.65,1163.10,8280,72429,93813882.00,
500655,GRWRHITECH  ,A ,Q,726.00,760.00,717.00,738.45,742.00,723.10,838,17659,12914392.00,
500660,GLAXOSMITH  ,A ,Q,1530.05,1584.45,1530.05,1571.05,1571.05,1542.35,740,3762,5896624.00,
