SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500185,HIND.CONSTN.,A ,Q,44.10,46.00,43.32,44.02,44.02,43.89,5511,2387143,107028922.00,
500186,HIND.OIL EXP,A ,Q,209.00,209.30,196.05,198.15,198.15,208.60,4123,325840,65564818.00,
500187,AGI         ,A ,Q,833.45,833.45,798.90,800.35,805.25,832.20,1664,17791,14458975.00,
500188,HINDUS.ZI   ,A ,Q,313.05,313.05,308.30,309.15,309.15,311.10,2922,64503,20019996.00,
500189,NDLVENTURE  ,B ,Q,116.80,116.80,112.95,114.00,114.30,112.90,88,7624,872220.00,
500191,HMT LTD.    ,Z ,Q,63.00,63.00,59.51,61.27,61.40,62.02,43,3615,220252.00,
500192,PRAG BOSIMI ,XT,Q,3.75,3.99,3.75,3.88,3.90,3.83,50,11480,44227.00,
500193,HLVLTD      ,B ,Q,37.89,39.85,36.80,37.50,37.50,37.66,3885,540282,20956108.00,
500199,I.G.PETRO   ,B ,Q,471.00,473.85,467.00,469.30,470.40,470.50,123,2655,1247132.00,
500201,IND.GLYCOLS ,B ,Q,883.65,901.45,875.00,878.45,878.45,879.75,1135,13769,12240971.00,
500202,IND.LEAS.DEV,XT,Q,11.00,11.00,10.42,10.90,10.90,10.96,21,2256,23853.00,
500206,MARGO FIN   ,X ,Q,49.15,52.43,48.26,50.30,50.30,50.59,58,5870,303461.00,
500207,INDO RAMA   ,B ,Q,52.85,54.80,52.28,52.47,52.62,52.22,202,28100,1504801.00,
500209,INFOSYS LTD ,A ,Q,1676.80,1676.80,1645.30,1656.05,1656.05,1684.15,8472,177997,295657569.00,
500210,INGERSOLL   ,A ,Q,3509.00,3585.00,3490.20,3509.75,3503.05,3510.15,588,3472,12309947.00,
500213,INTER.TRAVEL,X ,Q,623.95,640.00,611.50,635.35,635.00,607.70,408,14314,8993833.00,
500214,ION EXCHANGE,A ,Q,513.45,518.85,497.00,510.40,509.50,513.80,1865,25423,12882910.00,
500215,AGRO TECH FO,B ,Q,914.65,914.65,887.10,890.25,887.10,906.75,39,250,223474.00,
500219,JAIN IRRIG  ,A ,Q,60.01,60.20,57.80,58.14,58.14,59.50,2494,437921,25858411.00,
500220,JASCH INDUST,XT,Q,228.10,249.55,228.10,249.55,249.55,237.70,381,93728,22312260.00,
500223,JCT LTD     ,X ,Q,4.45,4.57,4.17,4.17,4.17,4.38,3816,5552896,24126257.00,
500227,JINDAL POLYF,B ,Q,609.65,610.00,593.00,597.10,599.60,592.85,143,2162,1300367.00,
500228,JSWSL       ,A ,Q,823.55,850.10,821.75,828.40,828.40,820.60,5039,150409,126479983.00,
500231,UMANG DAIR  ,B ,Q,83.34,84.00,80.61,81.99,81.99,81.71,90,3314,273228.00,
500233,KAJARIA CER.,A ,Q,1250.30,1257.10,1242.40,1250.45,1252.30,1245.75,227,1482,1854558.00,
500234,KAKATIYA CEM,B ,Q,231.10,231.10,227.05,228.05,227.50,226.25,97,1294,295601.00,
500235,KALYANI STEL,B ,Q,804.15,822.80,802.95,816.95,816.20,804.15,860,7105,5779609.00,
500238,WHIRLPOOL   ,A ,Q,1289.80,1293.60,1253.00,1259.75,1259.75,1287.70,4827,44713,57140508.00,
500239,KG DENIM    ,X ,Q,35.79,35.92,32.80,33.39,33.39,34.05,275,148157,5142840.00,
500240,KINETIC ENG.,X ,Q,192.00,193.75,183.15,186.20,186.20,190.95,393,52900,10025709.00,
500241,KIRL.BROS.  ,A ,Q,930.05,932.00,920.00,922.60,920.00,923.70,137,943,873350.00,
500243,KIRL INDUS  ,B ,Q,4152.30,4152.30,4090.00,4092.60,4092.60,4138.05,46,91,374555.00,
500245,KIRL.FERROUS,A ,Q,601.00,611.95,588.10,593.75,593.80,605.45,1890,31391,18851193.00,
500246,ENVAIN ELECT,XT,Q,199.20,199.20,199.20,199.20,199.20,189.75,21,2547,507362.00,
500247,KOTAK MAH.BK,A ,Q,1770.00,1770.00,1741.15,1745.95,1745.95,1763.10,5938,66996,117411160.00,
500248,KRIFILIND   ,XT,Q,4.75,4.75,4.61,4.61,4.61,4.85,5,3174,14632.00,
500249,KSB         ,A ,Q,4090.05,4090.05,3911.00,3936.50,3937.75,4052.55,682,1851,7322108.00,
500250,L.G.BALKRISH,A ,Q,1165.65,1198.90,1157.85,1178.45,1175.00,1165.65,376,2953,3501135.00,
500251,TRENT LTD.  ,A ,Q,4057.55,4057.55,3875.00,3893.75,3888.65,4025.80,1256,8933,35278916.00,
500252,LAXMIMACH   ,A ,Q,14719.85,14750.95,14510.00,14585.45,14526.10,14707.05,119,232,3402597.00,
500253,LIC HOUS.FIN,A ,Q,642.55,646.95,638.25,641.35,638.75,638.95,2166,67435,43373924.00,
500257,LUPIN LTD.  ,A ,Q,1593.45,1607.00,1588.90,1599.80,1595.50,1589.10,2093,29431,47096375.00,
500259,LYKA LABS   ,B ,Q,131.90,133.70,126.50,127.00,127.00,130.05,192,5226,682158.00,
500260,RAMCOCEM    ,A ,Q,895.75,895.75,867.00,869.75,869.75,883.50,1181,10253,8966489.00,
500262,HYBRIDFIN   ,T ,Q,10.50,10.94,10.10,10.70,10.70,10.42,15,764,8003.00,
500264,MAFATLAL IND,X ,Q,150.95,153.00,146.00,146.60,146.60,149.40,531,117789,17762372.00,
500265,MAH.SEAMLESS,A ,Q,961.25,991.40,955.00,973.20,973.20,984.80,1895,19075,18471230.00,
500266,MAH.SCOOTER ,A ,Q,7603.65,7674.30,7477.00,7485.90,7477.00,7603.60,110,289,2180661.00,
500267,MAJESTIC AUT,XT,Q,385.25,398.00,378.30,379.60,379.60,398.20,709,22593,8608396.00,
500268,MANALI PETRO,B ,Q,73.04,73.59,71.05,71.65,71.90,72.86,621,47790,3450941.00,
500270,BARODA RAYON,X ,Q,178.50,182.75,178.50,180.00,180.00,181.05,165,3972,714504.00,
500271,MFSL        ,A ,Q,961.35,970.00,949.35,953.20,949.35,964.35,531,7425,7136912.00,
500277,MID INDIA IN,XT,Q,7.98,8.23,7.58,7.86,7.99,7.97,46,9337,72795.00,
500279,MIRC ELECT  ,B ,Q,28.71,29.35,26.80,27.03,27.21,28.62,3435,352678,9824332.00,
500280,CENTURY ENKA,B ,Q,447.15,454.50,447.05,448.50,448.65,447.95,251,4774,2156709.00,
500282,MODERN THREA,T ,Q,26.75,26.75,26.75,26.75,26.75,25.48,1,2000,53500.00,
500284,LORDS CHLORO,B ,Q,141.25,141.25,137.00,139.80,140.25,140.35,131,1935,269057.00,
500285,SPICEJET LTD,B ,Q,68.25,68.80,64.85,65.58,65.58,68.18,14201,4355358,291195262.00,
500288,MOREPEN LAB.,A ,Q,54.45,54.47,52.60,53.20,53.20,54.18,3799,839524,44724489.00,
500290,MRF LTD.    ,A ,Q,148750.00,150750.00,148750.00,149727.90,149070.00,148771.60,671,1061,158893684.00,
500292,HEIDEL CEM  ,A ,Q,216.95,218.40,213.00,213.65,213.00,216.55,753,21330,4602151.00,
500294,NCC         ,A ,Q,226.95,232.75,225.60,226.50,226.50,226.15,2107,182172,41781403.00,
500295,VEDL        ,A ,Q,273.35,276.30,268.50,269.90,269.90,270.35,18697,1101675,300814847.00,
500296,NAHAR SPG.  ,B ,Q,316.80,316.80,300.60,302.30,305.00,310.00,191,2113,647601.00,
500298,NAPEROL     ,X ,Q,1025.00,1039.90,1015.05,1022.90,1023.00,1025.45,176,5658,5819865.00,
500300,GRASIM IND. ,A ,Q,2210.20,2221.00,2180.45,2192.40,2192.40,2192.50,2630,26737,58950184.00,
500302,PEL         ,A ,Q,883.05,965.25,883.05,922.20,922.20,886.30,9543,243646,228535831.00,
500304,NIIT LTD.   ,A ,Q,132.80,132.80,127.20,129.05,129.05,132.45,2564,238917,31092128.00,
500306,JAYKAY      ,XT,Q,145.80,157.95,145.80,149.60,150.00,151.20,345,64200,9816413.00,
500307,NIRLON      ,B ,Q,464.35,472.00,461.50,464.35,464.35,464.35,1548,76552,35812534.00,
500312,ONGC CORPN  ,A ,Q,276.45,281.00,271.60,272.90,272.90,276.65,14619,1133826,314274445.00,
500313,OIL COUNTRY ,T ,Q,42.55,42.55,41.20,42.55,42.55,41.72,82,164483,6952384.00,
500314,ORIENT HOTEL,B ,Q,129.35,134.35,128.05,128.70,129.15,128.20,1560,98517,12953436.00,
500317,OSWAL AGRO. ,B ,Q,49.44,49.44,46.55,46.82,46.55,48.54,257,9563,457948.00,
500319,INDIAN SUCRO,X ,Q,104.25,107.91,101.66,102.89,102.99,105.28,184,20643,2173469.00,
500322,PANYAM CEMEN,XT,Q,166.20,166.20,166.20,166.20,166.20,162.95,7,112,18614.00,
500325,RELIANCE    ,A ,Q,2943.85,2977.00,2916.15,2938.20,2938.20,2940.75,11504,103405,305113731.00,
500327,PILITA      ,B ,Q,15.58,15.79,15.23,15.39,15.41,15.90,724,150907,2348146.00,
500330,RAYMOND     ,A ,Q,1793.75,1909.50,1773.10,1871.45,1871.45,1769.80,4878,73332,137149073.00,
500331,PIDILITE    ,A ,Q,2738.45,2759.50,2715.05,2726.00,2726.00,2744.95,588,3205,8768532.00,
500333,PIX TRANS   ,B ,Q,1242.75,1309.00,1242.75,1290.15,1302.10,1279.15,425,2204,2840796.00,
500335,BIRLA CORPN.,A ,Q,1732.65,1753.85,1685.00,1695.95,1690.50,1700.05,1217,7637,13069868.00,
500336,SURYA ROSHNI,B ,Q,634.10,641.15,620.80,623.10,621.20,628.70,630,7414,4675660.00,
500337,PRIME SECUR.,B ,Q,187.65,187.65,181.05,181.30,181.05,187.35,50,423,78169.00,
500338,PRSMJOHNSN  ,A ,Q,170.60,173.35,169.75,171.70,171.25,170.60,918,3013814,514176691.00,
500339,RAIN        ,A ,Q,214.55,214.55,201.45,203.20,203.20,211.95,12360,1298327,269225916.00,
500342,PRUDENT.SUGA,T ,Q,28.40,28.50,28.30,28.41,28.30,29.32,23,10010,284866.00,
500343,AMJLAND     ,B ,Q,39.41,39.50,38.26,38.38,38.41,39.11,64,3082,121211.00,
500346,PUN.COMMUNI.,B ,Q,49.50,59.00,49.50,54.83,54.93,53.40,43,1243,69053.00,
500350,RSWM  LTD   ,B ,Q,207.65,211.45,205.00,205.90,206.40,208.65,284,5878,1222716.00,
500354,RAJSH.SUGAR ,B ,Q,75.27,77.84,74.10,74.48,76.00,77.00,608,64799,4910675.00,
500355,RALLIS INDIA,A ,Q,247.65,249.10,242.60,243.50,243.50,247.10,945,29786,7331851.00,
500356,RAMANEWS    ,B ,Q,20.33,20.95,19.53,19.75,19.85,20.33,647,48581,982885.00,
500357,RAMA PAPER  ,XT,Q,21.50,21.50,19.75,21.36,21.50,20.64,23,2791,57015.00,
500360,RAPICUT CARB,XT,Q,136.15,138.00,127.40,133.85,134.00,131.45,68,3778,504065.00,
500365,WELSPLSOL   ,B ,Q,39.40,40.00,38.40,38.84,38.84,39.32,751,144139,5643456.00,
500367,RUBFILA INT.,X ,Q,82.70,82.70,77.65,79.39,79.39,81.99,1042,117071,9376457.00,
500368,PATANJALI   ,A ,Q,1650.05,1679.00,1628.45,1635.85,1632.10,1647.15,1298,19669,32520259.00,
500370,SALORA INT. ,X ,Q,64.70,68.80,63.10,64.18,64.10,66.02,52,3914,253491.00,
500378,JINDAL SAW  ,A ,Q,544.65,546.25,517.05,519.75,520.40,536.30,1394,42321,22460329.00,
500380,JK LAKSHMI  ,A ,Q,943.80,975.00,943.80,960.40,963.00,943.45,1574,36208,34976926.00,
500387,SHREE CEMENT,A ,Q,26749.65,26749.65,26250.00,26354.20,26375.10,26525.15,279,436,11533153.00,
500388,SHREE KRISHN,XT,Q,39.80,39.80,38.00,39.00,39.00,38.99,6,177,6913.00,
500390,REL INFRA   ,A ,Q,243.00,245.00,230.10,232.50,232.50,241.95,4000,340467,81200221.00,
500400,TATA POWER  ,A ,Q,381.15,383.90,373.50,375.40,375.40,378.95,24502,1106630,420467021.00,
500402,SPMLINFRA   ,T ,Q,112.20,112.20,108.30,108.30,108.30,110.00,39,29466,3305687.00,
500403,SUNDARAM FAS,A ,Q,1139.15,1139.15,1093.05,1109.55,1110.45,1092.75,183,1234,1374014.00,
500404,SUNFLAG IRON,A ,Q,210.55,214.75,208.25,209.40,209.35,211.00,726,19215,4068581.00,
500405,SUPREME PET ,A ,Q,739.15,753.45,720.70,726.00,726.00,737.15,1374,15528,11455229.00,
500407,SWARAJ ENGIN,B ,Q,2395.20,2395.90,2335.00,2345.30,2335.00,2407.85,227,713,1684148.00,
500408,TATA ELXSI  ,A ,Q,7780.15,7848.00,7717.95,7741.30,7741.30,7785.60,3299,13616,105881480.00,
500410,ACC LTD     ,A ,Q,2699.50,2718.15,2653.55,2665.50,2660.40,2688.05,1805,17009,45748770.00,
500411,THERMAX     ,A ,Q,3549.00,3578.50,3486.05,3545.35,3550.00,3510.50,1529,4854,17173719.00,
500412,THIRUMALAI  ,A ,Q,246.25,256.90,237.45,245.15,245.15,241.45,3837,154206,38334469.00,
500413,THOMAS COOK ,B ,Q,169.85,171.50,163.00,165.40,165.40,168.05,2239,120021,20139082.00,
500414,TIMEX GROUP ,B ,Q,140.40,140.40,135.00,137.05,137.00,138.45,454,37456,5146647.00,
500418,TOKYO PLAST ,B ,Q,110.85,112.05,110.85,110.85,110.85,109.25,43,1320,146633.00,
500420,TORRENT PHAR,A ,Q,2617.35,2665.95,2593.75,2601.40,2601.40,2643.90,432,1952,5122468.00,
500421,TPI INDIA   ,XT,Q,6.77,6.77,6.77,6.77,6.77,6.45,6,1330,9004.00,
500422,TRANSCHEM   ,X ,Q,39.00,39.00,37.30,38.45,38.65,38.30,84,9894,377910.00,
500425,AMBUJA CEME ,A ,Q,589.40,596.50,583.10,587.75,587.75,588.80,4987,223507,132167383.00,
500426,UTLINDS     ,XT,Q,2.26,2.30,2.26,2.30,2.30,2.30,87,45820,104571.00,
500429,UNIPHOS ENT.,B ,Q,151.85,153.10,145.00,147.00,146.65,147.40,135,5919,882394.00,
500439,VARD HOLDNG ,B ,Q,3206.20,3231.55,3154.00,3176.10,3154.00,3209.80,17,33,105239.00,
500440,HINDALCO    ,A ,Q,534.25,536.05,510.00,511.90,511.90,511.80,15328,929599,484944722.00,
500444,WEST COAS PA,A ,Q,674.95,674.95,643.75,647.70,647.70,668.70,1001,13326,8775446.00,
500449,HIND.ORG.CHM,T ,Q,54.94,57.68,53.50,54.19,54.00,54.94,770,245937,13740265.00,
500450,MPIL CORP L ,X ,Q,743.70,821.80,743.70,759.10,743.75,782.80,11,55,43376.00,
500456,PAS.ACRYLON ,B ,Q,48.75,50.90,47.15,47.85,48.06,47.76,1228,139604,6738362.00,
500458,KORE        ,XT,Q,8.20,8.44,8.00,8.35,8.40,8.04,63,16970,141440.00,
500459,PROCTER &GAM,A ,Q,16688.95,16800.00,16567.60,16744.95,16780.00,16563.20,174,14529,240684164.00,
500460,MUKAND LTD. ,B ,Q,172.00,179.00,172.00,174.10,173.85,170.20,600,21721,3826391.00,
500463,BBOX        ,B ,Q,271.00,284.40,270.00,273.50,274.35,271.15,421,9837,2718899.00,
500464,UCAL        ,B ,Q,164.20,164.60,159.85,161.90,161.30,162.45,119,2350,382289.00,
500467,HARR.MALAYAL,B ,Q,192.20,205.50,190.40,199.95,199.95,187.90,1759,84471,16838071.00,
500469,FEDERAL BANK,A ,Q,156.25,156.25,153.45,153.75,153.75,154.30,3695,673468,103996130.00,
500470,TATA STEEL  ,A ,Q,141.70,146.00,141.50,143.85,143.85,141.05,48857,5130893,742328941.00,
500472,SKF INDIA   ,A ,Q,4510.75,4584.60,4485.90,4556.35,4527.30,4480.00,196,613,2780393.00,
500477,ASHOK LEYL. ,A ,Q,174.70,177.25,170.80,171.30,171.30,173.15,15213,1855721,323024203.00,
500480,CUMMINS (I) ,A ,Q,2621.55,2640.55,2594.85,2607.85,2607.75,2628.55,583,4497,11775557.00,
500483,TATA COMM   ,A ,Q,1839.65,1839.65,1788.05,1793.95,1792.40,1821.10,1562,49127,89474372.00,
500488,ABBOTT (I)  ,A ,Q,29206.45,29311.85,29013.70,29124.15,29180.00,29197.40,336,498,14529767.00,
500490,BAJ HOLD INV,A ,Q,8825.70,8878.90,8752.35,8800.25,8752.35,8811.80,273,693,6114252.00,
500493,BHARAT FORGE,A ,Q,1120.30,1141.55,1116.80,1124.05,1118.00,1121.15,1254,24167,27352023.00,
500495,ESCORTS     ,A ,Q,2927.05,2946.25,2896.00,2915.95,2915.95,2928.25,786,4414,12899410.00,
500500,HIND.MOTORS ,B ,Q,20.70,21.23,20.00,20.20,20.20,20.70,1593,326723,6681466.00,
500510,LARSEN & TOU,A ,Q,3361.95,3361.95,3290.00,3296.35,3296.35,3353.50,4946,36307,120510973.00,
500520,MAH & MAH   ,A ,Q,1854.20,1888.00,1846.30,1860.05,1854.55,1851.95,4464,105454,196896428.00,
500530,BOSCH LTD   ,A ,Q,29133.25,29174.50,27966.75,28068.65,28068.65,29133.90,1056,2161,61457392.00,
500547,BHARAT PET. ,A ,Q,660.55,667.40,629.75,633.35,633.35,657.85,11554,492638,317042457.00,
500550,SIEMENS LTD.,A ,Q,4400.05,4537.05,4400.05,4441.70,4441.70,4432.60,1196,6700,30068034.00,
500570,TATA MOTORS ,A ,Q,926.50,937.20,916.55,921.05,921.05,926.40,18012,484474,449316416.00,
500575,VOLTAS LTD  ,A ,Q,1109.35,1114.85,1093.30,1107.35,1107.35,1105.55,940,12239,13541223.00,
