SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500330,RAYMOND     ,A ,Q,1269.50,1269.50,1221.30,1231.35,1224.00,1264.35,823,7348,9123821.00,
500331,PIDILITE    ,A ,Q,2382.95,2382.95,2351.20,2364.55,2353.20,2367.55,1881,8115,19191647.00,
500333,PIX TRANS   ,B ,Q,771.85,781.95,769.80,776.10,777.00,767.65,89,457,354037.00,
500335,BIRLA CORPN.,A ,Q,930.00,944.30,922.15,934.15,933.75,931.15,852,6143,5741995.00,
500336,SURYA ROSHNI,A ,Q,662.90,672.65,642.00,646.60,646.60,668.90,1270,19377,12779629.00,
500337,PRIME SECUR.,B ,Q,102.00,106.89,102.00,104.16,104.00,103.12,133,6138,648632.00,
500338,PRSMJOHNSN  ,A ,Q,106.65,110.00,106.20,107.95,108.30,105.85,786,31122,3369818.00,
500339,RAIN        ,A ,Q,153.00,154.30,147.85,148.30,148.50,152.85,1144,50474,7597630.00,
500343,AMJLAND     ,B ,Q,22.79,23.05,21.50,21.67,21.61,23.10,46,1383,30267.00,
500346,PUN.COMMUNI.,B ,Q,30.95,30.95,28.85,30.10,30.10,29.58,11,387,11223.00,
500350,RSWM  LTD   ,B ,Q,153.45,157.65,148.50,150.15,149.95,154.45,891,17801,2737432.00,
500354,RAJSH.SUGAR ,B ,Q,38.30,38.34,35.80,36.04,36.04,38.45,269,11033,406817.00,
500355,RALLIS INDIA,A ,Q,198.00,198.95,195.05,196.50,196.50,198.20,258,14659,2894440.00,
500356,RAMANEWS    ,B ,Q,10.80,11.43,10.75,10.77,10.85,11.01,46,9484,102807.00,
500358,RAMA PETRO  ,X ,Q,3.84,3.84,3.70,3.70,3.70,3.89,8,2441,9221.00,
500360,RAPICUT CARB,X ,Q,43.01,46.80,43.01,45.17,45.35,44.88,17,1104,50191.00,
500365,WELSPLSOL   ,X ,Q,18.78,18.78,17.25,17.81,17.90,18.78,365,309905,5496529.00,
500366,ROLTA (I)   ,Z ,Q,2.01,2.05,1.92,1.93,1.93,2.01,203,179705,351015.00,
500367,RUBFILA INT.,X ,Q,67.80,68.79,65.65,66.29,66.29,67.07,209,31423,2095217.00,
500368,PATANJALI   ,T ,Q,880.40,915.00,870.10,906.25,906.25,880.40,620,17342,15523618.00,
500370,SALORA INT. ,X ,Q,32.98,32.98,32.30,32.40,32.41,31.50,7,21065,682585.00,
500378,JINDAL SAW  ,A ,Q,146.65,147.75,140.50,141.25,141.25,147.30,2839,178112,25497085.00,
500380,JK LAKSHMI  ,A ,Q,725.15,734.95,703.95,720.70,715.25,734.40,558,6171,4420696.00,
500387,SHREE CEMENT,A ,Q,25395.75,25514.25,25120.00,25487.25,25471.95,25428.35,304,468,11858766.00,
500388,SHREE KRISHN,XT,Q,20.45,20.45,20.45,20.45,20.45,21.52,3,60,1227.00,
500390,REL INFRA   ,A ,Q,149.00,149.20,142.50,143.25,143.10,148.10,1935,133166,19407704.00,
500400,TATA POWER  ,A ,Q,199.55,201.25,192.20,192.80,192.80,200.10,13487,886497,174654976.00,
500402,SPMLINFRA   ,B ,Q,20.19,20.19,19.00,19.23,19.79,19.77,71,8688,168672.00,
500403,SUNDARAM FAS,A ,Q,985.00,992.85,979.25,980.00,983.00,983.90,285,1571,1546385.00,
500404,SUNFLAG IRON,B ,Q,146.95,149.90,145.50,147.65,148.30,148.55,2444,134570,19888611.00,
500405,SUPREME PET ,A ,Q,377.70,379.95,364.65,367.75,366.30,376.70,251,2837,1057463.00,
500407,SWARAJ ENGIN,B ,Q,1544.80,1553.00,1544.80,1550.35,1553.00,1541.00,28,68,105317.00,
500408,TATA ELXSI  ,A ,Q,6098.65,6098.65,5942.30,5992.85,5992.85,6039.70,1361,7951,47889918.00,
500410,ACC LTD     ,A ,Q,1730.55,1744.45,1695.00,1702.05,1702.05,1738.15,1350,14533,25034905.00,
500411,THERMAX     ,A ,Q,2304.10,2304.10,2231.10,2241.40,2244.15,2290.60,451,1566,3550392.00,
500412,THIRUMALAI  ,A ,Q,175.30,179.35,174.75,175.35,175.00,178.85,433,10520,1852065.00,
500413,THOMAS COOK ,A ,Q,57.80,57.93,56.32,56.66,56.58,57.78,482,32876,1872390.00,
500414,TIMEX GROUP ,X ,Q,124.40,128.00,121.75,122.45,122.45,123.30,195,43545,5393599.00,
500418,TOKYO PLAST ,B ,Q,97.00,97.00,93.15,94.16,94.16,93.07,11,65,6151.00,
500420,TORRENT PHAR,A ,Q,1520.05,1537.35,1509.40,1518.10,1517.75,1531.20,673,1662,2529434.00,
500422,TRANSCHEM   ,X ,Q,21.95,21.95,20.65,20.66,21.20,21.55,18,1588,33137.00,
500425,AMBUJA CEME ,A ,Q,372.40,376.35,369.00,371.95,371.95,372.00,5622,358147,133422768.00,
500426,UTLINDS     ,X ,Q,1.72,1.76,1.66,1.69,1.70,1.73,117,30750,51879.00,
500429,UNIPHOS ENT.,B ,Q,153.35,153.35,143.90,145.85,143.90,148.70,170,4559,678654.00,
500439,VARD HOLDNG ,B ,Q,2699.90,2699.90,2475.00,2510.60,2510.60,2548.45,125,254,655268.00,
500440,HINDALCO    ,A ,Q,399.20,401.00,386.10,388.35,388.35,398.80,7113,316590,123912739.00,
500444,WEST COAS PA,A ,Q,534.30,536.65,512.45,516.10,514.75,531.90,627,6963,3676464.00,
500449,HIND.ORG.CHM,B ,Q,24.05,24.85,23.00,23.24,23.24,24.25,225,50706,1192433.00,
500450,MPIL CORP L ,X ,Q,258.90,258.90,235.20,235.20,235.20,247.55,2,2,494.00,
500456,PAS.ACRYLON ,B ,Q,26.20,26.38,24.00,24.55,24.15,26.10,226,19495,494267.00,
500458,KORE        ,XT,Q,7.54,7.54,6.84,6.84,6.84,7.19,78,12430,86136.00,
500459,PROCTER &GAM,A ,Q,13845.50,13904.95,13632.75,13783.15,13650.30,13811.00,49,67,927057.00,
500460,MUKAND LTD. ,B ,Q,135.55,150.00,135.25,140.90,140.90,134.55,2405,101585,14601175.00,
500463,BBOX        ,B ,Q,88.15,100.00,85.65,91.35,90.90,87.60,774,27712,2518555.00,
500464,UCAL FUEL   ,B ,Q,112.00,112.05,110.50,110.95,110.60,111.55,83,1936,214804.00,
500467,HARR.MALAYAL,B ,Q,115.80,116.00,111.70,112.95,112.85,115.55,129,4264,487347.00,
500469,FEDERAL BANK,A ,Q,127.70,128.25,125.85,126.65,126.65,127.05,4408,319543,40578645.00,
500470,TATA STEEL  ,A ,Q,104.85,105.20,101.70,102.15,102.15,104.85,15028,2033239,209653529.00,
500472,SKF INDIA   ,A ,Q,4244.65,4295.00,4169.40,4193.55,4193.55,4250.65,246,1045,4457451.00,
500477,ASHOK LEYL. ,A ,Q,136.85,139.20,136.70,137.60,137.60,137.30,3791,353042,48702956.00,
500480,CUMMINS (I) ,A ,Q,1649.90,1649.90,1615.00,1621.55,1621.55,1630.80,797,5613,9128954.00,
500483,TATA COMM   ,A ,Q,1221.05,1232.05,1211.00,1223.60,1215.00,1221.90,1238,9374,11485297.00,
500488,ABBOTT (I)  ,A ,Q,21545.75,21687.70,21081.05,21139.45,21103.75,21550.15,324,452,9684312.00,
500490,BAJ HOLD INV,A ,Q,6040.95,6050.00,5984.05,6036.85,6045.00,6041.40,220,522,3147550.00,
500493,BHARAT FORGE,A ,Q,773.00,773.10,761.15,764.40,763.50,769.95,805,11437,8792160.00,
500495,ESCORTS     ,A ,Q,1844.60,1867.90,1825.05,1831.60,1828.25,1856.90,1301,9926,18359469.00,
500500,HIND.MOTORS ,B ,Q,13.90,13.93,13.60,13.70,13.72,13.77,171,24756,338196.00,
500510,LARSEN & TOU,A ,Q,2217.90,2219.95,2152.85,2163.10,2163.10,2206.10,3158,34786,76126817.00,
500520,MAH & MAH   ,A ,Q,1158.55,1170.00,1147.75,1150.20,1150.20,1164.80,2246,22391,25938122.00,
500530,BOSCH LTD   ,A ,Q,18298.85,18549.00,18298.85,18451.50,18410.05,18431.95,311,467,8615540.00,
500540,PREMIER LTD ,T ,Q,2.13,2.13,2.04,2.05,2.04,2.13,30,12125,25174.00,
500547,BHARAT PET. ,A ,Q,347.10,349.50,344.10,345.20,346.35,348.15,1943,76309,26442292.00,
500550,SIEMENS LTD.,A ,Q,3367.00,3367.00,3307.60,3333.75,3328.00,3327.25,1326,6434,21414432.00,
500570,TATA MOTORS ,A ,Q,419.70,420.50,414.85,416.25,416.25,419.10,4937,160747,67180650.00,
500575,VOLTAS LTD  ,A ,Q,831.05,836.05,816.60,821.70,820.00,833.50,3586,38284,31578993.00,
500620,GREAT EASTE ,A ,Q,599.50,632.10,599.50,623.90,622.60,600.25,1597,25676,16025946.00,
500645,DEEPAK FERT.,A ,Q,564.95,564.95,525.00,535.50,535.50,560.85,4299,50616,27507293.00,
