SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500106,IFCI LTD    ,A ,Q,31.59,32.08,30.00,31.47,31.47,31.52,8287,6790084,211785973.00,
500108,MAHA.TELE   ,B ,Q,35.00,35.40,32.38,34.28,34.28,35.07,5267,2021285,68569081.00,
500109,MRPL        ,A ,Q,171.20,179.70,164.05,177.80,177.80,171.15,5699,564869,97335936.00,
500110,CHENNAI PET.,A ,Q,857.10,879.20,833.95,873.45,873.45,855.75,5958,156733,134878150.00,
500112,STATE BANK  ,A ,Q,625.20,633.35,619.00,628.30,628.30,626.15,19123,802098,502847279.00,
500113,STEEL AUTH. ,A ,Q,113.25,114.00,107.50,113.10,113.10,113.10,26965,3893439,432380291.00,
500114,TITAN       ,A ,Q,3799.95,3822.60,3720.00,3736.05,3736.05,3830.00,3650,18670,70355239.00,
500116,IDBI BANK L ,A ,Q,68.01,69.94,66.75,69.31,69.31,68.67,5085,1513770,103806875.00,
500117,DCW LTD.    ,B ,Q,60.12,61.26,57.55,60.16,60.16,60.18,2582,476318,28378085.00,
500119,DHAMPUR SUGA,A ,Q,265.60,265.60,253.60,256.20,256.20,262.45,1115,32245,8304208.00,
500120,DIAMINES&CHM,B ,Q,520.10,526.95,515.50,517.30,516.15,525.60,205,1058,549987.00,
500123,ELANTAS     ,B ,Q,8250.05,8349.95,8201.00,8207.80,8201.00,8296.30,61,197,1621412.00,
500124,DR.REDDY'S  ,A ,Q,5616.75,5667.50,5523.45,5649.75,5649.75,5645.45,1400,37744,212834242.00,
500125,E.I.D.PAR   ,A ,Q,576.60,576.80,553.10,564.50,565.05,576.75,2013,35044,19769655.00,
500126,PGHL        ,A ,Q,5151.05,5253.45,5074.05,5220.00,5221.95,5218.85,287,914,4754400.00,
500128,ELEC.CASTING,A ,Q,135.20,142.00,132.60,140.75,140.75,135.15,7131,708851,98327777.00,
500133,ESAB INDIA  ,A ,Q,5632.45,5632.50,5501.40,5579.35,5584.70,5598.35,83,207,1152205.00,
500135,EPL         ,A ,Q,199.15,203.60,195.60,197.70,198.00,197.50,1216,51516,10237277.00,
500136,ESTER INDUS.,B ,Q,99.11,102.77,97.20,100.54,100.51,100.41,503,12972,1283375.00,
500142,FGP LTD.    ,X ,Q,7.37,7.37,7.05,7.37,7.37,7.37,4,1430,10535.00,
500143,P.H.CAPITAL ,X ,Q,100.30,105.75,98.45,100.80,100.75,101.80,33,950,96231.00,
500144,FINOL. CABLE,A ,Q,1063.35,1073.85,1041.10,1059.65,1066.90,1056.20,756,9147,9673594.00,
500147,COCKERILL   ,B ,Q,3449.95,3619.00,3265.05,3546.30,3526.25,3397.20,1037,11535,40336460.00,
500148,UFLEX LTD   ,A ,Q,470.00,470.00,451.55,469.30,470.00,465.60,1210,19448,9005080.00,
500150,FOSECO INDIA,B ,Q,3610.00,3632.00,3582.20,3601.70,3617.00,3632.85,29,64,231209.00,
500151,GOLDEN TOB  ,Z ,Q,54.75,54.75,53.07,54.75,54.75,52.15,10,2983,163097.00,
500153,GANESH BENZO,B ,Q,158.00,168.80,157.20,164.35,164.35,157.30,1382,68528,11273508.00,
500159,METROGLOBL  ,X ,Q,137.05,147.00,137.05,143.40,145.00,144.25,163,10879,1564455.00,
500160,GTL LTD.    ,T ,Q,13.29,14.66,13.29,14.56,14.56,13.98,1229,861899,11961476.00,
500163,GODFREY PH  ,A ,Q,2164.95,2164.95,2065.50,2113.90,2113.90,2129.45,606,2785,5865999.00,
500164,GODREJ IND  ,A ,Q,817.90,848.75,806.50,816.35,815.30,814.45,1745,26590,21870403.00,
500165,KANSAI NERO ,A ,Q,338.00,345.25,332.45,341.30,342.00,340.20,1305,33484,11353936.00,
500166,GOODRICKE   ,X ,Q,205.15,208.85,204.00,207.80,207.80,205.15,128,5935,1222913.00,
500168,GOODYEAR (I),B ,Q,1290.10,1319.90,1280.00,1304.30,1304.30,1298.90,1067,15235,19858929.00,
500170,GTN INDUS   ,XT,Q,48.47,49.50,47.00,48.54,49.50,48.47,120,13613,650251.00,
500171,GHCL LTD    ,A ,Q,599.00,599.70,583.00,591.30,591.30,594.95,1000,14744,8734622.00,
500173,GFLLIMITED  ,B ,Q,94.51,95.95,90.91,93.93,94.00,96.34,731,31825,2972147.00,
500174,GUJ.LEASE   ,T ,Q,8.05,8.05,8.05,8.05,8.05,7.67,12,5815,46810.00,
500179,HCL INFOSYS ,B ,Q,22.35,22.41,22.06,22.41,22.41,21.35,1102,957634,21418103.00,
500180,HDFC BANK   ,A ,Q,1500.05,1515.50,1480.00,1486.80,1486.80,1536.90,75751,2278135,3409696142.00,
500182,HEROMOTOCO  ,A ,Q,4300.70,4410.85,4298.70,4395.25,4385.40,4368.10,1565,10838,47443002.00,
500183,HFCL        ,A ,Q,83.80,85.08,81.22,84.59,84.59,83.96,4113,745368,62442817.00,
500184,HSCL        ,T ,Q,381.95,381.95,358.65,375.95,375.95,377.30,4225,143932,53229098.00,
500185,HIND.CONSTN.,A ,Q,32.00,32.55,30.43,32.31,32.31,32.08,7821,6493479,205786771.00,
500186,HIND.OIL EXP,A ,Q,174.25,174.50,168.35,173.10,173.10,172.10,1204,79003,13584643.00,
500187,AGI         ,A ,Q,829.55,829.55,790.00,810.55,809.00,816.45,1062,8849,7149643.00,
500188,HINDUS.ZI   ,A ,Q,316.00,316.00,304.50,311.80,311.80,316.00,5555,120949,37516218.00,
500189,NDLVENTURE  ,B ,Q,123.70,127.05,118.75,119.95,119.20,122.90,253,7497,903849.00,
500191,HMT LTD.    ,Z ,Q,53.00,53.50,51.25,51.97,51.70,50.96,152,41666,2199767.00,
500192,PRAG BOSIMI ,X ,Q,3.55,3.90,3.54,3.89,3.90,3.72,205,207127,759994.00,
500193,HLVLTD      ,B ,Q,28.71,29.40,27.61,29.11,29.26,29.00,1096,81810,2358993.00,
500199,I.G.PETRO   ,B ,Q,519.70,519.70,487.20,498.70,503.00,502.70,660,6922,3433046.00,
500201,IND.GLYCOLS ,B ,Q,881.05,908.20,857.45,898.55,892.00,883.55,1331,22883,20460661.00,
500202,IND.LEAS.DEV,XT,Q,10.87,11.98,10.87,11.89,11.90,11.44,35,8369,92933.00,
500206,MARGO FIN   ,XT,Q,47.48,47.48,43.35,44.27,43.35,45.62,48,6219,274660.00,
500207,INDO RAMA   ,B ,Q,55.20,55.20,52.30,54.15,54.10,53.83,205,17963,963661.00,
500209,INFOSYS LTD ,A ,Q,1638.45,1647.00,1628.50,1642.60,1642.60,1639.90,7449,179961,294928619.00,
500210,INGERSOLL   ,A ,Q,3111.65,3129.00,3036.25,3082.95,3082.95,3115.40,389,1031,3185060.00,
500213,INTER.TRAVEL,X ,Q,615.00,627.35,578.00,619.95,619.50,606.45,782,34013,20475138.00,
500214,ION EXCHANGE,A ,Q,578.60,578.90,555.25,570.30,573.70,574.45,2896,41136,23372797.00,
500215,AGRO TECH FO,B ,Q,844.05,844.05,832.55,832.75,832.55,846.00,125,336,281548.00,
500219,JAIN IRRIG  ,A ,Q,60.06,60.30,57.65,58.21,58.10,59.75,1942,436114,25635892.00,
500223,JCT LTD     ,X ,Q,2.97,3.04,2.92,2.99,2.99,3.00,1265,1239028,3675891.00,
500227,JINDAL POLYF,B ,Q,653.10,658.40,636.85,648.90,651.05,653.75,435,2381,1541223.00,
500228,JSWSL       ,A ,Q,811.25,813.25,792.90,803.75,805.00,812.45,3857,82995,66533130.00,
500231,UMANG DAIR  ,B ,Q,75.00,75.99,72.94,74.01,74.01,74.96,358,14466,1074346.00,
500233,KAJARIA CER.,A ,Q,1382.05,1410.30,1344.30,1389.80,1383.15,1397.10,1968,15150,20849357.00,
500234,KAKATIYA CEM,B ,Q,238.90,242.50,231.50,235.75,236.35,238.90,289,3000,706074.00,
500235,KALYANI STEL,B ,Q,601.15,615.00,575.95,608.10,608.10,601.05,1832,26234,15666862.00,
500238,WHIRLPOOL   ,A ,Q,1379.90,1398.95,1351.05,1382.15,1375.20,1377.35,520,2916,4004118.00,
500239,KG DENIM    ,X ,Q,39.70,39.70,36.25,36.53,36.65,36.98,59,5621,207510.00,
500240,KINETIC ENG.,X ,Q,139.20,139.20,131.10,136.10,136.10,136.60,198,14750,2005092.00,
500241,KIRL.BROS.  ,A ,Q,879.00,889.10,840.35,871.95,874.00,878.95,928,6240,5387378.00,
500243,KIRL INDUS  ,B ,Q,4027.40,4027.40,3788.70,3869.35,3877.00,3864.70,82,208,797700.00,
500245,KIRL.FERROUS,A ,Q,556.95,581.00,540.25,577.45,577.45,557.80,1944,142278,80610319.00,
500246,ENVAIN ELECT,XT,Q,159.35,159.35,159.35,159.35,159.35,162.60,8,119,18962.00,
500247,KOTAK MAH.BK,A ,Q,1777.85,1792.70,1765.05,1777.40,1777.40,1779.90,11867,137896,244983244.00,
500249,KSB         ,A ,Q,3344.35,3474.75,3238.35,3250.15,3250.15,3365.60,647,1916,6370276.00,
500250,L.G.BALKRISH,A ,Q,1298.10,1323.70,1262.15,1320.20,1311.30,1294.85,132,1191,1557414.00,
500251,TRENT LTD.  ,A ,Q,3146.00,3184.95,3089.75,3149.05,3152.00,3146.00,1324,94684,297907202.00,
500252,LAXMIMACH   ,A ,Q,13432.50,13463.80,13181.30,13412.10,13355.40,13397.50,215,456,6077727.00,
500253,LIC HOUS.FIN,A ,Q,573.55,579.40,560.30,576.00,574.65,575.35,2482,81074,46246484.00,
500257,LUPIN LTD.  ,A ,Q,1400.10,1435.15,1367.45,1425.10,1426.00,1400.10,4300,70694,99918530.00,
500259,LYKA LABS   ,T ,Q,123.35,123.35,117.90,120.20,121.00,120.50,33,1280,153446.00,
500260,RAMCOCEM    ,A ,Q,952.35,957.70,935.95,950.55,947.75,951.95,1091,16397,15534420.00,
500262,HYBRIDFIN   ,T ,Q,9.85,9.85,9.85,9.85,9.85,9.85,2,320,3152.00,
500264,MAFATLAL IND,X ,Q,138.00,139.70,136.25,137.00,137.00,138.05,232,28807,3954533.00,
500265,MAH.SEAMLESS,A ,Q,989.00,1000.75,947.95,974.55,974.55,988.00,3152,32229,31599554.00,
500266,MAH.SCOOTER ,A ,Q,7809.40,7835.00,7562.00,7571.75,7562.00,7794.35,284,502,3850037.00,
500267,MAJESTIC AUT,XT,Q,261.00,265.00,259.00,264.60,265.00,261.35,80,8568,2249813.00,
500268,MANALI PETRO,B ,Q,79.01,80.79,77.00,77.72,77.72,78.94,3035,360317,28163896.00,
500270,BARODA RAYON,X ,Q,198.25,198.25,191.00,195.00,196.55,198.25,152,3319,645002.00,
500271,MFSL        ,A ,Q,908.00,911.90,891.85,899.15,898.00,927.60,2044,28844,26043436.00,
500277,MID INDIA IN,XT,Q,8.65,8.79,8.11,8.62,8.45,8.49,35,7718,65312.00,
500279,MIRC ELECT  ,T ,Q,16.75,17.25,16.35,16.71,16.80,17.05,183,83805,1399971.00,
500280,CENTURY ENKA,B ,Q,449.40,474.70,449.40,467.05,467.90,460.40,305,4220,1964507.00,
500284,LORDS CHLORO,B ,Q,150.50,153.05,146.50,149.25,149.00,148.90,327,5086,763592.00,
500285,SPICEJET LTD,B ,Q,64.00,64.90,61.80,63.29,63.29,64.39,10357,3554853,225618648.00,
500288,MOREPEN LAB.,A ,Q,46.16,47.32,44.52,46.97,46.97,46.27,4094,927279,42552233.00,
500290,MRF LTD.    ,A ,Q,137000.00,137989.85,132849.55,137567.55,137000.30,134969.45,771,1175,159732809.00,
500292,HEIDEL CEM  ,A ,Q,221.00,223.45,216.95,221.40,220.80,221.40,1355,33203,7292999.00,
500294,NCC         ,A ,Q,194.60,197.65,186.00,196.80,196.65,192.90,4168,356623,68776920.00,
500295,VEDL        ,A ,Q,265.15,268.80,258.00,267.30,267.30,265.45,16702,882200,233440016.00,
500296,NAHAR SPG.  ,B ,Q,285.95,285.95,271.00,275.00,275.00,281.95,552,7347,2031292.00,
500298,NAPEROL     ,X ,Q,1030.00,1048.80,997.85,1015.70,1015.70,1040.95,462,7365,7487504.00,
500300,GRASIM IND. ,A ,Q,2070.75,2070.75,2035.40,2055.55,2064.80,2068.50,1633,11282,23160241.00,
500302,PEL         ,A ,Q,905.05,919.90,876.00,895.60,899.45,902.05,3094,48157,43225595.00,
500304,NIIT LTD.   ,A ,Q,116.90,125.00,116.40,123.10,123.10,116.80,3532,241135,29530194.00,
500306,JAYKAY      ,X ,Q,146.55,154.00,143.15,151.60,151.60,147.10,534,57415,8578067.00,
500307,NIRLON      ,B ,Q,406.00,416.00,406.00,410.45,410.10,414.25,255,7207,2950151.00,
500312,ONGC CORPN  ,A ,Q,230.25,234.40,224.45,233.45,233.45,232.30,14639,1422602,325721379.00,
500313,OIL COUNTRY ,T ,Q,58.40,59.16,57.48,59.16,59.16,56.35,226,76316,4506608.00,
500314,ORIENT HOTEL,B ,Q,123.80,123.85,117.20,123.10,122.80,122.60,1186,56955,6872822.00,
500317,OSWAL AGRO. ,B ,Q,37.02,37.02,31.86,35.43,35.44,36.29,328,43757,1464245.00,
500319,INDIAN SUCRO,X ,Q,83.97,84.99,82.61,83.91,83.91,82.25,184,23724,1989240.00,
500322,PANYAM CEMEN,XT,Q,105.75,105.75,105.75,105.75,105.75,103.68,3,8,846.00,
500325,RELIANCE    ,A ,Q,2700.00,2742.00,2700.00,2734.90,2734.90,2722.80,9660,158982,433204414.00,
500327,PILITA      ,B ,Q,13.29,13.40,12.25,12.96,12.97,13.05,1166,187562,2413931.00,
500330,RAYMOND     ,A ,Q,1805.55,1825.00,1730.05,1789.50,1785.80,1812.30,1228,14881,26625793.00,
500331,PIDILITE    ,A ,Q,2753.85,2753.85,2675.00,2699.00,2699.00,2760.30,7630,67933,183343096.00,
500333,PIX TRANS   ,B ,Q,1271.00,1280.05,1241.50,1257.05,1255.00,1270.80,233,2487,3147489.00,
500335,BIRLA CORPN.,A ,Q,1394.05,1518.00,1361.95,1378.50,1378.50,1393.75,3745,45093,65667239.00,
500336,SURYA ROSHNI,B ,Q,802.85,819.35,762.90,803.95,796.50,803.70,2410,38985,30866133.00,
500337,PRIME SECUR.,B ,Q,176.00,181.20,174.10,179.25,181.20,177.60,156,1655,294634.00,
500338,PRSMJOHNSN  ,A ,Q,186.70,186.95,181.00,183.90,183.25,183.50,858,25747,4719564.00,
500339,RAIN        ,A ,Q,148.95,150.75,145.80,149.10,149.85,149.20,4817,253144,37599055.00,
500342,PRUDENT.SUGA,T ,Q,33.31,34.69,31.76,33.84,33.85,33.27,19,10496,354178.00,
500343,AMJLAND     ,B ,Q,39.70,40.94,39.20,40.52,40.51,39.40,100,12419,498901.00,
500346,PUN.COMMUNI.,B ,Q,49.75,50.69,47.64,48.22,48.50,48.28,139,5633,275128.00,
500350,RSWM  LTD   ,B ,Q,213.80,215.55,206.55,211.90,211.35,214.10,310,5629,1188231.00,
500354,RAJSH.SUGAR ,B ,Q,69.00,69.75,66.80,67.23,67.23,68.91,377,21033,1424253.00,
500355,RALLIS INDIA,A ,Q,257.45,258.30,247.00,252.95,252.50,256.70,1328,33011,8337884.00,
500356,RAMANEWS    ,B ,Q,18.10,19.50,18.10,19.15,19.11,19.05,167,11785,226499.00,
500357,RAMA PAPER  ,XT,Q,20.11,21.25,20.05,21.19,21.19,20.24,19,3009,62392.00,
500360,RAPICUT CARB,X ,Q,80.72,81.22,74.35,79.82,79.82,77.36,127,16285,1307197.00,
500365,WELSPLSOL   ,B ,Q,41.75,41.75,40.00,41.42,41.60,41.07,812,301209,12296155.00,
500367,RUBFILA INT.,X ,Q,81.88,81.90,80.10,81.21,81.67,81.20,387,50680,4112877.00,
500368,PATANJALI   ,A ,Q,1567.25,1576.95,1520.40,1555.75,1564.00,1567.15,3876,60138,92946180.00,
500370,SALORA INT. ,XT,Q,57.90,58.30,55.00,58.00,58.00,55.55,28,7263,418554.00,
500378,JINDAL SAW  ,A ,Q,524.00,536.90,498.70,505.05,509.95,520.10,3549,140193,72502877.00,
500380,JK LAKSHMI  ,A ,Q,848.00,868.55,847.85,861.35,861.45,846.45,1348,21075,18138865.00,
500387,SHREE CEMENT,A ,Q,26249.85,26589.45,25674.00,26437.25,26375.00,26141.65,553,752,19573576.00,
500388,SHREE KRISHN,XT,Q,46.00,46.00,45.90,45.90,45.90,46.12,7,1113,51197.00,
500390,REL INFRA   ,A ,Q,218.00,221.95,210.50,219.00,219.00,217.20,3174,241965,52591703.00,
500400,TATA POWER  ,A ,Q,348.20,350.00,335.30,345.50,345.50,348.80,39032,1787644,612690569.00,
500402,SPMLINFRA   ,T ,Q,103.17,103.17,103.17,103.17,103.17,105.27,6,173,17848.00,
500403,SUNDARAM FAS,A ,Q,1274.45,1280.00,1246.35,1273.00,1276.00,1267.75,722,3873,4890362.00,
500404,SUNFLAG IRON,A ,Q,231.40,235.00,216.45,223.75,223.75,230.95,4933,195061,43811164.00,
500405,SUPREME PET ,A ,Q,540.05,550.95,525.85,539.90,535.00,547.90,529,4539,2443065.00,
500407,SWARAJ ENGIN,B ,Q,2367.75,2367.75,2280.00,2329.85,2329.85,2321.30,126,450,1046720.00,
500408,TATA ELXSI  ,A ,Q,8550.00,8558.65,8040.30,8309.50,8309.50,8597.40,3781,13740,113689549.00,
500410,ACC LTD     ,A ,Q,2240.15,2265.75,2200.10,2260.40,2262.05,2252.90,1930,16051,35942282.00,
500411,THERMAX     ,A ,Q,3071.40,3104.95,3002.40,3076.90,3071.15,3091.35,1335,5019,15343519.00,
500412,THIRUMALAI  ,A ,Q,237.30,241.80,230.95,238.25,238.25,236.90,2270,83218,19692416.00,
500413,THOMAS COOK ,B ,Q,161.35,163.85,153.00,156.65,156.80,163.10,1361,76928,12160219.00,
500414,TIMEX GROUP ,T ,Q,161.00,161.75,157.00,159.70,159.70,161.10,166,17578,2791234.00,
500418,TOKYO PLAST ,B ,Q,116.75,116.75,106.00,110.15,110.15,115.40,190,6078,673982.00,
500420,TORRENT PHAR,A ,Q,2494.10,2494.10,2410.65,2461.75,2460.00,2468.30,575,2524,6184724.00,
500422,TRANSCHEM   ,X ,Q,28.40,28.70,27.01,28.38,28.38,27.45,76,6685,186963.00,
500425,AMBUJA CEME ,A ,Q,520.80,526.90,509.55,523.95,524.95,520.50,2289,77791,40438358.00,
500426,UTLINDS     ,XT,Q,2.20,2.20,2.18,2.19,2.19,2.22,63,20952,46056.00,
500429,UNIPHOS ENT.,B ,Q,160.45,164.00,159.10,159.75,159.75,161.20,113,1364,219244.00,
500439,VARD HOLDNG ,B ,Q,3171.05,3222.35,3142.40,3182.60,3176.50,3240.95,54,138,437976.00,
500440,HINDALCO    ,A ,Q,560.25,560.75,547.85,555.15,554.15,560.15,2200,75651,41924917.00,
500444,WEST COAS PA,A ,Q,720.10,735.30,700.70,710.30,710.30,726.70,1887,33410,23828414.00,
500449,HIND.ORG.CHM,T ,Q,53.00,55.32,50.06,55.30,55.30,52.69,1194,406211,21506487.00,
500450,MPIL CORP L ,XT,Q,792.30,792.30,792.30,792.30,792.30,834.00,2,11,8715.00,
500456,PAS.ACRYLON ,B ,Q,41.39,41.65,39.70,41.03,41.03,40.89,507,50086,2045843.00,
500458,KORE        ,XT,Q,7.65,7.85,7.27,7.79,7.46,7.65,56,14491,108361.00,
500459,PROCTER &GAM,A ,Q,17173.85,17321.70,17073.60,17268.65,17255.65,17200.25,75,141,2425137.00,
500460,MUKAND LTD. ,B ,Q,186.00,191.00,181.70,189.10,189.60,184.15,1749,47189,8786854.00,
500463,BBOX        ,T ,Q,283.30,294.95,278.75,283.95,283.95,289.20,111,5603,1597864.00,
500464,UCAL        ,B ,Q,153.35,160.00,153.05,158.90,160.00,156.35,407,5259,823674.00,
500467,HARR.MALAYAL,T ,Q,169.55,170.80,164.00,168.35,168.85,169.55,62,3977,662343.00,
500469,FEDERAL BANK,A ,Q,145.20,149.20,142.30,146.90,146.90,145.90,11459,969823,141517783.00,
500470,TATA STEEL  ,A ,Q,131.85,132.25,128.10,131.05,131.05,131.65,44368,3377121,439893990.00,
500472,SKF INDIA   ,A ,Q,4654.80,4665.90,4586.70,4616.40,4609.45,4657.95,347,1128,5209251.00,
500477,ASHOK LEYL. ,A ,Q,171.05,174.50,167.90,173.65,173.65,171.35,7932,801199,137679384.00,
500480,CUMMINS (I) ,A ,Q,1991.15,2037.55,1949.65,2029.90,2037.00,2010.55,1753,15495,30961483.00,
500483,TATA COMM   ,A ,Q,1698.00,1802.10,1694.50,1775.00,1775.00,1696.85,14244,116889,203334209.00,
500488,ABBOTT (I)  ,A ,Q,25501.15,25851.25,25311.35,25613.30,25608.25,25734.25,638,1246,31928395.00,
500490,BAJ HOLD INV,A ,Q,8150.00,8150.00,7885.00,8008.60,8008.60,8085.60,352,1040,8298634.00,
500493,BHARAT FORGE,A ,Q,1200.00,1237.50,1186.60,1223.25,1220.65,1205.45,2632,51851,62884084.00,
500495,ESCORTS     ,A ,Q,2898.85,2920.65,2820.75,2904.20,2904.20,2902.05,2465,62296,180387686.00,
500500,HIND.MOTORS ,B ,Q,18.69,19.35,17.60,18.36,18.36,18.43,2138,483261,8969816.00,
500510,LARSEN & TOU,A ,Q,3574.40,3615.50,3525.30,3596.60,3596.60,3571.70,12466,166788,599258362.00,
500520,MAH & MAH   ,A ,Q,1597.35,1623.15,1580.20,1617.15,1617.15,1599.20,7285,90954,146400280.00,
500530,BOSCH LTD   ,A ,Q,22691.00,22999.45,22571.95,22810.30,22810.30,22901.25,327,542,12315832.00,
500547,BHARAT PET. ,A ,Q,467.00,480.75,460.80,473.20,473.20,471.65,11733,2141215,1010736012.00,
500550,SIEMENS LTD.,A ,Q,4100.00,4103.00,3966.05,4042.80,4046.00,4108.40,1710,8715,35120480.00,
500570,TATA MOTORS ,A ,Q,808.00,822.50,796.85,818.90,818.90,805.55,31024,930961,755709604.00,
500575,VOLTAS LTD  ,A ,Q,1041.05,1048.15,1015.25,1036.50,1036.50,1053.30,3436,53792,55373043.00,
500620,GREAT EASTE ,A ,Q,959.40,970.60,935.00,960.55,955.00,951.60,1833,28694,27389674.00,
500645,DEEPAK FERT.,A ,Q,654.10,658.15,632.00,648.55,648.55,653.55,1547,27581,17771184.00,
500650,EXCEL INDUST,B ,Q,890.70,898.25,867.40,895.50,893.10,884.90,464,2936,2596947.00,
500655,GRWRHITECH  ,B ,Q,1614.95,1670.70,1587.95,1650.35,1648.65,1605.85,267,1696,2753240.00,
