SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,14053.00,14255.05,14053.00,14245.00,14245.00,14287.50,14,30,426883.00,
500069,QUESTCAP    ,X ,Q,274.90,274.90,264.00,264.00,264.00,266.10,2,10,2650.00,
500074,BPL LTD.    ,B ,Q,85.90,85.90,83.42,83.84,83.83,84.63,298,11394,965290.00,
500078,OAL         ,B ,Q,359.55,364.75,356.15,361.45,362.95,356.70,94,501,179963.00,
500083,CENTURY EXT ,T ,Q,16.51,17.00,16.30,16.79,16.80,16.76,153,32777,543833.00,
500084,CESC LTD.   ,A ,Q,90.10,90.86,89.77,89.95,89.99,89.96,548,78813,7102777.00,
500085,CHAMBAL FERT,A ,Q,275.00,278.85,274.05,276.85,277.80,273.05,2024,79012,21849327.00,
500086,EXIDE IND.  ,A ,Q,258.05,262.65,258.05,260.75,261.15,257.95,2424,67087,17500841.00,
500087,CIPLA LTD.  ,A ,Q,1167.00,1199.00,1166.10,1186.80,1189.75,1164.00,2664,32108,38184273.00,
500089,DIC INDIA   ,B ,Q,447.95,451.00,438.05,444.00,444.00,438.50,38,629,278183.00,
500092,CRISIL LTD  ,A ,Q,3911.95,3960.00,3853.85,3925.45,3931.65,3904.90,600,1526,5989180.00,
500093,CGPOWER     ,A ,Q,439.45,446.50,436.60,442.25,442.25,437.40,2843,63091,27907933.00,
500096,DABUR (I)   ,A ,Q,548.00,552.40,546.85,551.55,551.55,547.95,2080,24104,13258443.00,
500097,DALMIASUG   ,B ,Q,458.95,458.95,447.50,450.70,451.15,452.20,602,12839,5791005.00,
500101,ARVIND Ltd  ,A ,Q,175.80,178.45,172.80,173.65,173.80,174.30,1739,57601,10064456.00,
500103,BHEL        ,A ,Q,128.45,131.60,128.05,130.95,130.95,126.80,25511,2378025,309059628.00,
500104,HIND.PETRO  ,A ,Q,250.55,257.70,250.55,254.85,254.85,249.70,2652,160402,40891879.00,
500106,IFCI LTD    ,A ,Q,24.40,25.00,24.25,24.38,24.38,24.13,4851,3408358,83741221.00,
500108,MAHA.TELE   ,A ,Q,32.51,33.75,31.13,31.87,31.87,32.38,3640,1675781,55112778.00,
500109,MRPL        ,A ,Q,94.94,96.00,93.85,95.51,95.51,93.92,1111,142190,13510484.00,
500110,CHENNAI PET.,A ,Q,515.95,517.00,508.15,510.60,510.60,510.85,1084,30316,15499486.00,
500112,STATE BANK  ,A ,Q,593.45,600.00,591.45,598.70,598.70,589.95,16789,657559,392448141.00,
500113,STEEL AUTH. ,A ,Q,93.38,94.50,93.07,93.86,93.86,91.81,5416,949006,89073469.00,
500114,TITAN       ,A ,Q,3174.95,3176.00,3142.90,3149.60,3149.60,3160.55,4226,22339,70514746.00,
500116,IDBI BANK L ,A ,Q,70.45,71.40,70.45,70.70,70.70,70.11,2707,500295,35427221.00,
500117,DCW LTD.    ,A ,Q,56.87,57.69,56.25,56.82,56.85,56.29,1810,293972,16721813.00,
500119,DHAMPUR SUGA,A ,Q,308.95,308.95,302.30,305.15,305.65,303.90,844,27675,8455597.00,
500120,DIAMINES&CHM,B ,Q,539.90,539.90,522.20,530.20,529.10,529.70,241,2532,1339972.00,
500123,ELANTAS     ,B ,Q,7654.90,7701.45,7510.05,7688.95,7699.00,7509.10,173,784,5998309.00,
500124,DR.REDDY'S  ,A ,Q,5430.05,5629.55,5430.05,5586.75,5595.35,5425.55,1578,10987,61390542.00,
500125,E.I.D.PAR   ,A ,Q,527.05,530.60,520.30,523.00,523.00,523.20,728,12176,6403771.00,
500126,PGHL        ,A ,Q,5175.60,5175.60,5066.10,5112.65,5080.00,5114.50,298,679,3462142.00,
500128,ELEC.CASTING,A ,Q,67.20,72.45,67.02,71.22,71.22,66.41,3668,678774,48084371.00,
500133,ESAB INDIA  ,A ,Q,5126.95,5127.00,5036.80,5066.40,5093.95,5050.00,141,327,1654580.00,
500135,EPL         ,A ,Q,189.00,190.40,185.00,186.65,186.40,187.75,975,25610,4804571.00,
500136,ESTER INDUS.,B ,Q,93.00,94.90,93.00,94.06,94.06,93.09,197,5569,523468.00,
500142,FGP LTD.    ,XT,Q,6.10,6.10,5.82,5.82,5.82,6.10,9,123,722.00,
500143,P.H.CAPITAL ,XT,Q,70.05,70.06,70.05,70.06,70.06,73.50,2,36,2521.00,
500144,FINOL. CABLE,A ,Q,1198.05,1217.20,1110.00,1120.60,1120.60,1195.95,4918,63737,73484370.00,
500147,COCKERILL   ,X ,Q,2700.00,2889.95,2700.00,2879.00,2879.00,2686.70,318,2787,7879742.00,
500148,UFLEX LTD   ,A ,Q,463.90,463.90,454.55,460.00,461.20,454.80,837,14584,6685789.00,
500150,FOSECO INDIA,B ,Q,3360.85,3431.60,3352.60,3406.80,3431.60,3386.20,61,167,567275.00,
500151,GOLDEN TOB  ,Z ,Q,53.50,54.00,53.20,53.20,53.20,53.50,14,645,34716.00,
500153,GANESH BENZO,B ,Q,151.35,152.55,149.95,151.15,151.15,150.70,331,12947,1960748.00,
500159,METROGLOBL  ,X ,Q,89.17,92.00,87.51,90.49,90.49,89.17,63,4004,362333.00,
500160,GTL LTD.    ,T ,Q,8.78,8.80,8.61,8.67,8.65,8.61,142,54723,477617.00,
500163,GODFREY PH  ,A ,Q,2136.35,2193.65,2113.30,2175.85,2175.85,2113.75,613,2327,5016956.00,
500164,GODREJ IND  ,A ,Q,566.95,577.75,562.65,569.40,570.00,561.20,869,7830,4465295.00,
500165,KANSAI NERO ,A ,Q,328.00,328.00,316.30,317.50,317.50,322.00,1961,36278,11563305.00,
500166,GOODRICKE   ,X ,Q,199.10,203.90,198.00,198.55,198.00,198.80,132,8682,1726516.00,
500168,GOODYEAR (I),B ,Q,1319.95,1319.95,1290.00,1294.80,1299.00,1294.75,432,1684,2184641.00,
500170,GTN INDUS   ,XT,Q,32.47,33.00,32.47,33.00,33.00,32.36,12,1521,49864.00,
500171,GHCL LTD    ,A ,Q,626.90,626.90,612.00,616.80,617.10,623.15,484,11405,7076710.00,
500173,GFLLIMITED  ,B ,Q,88.40,88.40,86.25,86.91,87.00,86.76,223,6482,565009.00,
500174,GUJ.LEASE   ,B ,Q,3.65,3.65,3.53,3.54,3.54,3.69,13,4617,16574.00,
500179,HCL INFOSYS ,T ,Q,16.75,16.89,15.93,16.68,16.68,16.76,527,154086,2525699.00,
500180,HDFC BANK   ,A ,Q,1524.00,1535.50,1522.95,1526.55,1526.55,1522.95,11271,196830,301034357.00,
500182,HEROMOTOCO  ,A ,Q,2989.95,3069.95,2971.25,3056.95,3056.95,2972.25,2623,16385,49700677.00,
500183,HFCL        ,A ,Q,76.59,80.20,75.75,77.07,77.07,76.39,11975,2918820,227625006.00,
500184,HSCL        ,A ,Q,248.95,250.40,242.55,243.40,243.40,248.85,5103,188464,46173709.00,
500185,HIND.CONSTN.,A ,Q,27.70,28.08,27.11,27.62,27.62,27.48,2652,1539302,42415800.00,
500186,HIND.OIL EXP,A ,Q,173.75,176.00,166.15,172.70,172.70,170.75,6302,486807,83389738.00,
500187,AGI         ,A ,Q,887.00,935.75,887.00,901.80,901.80,924.65,885,10848,9921099.00,
500188,HINDUS.ZI   ,A ,Q,303.00,317.45,300.50,308.80,308.25,298.90,7224,190884,58915104.00,
500189,NDLVENTURE  ,T ,Q,145.60,145.60,140.10,145.00,145.00,138.70,5,129,18771.00,
500191,HMT LTD.    ,Z ,Q,45.85,46.02,45.85,46.02,46.02,43.83,33,5735,263549.00,
500192,PRAG BOSIMI ,X ,Q,3.05,3.08,2.85,2.95,2.95,2.99,37,24165,71475.00,
500193,HLVLTD      ,B ,Q,18.92,20.80,18.92,20.43,20.43,19.09,2529,744820,15140566.00,
500199,I.G.PETRO   ,B ,Q,539.00,539.00,524.70,529.60,528.85,524.55,179,1690,892272.00,
500201,IND.GLYCOLS ,A ,Q,701.00,708.00,695.75,699.70,699.00,696.85,405,3196,2241028.00,
500202,IND.LEAS.DEV,XT,Q,6.21,6.60,6.21,6.60,6.60,6.30,4,187,1224.00,
500206,MARGO FIN   ,X ,Q,30.19,30.19,29.50,29.50,29.50,29.11,3,7,210.00,
500207,INDO RAMA   ,B ,Q,49.39,49.50,48.00,48.98,48.78,48.42,120,11316,550755.00,
500209,INFOSYS LTD ,A ,Q,1434.95,1447.00,1416.00,1435.05,1435.05,1439.50,22779,277715,397548254.00,
500210,INGERSOLL   ,A ,Q,2948.65,2966.10,2916.05,2921.15,2921.15,2934.40,162,409,1201032.00,
500213,INTER.TRAVEL,X ,Q,368.00,374.45,365.80,367.55,365.90,365.45,198,6455,2391662.00,
500214,ION EXCHANGE,A ,Q,493.10,536.25,493.10,519.55,519.55,503.35,3356,32800,17110561.00,
500215,AGRO TECH FO,B ,Q,817.20,821.65,805.00,807.50,810.65,818.75,68,171,139642.00,
500219,JAIN IRRIG  ,A ,Q,61.51,63.71,61.51,63.34,63.20,61.89,1920,265910,16694789.00,
500220,JASCH INDUST,XT,Q,290.00,290.00,281.00,287.15,288.90,284.75,250,13459,3850203.00,
500223,JCT LTD     ,XT,Q,3.14,3.16,3.05,3.08,3.08,3.08,1191,1506333,4691284.00,
500227,JINDAL POLYF,A ,Q,677.25,680.55,668.00,674.30,674.30,674.15,238,1282,864234.00,
500228,JSWSL       ,A ,Q,776.55,783.25,771.80,779.25,777.90,767.95,2893,69078,53794315.00,
500231,UMANG DAIR  ,B ,Q,66.10,67.88,66.10,67.56,67.56,66.10,189,4761,319663.00,
500233,KAJARIA CER.,A ,Q,1374.75,1374.75,1298.85,1324.95,1324.95,1327.90,2328,18310,24080527.00,
500234,KAKATIYA CEM,B ,Q,221.70,224.00,218.95,221.05,220.85,220.70,129,544,120376.00,
500235,KALYANI STEL,B ,Q,534.05,542.00,533.00,535.65,537.00,532.65,510,9041,4853426.00,
500236,KANELIND    ,XT,Q,1.55,1.60,1.48,1.51,1.51,1.55,30,6912,10623.00,
500238,WHIRLPOOL   ,A ,Q,1684.95,1684.95,1618.50,1624.25,1620.90,1613.10,406,2879,4756226.00,
500239,KG DENIM    ,X ,Q,31.79,31.79,28.55,29.75,29.75,29.81,37,13661,394479.00,
500240,KINETIC ENG.,X ,Q,138.50,144.00,137.00,139.40,139.40,139.85,258,7166,1001611.00,
500241,KIRL.BROS.  ,B ,Q,843.15,853.10,837.55,839.75,841.00,836.75,371,2380,2001519.00,
500243,KIRL INDUS  ,B ,Q,3210.25,3288.35,3210.25,3264.05,3271.90,3203.20,46,171,554763.00,
500245,KIRL.FERROUS,A ,Q,467.75,481.00,467.75,479.40,479.95,474.50,193,1277,609447.00,
500246,ENVAIN ELECT,XT,Q,220.30,220.30,220.30,220.30,220.30,216.00,12,582,128214.00,
500247,KOTAK MAH.BK,A ,Q,1746.95,1746.95,1732.85,1735.70,1735.70,1732.45,3809,57618,100068904.00,
500249,KSB         ,A ,Q,2996.95,3020.50,2892.85,2995.80,2998.40,2951.15,1009,3962,11676730.00,
500250,L.G.BALKRISH,A ,Q,1054.90,1070.00,1044.25,1063.85,1065.85,1046.60,728,5176,5482380.00,
500251,TRENT LTD.  ,A ,Q,2056.00,2090.25,2033.00,2078.40,2084.25,2061.35,1040,8663,17893492.00,
500252,LAXMIMACH   ,A ,Q,14575.95,14651.70,14531.00,14579.05,14570.00,14479.60,321,460,6709729.00,
500253,LIC HOUS.FIN,A ,Q,467.30,468.90,462.40,463.90,463.90,458.10,1112,76920,35892225.00,
500257,LUPIN LTD.  ,A ,Q,1146.90,1184.00,1136.90,1171.55,1171.55,1133.35,6186,88399,103097938.00,
500259,LYKA LABS   ,B ,Q,117.85,117.90,110.80,115.80,115.80,110.95,885,29948,3448434.00,
500260,RAMCOCEM    ,A ,Q,906.50,927.00,906.50,909.90,911.55,906.50,391,3306,3030835.00,
500262,HYBRIDFIN   ,T ,Q,8.28,8.28,7.90,7.90,7.90,7.90,6,601,4785.00,
500264,MAFATLAL IND,X ,Q,143.00,144.40,140.20,141.30,142.45,142.80,262,33465,4737166.00,
500265,MAH.SEAMLESS,A ,Q,624.75,624.75,606.60,615.30,611.25,619.05,761,11700,7190347.00,
500266,MAH.SCOOTER ,A ,Q,7500.00,7657.00,7476.20,7627.20,7578.20,7511.55,638,1589,12055169.00,
500267,MAJESTIC AUT,X ,Q,184.00,191.90,181.60,182.45,181.75,185.80,78,4783,881936.00,
500268,MANALI PETRO,B ,Q,64.56,66.25,64.21,65.67,65.67,64.17,1105,75943,4984494.00,
500270,BARODA RAYON,X ,Q,168.40,179.00,168.40,172.55,172.55,175.45,177,4124,717261.00,
500271,MFSL        ,A ,Q,918.05,918.05,906.60,910.30,913.15,905.90,632,11345,10343424.00,
500277,MID INDIA IN,XT,Q,8.30,8.30,8.00,8.06,8.30,8.30,15,803,6544.00,
500279,MIRC ELECT  ,T ,Q,22.20,22.20,21.34,21.34,21.34,21.77,41,27929,615379.00,
500280,CENTURY ENKA,B ,Q,420.45,422.60,417.75,418.60,418.25,419.95,129,1003,420710.00,
500284,LORDS CHLORO,B ,Q,169.55,171.95,166.10,167.10,166.50,167.55,160,1870,315935.00,
500285,SPICEJET LTD,B ,Q,36.01,36.60,35.90,36.00,36.00,35.83,3853,728045,26341064.00,
500288,MOREPEN LAB.,A ,Q,36.50,37.49,36.10,37.15,37.15,36.33,1718,441700,16290343.00,
500290,MRF LTD.    ,A ,Q,108805.00,109233.00,106892.20,107279.40,107279.40,108804.75,304,343,37016568.00,
500292,HEIDEL CEM  ,A ,Q,177.45,179.40,177.25,179.10,179.40,177.25,663,18937,3379747.00,
500294,NCC         ,A ,Q,157.30,158.55,154.35,155.10,155.20,156.15,3304,297776,46686992.00,
500295,VEDL        ,A ,Q,210.00,224.85,210.00,222.50,222.50,208.25,17375,1454572,317707931.00,
500296,NAHAR SPG.  ,B ,Q,266.60,269.10,264.25,264.65,266.65,265.65,133,1172,313024.00,
500298,NAT.PEROXIDE,XT,Q,1353.30,1353.30,1353.30,1353.30,1353.30,1424.50,285,3654,4944958.00,
500300,GRASIM IND. ,A ,Q,1900.65,1951.05,1900.65,1941.20,1942.65,1906.10,701,5369,10406474.00,
500302,PEL         ,A ,Q,1017.05,1056.95,1017.05,1049.50,1049.50,1015.50,3374,70748,73995003.00,
500304,NIIT LTD.   ,A ,Q,123.70,125.95,121.51,122.28,122.28,123.70,1000,32554,4001034.00,
500306,JAYKAY      ,XT,Q,76.66,77.00,71.55,72.86,73.89,75.15,305,41181,3059818.00,
500307,NIRLON      ,B ,Q,401.00,408.90,401.00,405.65,406.90,403.80,207,4617,1872381.00,
500312,ONGC CORPN  ,A ,Q,188.05,192.25,188.05,191.80,191.80,187.85,8763,708636,134999829.00,
500313,OIL COUNTRY ,T ,Q,19.85,20.24,19.85,20.24,20.24,19.85,26,16408,329961.00,
500314,ORIENT HOTEL,B ,Q,86.85,86.85,84.37,85.23,85.25,84.71,182,9265,786553.00,
500317,OSWAL AGRO. ,B ,Q,34.56,36.45,34.56,35.50,35.62,35.02,611,34652,1236273.00,
500319,INDIAN SUCRO,XT,Q,89.50,90.50,88.05,89.26,90.49,89.69,58,4882,437540.00,
500325,RELIANCE    ,A ,Q,2347.95,2369.50,2334.10,2346.50,2346.50,2334.00,12293,152169,358120336.00,
500327,PILITA      ,T ,Q,8.55,8.68,8.55,8.61,8.61,8.68,37,32360,278724.00,
500330,RAYMOND     ,A ,Q,1844.95,1844.95,1794.20,1807.65,1805.00,1811.00,680,4891,8855070.00,
500331,PIDILITE    ,A ,Q,2431.05,2451.60,2427.00,2439.70,2445.90,2422.30,2467,11944,29158069.00,
500333,PIX TRANS   ,B ,Q,1194.10,1199.00,1151.40,1188.50,1188.50,1176.00,543,2674,3153167.00,
500335,BIRLA CORPN.,A ,Q,1219.95,1235.50,1197.30,1229.60,1235.50,1198.35,475,2191,2674934.00,
500336,SURYA ROSHNI,A ,Q,962.55,992.00,962.55,981.95,981.95,968.40,799,5602,5454376.00,
500337,PRIME SECUR.,B ,Q,149.00,159.15,148.65,155.35,153.15,147.00,164,25783,3998642.00,
500338,PRSMJOHNSN  ,A ,Q,131.35,132.55,130.50,130.60,130.85,130.60,463,17381,2279476.00,
500339,RAIN        ,A ,Q,162.15,166.50,161.95,164.10,164.10,162.15,1220,40872,6724261.00,
500343,AMJLAND     ,B ,Q,31.86,31.86,31.56,31.56,31.56,32.06,16,1071,34071.00,
500346,PUN.COMMUNI.,B ,Q,49.27,51.00,48.10,48.61,48.99,49.27,124,14383,715178.00,
500350,RSWM  LTD   ,B ,Q,190.05,191.60,187.00,190.15,187.00,189.75,296,9903,1880048.00,
500354,RAJSH.SUGAR ,T ,Q,53.75,53.75,52.10,52.97,52.90,53.75,51,3549,187409.00,
500355,RALLIS INDIA,A ,Q,207.05,209.85,205.30,209.35,209.50,206.00,1569,41912,8697980.00,
500356,RAMANEWS    ,B ,Q,14.80,15.03,14.67,14.67,14.67,14.77,47,7882,116827.00,
500357,RAMA PAPER  ,XT,Q,22.21,24.43,22.11,24.37,24.38,23.27,38,6606,150197.00,
500358,RAMA PETRO  ,X ,Q,4.30,4.30,4.30,4.30,4.30,4.27,5,999,4295.00,
500360,RAPICUT CARB,XT,Q,62.00,64.50,60.60,64.45,64.50,62.51,12,982,60449.00,
500365,WELSPLSOL   ,T ,Q,36.90,37.49,35.50,35.68,35.95,36.31,395,129289,4653361.00,
500367,RUBFILA INT.,X ,Q,82.90,83.70,81.50,81.84,81.84,82.62,544,35707,2935767.00,
500368,PATANJALI   ,T ,Q,1228.25,1243.15,1228.25,1239.95,1239.95,1225.30,372,4418,5461104.00,
500370,SALORA INT. ,XT,Q,51.32,53.40,51.32,51.55,51.55,52.36,20,6112,325665.00,
500378,JINDAL SAW  ,A ,Q,353.05,353.05,345.50,346.50,346.50,349.65,824,16851,5856993.00,
500380,JK LAKSHMI  ,A ,Q,649.95,649.95,636.00,644.95,643.20,641.85,412,3839,2465759.00,
500387,SHREE CEMENT,A ,Q,25801.80,25801.80,25348.55,25471.95,25450.00,25659.90,345,555,14167818.00,
500388,SHREE KRISHN,XT,Q,28.93,28.93,28.93,28.93,28.93,28.93,13,341,9865.00,
500390,REL INFRA   ,T ,Q,172.95,174.55,171.15,173.20,173.20,171.15,483,24300,4214830.00,
500400,TATA POWER  ,A ,Q,258.65,264.65,258.65,262.20,262.20,258.15,19655,1083863,284958124.00,
500402,SPMLINFRA   ,T ,Q,50.03,50.03,49.03,49.03,49.03,50.03,20,10671,523244.00,
500403,SUNDARAM FAS,A ,Q,1261.95,1265.20,1240.75,1262.05,1263.75,1248.75,382,2118,2661009.00,
500404,SUNFLAG IRON,B ,Q,200.00,202.00,199.15,199.25,200.00,200.20,155,5435,1087855.00,
500405,SUPREME PET ,A ,Q,469.40,480.85,467.90,476.05,477.85,469.35,599,5316,2524640.00,
500407,SWARAJ ENGIN,B ,Q,1986.00,2000.00,1940.75,1987.50,1986.10,1977.60,92,228,448678.00,
500408,TATA ELXSI  ,A ,Q,7279.95,7279.95,7202.75,7220.80,7205.55,7226.75,619,2536,18338735.00,
500410,ACC LTD     ,A ,Q,1998.20,2024.30,1998.20,2013.10,2013.10,1998.15,1841,35620,71857953.00,
500411,THERMAX     ,A ,Q,3088.00,3127.55,3074.80,3114.25,3106.20,3065.35,361,1247,3869754.00,
500412,THIRUMALAI  ,A ,Q,213.70,215.80,213.55,215.10,214.50,214.80,503,15933,3422241.00,
500413,THOMAS COOK ,T ,Q,122.00,122.00,118.00,120.00,120.00,119.05,136,18304,2194034.00,
500414,TIMEX GROUP ,B ,Q,151.00,153.80,151.00,152.65,153.80,152.05,121,11292,1720280.00,
500418,TOKYO PLAST ,B ,Q,103.60,103.60,100.75,101.10,101.10,100.20,87,2236,228334.00,
500420,TORRENT PHAR,A ,Q,1875.95,1936.70,1864.50,1928.35,1928.35,1865.60,2150,18343,35059113.00,
500422,TRANSCHEM   ,X ,Q,22.60,23.49,22.60,23.44,23.44,23.58,14,1200,28126.00,
500425,AMBUJA CEME ,A ,Q,422.40,428.65,420.55,425.00,425.00,420.10,2658,87484,37228159.00,
500426,UTLINDS     ,XT,Q,2.29,2.30,2.29,2.29,2.29,2.40,48,20441,46860.00,
500429,UNIPHOS ENT.,B ,Q,164.80,165.90,162.35,163.05,163.80,161.75,229,7377,1209049.00,
500439,VARD HOLDNG ,B ,Q,3049.95,3240.00,3049.95,3058.65,3240.00,3091.75,43,104,319460.00,
500440,HINDALCO    ,A ,Q,478.45,494.50,474.60,493.05,493.05,466.70,3885,231679,112800187.00,
500444,WEST COAS PA,A ,Q,691.05,718.00,691.05,702.75,705.00,704.00,1284,20922,14833537.00,
500449,HIND.ORG.CHM,B ,Q,31.32,32.87,31.32,31.54,31.54,31.96,295,49172,1558799.00,
500450,MPIL CORP L ,XT,Q,934.70,934.70,934.00,934.00,934.00,916.40,6,89,83186.00,
500456,PAS.ACRYLON ,B ,Q,36.62,40.90,36.62,39.97,40.20,37.51,2338,384622,15297067.00,
500458,KORE        ,XT,Q,6.55,7.18,6.55,7.02,7.09,6.88,18,2834,19713.00,
500459,PROCTER &GAM,A ,Q,17800.00,18095.95,17595.55,17964.00,17883.85,17684.50,185,260,4636334.00,
500460,MUKAND LTD. ,B ,Q,167.80,170.60,166.65,168.95,169.00,166.20,288,5477,926493.00,
500463,BBOX        ,B ,Q,188.70,188.85,183.90,185.30,185.90,186.05,291,5058,938455.00,
500464,UCAL        ,T ,Q,134.90,137.75,130.10,135.85,136.00,134.90,24,654,88172.00,
500467,HARR.MALAYAL,B ,Q,160.90,164.45,159.40,161.30,161.90,158.40,209,2844,457062.00,
500469,FEDERAL BANK,A ,Q,148.95,148.95,146.30,147.15,147.15,146.10,6064,492478,72505859.00,
500470,TATA STEEL  ,A ,Q,128.05,129.60,127.60,129.00,129.00,126.75,13891,1949677,250749557.00,
500472,SKF INDIA   ,A ,Q,5151.05,5207.95,5091.00,5106.95,5114.55,5180.80,160,433,2229648.00,
500477,ASHOK LEYL. ,A ,Q,175.75,177.70,174.35,176.95,176.95,174.15,6539,413606,72954258.00,
500480,CUMMINS (I) ,A ,Q,1665.50,1708.75,1654.10,1693.80,1698.10,1668.05,908,7413,12503849.00,
500483,TATA COMM   ,A ,Q,1902.55,1939.10,1890.00,1930.45,1925.00,1891.55,2281,28804,55311325.00,
500488,ABBOTT (I)  ,A ,Q,22397.65,23206.65,22207.30,23159.10,23159.10,22388.55,551,904,20674335.00,
500490,BAJ HOLD INV,A ,Q,7053.05,7165.80,7001.55,7102.55,7108.10,7052.80,508,4647,32713321.00,
500493,BHARAT FORGE,A ,Q,1093.00,1100.35,1082.15,1092.35,1092.35,1083.35,1045,14824,16196868.00,
500495,ESCORTS     ,A ,Q,3230.00,3232.15,3176.50,3184.00,3186.95,3213.85,933,6777,21683378.00,
500500,HIND.MOTORS ,B ,Q,15.99,16.07,15.50,15.58,15.56,15.77,442,46480,731289.00,
500510,LARSEN & TOU,A ,Q,3044.15,3057.00,3006.00,3021.95,3021.95,3011.85,11064,129977,394144271.00,
500520,MAH & MAH   ,A ,Q,1570.00,1575.05,1550.45,1553.65,1553.65,1556.70,4672,68185,106241996.00,
500530,BOSCH LTD   ,A ,Q,19336.80,19336.80,18961.10,19023.55,19023.55,19386.80,511,731,13971401.00,
500540,PREMIER LTD ,T ,Q,2.95,2.96,2.89,2.96,2.96,2.82,53,14140,41808.00,
500547,BHARAT PET. ,A ,Q,344.05,348.15,344.05,346.55,346.55,343.70,1333,57745,20029522.00,
500550,SIEMENS LTD.,A ,Q,3608.05,3689.85,3608.05,3674.15,3668.35,3628.10,866,4210,15423230.00,
500570,TATA MOTORS ,A ,Q,620.35,633.10,616.80,630.35,630.35,613.95,9425,334281,209878121.00,
500575,VOLTAS LTD  ,A ,Q,860.95,869.90,859.80,863.00,863.15,860.95,1843,20078,17355264.00,
500620,GREAT EASTE ,A ,Q,845.00,861.80,835.95,846.70,846.70,842.80,1683,27984,23820237.00,
500645,DEEPAK FERT.,A ,Q,636.05,650.00,636.00,645.95,650.00,635.35,601,15766,10160441.00,
500650,EXCEL INDUST,B ,Q,877.80,884.90,875.00,883.35,882.85,875.00,42,246,217163.00,
