SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,140.00,141.50,139.15,140.15,140.35,141.30,337,10711,1502372.00,
500040,CENTURY TEXT,A ,Q,440.00,454.70,438.95,447.75,447.75,446.05,2314,107959,48121352.00,
500041,BANNARI AMAN,A ,Q,1567.00,1645.60,1567.00,1645.00,1645.00,1634.75,11,22,35743.00,
500042,BASF INDIA  ,A ,Q,2031.00,2062.90,2020.65,2026.65,2022.10,2026.45,424,1774,3602678.00,
500043,BATA INDIA  ,A ,Q,1290.00,1300.35,1270.15,1295.00,1300.00,1298.20,3827,47852,61595261.00,
500048,BEML LTD    ,A ,Q,1159.00,1181.05,1145.00,1171.00,1162.55,1159.85,1432,63818,73972937.00,
500049,BHARAT ELECT,A ,Q,123.90,126.65,122.70,126.05,125.90,124.25,1618,272237,34107234.00,
500052,BHANSALI ENG,A ,Q,156.00,159.20,152.60,154.20,154.20,157.80,2644,184728,28803154.00,
500055,TATASTLBSL  ,B ,Q,59.20,61.25,58.75,60.15,60.15,57.60,4611,1281530,77097581.00,
500058,BIHAR SPONGE,XT,Q,3.50,3.50,3.50,3.50,3.50,3.34,13,11713,40995.00,
500060,BIRLACABLE  ,B ,Q,56.90,59.95,56.60,58.40,58.75,57.55,382,12270,713825.00,
500067,BLUE STAR   ,A ,Q,847.95,854.70,813.25,836.90,835.00,832.20,1195,16986,14324414.00,
500068,DISA INDIA  ,X ,Q,4894.95,4894.95,4625.20,4653.65,4645.00,4618.35,153,463,2168373.00,
500069,BNK CAPITAL ,X ,Q,185.90,186.70,185.10,186.70,186.70,185.55,12,706,131413.00,
500074,BPL LTD.    ,B ,Q,26.05,27.00,25.75,27.00,27.00,24.55,373,76840,2051158.00,
500078,OAL         ,B ,Q,705.00,754.00,704.10,712.30,712.30,716.25,491,4321,3122683.00,
500083,CENTURY EXT ,B ,Q,5.10,5.10,4.80,4.90,4.90,4.87,91,39580,193500.00,
500084,CESC LTD.   ,A ,Q,580.00,589.00,578.00,581.00,581.00,583.50,1784,83488,48859137.00,
500085,CHAMBAL FERT,A ,Q,216.00,216.00,212.00,213.00,213.00,216.50,1374,44887,9588489.00,
500086,EXIDE IND.  ,A ,Q,173.30,173.30,170.95,171.85,171.85,173.40,1742,113802,19547428.00,
500087,CIPLA LTD.  ,A ,Q,959.45,963.35,939.00,944.35,944.35,949.30,11109,437836,417213817.00,
500089,DIC INDIA   ,B ,Q,383.35,397.00,383.35,394.35,394.00,383.20,62,804,315696.00,
500092,CRISIL LTD  ,A ,Q,1826.00,1871.85,1819.20,1853.10,1852.00,1826.10,305,1405,2599535.00,
500093,CGPOWER     ,B ,Q,66.05,67.05,64.90,66.25,66.25,67.70,1743,478735,31623739.00,
500096,DABUR (I)   ,A ,Q,567.20,573.00,564.50,566.30,565.75,568.15,1756,150460,85575763.00,
500097,DALMIASUG   ,A ,Q,216.00,234.60,216.00,230.40,228.30,225.20,658,20103,4654064.00,
500101,ARVIND Ltd  ,A ,Q,60.00,61.35,59.05,60.95,61.00,60.65,1072,226268,13761253.00,
500102,BALARPUR IND,Z ,Q,1.07,1.08,1.04,1.06,1.05,1.07,277,637619,676888.00,
500103,BHEL        ,A ,Q,44.10,44.90,43.65,44.70,44.70,44.20,2970,2302684,102261063.00,
500104,HIND.PETRO  ,A ,Q,232.65,234.05,228.40,233.55,233.55,232.65,577,168324,39245775.00,
500106,IFCI LTD    ,A ,Q,10.30,10.57,10.30,10.41,10.40,10.43,1527,430750,4506691.00,
500108,MAHA.TELE   ,B ,Q,15.30,15.30,14.50,15.00,15.00,15.10,340,131005,1967854.00,
500109,MRPL        ,A ,Q,36.30,36.95,35.95,36.65,36.65,37.00,317,84027,3067930.00,
500110,CHENNAI PET.,A ,Q,97.30,100.55,95.65,98.60,98.35,96.05,768,50503,4951050.00,
500111,REL.CAP.    ,B ,Q,9.72,9.95,9.51,9.89,9.89,9.71,665,339001,3303348.00,
500112,STATE BANK  ,A ,Q,324.50,337.35,323.80,336.60,336.60,329.60,32719,3308502,1099135026.00,
500113,STEEL AUTH. ,A ,Q,88.50,94.45,88.50,94.00,94.00,88.90,7076,3140023,290031646.00,
500114,TITAN       ,A ,Q,1530.00,1530.00,1473.40,1480.90,1480.90,1522.85,9799,161999,240235092.00,
500116,IDBI BANK L ,A ,Q,33.95,35.15,33.40,34.15,34.15,33.95,2186,1112833,38029128.00,
500117,DCW LTD.    ,B ,Q,30.85,32.75,30.55,31.80,31.80,30.95,1123,494856,15760613.00,
500119,DHAMPUR SUGA,A ,Q,206.05,214.35,205.00,209.20,209.20,206.05,1945,106701,22495041.00,
500120,DIAMINES&CHM,X ,Q,305.00,305.00,293.00,294.35,295.00,300.35,269,10284,3054787.00,
500123,ELANTAS     ,A ,Q,3544.50,3544.50,3430.00,3466.05,3450.00,3456.30,81,339,1175240.00,
500124,DR.REDDY'S  ,A ,Q,5195.00,5290.00,5162.85,5199.70,5199.70,5153.95,10722,118493,618924761.00,
500125,E.I.D.PAR   ,A ,Q,313.65,324.90,313.65,320.95,320.90,313.65,602,16287,5227340.00,
500126,PGHL        ,A ,Q,6179.35,6425.00,6179.35,6315.65,6318.00,6289.35,402,1825,11569410.00,
500128,ELEC.CASTING,B ,Q,30.00,31.75,29.25,31.00,31.00,29.65,545,89762,2755543.00,
500133,ESAB INDIA  ,A ,Q,1823.75,1845.00,1800.00,1830.50,1827.00,1823.75,282,1159,2121031.00,
500135,EPL         ,A ,Q,213.80,224.00,208.85,222.05,223.00,210.60,1927,43370,9484648.00,
500136,ESTER INDUS.,B ,Q,120.90,123.75,118.25,121.35,121.00,119.65,804,36940,4498888.00,
500142,FGP LTD.    ,XT,Q,1.55,1.58,1.55,1.55,1.55,1.58,10,4500,7038.00,
500143,P.H.CAPITAL ,X ,Q,26.55,26.55,26.55,26.55,26.55,26.55,1,1,26.00,
500144,FINOL. CABLE,A ,Q,358.00,361.20,355.75,356.90,357.10,358.90,660,15161,5423248.00,
500147,COCKERILL   ,X ,Q,800.50,825.00,800.50,824.65,821.00,795.40,27,1394,1137535.00,
500148,UFLEX LTD   ,A ,Q,360.70,365.50,359.25,362.95,363.25,361.85,903,33028,11956711.00,
500150,FOSECO INDIA,B ,Q,1200.00,1247.75,1193.00,1194.70,1205.25,1207.00,111,489,593281.00,
500151,GOLDEN TOB  ,B ,Q,39.50,39.90,38.55,38.80,38.80,39.90,89,726,28768.00,
500153,GANESH BENZO,X ,Q,63.85,63.90,58.10,61.55,61.50,62.95,611,106365,6439127.00,
500159,METROGLOBL  ,X ,Q,58.95,58.95,53.00,57.45,57.45,55.15,13,132,7370.00,
500160,GTL LTD.    ,B ,Q,4.86,5.26,4.86,5.24,5.24,5.30,132,10868,56465.00,
500163,GODFREY PH  ,A ,Q,856.80,865.75,856.35,859.60,856.90,861.55,284,1678,1442877.00,
500164,GODREJ IND  ,A ,Q,516.05,526.20,505.85,517.80,517.80,516.20,786,9556,4947625.00,
500165,KANSAI NERO ,A ,Q,548.25,548.50,538.00,545.65,546.15,548.25,365,6242,3386491.00,
500166,GOODRICKE   ,X ,Q,203.50,205.50,200.00,200.65,201.00,203.20,92,9758,1984416.00,
500168,GOODYEAR (I),A ,Q,882.00,887.00,870.05,878.45,881.30,880.75,110,621,545061.00,
500170,GTN INDUS   ,X ,Q,8.66,9.01,8.27,9.01,9.01,9.01,34,10146,87800.00,
500171,GHCL LTD    ,A ,Q,230.00,232.70,226.00,230.00,231.35,228.25,276,7051,1615367.00,
500173,GFLLIMITED  ,A ,Q,69.00,72.85,69.00,70.60,70.35,70.35,434,14492,1033684.00,
500174,GUJ.LEASE   ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.11,1,100,215.00,
500179,HCL INFOSYS ,B ,Q,7.99,8.25,7.95,8.01,8.01,7.99,166,36743,296618.00,
500180,HDFC BANK   ,A ,Q,1384.00,1426.90,1371.00,1422.05,1422.05,1390.75,11530,276544,386064783.00,
500182,HEROMOTOCO  ,A ,Q,2751.00,2881.95,2750.00,2848.15,2848.15,2824.20,7056,83077,233478451.00,
500183,HFCL        ,A ,Q,24.55,24.55,23.90,24.25,24.25,24.05,1120,240171,5786974.00,
500184,HSCL        ,A ,Q,42.00,42.40,41.50,42.10,42.10,41.80,1123,375488,15771692.00,
500185,HIND.CONSTN.,A ,Q,7.32,7.48,7.17,7.42,7.45,7.41,543,336195,2483259.00,
500186,HIND.OIL EXP,A ,Q,94.40,95.70,92.80,94.55,94.35,95.00,296,12029,1139464.00,
500187,HSIL        ,B ,Q,141.00,150.00,141.00,145.55,146.40,145.10,1133,33642,4934753.00,
500188,HINDUS.ZI   ,A ,Q,285.55,304.75,285.55,301.75,301.75,283.55,4948,202123,60181064.00,
500189,NXTDIGITAL  ,B ,Q,475.00,481.00,472.00,478.95,478.95,465.80,14,71,33810.00,
500191,HMT LTD.    ,Z ,Q,28.00,28.00,26.05,27.00,27.00,27.00,16,1933,50684.00,
500192,PRAG BOSIMI ,XT,Q,1.44,1.46,1.43,1.44,1.44,1.50,16,3714,5364.00,
500193,HLVLTD      ,B ,Q,5.30,6.36,5.30,5.63,5.63,5.30,97,39010,217569.00,
500199,I.G.PETRO   ,B ,Q,447.65,454.85,444.30,447.70,445.00,445.35,205,2673,1197844.00,
500201,IND.GLYCOLS ,A ,Q,421.45,466.45,421.45,453.05,453.05,423.20,1991,54487,24087099.00,
500202,IND.LEAS.DEV,X ,Q,10.80,10.80,10.70,10.70,10.70,10.82,3,228,2439.00,
500206,MARGO FIN   ,X ,Q,8.54,9.42,8.54,9.41,9.41,8.98,14,2006,17747.00,
500207,INDO RAMA   ,B ,Q,36.10,36.85,34.30,36.25,36.25,36.70,220,5431,195017.00,
500209,INFOSYS LTD ,A ,Q,1353.75,1364.90,1345.80,1351.05,1351.05,1350.70,8300,717307,969465360.00,
500210,INGERSOLL   ,A ,Q,686.95,703.00,681.35,693.20,688.75,680.25,264,1301,902477.00,
500211,INSILCO LTD.,X ,Q,6.59,6.65,6.07,6.21,6.21,6.15,111,54608,344981.00,
500213,INTER.TRAVEL,X ,Q,58.00,61.90,58.00,58.80,58.60,58.20,19,592,35373.00,
500214,ION EXCHANGE,A ,Q,1175.00,1229.00,1166.25,1219.30,1219.30,1190.10,631,12739,15325930.00,
500215,AGRO TECH FO,A ,Q,830.30,850.90,823.30,826.45,825.05,842.25,199,421,352651.00,
500219,JAIN IRRIG  ,A ,Q,16.70,16.80,16.25,16.65,16.80,16.55,414,161601,2681693.00,
500220,JASCH INDUST,X ,Q,59.00,63.00,59.00,60.60,60.45,61.90,62,12891,791362.00,
500223,JCT LTD     ,X ,Q,0.96,0.97,0.93,0.94,0.93,0.93,321,609762,576489.00,
500227,JINDAL POLYF,A ,Q,710.35,757.95,710.35,750.70,750.70,727.35,2173,24272,17981652.00,
500228,JSWSL       ,A ,Q,618.00,650.60,612.00,640.90,640.90,620.50,9836,964251,612618136.00,
500231,UMANG DAIR  ,B ,Q,51.25,53.95,50.40,52.80,52.30,53.00,120,11326,594549.00,
500233,KAJARIA CER.,A ,Q,865.00,881.00,865.00,878.50,878.15,882.15,684,6444,5653641.00,
500234,KAKATIYA CEM,B ,Q,182.90,191.20,182.05,184.45,185.00,188.45,276,7299,1345692.00,
500235,KALYANI STEL,A ,Q,337.00,355.00,336.90,353.70,353.70,342.05,446,6970,2445234.00,
500236,KANELIND    ,XT,Q,1.34,1.34,1.33,1.34,1.34,1.28,9,1381,1850.00,
500238,WHIRLPOOL   ,A ,Q,2130.00,2131.95,2080.00,2090.70,2088.45,2150.35,1557,5477,11501708.00,
500239,KG DENIM    ,X ,Q,27.45,27.50,26.50,27.30,27.50,27.50,56,12131,329028.00,
500240,KINETIC ENG.,XT,Q,37.60,39.50,36.65,38.85,38.85,38.55,23,2169,81132.00,
500241,KIRL.BROS.  ,B ,Q,213.65,232.00,213.65,229.75,227.95,221.00,212,2588,578420.00,
500243,KIRL INDUS  ,B ,Q,1212.05,1250.00,1190.00,1237.75,1243.45,1226.05,22,197,239732.00,
500245,KIRL.FERROUS,B ,Q,185.00,197.60,185.00,196.15,196.15,184.05,1343,44605,8604716.00,
500246,ENVAIN ELECT,XT,Q,31.10,31.30,31.00,31.00,31.00,29.85,6,200,6227.00,
500247,KOTAK MAH.BK,A ,Q,1695.00,1740.80,1668.75,1736.75,1732.00,1698.25,6623,151197,258010370.00,
500249,KSB         ,A ,Q,882.00,883.55,852.00,865.30,865.30,880.95,577,5893,5091497.00,
500250,L.G.BALKRISH,A ,Q,300.00,302.70,294.10,294.70,294.10,298.30,227,2547,753802.00,
500251,TRENT LTD.  ,A ,Q,732.70,750.00,725.00,747.10,747.50,735.55,670,11140,8292626.00,
500252,LAXMIMACH   ,A ,Q,6001.00,6001.00,5901.15,5920.45,5920.45,6000.25,149,424,2511714.00,
500253,LIC HOUS.FIN,A ,Q,380.00,390.00,377.45,386.75,386.00,382.55,1296,88093,33945697.00,
500257,LUPIN LTD.  ,A ,Q,1095.00,1106.35,1056.65,1061.30,1061.30,1090.25,10978,365865,396257203.00,
500259,LYKA LABS   ,T ,Q,30.90,30.90,30.90,30.90,30.90,29.45,10,1986,61367.00,
500260,RAMCOCEM    ,A ,Q,957.75,982.75,954.25,974.15,974.15,966.60,634,12883,12494816.00,
500264,MAFATLAL IND,X ,Q,85.00,89.00,79.00,81.35,80.50,84.15,123,11287,920524.00,
500265,MAH.SEAMLESS,A ,Q,268.00,273.20,268.00,269.70,268.80,268.40,123,2136,577490.00,
500266,MAH.SCOOTER ,A ,Q,3360.00,3418.05,3324.45,3396.90,3391.00,3360.80,140,313,1056355.00,
500267,MAJESTIC AUT,X ,Q,96.00,97.95,95.40,97.95,97.95,95.40,29,3678,354758.00,
500268,MANALI PETRO,B ,Q,68.90,70.90,66.40,70.10,70.10,68.90,1027,120192,8322916.00,
500271,MFSL        ,A ,Q,849.00,858.55,835.70,854.15,855.25,847.80,502,13269,11253632.00,
500277,MID INDIA IN,XT,Q,3.45,3.57,3.45,3.57,3.57,3.50,5,395,1368.00,
500279,MIRC ELECT  ,T ,Q,11.18,12.25,11.16,12.09,12.24,11.74,323,242429,2770171.00,
500280,CENTURY ENKA,B ,Q,244.00,246.70,242.00,244.85,243.85,245.95,177,3062,747540.00,
500284,LORDS CHLORO,X ,Q,32.00,32.05,32.00,32.05,32.05,32.20,2,2,64.00,
500285,SPICEJET LTD,A ,Q,61.00,61.00,59.40,60.00,60.10,61.45,2710,421560,25333265.00,
500288,MOREPEN LAB.,A ,Q,44.15,52.05,43.55,52.05,52.05,43.40,12754,4873725,240237985.00,
500290,MRF LTD.    ,A ,Q,79050.00,79200.85,77656.60,78332.15,78454.70,79362.85,706,893,69997882.00,
500292,HEIDEL CEM  ,A ,Q,231.00,233.80,226.10,231.20,233.80,231.80,211,5248,1202553.00,
500294,NCC         ,A ,Q,69.10,74.40,69.10,73.30,73.30,75.05,2662,381349,27825983.00,
500295,VEDL        ,A ,Q,224.70,228.85,223.90,226.50,226.50,225.90,1629,611140,138764847.00,
500296,NAHAR SPG.  ,B ,Q,96.35,96.75,94.05,94.05,94.05,96.50,134,1842,175282.00,
500298,NAT.PEROXIDE,A ,Q,2465.00,2550.00,2430.00,2448.60,2448.60,2475.85,1324,8656,21437575.00,
500300,GRASIM IND. ,A ,Q,1276.50,1315.25,1270.50,1299.85,1305.00,1291.30,2879,166863,215869487.00,
500302,PEL         ,A ,Q,1704.00,1704.00,1651.20,1657.30,1657.30,1705.70,2778,58676,97491068.00,
500304,NIIT LTD.   ,A ,Q,167.10,171.00,167.10,168.70,168.70,171.80,961,29865,5053833.00,
500306,JAYKAY      ,XT,Q,38.35,38.35,38.35,38.35,38.35,39.10,27,1802,69106.00,
500307,NIRLON      ,A ,Q,269.00,270.00,267.60,270.00,270.00,270.20,22,2031,547124.00,
500312,ONGC CORPN  ,A ,Q,102.80,104.45,101.55,103.15,103.15,102.85,3449,1147713,118442080.00,
500313,OIL COUNTRY ,T ,Q,5.25,5.78,5.25,5.50,5.50,5.51,6,2294,12760.00,
500314,ORIENT HOTEL,B ,Q,22.70,22.90,21.60,22.45,22.45,22.40,188,1982,44298.00,
500317,OSWAL AGRO. ,B ,Q,8.58,9.10,8.35,8.96,8.97,8.96,206,10648,92943.00,
500319,INDIAN SUCRO,X ,Q,22.05,23.35,22.00,22.50,22.50,22.65,27,14523,322559.00,
500325,RELIANCE    ,A ,Q,1896.00,1914.45,1877.60,1906.05,1906.05,1901.40,22549,1180007,2243550064.00,
500327,PILITA      ,B ,Q,14.60,14.60,11.70,12.40,12.25,12.90,427,67691,834735.00,
500330,RAYMOND     ,A ,Q,317.00,320.10,311.60,317.90,317.60,315.20,620,27220,8615775.00,
500331,PIDILITE    ,A ,Q,1799.00,1799.00,1755.60,1784.60,1788.00,1770.60,1021,42014,75049250.00,
500333,PIX TRANS   ,X ,Q,368.25,379.00,366.10,372.85,372.85,370.15,108,6235,2323841.00,
500335,BIRLA CORPN.,A ,Q,932.95,942.90,915.25,920.30,920.30,941.75,418,4811,4458003.00,
500336,SURYA ROSHNI,A ,Q,351.80,360.75,348.95,350.65,354.00,356.50,910,21642,7680358.00,
500337,PRIME SECUR.,T ,Q,43.85,43.85,43.85,43.85,43.85,42.50,1,10,438.00,
500338,PRSMJOHNSN  ,A ,Q,129.15,132.00,123.10,126.55,127.70,129.15,543,18371,2352245.00,
500339,RAIN        ,A ,Q,160.10,169.65,155.25,164.30,164.30,160.85,3575,429021,70953708.00,
500343,AMJLAND     ,B ,Q,22.55,25.10,22.55,24.50,24.50,22.00,127,1908,46938.00,
500346,PUN.COMMUNI.,B ,Q,23.50,24.00,22.00,23.90,23.90,23.50,20,968,23022.00,
500350,RSWM  LTD   ,B ,Q,179.00,179.00,170.00,172.80,171.60,177.55,171,4048,702455.00,
500354,RAJSH.SUGAR ,T ,Q,17.00,17.40,17.00,17.35,17.35,17.00,12,977,16900.00,
500355,RALLIS INDIA,A ,Q,272.60,283.20,272.45,281.85,281.85,270.50,2150,92879,26050895.00,
500356,RAMANEWS    ,B ,Q,14.30,14.70,14.30,14.65,14.65,14.25,107,1742,25223.00,
500357,RAMA PAPER  ,XT,Q,13.77,13.77,13.77,13.77,13.77,14.49,5,505,6953.00,
500358,RAMA PETRO  ,XT,Q,2.71,2.71,2.71,2.71,2.71,2.85,2,25,67.00,
500360,RAPICUT CARB,X ,Q,23.15,24.95,23.05,23.20,23.20,24.55,15,459,10663.00,
500365,WELSPLSOL   ,X ,Q,14.06,14.45,13.79,14.19,14.39,13.90,110,56415,798607.00,
500366,ROLTA (I)   ,B ,Q,4.00,4.05,3.94,3.99,3.96,4.05,133,81840,327671.00,
500367,RUBFILA INT.,X ,Q,59.80,61.00,59.25,59.85,59.70,59.75,150,22079,1328451.00,
500368,RUCHI SOYA  ,B ,Q,646.85,654.70,619.00,642.35,644.00,634.15,544,4654,2977075.00,
500378,JINDAL SAW  ,A ,Q,72.05,74.60,71.90,73.75,73.15,72.50,1039,174808,12772161.00,
500380,JK LAKSHMI  ,A ,Q,403.00,406.10,394.90,398.45,398.45,400.05,436,10837,4331819.00,
500387,SHREE CEMENT,A ,Q,29313.95,29313.95,28091.10,28526.20,28456.85,29314.15,896,4294,121853858.00,
500388,SHREE KRISHN,XT,Q,14.40,14.40,14.40,14.40,14.40,14.40,1,2,28.00,
500390,REL INFRA   ,A ,Q,33.45,34.05,32.85,33.30,33.30,33.45,1463,423535,14130157.00,
500400,TATA POWER  ,A ,Q,93.30,94.95,92.55,94.30,94.30,93.50,5512,1467245,137966405.00,
500402,SPMLINFRA   ,B ,Q,9.00,10.69,8.55,9.46,9.79,9.75,104,26631,262475.00,
500403,SUNDARAM FAS,A ,Q,698.70,698.70,654.65,679.90,677.15,676.80,598,3844,2604562.00,
500404,SUNFLAG IRON,A ,Q,61.55,65.45,61.55,64.55,64.55,63.15,611,38825,2503828.00,
500405,SUPREME PET ,A ,Q,632.10,696.85,631.15,660.50,660.50,641.65,4028,62553,41916351.00,
500407,SWARAJ ENGIN,A ,Q,1451.00,1471.45,1410.60,1445.75,1439.50,1360.15,1372,10500,15177790.00,
500408,TATA ELXSI  ,A ,Q,3025.00,3064.00,2997.95,3046.25,3046.25,2998.05,1502,17516,53219270.00,
500410,ACC LTD     ,A ,Q,1848.00,1849.40,1784.15,1831.55,1831.55,1824.45,2762,120838,218892652.00,
500411,THERMAX     ,A ,Q,1320.00,1355.00,1320.00,1347.25,1341.30,1323.30,125,480,642361.00,
500412,THIRUMALAI  ,A ,Q,87.00,87.85,85.65,87.05,87.05,87.00,272,28455,2479960.00,
500413,THOMAS COOK ,A ,Q,43.25,43.55,41.60,43.20,43.30,43.15,788,66096,2824886.00,
500414,TIMEX GROUP ,X ,Q,36.80,38.30,36.80,37.95,38.20,36.80,110,39959,1506160.00,
500418,TOKYO PLAST ,B ,Q,70.00,70.00,70.00,70.00,70.00,70.00,7,180,12600.00,
500420,TORRENT PHAR,A ,Q,2604.00,2634.00,2567.75,2576.75,2581.85,2604.75,778,7674,20016074.00,
500422,TRANSCHEM   ,X ,Q,15.25,19.70,15.25,19.50,19.50,16.50,115,19995,374957.00,
500425,AMBUJA CEME ,A ,Q,293.55,297.05,285.30,295.40,295.40,295.80,4835,432633,126551909.00,
500426,UTLINDS     ,XT,Q,11.71,12.25,11.71,12.25,12.25,12.32,16,3333,39598.00,
500429,UNIPHOS ENT.,B ,Q,80.00,80.00,73.50,74.90,74.90,75.00,71,1746,130803.00,
500439,VARD HOLDNG ,B ,Q,1654.00,1654.20,1601.00,1637.75,1633.45,1664.00,30,81,132144.00,
500440,HINDALCO    ,A ,Q,359.35,365.65,353.15,355.75,355.75,359.35,2680,519809,187345486.00,
500444,WEST COAS PA,A ,Q,181.10,200.00,181.10,195.20,194.85,188.05,675,21876,4270788.00,
500449,HIND.ORG.CHM,T ,Q,35.30,36.00,35.20,35.70,36.00,35.75,178,38461,1367020.00,
500456,PAS.ACRYLON ,X ,Q,12.90,13.30,12.61,12.94,13.05,12.87,70,21275,275000.00,
500458,KORE        ,XT,Q,1.99,2.08,1.99,2.00,2.00,1.99,7,1636,3300.00,
500459,PROCTER &GAM,A ,Q,13512.45,13719.00,13512.00,13601.45,13545.55,13631.80,96,220,2999801.00,
500460,MUKAND LTD. ,B ,Q,121.20,122.00,112.70,112.70,112.70,118.60,1115,108910,12480974.00,
500463,AGCNET      ,B ,Q,1594.90,1674.60,1535.15,1674.00,1674.00,1594.90,138,1146,1871840.00,
500464,UCAL FUEL   ,B ,Q,127.50,132.50,127.50,130.15,130.95,129.00,133,2760,358448.00,
500467,HARR.MALAYAL,B ,Q,142.25,149.25,141.00,145.20,145.20,141.90,1352,33365,4888573.00,
500469,FEDERAL BANK,A ,Q,70.00,72.55,70.00,71.75,71.75,72.10,2025,896939,64280511.00,
500470,TATA STEEL  ,A ,Q,900.00,938.50,897.60,921.20,921.20,894.30,34225,1989200,1843803322.00,
500472,SKF INDIA   ,A ,Q,2100.00,2185.40,2100.00,2153.55,2153.55,2157.40,874,3100,6692921.00,
500477,ASHOK LEYL. ,A ,Q,110.40,114.60,110.40,112.90,112.90,112.90,7276,1143481,129515879.00,
500480,CUMMINS (I) ,A ,Q,822.10,859.00,822.10,856.30,858.00,833.45,876,20239,17092379.00,
500483,TATA COMM   ,A ,Q,1130.50,1135.00,1110.15,1124.00,1124.00,1130.50,1418,26616,29924614.00,
500488,ABBOTT (I)  ,A ,Q,14750.00,15230.40,14750.00,15093.55,15150.00,14860.60,880,4422,66698594.00,
500490,BAJ HOLD INV,A ,Q,3335.00,3394.00,3315.20,3386.05,3382.05,3391.80,288,963,3237172.00,
500493,BHARAT FORGE,A ,Q,565.00,590.50,565.00,588.65,588.65,574.70,1501,127753,73461707.00,
500495,ESCORTS LTD.,A ,Q,1195.00,1196.55,1157.00,1173.35,1173.35,1208.85,3642,76886,89996241.00,
500500,HIND.MOTORS ,T ,Q,6.45,6.65,6.35,6.42,6.42,6.64,32,10932,69866.00,
500510,LARSEN & TOU,A ,Q,1313.80,1340.00,1307.95,1336.20,1337.00,1331.50,3838,166555,221044231.00,
500520,MAH & MAH   ,A ,Q,803.00,804.25,785.75,799.65,799.00,810.35,3910,280148,224903550.00,
500530,BOSCH LTD   ,A ,Q,13426.45,13574.20,13299.55,13503.65,13551.45,13426.45,416,1145,15382125.00,
500540,PREMIER LTD ,T ,Q,1.91,1.91,1.91,1.91,1.91,2.01,42,22691,43339.00,
500547,BHARAT PET. ,A ,Q,405.50,421.10,403.60,418.25,418.25,408.15,7900,581146,241865761.00,
500550,SIEMENS LTD.,A ,Q,1760.05,1822.35,1760.05,1800.50,1797.85,1794.10,1360,25408,45825329.00,
500570,TATA MOTORS ,A ,Q,294.90,302.50,292.25,294.55,294.55,297.95,22448,3011818,894935773.00,
500575,VOLTAS LTD  ,A ,Q,969.00,969.00,935.00,940.10,938.40,940.95,2375,103389,97417286.00,
500620,GREAT EASTE ,A ,Q,288.00,306.60,285.00,289.05,290.75,287.90,1177,745335,224236406.00,
500645,DEEPAK FERT.,A ,Q,228.05,235.10,223.75,230.25,230.25,229.00,1568,55820,12816643.00,
500650,EXCEL INDUST,A ,Q,814.25,837.65,800.95,813.70,814.80,795.85,550,3891,3160311.00,
