SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500112,STATE BANK  ,A ,Q,521.20,521.75,512.50,516.35,516.35,523.25,10340,355801,183906944.00,
500113,STEEL AUTH. ,A ,Q,86.65,87.10,84.00,84.60,84.60,87.20,8101,2311908,196704132.00,
500114,TITAN       ,A ,Q,2444.05,2462.80,2414.55,2424.45,2424.45,2464.05,5321,39465,95914813.00,
500116,IDBI BANK L ,A ,Q,49.65,49.95,47.90,48.25,48.25,50.25,3912,617023,30187488.00,
500117,DCW LTD.    ,B ,Q,48.70,49.00,47.25,47.70,47.70,48.75,877,138702,6651262.00,
500119,DHAMPUR SUGA,A ,Q,218.00,218.75,212.40,216.45,218.00,214.60,956,22706,4900725.00,
500120,DIAMINES&CHM,X ,Q,409.00,409.00,395.00,401.95,401.95,401.15,137,3341,1333022.00,
500123,ELANTAS     ,B ,Q,4800.00,4840.00,4702.00,4787.20,4787.20,4651.15,600,4892,23425220.00,
500124,DR.REDDY'S  ,A ,Q,4480.00,4520.75,4465.15,4475.20,4479.30,4486.85,1960,8458,37944499.00,
500125,E.I.D.PAR   ,A ,Q,517.95,518.85,501.00,502.40,502.95,520.30,555,5417,2758840.00,
500126,PGHL        ,A ,Q,4584.45,4599.05,4562.15,4574.85,4575.00,4609.60,186,395,1807370.00,
500128,ELEC.CASTING,B ,Q,34.45,34.65,32.85,33.00,33.00,34.00,1223,175279,5894390.00,
500133,ESAB INDIA  ,A ,Q,4086.15,4102.05,3970.00,3992.40,3977.80,4093.15,181,237,960523.00,
500135,EPL         ,A ,Q,160.20,165.75,158.00,164.50,164.50,161.50,2390,77155,12576883.00,
500136,ESTER INDUS.,B ,Q,97.45,97.45,93.55,94.20,94.35,95.40,245,8180,779045.00,
500142,FGP LTD.    ,X ,Q,6.00,6.88,6.00,6.10,6.10,6.59,19,1377,8711.00,
500143,P.H.CAPITAL ,X ,Q,70.25,73.50,69.10,72.40,73.40,70.50,30,1311,93253.00,
500144,FINOL. CABLE,A ,Q,681.65,695.35,648.85,661.20,660.50,682.60,2412,38538,25818627.00,
500147,COCKERILL   ,X ,Q,1510.00,1543.80,1480.00,1481.25,1480.00,1507.35,49,378,565811.00,
500148,UFLEX LTD   ,A ,Q,470.05,472.95,442.85,445.60,445.60,478.45,5141,83064,37446801.00,
500150,FOSECO INDIA,B ,Q,2009.60,2047.70,1971.45,2023.55,2047.70,2009.60,81,225,450361.00,
500151,GOLDEN TOB  ,Z ,Q,57.70,58.00,55.10,56.95,56.95,58.00,17,1557,88860.00,
500153,GANESH BENZO,B ,Q,166.50,170.75,160.05,160.50,160.50,167.30,1559,57865,9491345.00,
500159,METROGLOBL  ,X ,Q,79.80,85.85,79.20,81.70,81.00,82.60,51,2989,245558.00,
500160,GTL LTD.    ,B ,Q,5.78,5.85,5.70,5.79,5.82,5.78,117,95844,551013.00,
500163,GODFREY PH  ,A ,Q,1691.55,1725.10,1663.90,1677.35,1680.00,1703.55,1065,5541,9344039.00,
500164,GODREJ IND  ,A ,Q,418.95,422.75,415.80,416.50,418.80,419.05,1483,21390,8968048.00,
500165,KANSAI NERO ,A ,Q,410.05,417.55,408.10,416.40,416.50,413.70,816,6350,2625145.00,
500166,GOODRICKE   ,X ,Q,189.95,191.70,188.90,189.10,189.90,189.95,57,2923,552823.00,
500168,GOODYEAR (I),B ,Q,1034.95,1047.80,1017.10,1035.70,1037.75,1038.15,210,1015,1047565.00,
500170,GTN INDUS   ,X ,Q,33.25,34.95,32.75,32.90,32.80,33.85,74,21646,721736.00,
500171,GHCL LTD    ,A ,Q,528.10,530.95,518.20,519.95,519.95,528.10,1459,18446,9617663.00,
500173,GFLLIMITED  ,B ,Q,60.45,61.85,60.45,60.75,60.45,61.95,130,5961,363257.00,
500174,GUJ.LEASE   ,B ,Q,2.88,2.88,2.88,2.88,2.88,2.88,2,6,17.00,
500179,HCL INFOSYS ,B ,Q,13.95,14.20,13.70,13.80,13.80,14.15,888,99001,1372361.00,
500180,HDFC BANK   ,A ,Q,1639.20,1642.05,1608.90,1614.55,1614.55,1646.95,9929,109948,178516786.00,
500182,HEROMOTOCO  ,A ,Q,2515.00,2535.00,2494.80,2500.15,2498.70,2520.50,847,3779,9505320.00,
500183,HFCL        ,A ,Q,66.45,66.70,64.00,64.80,64.80,66.65,2201,283456,18570158.00,
500184,HSCL        ,A ,Q,87.45,87.50,85.10,85.85,85.15,87.75,1235,134772,11615853.00,
500185,HIND.CONSTN.,A ,Q,14.10,14.50,14.10,14.25,14.25,14.40,1501,1148416,16430527.00,
500186,HIND.OIL EXP,A ,Q,140.10,140.60,137.00,137.60,137.50,141.55,1182,48247,6662007.00,
500187,AGI         ,A ,Q,355.90,358.95,342.20,345.15,343.60,356.90,1626,34759,12191215.00,
500188,HINDUS.ZI   ,A ,Q,321.80,322.65,314.80,316.30,317.45,321.75,2213,30398,9665791.00,
500189,NXTDIGITAL  ,T ,Q,120.40,121.00,120.00,120.00,120.00,120.00,20,7576,909356.00,
500191,HMT LTD.    ,Z ,Q,27.00,27.95,27.00,27.95,27.95,27.25,9,873,24354.00,
500192,PRAG BOSIMI ,XT,Q,2.09,2.09,1.92,2.00,2.00,2.02,23,21242,41412.00,
500193,HLVLTD      ,B ,Q,10.50,10.64,10.21,10.33,10.40,10.58,131,23054,239880.00,
500199,I.G.PETRO   ,B ,Q,430.90,431.55,421.65,423.40,424.05,430.15,93,1211,518741.00,
500201,IND.GLYCOLS ,A ,Q,637.10,641.95,635.00,640.15,639.00,639.95,205,1701,1082605.00,
500206,MARGO FIN   ,X ,Q,30.50,30.85,30.00,30.15,30.10,30.35,17,1739,52326.00,
500207,INDO RAMA   ,B ,Q,45.55,45.80,44.05,44.55,44.55,45.60,115,3190,142732.00,
500209,INFOSYS LTD ,A ,Q,1564.00,1575.00,1556.05,1562.55,1562.55,1579.25,9137,155848,244358793.00,
500210,INGERSOLL   ,A ,Q,2071.00,2097.50,2062.75,2091.00,2080.00,2084.00,638,2406,5006829.00,
500213,INTER.TRAVEL,X ,Q,217.90,217.90,200.00,201.00,200.00,203.30,89,1832,371179.00,
500214,ION EXCHANGE,A ,Q,3396.95,3396.95,3198.60,3228.00,3260.00,3374.90,2800,11864,38720529.00,
500215,AGRO TECH FO,B ,Q,870.00,905.25,870.00,900.05,900.00,890.00,50,112,100862.00,
500219,JAIN IRRIG  ,A ,Q,29.00,29.00,27.35,28.30,28.30,29.00,1372,291348,8186276.00,
500220,JASCH INDUST,X ,Q,144.00,146.80,137.80,138.40,138.40,146.15,230,10378,1466391.00,
500223,JCT LTD     ,X ,Q,2.42,2.48,2.30,2.36,2.36,2.42,907,1025727,2423021.00,
500227,JINDAL POLYF,A ,Q,623.05,629.95,604.60,606.10,609.00,632.05,1422,9460,5816604.00,
500228,JSWSL       ,A ,Q,711.55,723.00,695.00,700.00,700.00,720.80,3563,427479,300997602.00,
500231,UMANG DAIR  ,B ,Q,59.25,61.00,59.20,59.70,59.90,59.30,117,1698,102245.00,
500233,KAJARIA CER.,A ,Q,1051.40,1062.80,1050.05,1057.70,1054.35,1052.85,159,1413,1493265.00,
500234,KAKATIYA CEM,B ,Q,190.00,190.00,183.80,185.65,185.65,185.75,53,387,72046.00,
500235,KALYANI STEL,B ,Q,311.05,314.55,308.15,311.20,313.50,314.70,211,4388,1369001.00,
500236,KANELIND    ,XT,Q,2.07,2.17,2.06,2.15,2.15,2.07,17,1996,4226.00,
500238,WHIRLPOOL   ,A ,Q,1297.00,1297.00,1271.00,1278.40,1275.50,1299.45,1094,4629,5941676.00,
500239,KG DENIM    ,X ,Q,27.85,27.85,27.00,27.00,27.00,27.50,11,718,19587.00,
500240,KINETIC ENG.,X ,Q,102.30,102.30,95.30,96.40,96.40,100.30,228,17546,1711296.00,
500241,KIRL.BROS.  ,B ,Q,362.65,367.10,355.30,356.35,356.00,368.25,2358,21410,7738088.00,
500243,KIRL INDUS  ,B ,Q,2250.00,2250.00,2200.00,2232.40,2232.40,2200.10,197,1222,2708177.00,
500245,KIRL.FERROUS,A ,Q,410.00,414.80,395.25,411.50,412.60,408.00,1785,29405,11886217.00,
500246,ENVAIN ELECT,X ,Q,66.40,66.40,61.70,64.35,64.50,63.85,12,1057,67269.00,
500247,KOTAK MAH.BK,A ,Q,1728.40,1728.40,1698.40,1700.65,1701.85,1728.50,2345,23623,40364240.00,
500248,KRIFILIND   ,X ,Q,3.25,3.25,2.96,3.00,3.00,3.10,10,1856,5884.00,
500249,KSB         ,A ,Q,1821.35,1869.55,1821.35,1851.90,1852.80,1841.25,335,669,1240786.00,
500250,L.G.BALKRISH,A ,Q,670.00,676.30,665.75,671.80,673.00,670.35,804,3872,2591571.00,
500251,TRENT LTD.  ,A ,Q,1329.10,1352.35,1323.50,1344.90,1349.85,1337.30,3066,27062,36004050.00,
500252,LAXMIMACH   ,A ,Q,11231.40,11271.00,11102.85,11118.40,11111.05,11290.80,111,156,1739998.00,
500253,LIC HOUS.FIN,A ,Q,358.40,359.35,352.30,353.15,353.15,358.40,2054,53578,18994610.00,
500257,LUPIN LTD.  ,A ,Q,672.00,676.80,660.75,663.85,663.85,670.50,1764,23943,15987076.00,
500259,LYKA LABS   ,B ,Q,121.00,122.15,118.80,118.95,119.90,121.80,222,4869,584286.00,
500260,RAMCOCEM    ,A ,Q,739.95,739.95,708.90,722.95,722.70,735.20,1581,23633,16989162.00,
500262,HYBRIDFIN   ,T ,Q,11.15,11.20,11.15,11.20,11.20,11.70,5,1225,13708.00,
500264,MAFATLAL IND,X ,Q,52.90,52.90,48.00,48.50,49.00,50.50,156,11714,573904.00,
500265,MAH.SEAMLESS,A ,Q,313.50,318.70,311.55,312.95,312.70,316.75,242,3343,1047755.00,
500266,MAH.SCOOTER ,A ,Q,4539.25,4539.25,4491.85,4519.55,4519.95,4521.50,113,138,623060.00,
500267,MAJESTIC AUT,X ,Q,156.00,161.50,156.00,159.90,159.00,161.30,226,9593,1531638.00,
500268,MANALI PETRO,A ,Q,68.35,68.35,67.00,67.40,67.40,67.95,952,43324,2925202.00,
500270,BARODA RAYON,XT,Q,241.80,252.95,241.00,241.85,241.20,249.90,348,7221,1757777.00,
500271,MFSL        ,A ,Q,705.05,710.25,697.20,702.90,700.90,708.25,1071,21884,15403447.00,
500277,MID INDIA IN,XT,Q,7.50,7.50,7.12,7.12,7.12,7.49,49,6720,47928.00,
500279,MIRC ELECT  ,B ,Q,14.25,15.10,13.80,14.80,14.55,14.00,606,133726,1952498.00,
500280,CENTURY ENKA,B ,Q,371.15,372.85,367.40,368.10,367.40,374.50,145,526,194662.00,
500284,LORDS CHLORO,X ,Q,177.00,177.00,165.10,165.10,165.10,173.75,246,10524,1777416.00,
500285,SPICEJET LTD,A ,Q,36.95,36.95,35.20,35.50,35.55,37.30,969,136081,4871698.00,
500288,MOREPEN LAB.,A ,Q,26.10,26.20,25.50,25.60,25.60,26.25,1873,194540,5013698.00,
500290,MRF LTD.    ,A ,Q,89882.45,89882.45,87111.65,87684.85,87659.95,89937.90,320,508,44805729.00,
500292,HEIDEL CEM  ,A ,Q,170.55,172.00,168.50,169.45,169.05,172.50,797,16684,2841750.00,
500294,NCC         ,A ,Q,89.75,89.75,88.00,88.70,88.75,89.55,786,103311,9162420.00,
500295,VEDL        ,A ,Q,307.70,307.70,301.30,303.35,303.35,308.05,5190,246972,74943106.00,
500296,NAHAR SPG.  ,B ,Q,224.25,224.95,218.45,219.20,220.10,223.10,158,2157,474018.00,
500298,NAT.PEROXIDE,X ,Q,1470.00,1505.00,1460.00,1466.75,1463.50,1493.65,172,1907,2821805.00,
500300,GRASIM IND. ,A ,Q,1631.35,1632.60,1570.40,1573.55,1574.85,1633.40,2635,18336,29206856.00,
500302,PEL         ,A ,Q,821.05,826.65,804.30,807.40,807.40,827.45,2916,39572,32131989.00,
500304,NIIT LTD.   ,A ,Q,334.00,342.75,334.00,338.10,338.10,336.40,1039,19051,6460560.00,
500306,JAYKAY      ,X ,Q,54.25,56.00,54.25,54.35,54.25,54.80,95,12586,693458.00,
500307,NIRLON      ,B ,Q,344.95,354.00,340.00,348.30,354.00,342.35,205,10945,3762653.00,
500312,ONGC CORPN  ,A ,Q,154.40,154.40,151.75,153.45,153.45,154.10,5913,457580,69990711.00,
500313,OIL COUNTRY ,B ,Q,13.90,14.75,13.90,14.30,14.35,14.20,33,2416,33929.00,
500314,ORIENT HOTEL,B ,Q,79.60,79.80,77.75,78.70,78.20,80.20,1026,64692,5096671.00,
500317,OSWAL AGRO. ,B ,Q,32.75,35.45,31.25,31.70,31.90,32.50,51,3350,105738.00,
500319,INDIAN SUCRO,X ,Q,58.10,59.95,58.05,58.85,59.40,57.95,73,8273,485938.00,
500325,RELIANCE    ,A ,Q,2428.00,2430.00,2376.05,2379.00,2379.00,2434.50,27831,288637,691379146.00,
500327,PILITA      ,B ,Q,7.39,7.39,7.15,7.25,7.25,7.28,86,29559,213796.00,
500330,RAYMOND     ,A ,Q,1271.05,1303.10,1221.70,1227.25,1227.25,1289.80,1669,14060,17684436.00,
500331,PIDILITE    ,A ,Q,2331.20,2331.20,2281.45,2294.70,2294.70,2331.25,2099,11596,26589349.00,
500333,PIX TRANS   ,B ,Q,772.05,773.00,754.65,768.90,770.00,775.35,178,1073,820111.00,
500335,BIRLA CORPN.,A ,Q,898.90,898.90,871.00,874.75,874.75,892.10,804,5069,4481949.00,
500336,SURYA ROSHNI,A ,Q,665.00,672.85,652.50,660.85,658.70,672.40,650,8219,5445468.00,
500337,PRIME SECUR.,B ,Q,98.05,100.00,98.05,99.80,100.00,99.30,5,20,1980.00,
500338,PRSMJOHNSN  ,A ,Q,102.65,103.25,101.40,102.25,102.35,102.50,491,14680,1503081.00,
500339,RAIN        ,A ,Q,162.95,163.00,158.65,159.30,159.35,163.05,1727,88494,14237587.00,
500343,AMJLAND     ,B ,Q,26.10,27.05,25.50,25.95,25.50,27.05,87,5505,143494.00,
500346,PUN.COMMUNI.,B ,Q,34.45,34.45,30.00,30.95,30.95,30.40,44,5414,167532.00,
500350,RSWM  LTD   ,B ,Q,155.00,155.00,151.05,151.60,152.45,154.25,382,9714,1476285.00,
500354,RAJSH.SUGAR ,B ,Q,41.10,41.70,40.15,41.30,41.50,41.05,185,8665,353024.00,
500355,RALLIS INDIA,A ,Q,206.00,206.00,200.30,201.45,201.45,206.40,625,10059,2032552.00,
500356,RAMANEWS    ,B ,Q,13.25,13.49,13.00,13.05,13.40,13.20,125,7497,98134.00,
500357,RAMA PAPER  ,X ,Q,25.50,26.50,24.15,24.95,24.95,25.50,22,7105,177565.00,
500358,RAMA PETRO  ,X ,Q,4.12,4.12,3.81,3.81,3.81,4.22,6,1002,4097.00,
500360,RAPICUT CARB,X ,Q,49.50,49.50,48.10,48.20,49.50,50.05,19,556,26817.00,
500365,WELSPLSOL   ,X ,Q,15.20,15.50,15.00,15.00,15.00,15.20,197,150145,2262253.00,
500366,ROLTA (I)   ,Z ,Q,2.87,2.87,2.73,2.73,2.73,2.87,115,39017,107474.00,
500367,RUBFILA INT.,X ,Q,70.50,70.50,69.00,69.35,69.70,70.50,244,18152,1266818.00,
500368,PATANJALI   ,T ,Q,942.00,959.00,932.00,938.40,938.40,950.00,1237,12225,11512192.00,
500370,SALORA INT. ,X ,Q,37.40,38.45,36.50,38.35,38.35,38.85,26,1193,44255.00,
500378,JINDAL SAW  ,A ,Q,152.05,154.40,147.25,148.50,148.90,153.25,2492,197560,29790473.00,
500380,JK LAKSHMI  ,A ,Q,746.50,751.10,739.70,745.30,745.55,747.95,504,3655,2721897.00,
500387,SHREE CEMENT,A ,Q,26500.00,26500.00,25900.00,26210.35,26250.00,26534.85,959,1867,48823425.00,
500388,SHREE KRISHN,XT,Q,20.85,20.85,20.85,20.85,20.85,20.85,2,11,229.00,
500390,REL INFRA   ,A ,Q,121.75,121.75,117.00,118.25,118.25,120.80,3105,200101,23668390.00,
500400,TATA POWER  ,A ,Q,207.75,207.75,201.65,202.15,202.15,207.90,14522,1313201,267591436.00,
500402,SPMLINFRA   ,B ,Q,23.25,24.55,22.90,23.20,22.95,24.05,190,20498,479871.00,
500403,SUNDARAM FAS,A ,Q,975.80,986.10,971.65,977.40,983.55,974.30,657,6926,6786745.00,
500404,SUNFLAG IRON,B ,Q,143.10,143.80,137.55,138.60,138.55,143.05,1134,50604,7085597.00,
500405,SUPREME PET ,A ,Q,358.55,378.45,358.55,375.65,377.40,366.00,438,2608,973358.00,
500407,SWARAJ ENGIN,B ,Q,1570.00,1579.00,1559.25,1576.00,1577.15,1572.15,105,362,567275.00,
500408,TATA ELXSI  ,A ,Q,6600.00,6617.25,6505.00,6520.75,6520.75,6662.20,4948,14238,93280039.00,
500410,ACC LTD     ,A ,Q,1827.85,1827.85,1719.30,1752.35,1755.20,1827.85,3768,37632,66286403.00,
500411,THERMAX     ,A ,Q,1990.05,2165.00,1985.05,2139.05,2139.05,2000.35,2614,14159,29812431.00,
500412,THIRUMALAI  ,A ,Q,185.50,186.10,178.55,179.40,179.45,186.15,491,10073,1832387.00,
500413,THOMAS COOK ,A ,Q,63.40,63.85,61.80,62.20,62.00,64.60,1110,35072,2197516.00,
500414,TIMEX GROUP ,XT,Q,126.00,128.00,125.00,127.25,127.25,126.55,142,16871,2130767.00,
500418,TOKYO PLAST ,B ,Q,94.00,94.95,93.45,93.95,94.95,92.95,3,40,3759.00,
500420,TORRENT PHAR,A ,Q,1485.05,1491.90,1476.95,1481.20,1484.70,1484.55,704,2542,3773724.00,
500422,TRANSCHEM   ,X ,Q,23.20,23.50,22.05,22.40,22.40,23.25,16,657,14557.00,
500425,AMBUJA CEME ,A ,Q,350.05,351.30,332.10,335.55,335.55,352.90,23008,933930,316596827.00,
500426,UTLINDS     ,X ,Q,1.90,1.90,1.79,1.79,1.79,1.88,149,72698,131078.00,
500429,UNIPHOS ENT.,B ,Q,156.70,158.35,150.00,151.40,150.00,156.20,252,4413,677803.00,
500439,VARD HOLDNG ,B ,Q,2670.10,2723.35,2652.60,2652.80,2653.00,2683.05,15,18,48219.00,
500440,HINDALCO    ,A ,Q,430.40,434.25,426.75,429.60,429.60,431.50,3674,121493,52370300.00,
500444,WEST COAS PA,A ,Q,496.00,497.20,474.00,478.55,477.50,497.75,1656,23253,11216391.00,
500449,HIND.ORG.CHM,B ,Q,27.20,27.30,26.60,26.95,27.00,27.15,200,47011,1267593.00,
500450,MPIL CORP L ,X ,Q,293.90,293.90,266.00,285.00,285.00,280.00,5,55,15661.00,
500456,PAS.ACRYLON ,B ,Q,30.05,30.55,29.65,29.85,30.00,30.35,92,2672,80200.00,
500458,KORE        ,XT,Q,8.20,8.20,7.68,7.68,7.68,8.08,76,7955,61495.00,
500459,PROCTER &GAM,A ,Q,13630.40,13650.00,13472.00,13546.85,13472.00,13668.00,223,4612,62894419.00,
500460,MUKAND LTD. ,B ,Q,127.70,129.30,125.25,126.05,129.20,128.50,456,15053,1905960.00,
500463,BBOX        ,B ,Q,114.05,115.00,111.50,113.95,114.10,115.00,115,1885,212463.00,
500464,UCAL FUEL   ,B ,Q,120.45,120.45,115.70,117.95,118.75,120.25,514,12329,1441289.00,
500467,HARR.MALAYAL,B ,Q,125.30,127.05,123.50,124.50,123.50,125.25,234,5684,711358.00,
500469,FEDERAL BANK,A ,Q,126.60,127.30,124.75,125.15,125.15,127.35,5706,454089,56995417.00,
500470,TATA STEEL  ,A ,Q,113.05,113.65,110.65,111.15,111.15,113.20,20434,2528641,283158427.00,
500472,SKF INDIA   ,A ,Q,4449.95,4473.90,4395.65,4453.70,4460.30,4467.35,601,1196,5308369.00,
500477,ASHOK LEYL. ,A ,Q,145.55,147.95,143.00,143.35,143.35,147.80,6079,433605,62871019.00,
500480,CUMMINS (I) ,A ,Q,1582.95,1588.40,1565.05,1578.75,1578.75,1578.75,1531,15551,24535810.00,
500483,TATA COMM   ,A ,Q,1225.05,1227.85,1212.85,1220.95,1220.95,1231.50,1870,11770,14355057.00,
500488,ABBOTT (I)  ,A ,Q,20099.95,20300.00,19930.55,20190.75,20300.00,20035.40,414,515,10393851.00,
500490,BAJ HOLD INV,A ,Q,5986.05,6061.15,5986.05,6036.15,6022.00,6064.85,223,334,2013513.00,
500493,BHARAT FORGE,A ,Q,854.00,862.20,837.00,841.70,841.70,854.50,1309,19040,16132069.00,
500495,ESCORTS     ,A ,Q,2088.55,2121.00,2080.30,2086.65,2081.00,2106.50,1445,6225,13045302.00,
500500,HIND.MOTORS ,T ,Q,13.75,13.80,13.45,13.65,13.65,14.15,455,47221,640921.00,
500510,LARSEN & TOU,A ,Q,2228.00,2241.00,2183.00,2190.40,2190.40,2228.40,5002,69526,153628918.00,
500520,MAH & MAH   ,A ,Q,1348.10,1352.00,1311.50,1318.65,1318.65,1351.80,2017,23008,30680859.00,
500530,BOSCH LTD   ,A ,Q,18150.05,18468.35,18150.05,18308.90,18315.95,18469.90,264,472,8658156.00,
500540,PREMIER LTD ,T ,Q,2.57,2.65,2.57,2.65,2.65,2.70,12,1161,3062.00,
500547,BHARAT PET. ,A ,Q,323.25,323.25,316.25,320.45,320.45,323.25,5133,126474,40311430.00,
500550,SIEMENS LTD.,A ,Q,3299.95,3311.50,3245.05,3251.45,3251.40,3291.00,1634,18145,59267510.00,
500570,TATA MOTORS ,A ,Q,436.00,436.00,428.50,429.50,429.50,436.55,17083,572896,247109735.00,
500575,VOLTAS LTD  ,A ,Q,899.80,927.75,897.75,913.95,913.95,894.70,9101,293957,268545343.00,
500620,GREAT EASTE ,A ,Q,585.30,587.15,564.05,569.95,569.95,592.35,1659,18125,10377371.00,
